source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Georgia State League,,F21335,Cottengim,,0,Tifton,,,,,,,,,,,,,22,,
minoraverages/1950TSN,1949,Georgia State League,,B00469,Crago,William E.,0,Fitzgerald,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20745,Crago,,0,Fitzgerald,,,,,,,,,137,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01321,Cromartie,Hendrick,0,Hazelhurst-Baxley,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20038,Cromartie,,0,Hazelhurst-Baxley,,,,,41,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00255,Culpepper,William,0,Vidalia-Lyons,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21084,Culpepper,,0,Vidalia-Lyons,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20832,Dabbs,,0,Vidalia-Lyons,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00264,Daley,Gilbert,0,Tifton,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20776,Daley,,0,Tifton,,,,,,,,,107,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01546,Dardes,Nicholas,0,Hazelhurst-Baxley,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20327,Dardes,,0,Hazelhurst-Baxley,,,,,,,,59,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01345,Davenport,Nevil,1,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01345,Davenport,Nevil,2,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01345,Davenport,Nevil,T,,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20981,Davenport,,1,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20981,Davenport,,2,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20981,Davenport,,T,,,,,,,,,,35,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01055,Davis,Wendell,0,Dublin,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21362,Davis,,0,Dublin,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Georgia State League,,M90107,Davis,Wendell (Bill),,Dublin,19490520,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10215,Davis,,0,Dublin,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01523,Debbs,Chester,0,Vidalia-Lyons,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01032,Dempsey,Frank,0,Hazelhurst-Baxley,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21092,Dempsey,,0,Hazelhurst-Baxley,,,,,,,,,32,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01376,Dendy,Robert,0,Hazelhurst-Baxley,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20206,Dendy,,0,Hazelhurst-Baxley,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00747,Di Franco,Sam J.,0,Fitzgerald,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,M90155,DiCola,Charles,,Fitzgerald,19490716,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20425,DiFranco,,0,Fitzgerald,,,,,,,,84,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01143,Dobbins,Ralph,1,Tifton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01143,Dobbins,Ralph,2,Vidalia-Lyons,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01143,Dobbins,Ralph,T,,,,139,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20878,Dobbins,,1,Tifton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20878,Dobbins,,2,Vidalia-Lyons,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20878,Dobbins,,T,,,,,,,,,,139,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00672,Dodgin,James C.,0,Douglas,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20661,Dodgin,,0,Douglas,,,,,,,,,135,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00403,Dorwin,Rodney,0,Tifton,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21000,Dorwin,,0,Tifton,,,,,,,,,66,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00667,Evans,Willard M.,0,Sparta,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21515,Evans,,0,Sparta,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Georgia State League,,P10159,Evans,,0,Sparta,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00898,Fall,Ralph E.,0,Vidalia-Lyons,,,76,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20430,Fall,,0,Vidalia-Lyons,,,,,,,,76,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00229,Farrar,Charles,0,Tifton,,,136,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20768,Farrar,,0,Tifton,,,,,,,,,136,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,M90039,Farrar,Charles,,Tifton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01010,Fasano,Benjamin,0,Hazelhurst-Baxley,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20908,Fasano,,0,Hazelhurst-Baxley,,,,,,,,,,,,,,,104
minoraverages/1950TSN,1949,Georgia State League,,F20919,Fasano,,0,Hazelhurst-Baxley,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10304,Fasano,,0,Hazelhurst-Baxley,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00434,Fernandez,Marcele,0,Vidalia-Lyons,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01649,Fernandez,Luis,0,Tifton,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21553,Fernandez,M.,0,Vidalia-Lyons,,,,,,,,,,,,,,,29
minoraverages/1950TSN,1949,Georgia State League,,F21566,Fernandez,M.,0,Vidalia-Lyons,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21840,Fernandez,L.,0,Tifton,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Georgia State League,,P10113,Fernandez,L.,0,Tifton,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10121,Fernandez,M.,0,Vidalia-Lyons,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00381,Finley,Douglas,0,Tifton,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20962,Finley,,0,Tifton,,,,,,,,,134,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01836,Foster,Ralph,0,Eastman,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21912,Foster,,0,Eastman,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Georgia State League,,P10410,Foster,,0,Eastman,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01444,Fowler,Lincoln,0,Tifton,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21739,Fowler,,0,Tifton,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Georgia State League,,P10591,Fowler,,0,Tifton,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21210,Friedman,,0,Fitzgerald,,,,,,,,,,,,,18,,
minoraverages/1950TSN,1949,Georgia State League,,B00726,Gagnon,Russell,0,Eastman,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20401,Gagnon,,0,Eastman,,,,,,,,121,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00646,Gardner,Joel C.,0,Dublin,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20855,Gardner,,0,Dublin,,,,,,,,,75,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01242,George,Johnny,0,Dublin,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21182,George,,0,Dublin,,,,,,,,,,,,,24,,
minoraverages/1950TSN,1949,Georgia State League,,B01509,Gilbert,Clarence,0,Hazelhurst-Baxley,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20864,Gilbert,,0,Hazelhurst-Baxley,,,,,,,,,17,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01041,Gillespie,Frank,0,Eastman,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21491,Gillespie,,0,Eastman,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Georgia State League,,P10527,Gillespie,,0,Eastman,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00822,Godwin,Troy,0,Fitzgerald,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20620,Godwin,,0,Fitzgerald,,,,,,,11,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00794,Good,Wilbur,0,Fitzgerald,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20316,Good,,0,Fitzgerald,,,,,,,,64,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,M90141,Good,Wilbur (Bill),,Fitzgerald,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01601,Grasso,Joseph,0,Douglas,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21469,Grasso,,0,Douglas,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Georgia State League,,P10168,Grasso,,0,Douglas,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01765,Greco,Alfred,0,Douglas,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21879,Greco,,0,Douglas,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Georgia State League,,P10575,Greco,,0,Douglas,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00450,Gregg,James,0,Eastman,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20737,Gregg,,0,Eastman,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01848,Grigg,William,0,Dublin,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00076,Gula,Peter,0,Sparta,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20784,Gula,,0,Sparta,,,,,,,,,107,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21037,Habar,,0,Dublin,,,,,,,,,20,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00771,Haber,Nathan,0,Dublin,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00125,Halsall,Walter B.,0,Dublin,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20342,Halsall,,0,Dublin,,,,,,,,40,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00531,Hamrick,Roy S.,0,Vidalia-Lyons,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21319,Hamrick,,0,Vidalia-Lyons,,,,,,,,,,,,,124,,
minoraverages/1950TSN,1949,Georgia State League,,B00806,Hardegree,Wm.,1,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00806,Hardegree,Wm.,2,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00806,Hardegree,Wm.,3,Fitzgerald,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00806,Hardegree,Wm.,T,,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00833,Harden,James W.,0,Eastman,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21577,Harden,,0,Eastman,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Georgia State League,,P10056,Harden,,0,Eastman,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21021,Hardigree,,1,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21021,Hardigree,,2,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21021,Hardigree,,3,Fitzgerald,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21021,Hardigree,,T,,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01402,Harp,James,0,Eastman,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21488,Harp,,0,Eastman,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Georgia State League,,P10097,Harp,,0,Eastman,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00904,Hartley,D. Lee,0,Sparta,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20997,Hartley,,0,Sparta,,,,,,,,,117,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00278,Hartman,Earl,0,Tifton,,,146,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20051,Hartman,,0,Tifton,,,,,146,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00045,Hartness,Edgar C.,0,Eastman,,,139,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20046,Hartness,,0,Eastman,,,,,139,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,M90018,Hartness,Edgar,,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20713,Henricksen,,0,Fitzgerald,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01313,Hisey,Ralph,1,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01313,Hisey,Ralph,2,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01313,Hisey,Ralph,T,,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21442,Hisey,,0,Eastman,,,,,,,,,,,,,,,42
minoraverages/1950TSN,1949,Georgia State League,,F21450,Hisey,,0,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10184,Hisey,,1,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10184,Hisey,,2,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10184,Hisey,,T,,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01663,Hominsky,Ivan,0,Douglas,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20612,Hominsky,,0,Douglas,,,,,,,25,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01572,Hood,Milton,1,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01572,Hood,Milton,2,Fitzgerald,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01572,Hood,Milton,T,,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21158,Hood,,1,Eastman,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21158,Hood,,2,Fitzgerald,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21158,Hood,,T,,,,,,,,,,,,,,43,,
minoraverages/1950TSN,1949,Georgia State League,,B00614,Howell,James,0,Dublin,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F20893,Howell,,0,Dublin,,,,,,,,,87,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B00840,Ivester,Neal B.,0,Hazelhurst-Baxley,,,85,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21232,Ivester,,0,Hazelhurst-Baxley,,,,,,,,,,,,,85,,
minoraverages/1950TSN,1949,Georgia State League,,B01288,Ivey,Robert W.,0,Dublin,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21811,Ivey,,0,Dublin,,,,,,,,,,,,,,,45
minoraverages/1950TSN,1949,Georgia State League,,F21822,Ivey,,0,Dublin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,P10231,Ivey,,0,Dublin,,,,44,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,B01754,Jakubov,John,0,Eastman,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia State League,,F21705,Jakubov,,0,Eastman,,,,,,,,,,,,,,27,
