source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Appalachian League,,B00936,Franczek,Peter,2,Elizabethton,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00936,Franczek,Peter,T,,,,94,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20189,Franczek,P.,1,Johnson City,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20189,Franczek,P.,2,Elizabethton,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20189,Franczek,P.,T,,,,,,,91,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20458,Franczek,S.,0,Johnson City,,,,,,,91,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,P10542,Fraser,,0,Johnson City,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00879,Fridley,Linwood,0,Pulaski,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21999,Fridley,,0,Pulaski,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Appalachian League,,P10432,Fridley,,0,Pulaski,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01649,Gaffka,Lawrence,0,New River,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21651,Gaffka,,0,New River,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Appalachian League,,P10168,Gaffka,,0,New River,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00651,Garone,Michael,0,Johnson City,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20935,Garone,,0,Johnson City,,,,,,,,,115,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01162,Geary,Henry,0,Pulaski,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20810,Geary,,0,Pulaski,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,M90039,Geraghty,Benjamin,,Bristol,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00726,Gibson,Edward,0,Elizabethton,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20496,Gibson,,0,Elizabethton,,,,,,,29,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20700,Gibson,,0,Elizabethton,,,,,,,,71,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00450,Gilbo,John,0,Welch,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21528,Gilbo,,0,Welch,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Appalachian League,,P10516,Gilbo,,0,Welch,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01804,Gongloff,Milton,0,Welch,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21920,Gongloff,,0,Welch,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Appalachian League,,P10534,Gongloff,,0,Welch,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00623,Gravatt,Charles,0,Bristol,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F22036,Gravatt,,0,Bristol,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Appalachian League,,P10159,Gravatt,,0,Bristol,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00158,Green,William,0,Bluefield,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00293,Green,Brumley,0,Elizabethton,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20841,Green,,0,Bluefield,,,,,,,,,118,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,P10441,Green,,0,Elizabethton,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21680,Greene,,0,Elizabethton,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Appalachian League,,B00475,Greer,Melvin,0,Johnson City,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21667,Greer,,0,Johnson City,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Appalachian League,,P10145,Greer,,0,Johnson City,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00013,Gregory,Benjamin,0,Bluefield,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20908,Gregory,,0,Bluefield,,,,,,,,,45,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01041,Gruber,Robert,0,Welch,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20240,Gruber,,0,Welch,,,,,,113,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00646,Hardwick,Shannon,0,New River,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F22004,Hardwick,,0,New River,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Appalachian League,,P10385,Hardwick,,0,New River,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01836,Harms,Dale,0,Welch,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21544,Harms,,0,Welch,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Appalachian League,,P10575,Harms,,0,Welch,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00362,Harris,Carl,0,Kingsport,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20279,Harris,,0,Kingsport,,,,,,24,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01181,Hartig,Robert,0,Elizabethton,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21879,Hartig,,0,Elizabethton,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Appalachian League,,P10253,Hartig,,0,Elizabethton,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00232,Hathaway,Sidney,0,Elizabethton,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20023,Hathaway,,0,Elizabethton,,,,,60,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20829,Hathaway,,0,Elizabethton,,,,,,,,,54,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00092,Heap,Edwin,0,Bluefield,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20115,Heap,,0,Bluefield,,,,,122,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00381,Hearnsberger,Curtis,0,Johnson City,,,69,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21286,Hearnsberger,,0,Johnson City,,,,,,,,,,,,,63,,
minoraverages/1950TSN,1949,Appalachian League,,B01812,Hechler,James,0,Elizabethton,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20080,Hechler,,0,Elizabethton,,,,,16,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00638,Heidelbach,Robert,0,Kingsport,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20350,Heidelbach,,0,Kingsport,,,,,,37,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21515,Hennessy,,0,Bluefield,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Appalachian League,,P10097,Hennessy,,0,Bluefield,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01313,Hennesy,George,0,Bluefield,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,P10024,Herndon,,0,Bluefield,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01143,Heuser,Bertrand,0,Kingsport,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21450,Heuser,,0,Kingsport,,,,,,,,,,,,,12,,
minoraverages/1950TSN,1949,Appalachian League,,B01696,Hicks,Elroy,0,Elizabethton,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21936,Hicks,,0,Elizabethton,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Appalachian League,,P10357,Hicks,,0,Elizabethton,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00117,Hill,Earl,0,Bluefield,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21207,Hill,,0,Bluefield,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01376,Hiner,Clarence,0,New River,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21491,Hiner,,0,New River,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Appalachian League,,P10486,Hiner,,0,New River,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00973,Hoffner,William,0,Welch,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F20463,Hoffner,,0,Welch,,,,,,,30,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,M90060,Hoffner,William,,Welch,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01625,Hogue,Ernest,0,Johnson City,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21854,Hogue,,0,Johnson City,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Appalachian League,,P10640,Hogue,,0,Johnson City,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B00553,Hough,Percy,0,Kingsport,,,85,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21416,Hough,,0,Kingsport,,,,,,,,,,,,,82,,
minoraverages/1950TSN,1949,Appalachian League,,B01538,Huff,Jessie,0,Welch,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,F21232,Huff,,0,Welch,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01514,Jackson,Charles,1,Johnson City,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Appalachian League,,B01514,Jackson,Charles,2,Kingsport,,,16,,,,,,,,,,,,
