source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Central League,,B00450,Bernhardt,William,0,Charleston,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20144,Bernhardt,,0,Charleston,,,,,,61,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20776,Bernhardt,,0,Charleston,,,,,,,,,60,,,,,,
minoraverages/1950TSN,1949,Central League,,B01093,Beverly,W. Howard,0,Charleston,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21286,Beverly,,0,Charleston,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Central League,,P10192,Beverly,,0,Charleston,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01345,Block,Rollin,0,Muskegon,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21045,Block,,0,Muskegon,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Central League,,B00229,Bowen,Ronald,0,Saginaw,,,138,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20067,Bowen,,0,Saginaw,,,,,138,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00416,Box,Paul,0,Muskegon,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20102,Box,,0,Muskegon,,,,,64,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00718,Briggs,William,0,Muskegon,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20970,Briggs,,0,Muskegon,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Central League,,P10228,Briggs,,0,Muskegon,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00021,Burke,Gerard,0,Flint,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21013,Burke,,0,Flint,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Central League,,P10113,Burke,,0,Flint,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01135,Carlson,Clifford,0,Saginaw,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21356,Carlson,,0,Saginaw,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Central League,,P10361,Carlson,,0,Saginaw,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01337,Carmichael,John,0,Dayton,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21037,Carmichael,,0,Dayton,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Central League,,P10432,Carmichael,,0,Dayton,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00335,Carroll,Charles,0,Saginaw,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20560,Carroll,,0,Saginaw,,,,,,,,,124,,,,,,
minoraverages/1950TSN,1949,Central League,,B00356,Carson,Robert,0,Charleston,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20128,Carson,,0,Charleston,,,,,,22,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20430,Carson,,0,Charleston,,,,,,,,18,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00705,Casadei,Aldo,0,Grand Rapids,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00771,Cato,Leon,0,Muskegon,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20547,Cato,,0,Muskegon,,,,,,,,,51,,,,,,
minoraverages/1950TSN,1949,Central League,,B00672,Cena,James,0,Dayton,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20095,Cena,,0,Dayton,,,,,54,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00232,Cerin,John,0,Flint,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20571,Cerin,,0,Flint,,,,,,,,,137,,,,,,
minoraverages/1950TSN,1949,Central League,,B01242,Christophel,Robert,0,Charleston,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20997,Christophel,,0,Charleston,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Central League,,P10202,Christophel,,0,Charleston,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00076,Ciesielski,Lawrence,0,Flint,,,78,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20886,Ciesielski,,0,Flint,,,,,,,,,,,,,56,,
minoraverages/1950TSN,1949,Central League,,B00531,Clifford,Stanley,0,Charleston,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20962,Clifford,,0,Charleston,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Central League,,P10244,Clifford,,0,Charleston,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00068,Clifton,Nathaniel,0,Dayton,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20072,Clifton,,0,Dayton,,,,,73,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00973,Cook,Roland,0,Saginaw,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21381,Cook,,0,Saginaw,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Central League,,P10357,Cook,,0,Saginaw,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00475,Costello,Eugene,0,Grand Rapids,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21084,Costello,,0,Grand Rapids,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Central League,,P10253,Costello,,0,Grand Rapids,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00343,Cronin,James,0,Flint,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20657,Cronin,,0,Flint,,,,,,,,,127,,,,,,
minoraverages/1950TSN,1949,Central League,,B00293,D'Allessandro,William,0,Muskegon,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00045,Dahlberg,Clinton,0,Saginaw,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20810,Dahlberg,,0,Saginaw,,,,,,,,,57,,,,,,
minoraverages/1950TSN,1949,Central League,,B00013,Dahlke,Jerome,0,Muskegon,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21101,Dahlke,,0,Muskegon,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Central League,,P10290,Dahlke,,0,Muskegon,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01143,Davidson,James,0,Charleston,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21442,Davidson,,0,Charleston,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Central League,,P10062,Davidson,,0,Charleston,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00948,Dial,Carroll,0,Saginaw,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21416,Dial,,0,Saginaw,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Central League,,P10385,Dial,,0,Saginaw,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00646,Donnan,Douglas,0,Grand Rapids,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20759,Donnan,,0,Grand Rapids,,,,,,,,,125,,,,,,
minoraverages/1950TSN,1949,Central League,,B00638,Dresser,Richard,0,Flint,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20211,Dresser,,0,Flint,,,,,,74,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01010,Eggers,Lester,0,Flint,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20604,Eggers,,0,Flint,,,,,,,,,41,,,,,,
minoraverages/1950TSN,1949,Central League,,B00589,Eggert,Donald,0,Charleston,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20303,Eggert,,0,Charleston,,,,,,,71,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00084,Farotto,Louis,0,Saginaw,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20189,Farotto,,0,Saginaw,,,,,,118,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00609,Finley,Robert,0,Saginaw,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20841,Finley,,0,Saginaw,,,,,,,,,,,,,34,,
minoraverages/1950TSN,1949,Central League,,M90060,Finley,Robert,,Saginaw,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00117,Fox,John,0,Charleston,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20233,Fox,,0,Charleston,,,,,,,37,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01216,Fremming,Kenneth,0,Flint,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21125,Fremming,,0,Flint,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Central League,,P10035,Fremming,,0,Flint,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01124,Funk,Ernest,0,Flint,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21076,Funk,,0,Flint,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Central League,,P10019,Funk,,0,Flint,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01250,Garland,William,0,Saginaw,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21343,Garland,,0,Saginaw,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Central League,,P10159,Garland,,0,Saginaw,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01234,Girdley,Raymond,0,Dayton,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21092,Girdley,,0,Dayton,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Central League,,P10231,Girdley,,0,Dayton,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00936,Gomez,Pedro,0,Saginaw,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20449,Gomez,,0,Saginaw,,,,,,,,105,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00840,Gottschall,Duane,0,Saginaw,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21174,Gottschall,,0,Saginaw,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Central League,,P10176,Gottschall,,0,Saginaw,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00059,Grammas,Alexander,0,Muskegon,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20287,Grammas,A.,0,Muskegon,,,,,,,87,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00794,Gremillion,James,0,Charleston,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20342,Gremillion,,0,Charleston,,,,,,,25,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00806,Haack,Richard,0,Grand Rapids,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20981,Haack,,0,Grand Rapids,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Central League,,P10410,Haack,,0,Grand Rapids,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00207,Henderson,Robert,0,Flint,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21335,Henderson,,0,Flint,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Central League,,P10184,Henderson,,0,Flint,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00255,Henkel,Howard,0,Flint,,,96,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20190,Henkel,,0,Flint,,,,,,88,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00912,Hess,Lawrence,0,Muskegon,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21397,Hess,,0,Muskegon,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Central League,,P10478,Hess,,0,Muskegon,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00037,Higdon,William,0,Muskegon,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20636,Higdon,,0,Muskegon,,,,,,,,,117,,,,,,
minoraverages/1950TSN,1949,Central League,,B00515,House,Henry,0,Flint,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20878,House,,0,Flint,,,,,,,,,,,,,94,,
minoraverages/1950TSN,1949,Central League,,B00566,Jaska,David,0,Flint,,,136,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20265,Jaska,,0,Flint,,,,,,,134,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00125,Johnston,Homer,0,Muskegon,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20046,Johnston,,0,Muskegon,,,,,19,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20518,Johnston,,0,Muskegon,,,,,,,,,17,,,,,,
minoraverages/1950TSN,1949,Central League,,B00854,Jones,Gordon,0,Dayton,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20375,Jones,,0,Dayton,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20620,Jones,,0,Dayton,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,Central League,,B00092,Juelke,Conrad,0,Muskegon,,,130,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20807,Juelke,,0,Muskegon,,,,,,,,,118,,,,,,
minoraverages/1950TSN,1949,Central League,,B01288,Keenan,Thomas,0,Flint,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21149,Keenan,,0,Flint,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Central League,,P10168,Keenan,,0,Flint,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00264,Khederian,Oscar,0,Saginaw,,,133,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20327,Khederian,,0,Saginaw,,,,,,,133,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00879,Kinaman,Richard,0,Dayton,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20855,Kinaman,,0,Dayton,,,,,,,,,,,,,83,,
minoraverages/1950TSN,1949,Central League,,B00695,King,Ronald,0,Dayton,,,80,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01197,King,Lawrence,0,Grand Rapids,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20864,King,,0,Dayton,,,,,,,,,,,,,66,,
minoraverages/1950TSN,1949,Central League,,F21196,King,,0,Grand Rapids,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Central League,,P10348,King,,0,Grand Rapids,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00811,Kleinsmith,Gerald,0,Flint,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21293,Kleinsmith,,0,Flint,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Central League,,P10399,Kleinsmith,,0,Flint,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,M90039,Knight,Jack,,Grand Rapids,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00362,Koshorek,Clement,0,Flint,,,139,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20425,Koshorek,,0,Flint,,,,,,,,139,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00397,Kousagan,Peter,0,Grand Rapids,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20829,Kousagan,,0,Grand Rapids,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Central League,,B00163,Krage,Edward,0,Grand Rapids,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20583,Krage,,0,Grand Rapids,,,,,,,,,133,,,,,,
minoraverages/1950TSN,1949,Central League,,B00898,Labda,Godfrey,0,Charleston,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20417,Labda,,0,Charleston,,,,,,,,124,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01269,Ladd,James,0,Dayton,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21021,Ladd,,0,Dayton,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Central League,,P10266,Ladd,,0,Dayton,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00760,Lambert,Sanford,0,Grand Rapids,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21210,Lambert,,0,Grand Rapids,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Central League,,P10137,Lambert,,0,Grand Rapids,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00614,Landrith,Hobert,0,Charleston,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20919,Landrith,,0,Charleston,,,,,,,,,,,,,100,,
minoraverages/1950TSN,1949,Central League,,B01041,Langgood,John,0,Grand Rapids,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20388,Langgood,,0,Grand Rapids,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00101,Locklin,Stuart,0,Dayton,,,138,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20745,Locklin,,0,Dayton,,,,,,,,,138,,,,,,
minoraverages/1950TSN,1949,Central League,,B01359,Lopez,Russell,0,Charleston,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21450,Lopez,,0,Charleston,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Central League,,B00286,Maisch,John,0,Muskegon,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20038,Maisch,,0,Muskegon,,,,,55,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01181,Manus,Kenneth,0,Saginaw,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21362,Manus,,0,Saginaw,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Central League,,P10441,Manus,,0,Saginaw,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00174,Mapes,Kenneth,0,Dayton,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20594,Mapes,,0,Dayton,,,,,,,,,122,,,,,,
minoraverages/1950TSN,1949,Central League,,B00865,Martin,Warren,0,Saginaw,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21264,Martin,,0,Saginaw,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Central League,,P10097,Martin,,0,Saginaw,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00488,Marx,Elzer,0,Grand Rapids,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20661,Marx,,0,Grand Rapids,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,Central League,,M90018,Melillo,Oscar,,Dayton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01055,Mikesell,Maurice,0,Grand Rapids,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20298,Mikesell,,0,Grand Rapids,,,,,,,22,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20391,Mikesell,,0,Grand Rapids,,,,,,,,34,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01203,Miller,Donald,0,Muskegon,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21434,Miller,,0,Muskegon,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Central League,,P10312,Miller,,0,Muskegon,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00196,Moore,Donald,0,Saginaw,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20935,Moore,,0,Saginaw,,,,,,,,,,,,,109,,
minoraverages/1950TSN,1949,Central League,,B00158,Muzzo,Joseph,0,Charleston,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20648,Muzzo,,0,Charleston,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,Central League,,B00491,Nebel,Carleton,0,Charleston,,,67,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20700,Nebel,,0,Charleston,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Central League,,F20908,Nebel,,0,Charleston,,,,,,,,,,,,,44,,
minoraverages/1950TSN,1949,Central League,,B00149,Nieman,Robert,0,Charleston,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20792,Nieman,,0,Charleston,,,,,,,,,91,,,,,,
minoraverages/1950TSN,1949,Central League,,B00434,Nuxhall,Joseph,0,Charleston,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21068,Nuxhall,,0,Charleston,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Central League,,P10145,Nuxhall,,0,Charleston,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01291,Oley,Edwin,0,Grand Rapids,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21059,Oley,,0,Grand Rapids,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Central League,,P10455,Oley,,0,Grand Rapids,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00822,Pendleton,Joseph,0,Flint,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20552,Pendleton,,0,Flint,,,,,,,,,53,,,,,,
minoraverages/1950TSN,1949,Central League,,B01321,Pennington,Joseph,0,Dayton,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21130,Pennington,,0,Dayton,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Central League,,P10320,Pennington,,0,Dayton,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00553,Phillips,Luther,0,Muskegon,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20924,Phillips,,0,Muskegon,,,,,,,,,,,,,124,,
minoraverages/1950TSN,1949,Central League,,B01032,Poole,Ralph,0,Flint,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21000,Poole,,0,Flint,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Central League,,P10081,Poole,,0,Flint,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01162,Prempas,Louis,0,Grand Rapids,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F21207,Prempas,,0,Grand Rapids,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Central League,,P10373,Prempas,,0,Grand Rapids,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00544,Proulx,Robert,0,Muskegon,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20316,Proulx,,0,Muskegon,,,,,,,26,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20832,Proulx,,0,Muskegon,,,,,,,,,,,,,16,,
minoraverages/1950TSN,1949,Central League,,B00577,Rakar,Raymond,0,Dayton,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20401,Rakar,,0,Dayton,,,,,,,,137,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00324,Ramsdell,Henry,0,Charleston,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20673,Ramsdell,,0,Charleston,,,,,,,,,64,,,,,,
minoraverages/1950TSN,1949,Central League,,B01078,Randol,Lloyd,0,Charleston,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20539,Randol,,0,Charleston,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Central League,,B00920,Rickard,Charles,0,Saginaw,,,57,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20222,Rickard,,0,Saginaw,,,,,,22,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20474,Rickard,,0,Saginaw,,,,,,,,31,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00528,Riggan,Percy,0,Charleston,,,112,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20721,Riggan,,0,Charleston,,,,,,,,,100,,,,,,
minoraverages/1950TSN,1949,Central League,,B00469,Rizner,John,0,Saginaw,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20784,Rizner,,0,Saginaw,,,,,,,,,129,,,,,,
minoraverages/1950TSN,1949,Central League,,B00210,Robinson,Everett,0,Grand Rapids,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B00985,Robinson,Henry,0,Saginaw,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20014,Robinson,,0,Grand Rapids,,,,,137,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,F20526,Robinson,,0,Saginaw,,,,,,,,,20,,,,,,
minoraverages/1950TSN,1949,Central League,,B00381,Ross,Clifford,0,Charleston,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Central League,,B01108,Ross,Merle,0,Muskegon,,,11,,,,,,,,,,,,
