source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1921Reach,1920,South Dakota League,gurney,B00811,Gurney,,0,Miller,,,87,,
minoraverages/1921Reach,1920,South Dakota League,gurney,F20067,Gurney,,0,Miller,,,,,1b.
minoraverages/1921Reach,1920,South Dakota League,hagar,P10290,Hagar,,0,Madison,,,,17,
minoraverages/1921Reach,1920,South Dakota League,hagerman,P10035,Hagerman,,0,Madison,,,,10,
minoraverages/1921Reach,1920,South Dakota League,haines,B00590,Haines,,0,Miller,,,68,,
minoraverages/1921Reach,1920,South Dakota League,haines,F20956,Haines,,0,Miller,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,halstad,B01242,Halstad,,0,Redfield,,,33,,
minoraverages/1921Reach,1920,South Dakota League,halstad,P10184,Halstad,,0,Redfield,,,,24,
minoraverages/1921Reach,1920,South Dakota League,hayes,B00887,Hayes,,0,Sioux Falls,,,49,,
minoraverages/1921Reach,1920,South Dakota League,hayes,F20316,Hayes,,0,Sioux Falls,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,heir,B00973,Heir,,0,Redfield,,,20,,
minoraverages/1921Reach,1920,South Dakota League,heir,P10441,Heir,,0,Redfield,,,,19,
minoraverages/1921Reach,1920,South Dakota League,hendron,B00833,Hendron,,0,Redfield,,,82,,
minoraverages/1921Reach,1920,South Dakota League,hendron,F20571,Hendron,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,heskitt,B01291,Heskitt,,0,Wessington Springs,,,14,,
minoraverages/1921Reach,1920,South Dakota League,hettman,B01041,Hettman,,0,Wessington Springs,,,22,,
minoraverages/1921Reach,1920,South Dakota League,hettman,P10100,Hettman,,0,Wessington Springs,,,,14,
minoraverages/1921Reach,1920,South Dakota League,hiliker,B00695,Hiliker,,0,Redfield,,,15,,
minoraverages/1921Reach,1920,South Dakota League,hiliker,F20458,Hiliker,,0,Redfield,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,hollenbeck,B00488,Hollenbeck,,0,Huron,,,84,,
minoraverages/1921Reach,1920,South Dakota League,hollenbeck,F20072,Hollenbeck,,0,Huron,,,,,1b.
minoraverages/1921Reach,1920,South Dakota League,hollenbeck,P10478,Hollenbeck,,0,Huron,,,,11,
minoraverages/1921Reach,1920,South Dakota League,hollicker,B00196,Hollicker,,0,Mitchell,,,97,,
minoraverages/1921Reach,1920,South Dakota League,hollicker,F20177,Hollicker,,0,Mitchell,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,holmes,B00726,Holmes,,0,Miller,,,71,,
minoraverages/1921Reach,1920,South Dakota League,holmes,F20449,Holmes,,0,Miller,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,holmes,P10432,Holmes,,0,Miller,,,,6,
minoraverages/1921Reach,1920,South Dakota League,houfer,B00879,Houfer,,0,Wessington Springs,,,97,,
minoraverages/1921Reach,1920,South Dakota League,hughes,B00747,Hughes,,0,Madison,,,57,,
minoraverages/1921Reach,1920,South Dakota League,hughes,F20496,Hughes,,0,Madison,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,jensen,P10486,Jaensen,,0,Aberdeen,,,,11,
minoraverages/1921Reach,1920,South Dakota League,jensen,B01216,Jensen,,0,Aberdeen,,,11,,
minoraverages/1921Reach,1920,South Dakota League,johnson,B00854,Johnson,,0,Redfield,,,14,,
minoraverages/1921Reach,1920,South Dakota League,johnson,F20841,Johnson,,0,Redfield,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,karger,B00343,Karger,,0,Aberdeen,,,41,,
minoraverages/1921Reach,1920,South Dakota League,karger,F20095,Karger,,0,Aberdeen,,,,,1b.
minoraverages/1921Reach,1920,South Dakota League,karger,P10056,Karger,,0,Aberdeen,,,,11,
minoraverages/1921Reach,1920,South Dakota League,keiser,B00680,Keiser,,0,Mitchell,,,36,,
minoraverages/1921Reach,1920,South Dakota League,keiser,P10137,Keiser,,0,Mitchell,,,,33,
minoraverages/1921Reach,1920,South Dakota League,kelly-mit,B00999,Kelly,,0,Mitchell,,,76,,
minoraverages/1921Reach,1920,South Dakota League,kelly-abe,F20233,Kelly,,0,Aberdeen,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,kensel-mit,B00182,Kensel,,0,Mitchell,,,72,,
minoraverages/1921Reach,1920,South Dakota League,kensel-mil,F20128,Kensel,,0,Miller,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,kirke,B00739,Kirke,,0,Madison,,,23,,
minoraverages/1921Reach,1920,South Dakota League,kranda,B00705,Kranda,,0,Huron,,,96,,
minoraverages/1921Reach,1920,South Dakota League,kranda,F20279,Kranda,,0,Huron,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,kutina,B01250,Kutina,,0,Sioux Falls,,,20,,
minoraverages/1921Reach,1920,South Dakota League,kutina,P10357,Kutina,,0,Sioux Falls,,,,21,
minoraverages/1921Reach,1920,South Dakota League,leroy,B00651,LeRoy,,0,Mitchell,,,32,,
minoraverages/1921Reach,1920,South Dakota League,leroy,P10062,LeRoy,,0,Mitchell,,,,26,
minoraverages/1921Reach,1920,South Dakota League,letcher,B00207,Letcher,,0,Wessington Springs,,,45,,
minoraverages/1921Reach,1920,South Dakota League,letcher,P10215,Letcher,,0,Wessington Springs,,,,34,
minoraverages/1921Reach,1920,South Dakota League,long,B01108,Long,,0,Mitchell,,,43,,
minoraverages/1921Reach,1920,South Dakota League,long,F20935,Long,,0,Mitchell,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,lowery,B01093,Lowery,,0,Aberdeen,,,37,,
minoraverages/1921Reach,1920,South Dakota League,lowery,P10385,Lowery,,0,Aberdeen,,,,27,
minoraverages/1921Reach,1920,South Dakota League,lund,B01078,Lund,,0,Huron,,,31,,
minoraverages/1921Reach,1920,South Dakota League,lund,F20768,Lund,,0,Huron,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,malloy,B01032,Malloy,,0,Madison,,,25,,
minoraverages/1921Reach,1920,South Dakota League,malloy,F20287,Malloy,,0,Madison,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,marquard,B00957,Marquard,,0,Madison,,,34,,
minoraverages/1921Reach,1920,South Dakota League,marquard,F20102,Marquard,,0,Madison,,,,,1b.
minoraverages/1921Reach,1920,South Dakota League,marquson,F20919,Marquard,,0,Redfield,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,marquson,B00450,Marquson,,0,Redfield,,,56,,
minoraverages/1921Reach,1920,South Dakota League,maxwell,B01156,Maxwell,,0,Wessington Springs,,,34,,
minoraverages/1921Reach,1920,South Dakota League,maxwell,P10202,Maxwell,,0,Wessington Springs,,,,31,
minoraverages/1921Reach,1920,South Dakota League,mcdonald,B00589,McDonald,,0,Redfield,,,39,,
minoraverages/1921Reach,1920,South Dakota League,mcdonald,F20792,McDonald,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,mcglone,B01135,McGlone,,0,Huron,,,27,,
minoraverages/1921Reach,1920,South Dakota League,mcglone,P10192,McGloon,,0,Huron,,,,28,
minoraverages/1921Reach,1920,South Dakota League,mcgrath,B00936,McGrath,,0,Wessington Springs,,,96,,
minoraverages/1921Reach,1920,South Dakota League,mcgrath,F20051,McGrath,,0,Wessington Springs,,,,,1b.
minoraverages/1921Reach,1920,South Dakota League,mcguire,B00076,McGuire,,0,Sioux Falls,,,52,,
minoraverages/1921Reach,1920,South Dakota League,mcguire,F20620,McGuire,,0,Sioux Falls,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,mcquordale,B01007,McQuordale,,0,Aberdeen,,,13,,
minoraverages/1921Reach,1920,South Dakota League,mcquordale,F20222,McQuordale,,0,Aberdeen,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,meir,B00904,Meir,,0,Aberdeen,,,81,,
minoraverages/1921Reach,1920,South Dakota League,meir,F20144,Meir,,0,Aberdeen,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,miller-red,B00324,Miller,,0,Redfield,,,59,,
minoraverages/1921Reach,1920,South Dakota League,miller-hur,B00515,Miller,,0,Huron,,,30,,
minoraverages/1921Reach,1920,South Dakota League,miller-red,F20648,Miller,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,miller-hur,P10168,Miller,,0,Huron,,,,28,
minoraverages/1921Reach,1920,South Dakota League,minardo,B01029,Minardo,,0,Redfield,,,65,,
minoraverages/1921Reach,1920,South Dakota League,minardo,F20153,Minardo,,0,Redfield,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,mokate,B00442,Mokate,,0,Madison,,,28,,
minoraverages/1921Reach,1920,South Dakota League,mokate,F20518,Mokate,,0,Madison,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,mullane,B00502,Mullane,,0,Madison,,,81,,
minoraverages/1921Reach,1920,South Dakota League,mullane,F20206,Mullane,,0,Madison,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,nagell,B01300,Nagell,,0,Aberdeen,,,27,,
minoraverages/1921Reach,1920,South Dakota League,nagell,P10399,Nagoll,,0,Aberdeen,,,,27,
minoraverages/1921Reach,1920,South Dakota League,naleway,B00362,Naleway,,0,Sioux Falls,,,96,,
minoraverages/1921Reach,1920,South Dakota League,naleway,B00865,Naleway,,0,Sioux Falls,,,96,,
minoraverages/1921Reach,1920,South Dakota League,naleway,F20375,Naleway,,0,Sioux Falls,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,nelson-ws,B00718,Nelson,,0,Wessington Springs,,,63,,
minoraverages/1921Reach,1920,South Dakota League,nelson-sf,B01086,Nelson,,0,Sioux Falls,,,20,,
minoraverages/1921Reach,1920,South Dakota League,nelson-ws,F20878,Nelson,,0,Wessington Springs,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,nelson-sf,P10277,Nelson,,0,Sioux Falls,,,,22,
minoraverages/1921Reach,1920,South Dakota League,neufer,F20115,Neufer,,0,Wessington Springs,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,nolt,B00806,Nolt,,0,Mitchell,,,96,,
minoraverages/1921Reach,1920,South Dakota League,nolt,F20482,Nolt,,0,Mitchell,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,novak,B00475,Novak,,0,Wessington Springs,,,69,,
minoraverages/1921Reach,1920,South Dakota League,novak,F20864,Novak,,0,Wessington Springs,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,ohara,B00469,O'Hara,,0,Sioux Falls,,,60,,
minoraverages/1921Reach,1920,South Dakota League,ohara,F20661,O'Hara,,0,Sioux Falls,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,oleary,B00553,O'Leary,,0,Sioux Falls,,,96,,
minoraverages/1921Reach,1920,South Dakota League,oleary,F20699,O'Leary,,0,Sioux Falls,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,paddock,B00068,Paddock,,0,Mitchell,,,83,,
minoraverages/1921Reach,1920,South Dakota League,paddock,F20583,Paddock,,0,Mitchell,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,paddock,P10407,Paddock,,0,Mitchell,,,,6,
minoraverages/1921Reach,1920,South Dakota League,pate,B01275,Pate,,0,Wessington Springs,,,13,,
minoraverages/1921Reach,1920,South Dakota League,pate,P10455,Pate,,0,Wessington Springs,,,,16,
minoraverages/1921Reach,1920,South Dakota League,peck,B00286,Peck,,0,Wessington Springs,,,96,,
minoraverages/1921Reach,1920,South Dakota League,peck,F20334,Peck,,0,Wessington Springs,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,peters,B00752,Peters,,0,Sioux Falls,,,65,,
minoraverages/1921Reach,1920,South Dakota League,peters,F20893,Peters,,0,Sioux Falls,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,peterson,B00241,Peterson,,0,Madison,,,36,,
minoraverages/1921Reach,1920,South Dakota League,peterson,F20505,Peterson,,0,Madison,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,pickering,B00898,Pickering,,0,Redfield,,,32,,
minoraverages/1921Reach,1920,South Dakota League,pickering,F20784,Pickering,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,pierce,B00531,Pierce,,0,Mitchell,,,92,,
minoraverages/1921Reach,1920,South Dakota League,pierce,F20265,Pierce,,0,Mitchell,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,radtke,B01203,Radtke,,0,Aberdeen,,,19,,
minoraverages/1921Reach,1920,South Dakota League,radtke,F20552,Radtke,,0,Aberdeen,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,rhodes,P10464,Rhodes,,0,Aberdeen,,,,9,
minoraverages/1921Reach,1920,South Dakota League,riley,B00158,Riley,,0,Redfield,,,54,,
minoraverages/1921Reach,1920,South Dakota League,riley,F20737,Riley,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,roberts,B00840,Roberts,,0,Huron,,,50,,
minoraverages/1921Reach,1920,South Dakota League,roberts,F20190,Roberts,,0,Huron,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,robinson,P10176,Robinson,,0,Huron,,,,6,
minoraverages/1921Reach,1920,South Dakota League,rousch,B00397,Rousch,,0,Aberdeen,,,22,,
minoraverages/1921Reach,1920,South Dakota League,ryan,B00638,Ryan,,0,Huron,,,77,,
minoraverages/1921Reach,1920,South Dakota League,ryan,F20886,Ryan,,0,Huron,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,scharnweber,B00356,Scharnweber,,0,Mitchell,,,55,,
minoraverages/1921Reach,1920,South Dakota League,scharnweber,F20350,Scharnweber,,0,Mitchell,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,shinkle,B00045,Shinkle,,0,Huron,,,64,,
minoraverages/1921Reach,1920,South Dakota League,shinkle,F20673,Shinkle,,0,Huron,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,shinkle,P10024,Shinkle,,0,Huron,,,,10,
minoraverages/1921Reach,1920,South Dakota League,shipke,B00646,Shipke,,0,Huron,,,49,,
minoraverages/1921Reach,1920,South Dakota League,shipke,F20166,Shipke,,0,Huron,,,,,2b.
minoraverages/1921Reach,1920,South Dakota League,simpson,P10429,Simpson,,0,Madison,,,,6,
minoraverages/1921Reach,1920,South Dakota League,skupa,P10373,Skupa,,0,Huron,,,,6,
minoraverages/1921Reach,1920,South Dakota League,stanage,B00163,Stanage,,0,Madison,,,78,,
minoraverages/1921Reach,1920,South Dakota League,stanage,F20254,Stanage,,0,Madison,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,stevenson,B00084,Stevenson,,0,Redfield,,,66,,
minoraverages/1921Reach,1920,South Dakota League,stevenson,F20430,Stevenson,,0,Redfield,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,stols,P10361,Stols,,0,Redfield,,,,5,
minoraverages/1921Reach,1920,South Dakota League,stricker,B00614,Stricker,,0,Miller,,,86,,
minoraverages/1921Reach,1920,South Dakota League,stricker,F20240,Stricker,,0,Miller,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,strief,B00667,Strief,,0,Aberdeen,,,77,,
minoraverages/1921Reach,1920,South Dakota League,strief,F20970,Strief,,0,Aberdeen,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,stucker,B00174,Stucker,,0,Redfield,,,75,,
minoraverages/1921Reach,1920,South Dakota League,stucker,F20303,Stucker,,0,Redfield,,,,,3b.
minoraverages/1921Reach,1920,South Dakota League,stueland,B00381,Stueland,,0,Sioux Falls,,,38,,
minoraverages/1921Reach,1920,South Dakota League,stueland,P10043,Stueland,,0,Sioux Falls,,,,34,
minoraverages/1921Reach,1920,South Dakota League,swanson,B00672,Swanson,,0,Aberdeen,,,18,,
minoraverages/1921Reach,1920,South Dakota League,swanson,F20463,Swanson,,0,Aberdeen,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,thomas,B01269,Thomas,,0,Redfield,,,19,,
minoraverages/1921Reach,1920,South Dakota League,thomas,F20807,Thomas,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,thomason,B00210,Thomason,,0,Huron,,,92,,
minoraverages/1921Reach,1920,South Dakota League,thomason,F20526,Thomason,,0,Huron,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,trummer,B01119,Trummer,,0,Huron,,,93,,
minoraverages/1921Reach,1920,South Dakota League,trummer,F20369,Trummer,,0,Huron,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,turgeon,B00229,Turgeon,,0,Aberdeen,,,65,,
minoraverages/1921Reach,1920,South Dakota League,turgeon,F20388,Turgeon,,0,Aberdeen,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,urban,B00434,Urban,,0,Wessington Springs,,,97,,
minoraverages/1921Reach,1920,South Dakota League,urban,F20391,Urban,,0,Wessington Springs,,,,,ss.
minoraverages/1921Reach,1920,South Dakota League,victor,B01124,Victor,,0,Redfield,,,24,,
minoraverages/1921Reach,1920,South Dakota League,victor,P10312,Victor,,0,Redfield,,,,24,
minoraverages/1921Reach,1920,South Dakota League,waldt,B00416,Waldt,,0,Madison,,,39,,
minoraverages/1921Reach,1920,South Dakota League,waldt,F20685,Waldt,,0,Madison,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,wallace,B00920,Wallace,,0,Sioux Falls,,,41,,
minoraverages/1921Reach,1920,South Dakota League,wallace,P10244,Wallace,,0,Sioux Falls,,,,29,
minoraverages/1921Reach,1920,South Dakota League,weber,F20776,Weber,,0,Aberdeen,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,wenz,B00117,Wenz,,0,Wessington Springs,,,88,,
minoraverages/1921Reach,1920,South Dakota League,wenz,F20539,Wenz,,0,Wessington Springs,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,whitley,B00912,Whitley,,0,Wessington Springs,,,87,,
minoraverages/1921Reach,1920,South Dakota League,whitley,F20657,Whitley,,0,Redfield,,,,,of.
minoraverages/1921Reach,1920,South Dakota League,wightman,B01064,Wightman,,0,Aberdeen,,,14,,
minoraverages/1921Reach,1920,South Dakota League,wightman,F20810,Wightman,,0,Aberdeen,,,,,c.
minoraverages/1921Reach,1920,South Dakota League,wilkus,B00623,Wilkus,,0,Mitchell,,,37,,
minoraverages/1921Reach,1920,South Dakota League,wilkus,P10019,Wilkus,,0,Mitchell,,,,22,
minoraverages/1921Reach,1920,South Dakota League,williams,B00125,Williams,,0,Miller,,,35,,
