source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1890Reach,1889,Atlantic Association,,F21084,Casey,,0,Lowell,,,,,of44
minoraverages/1890Reach,1889,Atlantic Association,,B01032,Conway,,0,all,,,11,,
minoraverages/1890Reach,1889,Atlantic Association,,F20401,Conway,,0,Worcester,,,,,p10
minoraverages/1890Reach,1889,Atlantic Association,,P10043,Conway,,0,Worcester,,,,10,
minoraverages/1890Reach,1889,Atlantic Association,,B00450,Coogan,,0,all,,,88,,
minoraverages/1890Reach,1889,Atlantic Association,,F21125,Coogan,,0,Newark,,,,,of88
minoraverages/1890Reach,1889,Atlantic Association,,B00566,Corcoran,J.,0,all,,,89,,
minoraverages/1890Reach,1889,Atlantic Association,,B00590,Corcoran,T.,0,all,,,65,,
minoraverages/1890Reach,1889,Atlantic Association,,F20685,Corcoran,J.,0,New Haven,,,,,3b80
minoraverages/1890Reach,1889,Atlantic Association,,F20792,Corcoran,T.,0,New Haven,,,,,ss65
minoraverages/1890Reach,1889,Atlantic Association,,B00672,Cudworth,,0,all,,,38,,
minoraverages/1890Reach,1889,Atlantic Association,,F20893,Cudworth,,0,Worcester,,,,,of87
minoraverages/1890Reach,1889,Atlantic Association,,F20327,Daley,,0,Jersey City,,,,,p29
minoraverages/1890Reach,1889,Atlantic Association,,P10056,Daley,,0,Jersey City,,,,29,
minoraverages/1890Reach,1889,Atlantic Association,,B00985,Daly,,0,all,,,29,,
minoraverages/1890Reach,1889,Atlantic Association,,B00362,Daniels,,0,all,,,20,,
minoraverages/1890Reach,1889,Atlantic Association,,F20745,Daniels,,0,Worcester,,,,,3b14
minoraverages/1890Reach,1889,Atlantic Association,,B00255,Day,,0,all,,,65,,
minoraverages/1890Reach,1889,Atlantic Association,,F20604,Day,,0,Lowell,,,,,2b46
minoraverages/1890Reach,1889,Atlantic Association,,F20841,Day,,0,Lowell,,,,,ss19
minoraverages/1890Reach,1889,Atlantic Association,,B00614,Derby,,0,all,,,47,,
minoraverages/1890Reach,1889,Atlantic Association,,F20023,Derby,,0,Hartford,,,,,c46
minoraverages/1890Reach,1889,Atlantic Association,,F20997,Donaghue,,1,Easton,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20997,Donaghue,,2,Lowell,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20997,Donaghue,,T,,,,,,of35
minoraverages/1890Reach,1889,Atlantic Association,,B00783,Donoghue,,0,all,,,68,,
minoraverages/1890Reach,1889,Atlantic Association,,F20713,Donoghue,,1,Easton,,,,,3b.
minoraverages/1890Reach,1889,Atlantic Association,,F20713,Donoghue,,2,Lowell,,,,,3b.
minoraverages/1890Reach,1889,Atlantic Association,,F20713,Donoghue,,T,,,,,,3b33
minoraverages/1890Reach,1889,Atlantic Association,,B00117,Dooms,,0,all,,,55,,
minoraverages/1890Reach,1889,Atlantic Association,,F20279,Dooms,,0,Newark,,,,,p49
minoraverages/1890Reach,1889,Atlantic Association,,P10062,Dooms,,0,Newark,,,,49,
minoraverages/1890Reach,1889,Atlantic Association,,B01086,Doran,J.,0,all,,,36,,
minoraverages/1890Reach,1889,Atlantic Association,,F20388,Doran,J.,1,Jersey City,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20388,Doran,J.,2,New Haven,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20388,Doran,J.,T,,,,,,p29
minoraverages/1890Reach,1889,Atlantic Association,,P10070,Doran,,1,Jersey City,,,,,
minoraverages/1890Reach,1889,Atlantic Association,,P10070,Doran,,2,New Haven,,,,,
minoraverages/1890Reach,1889,Atlantic Association,,P10070,Doran,,T,,,,,29,
minoraverages/1890Reach,1889,Atlantic Association,,B00491,Doyle,,0,all,,,34,,
minoraverages/1890Reach,1889,Atlantic Association,,F20612,Doyle,,0,Easton,,,,,2b33
minoraverages/1890Reach,1889,Atlantic Association,,B01007,Drischell,,0,all,,,26,,
minoraverages/1890Reach,1889,Atlantic Association,,F20721,Drischell,,0,Lowell,,,,,3b24
minoraverages/1890Reach,1889,Atlantic Association,,B00680,Duffy,,0,all,,,30,,
minoraverages/1890Reach,1889,Atlantic Association,,F20072,Duffy,,0,Newark,,,,,c30
minoraverages/1890Reach,1889,Atlantic Association,,B00068,Dwyer,,0,all,,,81,,
minoraverages/1890Reach,1889,Atlantic Association,,F20981,Dwyer,,0,Lowell,,,,,of81
minoraverages/1890Reach,1889,Atlantic Association,,B00865,Earle,,0,all,,,15,,
minoraverages/1890Reach,1889,Atlantic Association,,B00286,Field,,0,all,,,89,,
minoraverages/1890Reach,1889,Atlantic Association,,F20458,Field,,0,Newark,,,,,1b87
minoraverages/1890Reach,1889,Atlantic Association,,B00207,Fitzgerald,J.J.,0,all,,,26,,
minoraverages/1890Reach,1889,Atlantic Association,,B00356,Fitzgerald,D.,0,all,,,21,,
minoraverages/1890Reach,1889,Atlantic Association,,F20265,Fitzgerald,J.J.,0,Wilkes-Barre,,,,,p23
minoraverages/1890Reach,1889,Atlantic Association,,F20583,Fitzgerald,D.,0,New Haven,,,,,2b19
minoraverages/1890Reach,1889,Atlantic Association,,P10081,Fitzgerald,,0,Wilkes-Barre,,,,23,
minoraverages/1890Reach,1889,Atlantic Association,,B00021,Flanagan,,0,all,,,54,,
minoraverages/1890Reach,1889,Atlantic Association,,F20496,Flannigan,,0,Wilkes-Barre,,,,,1b51
minoraverages/1890Reach,1889,Atlantic Association,,B00488,Foster,,0,all,,,92,,
minoraverages/1890Reach,1889,Atlantic Association,,F20768,Foster,,0,Hartford,,,,,ss88
minoraverages/1890Reach,1889,Atlantic Association,,B00739,Foulkrod,,0,all,,,37,,
minoraverages/1890Reach,1889,Atlantic Association,,F20673,Foulkrod,,0,Easton,,,,,3b36
minoraverages/1890Reach,1889,Atlantic Association,,B00589,Friel,,0,all,,,45,,
minoraverages/1890Reach,1889,Atlantic Association,,F21101,Friel,,0,Jersey City,,,,,of45
minoraverages/1890Reach,1889,Atlantic Association,,B00278,Galligan,,0,all,,,65,,
minoraverages/1890Reach,1889,Atlantic Association,,F21076,Galligan,,0,New Haven,,,,,of65
minoraverages/1890Reach,1889,Atlantic Association,,B00475,Gerhardt,,0,all,,,78,,
minoraverages/1890Reach,1889,Atlantic Association,,F20560,Gerhardt,,1,Jersey City,,,,,2b.
minoraverages/1890Reach,1889,Atlantic Association,,F20560,Gerhardt,,2,Hartford,,,,,2b.
minoraverages/1890Reach,1889,Atlantic Association,,F20560,Gerhardt,,T,,,,,,2b78
minoraverages/1890Reach,1889,Atlantic Association,,B01041,German,,0,all,,,35,,
minoraverages/1890Reach,1889,Atlantic Association,,F20350,German,,0,Lowell,,,,,p34
minoraverages/1890Reach,1889,Atlantic Association,,P10097,German,,0,Lowell,,,,34,
minoraverages/1890Reach,1889,Atlantic Association,,B00705,Guinasso,,0,all,,,43,,
minoraverages/1890Reach,1889,Atlantic Association,,F20095,Guinasso,,0,Lowell,,,,,c29
minoraverages/1890Reach,1889,Atlantic Association,,B00822,Hackett,,0,all,,,24,,
minoraverages/1890Reach,1889,Atlantic Association,,F20776,Hackett,,0,Lowell,,,,,ss24
minoraverages/1890Reach,1889,Atlantic Association,,B00037,Hamilton,,0,all,,,36,,
minoraverages/1890Reach,1889,Atlantic Association,,F20430,Hamilton,,0,Lowell,,,,,1b86
minoraverages/1890Reach,1889,Atlantic Association,,B01029,Handiboe,N.,0,all,,,18,,
minoraverages/1890Reach,1889,Atlantic Association,,F20233,Handiboe,N.,1,Easton,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20233,Handiboe,N.,2,Hartford,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20233,Handiboe,N.,T,,,,,,p16
minoraverages/1890Reach,1889,Atlantic Association,,P10100,Handiboe,,0,Hartford,,,,16,
minoraverages/1890Reach,1889,Atlantic Association,,B00434,Hayes,,0,all,,,62,,
minoraverages/1890Reach,1889,Atlantic Association,,F20700,Hayes,,0,Newark,,,,,3b62
minoraverages/1890Reach,1889,Atlantic Association,,B00084,Henry,,0,all,,,80,,
minoraverages/1890Reach,1889,Atlantic Association,,F21021,Henry,,0,Hartford,,,,,of79
minoraverages/1890Reach,1889,Atlantic Association,,B00638,Hiland,,0,all,,,56,,
minoraverages/1890Reach,1889,Atlantic Association,,F20919,Hiland,,0,Jersey City,,,,,of56
minoraverages/1890Reach,1889,Atlantic Association,,B00013,Hines,,0,all,,,54,,
minoraverages/1890Reach,1889,Atlantic Association,,F20046,Hines,,1,Easton,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20046,Hines,,2,Wilkes-Barre,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20046,Hines,,T,,,,,,c27
minoraverages/1890Reach,1889,Atlantic Association,,F20962,Hines,,1,Easton,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20962,Hines,,2,Wilkes-Barre,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20962,Hines,,T,,,,,,of23
minoraverages/1890Reach,1889,Atlantic Association,,B00343,Hofford,,0,all,,,39,,
minoraverages/1890Reach,1889,Atlantic Association,,F20166,Hofford,,0,Jersey City,,,,,c29
minoraverages/1890Reach,1889,Atlantic Association,,F21045,Hofford,,0,Jersey City,,,,,of10
minoraverages/1890Reach,1889,Atlantic Association,,B00794,Horner,,0,all,,,33,,
minoraverages/1890Reach,1889,Atlantic Association,,F20391,Horner,,0,New Haven,,,,,p33
minoraverages/1890Reach,1889,Atlantic Association,,P10113,Horner,,0,New Haven,,,,33,
minoraverages/1890Reach,1889,Atlantic Association,,B00403,Humphrey,,0,all,,,14,,
minoraverages/1890Reach,1889,Atlantic Association,,F20620,Humphreys,,0,Lowell,,,,,2b14
minoraverages/1890Reach,1889,Atlantic Association,,B00158,Irwin,,0,all,,,51,,
minoraverages/1890Reach,1889,Atlantic Association,,F20657,Irwin,,0,Wilkes-Barre,,,,,3b51
minoraverages/1890Reach,1889,Atlantic Association,,B00544,Jacobs,,0,all,,,17,,
minoraverages/1890Reach,1889,Atlantic Association,,F20375,Jacobs,,0,Wilkes-Barre,,,,,p14
minoraverages/1890Reach,1889,Atlantic Association,,P10121,Jacobs,,0,Wilkes-Barre,,,,14,
minoraverages/1890Reach,1889,Atlantic Association,,B00210,Johnson,,0,all,,,88,,
minoraverages/1890Reach,1889,Atlantic Association,,F21092,Johnson,,0,Newark,,,,,of86
minoraverages/1890Reach,1889,Atlantic Association,,B00308,Jones,,0,all,,,81,,
minoraverages/1890Reach,1889,Atlantic Association,,F20661,Jones,,1,Newark,,,,,3b.
minoraverages/1890Reach,1889,Atlantic Association,,F20661,Jones,,2,Worcester,,,,,3b.
minoraverages/1890Reach,1889,Atlantic Association,,F20661,Jones,,T,,,,,,3b81
minoraverages/1890Reach,1889,Atlantic Association,,B00651,Kellogg,,0,all,,,45,,
minoraverages/1890Reach,1889,Atlantic Association,,F20855,Kellogg,,0,Lowell,,,,,ss45
minoraverages/1890Reach,1889,Atlantic Association,,B00324,Kennedy,,0,all,,,15,,
minoraverages/1890Reach,1889,Atlantic Association,,F21037,Kennedy,,0,Hartford,,,,,of15
minoraverages/1890Reach,1889,Atlantic Association,,B00319,Knowles,,0,all,,,56,,
minoraverages/1890Reach,1889,Atlantic Association,,F20648,Knowles,,0,Jersey City,,,,,3b56
minoraverages/1890Reach,1889,Atlantic Association,,B00092,Lally,,0,all,,,76,,
minoraverages/1890Reach,1889,Atlantic Association,,F20449,Lally,,0,New Haven,,,,,1b21
minoraverages/1890Reach,1889,Atlantic Association,,F20943,Lally,,0,New Haven,,,,,of67
minoraverages/1890Reach,1889,Atlantic Association,,B00854,Landman,,0,all,,,33,,
minoraverages/1890Reach,1889,Atlantic Association,,F20342,Landman,,0,Jersey City,,,,,p24
minoraverages/1890Reach,1889,Atlantic Association,,P10137,Landman,,0,Jersey City,,,,24,
minoraverages/1890Reach,1889,Atlantic Association,,B00887,Lang,,0,all,,,84,,
minoraverages/1890Reach,1889,Atlantic Association,,F20784,Lang,,1,Jersey City,,,,,ss.
minoraverages/1890Reach,1889,Atlantic Association,,F20784,Lang,,2,Worcester,,,,,ss.
minoraverages/1890Reach,1889,Atlantic Association,,F20784,Lang,,T,,,,,,ss84
minoraverages/1890Reach,1889,Atlantic Association,,B00163,Lynch,T.,0,all,,,81,,
minoraverages/1890Reach,1889,Atlantic Association,,B00718,Lynch,H.W.,0,all,,,34,,
minoraverages/1890Reach,1889,Atlantic Association,,F20482,Lynch,T.,0,Hartford,,,,,1b80
minoraverages/1890Reach,1889,Atlantic Association,,F21059,Lynch,H.W.,0,Hartford,,,,,of26
minoraverages/1890Reach,1889,Atlantic Association,,B00059,Lyons,,0,all,,,55,,
minoraverages/1890Reach,1889,Atlantic Association,,F20956,Lyons,,1,Jersey City,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20956,Lyons,,2,Worcester,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F20956,Lyons,,T,,,,,,of51
minoraverages/1890Reach,1889,Atlantic Association,,B00553,Mann,,0,all,,,88,,
minoraverages/1890Reach,1889,Atlantic Association,,F20425,Mann,,0,Hartford,,,,,1b12
minoraverages/1890Reach,1889,Atlantic Association,,F20908,Mann,,0,Hartford,,,,,of28
minoraverages/1890Reach,1889,Atlantic Association,,B00747,Mansell,,0,all,,,84,,
minoraverages/1890Reach,1889,Atlantic Association,,F20924,Mansell,,0,Newark,,,,,of84
minoraverages/1890Reach,1889,Atlantic Association,,B00833,McCabe,,0,all,,,68,,
minoraverages/1890Reach,1889,Atlantic Association,,F20547,McCabe,,0,Hartford,,,,,2b68
minoraverages/1890Reach,1889,Atlantic Association,,B00904,McDermott,,0,all,,,84,,
minoraverages/1890Reach,1889,Atlantic Association,,F20594,McDermott,,0,Newark,,,,,2b84
minoraverages/1890Reach,1889,Atlantic Association,,B00229,McGee,,0,all,,,72,,
minoraverages/1890Reach,1889,Atlantic Association,,F21174,McKee,,1,Wilkes-Barre,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F21174,McKee,,2,New Haven,,,,,of.
minoraverages/1890Reach,1889,Atlantic Association,,F21174,McKee,,T,,,,,,of72
minoraverages/1890Reach,1889,Atlantic Association,,B00174,Meister,,0,all,,,87,,
minoraverages/1890Reach,1889,Atlantic Association,,F20571,Meister,,0,Worcester,,,,,2b87
minoraverages/1890Reach,1889,Atlantic Association,,B00879,Miller,,0,all,,,24,,
minoraverages/1890Reach,1889,Atlantic Association,,F20316,Miller,,0,Newark,,,,,p23
minoraverages/1890Reach,1889,Atlantic Association,,P10145,Miller,,0,Newark,,,,23,
minoraverages/1890Reach,1889,Atlantic Association,,B01078,Moolie,,0,all,,,23,,
minoraverages/1890Reach,1889,Atlantic Association,,F20153,Moolie,,0,Hartford,,,,,c19
minoraverages/1890Reach,1889,Atlantic Association,,B00149,Moore,,0,all,,,23,,
minoraverages/1890Reach,1889,Atlantic Association,,F20144,Moore,,1,Easton,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20144,Moore,,2,Wilkes-Barre,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20144,Moore,,3,Hartford,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20144,Moore,,T,,,,,,c23
minoraverages/1890Reach,1889,Atlantic Association,,B00335,Murphy,W.J.,0,all,,,31,,
minoraverages/1890Reach,1889,Atlantic Association,,B00469,Murphy,M.E.,0,all,,,86,,
minoraverages/1890Reach,1889,Atlantic Association,,B00502,Murphy,F.,0,all,,,15,,
minoraverages/1890Reach,1889,Atlantic Association,,F20067,Murphy,F.,0,Wilkes-Barre,,,,,c15
minoraverages/1890Reach,1889,Atlantic Association,,F20131,Murphy,M.E.,0,Lowell,,,,,c60
minoraverages/1890Reach,1889,Atlantic Association,,F21182,Murphy,W.J.,0,Hartford,,,,,of31
minoraverages/1890Reach,1889,Atlantic Association,,B00101,O'Brien,T.,0,all,,,51,,
minoraverages/1890Reach,1889,Atlantic Association,,B00806,O'Brien,J.,0,all,,,53,,
minoraverages/1890Reach,1889,Atlantic Association,,F20463,O'Brien,,0,Jersey City,,,,,1b51
minoraverages/1890Reach,1889,Atlantic Association,,F20539,O'Brien,J.,1,Wilkes-Barre,,,,,2b.
minoraverages/1890Reach,1889,Atlantic Association,,F20539,O'Brien,J.,2,Lowell,,,,,2b.
minoraverages/1890Reach,1889,Atlantic Association,,F20539,O'Brien,J.,T,,,,,,2b53
minoraverages/1890Reach,1889,Atlantic Association,,B00241,O'Connell,P.,0,all,,,32,,
minoraverages/1890Reach,1889,Atlantic Association,,B00973,O'Connell,T.,0,all,,,34,,
minoraverages/1890Reach,1889,Atlantic Association,,F20211,O'Connell,T.,0,Hartford,,,,,p31
minoraverages/1890Reach,1889,Atlantic Association,,F20505,O'Connell,P.,0,Easton,,,,,1b32
minoraverages/1890Reach,1889,Atlantic Association,,P10159,O'Connell,,0,Hartford,,,,31,
minoraverages/1890Reach,1889,Atlantic Association,,B00623,O'Rourke,,0,all,,,45,,
minoraverages/1890Reach,1889,Atlantic Association,,F20080,O'Rourke,,1,New Haven,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20080,O'Rourke,,2,Hartford,,,,,c.
minoraverages/1890Reach,1889,Atlantic Association,,F20080,O'Rourke,,T,,,,,,c37
minoraverages/1890Reach,1889,Atlantic Association,,B00130,Pettit,,0,all,,,52,,
minoraverages/1890Reach,1889,Atlantic Association,,F20526,Pettit,,0,Wilkes-Barre,,,,,2b10
minoraverages/1890Reach,1889,Atlantic Association,,F20829,Pettit,,0,Wilkes-Barre,,,,,ss42
minoraverages/1890Reach,1889,Atlantic Association,,B00381,Pitz,,0,all,,,11,,
minoraverages/1890Reach,1889,Atlantic Association,,F20102,Pitz,,0,New Haven,,,,,c11
minoraverages/1890Reach,1889,Atlantic Association,,B00948,Roach,,0,all,,,21,,
minoraverages/1890Reach,1889,Atlantic Association,,F20190,Roach,,0,Wilkes-Barre,,,,,p21
minoraverages/1890Reach,1889,Atlantic Association,,P10168,Roach,,0,Wilkes-Barre,,,,21,
minoraverages/1890Reach,1889,Atlantic Association,,B00646,Say,,0,all,,,88,,
minoraverages/1890Reach,1889,Atlantic Association,,F20699,Say,,0,Hartford,,,,,3b87
minoraverages/1890Reach,1889,Atlantic Association,,B00125,Scheffler,,0,all,,,89,,
minoraverages/1890Reach,1889,Atlantic Association,,F21068,Scheffler,,0,Worcester,,,,,of89
minoraverages/1890Reach,1889,Atlantic Association,,B01093,Sheehan,,0,all,,,12,,
minoraverages/1890Reach,1889,Atlantic Association,,B00264,Shinnick,,0,all,,,16,,
minoraverages/1890Reach,1889,Atlantic Association,,F20636,Shinnick,,0,Lowell,,,,,3b16
minoraverages/1890Reach,1889,Atlantic Association,,B00076,Shoenick,,0,all,,,61,,
minoraverages/1890Reach,1889,Atlantic Association,,F20474,Shoenick,,0,New Haven,,,,,1b61
minoraverages/1890Reach,1889,Atlantic Association,,B00442,Smith,J.,0,all,,,31,,
minoraverages/1890Reach,1889,Atlantic Association,,B00811,Smith,L.H.,0,all,,,89,,
minoraverages/1890Reach,1889,Atlantic Association,,F20206,Smith,J.,0,Hartford,,,,,p22
minoraverages/1890Reach,1889,Atlantic Association,,F20759,Smith,L.,0,Newark,,,,,ss80
minoraverages/1890Reach,1889,Atlantic Association,,P10176,Smith,J.,0,Hartford,,,,22,
minoraverages/1890Reach,1889,Atlantic Association,,B00667,Stafford,,0,all,,,38,,
minoraverages/1890Reach,1889,Atlantic Association,,F20240,Stafford,,0,Worcester,,,,,p34
minoraverages/1890Reach,1889,Atlantic Association,,P10184,Stafford,,0,Worcester,,,,34,
minoraverages/1890Reach,1889,Atlantic Association,,B00577,Stalze,,0,all,,,77,,
minoraverages/1890Reach,1889,Atlantic Association,,F21013,Stalze,,0,Lowell,,,,,of77
minoraverages/1890Reach,1889,Atlantic Association,,B00771,Sullivan,J.,0,all,,,53,,
minoraverages/1890Reach,1889,Atlantic Association,,B01055,Sullivan,W.E.,0,all,,,26,,
minoraverages/1890Reach,1889,Atlantic Association,,B01064,Sullivan,W.L.,0,all,,,29,,
minoraverages/1890Reach,1889,Atlantic Association,,F20128,Sullivan,J.,0,Newark,,,,,c49
minoraverages/1890Reach,1889,Atlantic Association,,F20287,Sullivan,W.F.,0,Lowell,,,,,p28
minoraverages/1890Reach,1889,Atlantic Association,,F20298,Sullivan,W.E.,1,Easton,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20298,Sullivan,W.E.,2,Newark,,,,,p.
minoraverages/1890Reach,1889,Atlantic Association,,F20298,Sullivan,W.E.,T,,,,,,p16
minoraverages/1890Reach,1889,Atlantic Association,,P10192,Sullivan,W.E.,1,Easton,,,,,
minoraverages/1890Reach,1889,Atlantic Association,,P10192,Sullivan,W.E.,2,Newark,,,,,
minoraverages/1890Reach,1889,Atlantic Association,,P10192,Sullivan,W.E.,T,,,,,16,
minoraverages/1890Reach,1889,Atlantic Association,,P10202,Sullivan,W.F.,0,Lowell,,,,28,
minoraverages/1890Reach,1889,Atlantic Association,,B00528,Sworback,,0,all,,,22,,
minoraverages/1890Reach,1889,Atlantic Association,,F20222,Sworback,,0,New Haven,,,,,p22
minoraverages/1890Reach,1889,Atlantic Association,,P10215,Sworback,,0,New Haven,,,,22,
minoraverages/1890Reach,1889,Atlantic Association,,B00961,Terrien,,0,all,,,46,,
minoraverages/1890Reach,1889,Atlantic Association,,F20038,Terrien,,0,Worcester,,,,,c35
minoraverages/1890Reach,1889,Atlantic Association,,B00936,Trask,,0,all,,,25,,
minoraverages/1890Reach,1889,Atlantic Association,,F20810,Trask,,0,Easton,,,,,ss19
minoraverages/1890Reach,1889,Atlantic Association,,B00760,Trott,,0,all,,,20,,
minoraverages/1890Reach,1889,Atlantic Association,,F20051,Trott,,0,Newark,,,,,c15
minoraverages/1890Reach,1889,Atlantic Association,,B00726,Turner,,0,all,,,16,,
minoraverages/1890Reach,1889,Atlantic Association,,F20303,Turner,,0,Easton,,,,,p15
minoraverages/1890Reach,1889,Atlantic Association,,P10228,Turner,,0,Easton,,,,15,
minoraverages/1890Reach,1889,Atlantic Association,,B00840,Walsh,,0,all,,,26,,
minoraverages/1890Reach,1889,Atlantic Association,,F21149,Walsh,,0,New Haven,,,,,of26
minoraverages/1890Reach,1889,Atlantic Association,,B00957,Westlake,,0,all,,,11,,
minoraverages/1890Reach,1889,Atlantic Association,,F20737,Westlake,,0,Lowell,,,,,3b10
minoraverages/1890Reach,1889,Atlantic Association,,B00898,Williams,C.E.,0,all,,,23,,
minoraverages/1890Reach,1889,Atlantic Association,,B01010,Williams,E.,0,all,,,20,,
minoraverages/1890Reach,1889,Atlantic Association,,F20115,Williams,E.,0,Wilkes-Barre,,,,,c18
minoraverages/1890Reach,1889,Atlantic Association,,F20832,Williams,C.E.,0,Easton,,,,,ss21
minoraverages/1890Reach,1889,Atlantic Association,,B00196,Wilson,,0,all,,,54,,
minoraverages/1890Reach,1889,Atlantic Association,,F20014,Wilson,,0,Worcester,,,,,c49
minoraverages/1890Reach,1889,Atlantic Association,,F20254,Winkelman,,0,Hartford,,,,,p39
minoraverages/1890Reach,1889,Atlantic Association,,F21130,Winkelman,,0,Hartford,,,,,of11
minoraverages/1890Reach,1889,Atlantic Association,,P10231,Winkelman,,0,Hartford,,,,39,
minoraverages/1890Reach,1889,Atlantic Association,,B00531,Winkleman,,0,all,,,49,,
