source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Tobacco State League,,F21442,Bomar,,0,Angier-Fuquay,,,,,p28
minoraverages/1947TSN,1946,Tobacco State League,,P10290,Bomar,Raymond,0,Angier-Fuquay,,,,28,
minoraverages/1947TSN,1946,Tobacco State League,,B02184,Boos,Minor,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10432,Boos,Minor,0,Dunn-Erwin,,,,4,
minoraverages/1947TSN,1946,Tobacco State League,,B01359,Bortz,George,0,Sanford,,,31,,
minoraverages/1947TSN,1946,Tobacco State League,,F21491,Bortz,,0,Sanford,,,,,p31
minoraverages/1947TSN,1946,Tobacco State League,,P10361,Bortz,George,0,Sanford,,,,31,
minoraverages/1947TSN,1946,Tobacco State League,,B01601,Bowman,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B01926,Boyco,,0,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00241,Brittain,Augusta,0,Wilmington,,,61,,
minoraverages/1947TSN,1946,Tobacco State League,,P11080,Brittain,Augusta,0,Wilmington,,,,2,
minoraverages/1947TSN,1946,Tobacco State League,,F20518,Brittian,,0,Wilmington,,,,,3b21
minoraverages/1947TSN,1946,Tobacco State League,,F20935,Brittian,,0,Wilmington,,,,,of24
minoraverages/1947TSN,1946,Tobacco State League,,F21174,Brittian,,0,Wilmington,,,,,c11
minoraverages/1947TSN,1946,Tobacco State League,,B01321,Brooks,George,0,Wilmington,,,42,,
minoraverages/1947TSN,1946,Tobacco State League,,F21356,Brooks,,0,Wilmington,,,,,p34
minoraverages/1947TSN,1946,Tobacco State League,,P10320,Brooks,George,0,Wilmington,,,,34,
minoraverages/1947TSN,1946,Tobacco State League,,B02290,Brown,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02429,Bryant,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00544,Budzin,,0,Smithfield,,,10,,
minoraverages/1947TSN,1946,Tobacco State League,,B02081,Burgess,Lewis,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11279,Burgess,Lewis,0,Dunn-Erwin,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B02399,Burns,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11369,Burns,,0,Smithfield,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B00739,Burnstein,Leonard,1,Wilmington,,,10,,
minoraverages/1947TSN,1946,Tobacco State League,,B00739,Burnstein,Leonard,2,Sanford,,,17,,
minoraverages/1947TSN,1946,Tobacco State League,,B00739,Burnstein,Leonard,T,,,,27,,
minoraverages/1947TSN,1946,Tobacco State League,,B01905,Burrows,John,0,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10949,Burrows,John,0,Clinton,,,,2,
minoraverages/1947TSN,1946,Tobacco State League,,B01078,Butcher,Edward,0,Smithfield,,,30,,
minoraverages/1947TSN,1946,Tobacco State League,,F20776,Butcher,,0,Smithfield,,,,,of16
minoraverages/1947TSN,1946,Tobacco State League,,P10137,Butcher,Edward,0,Smithfield,,,,5,
minoraverages/1947TSN,1946,Tobacco State League,,B01983,Butler,Lester,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11014,Butler,Lester,0,Dunn-Erwin,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B02159,Byrd,Carl,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10429,Byrd,Carl,0,Dunn-Erwin,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B02244,Calo,Antonio,0,Sanford,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00130,Campau,William,0,Clinton,,,108,,
minoraverages/1947TSN,1946,Tobacco State League,,F21084,Campau,,0,Clinton,,,,,c108
minoraverages/1947TSN,1946,Tobacco State League,,P11303,Campau,William,0,Clinton,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B02542,Castleberry,Hoyt,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11222,Castleberry,Hoyt,0,Smithfield,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B01899,Catapano,Joseph,0,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10035,Catapano,Joseph,0,Clinton,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B01509,Chinnis,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11128,Chinnis,,0,Angier-Fuquay,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B01551,Clemmer,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B01489,Clinard,Cloris,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10176,Clinard,Cloris,0,Angier-Fuquay,,,,7,
minoraverages/1947TSN,1946,Tobacco State League,,B01477,Colclough,J. C.,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10901,Colclough,J. C.,0,Angier-Fuquay,,,,6,
minoraverages/1947TSN,1946,Tobacco State League,,B02145,Connelly,William,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02606,Costler,,1,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02606,Costler,,2,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02606,Costler,,T,,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10738,Costler,,1,Clinton,,,,7,
minoraverages/1947TSN,1946,Tobacco State League,,P10738,Costler,,2,Smithfield,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,P10738,Costler,,T,,,,,8,
minoraverages/1947TSN,1946,Tobacco State League,,B01431,Craddock,William,1,Dunn-Erwin,,,6,,
minoraverages/1947TSN,1946,Tobacco State League,,B01431,Craddock,William,2,Sanford,,,8,,
minoraverages/1947TSN,1946,Tobacco State League,,B01431,Craddock,William,T,,,,14,,
minoraverages/1947TSN,1946,Tobacco State League,,F21403,Craddock,,1,Dunn-Erwin,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21403,Craddock,,2,Sanford,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21403,Craddock,,T,,,,,,p13
minoraverages/1947TSN,1946,Tobacco State League,,P10591,Craddock,Wm.,1,Dunn-Erwin,,,,6,
minoraverages/1947TSN,1946,Tobacco State League,,P10591,Craddock,Wm.,2,Sanford,,,,7,
minoraverages/1947TSN,1946,Tobacco State League,,P10591,Craddock,Wm.,T,,,,,13,
minoraverages/1947TSN,1946,Tobacco State League,,B00475,Crawford,Paul,0,Sanford,,,102,,
minoraverages/1947TSN,1946,Tobacco State League,,F21092,Crawford,,0,Sanford,,,,,c96
minoraverages/1947TSN,1946,Tobacco State League,,B00566,Crocker,Thomas,0,Smithfield,,,17,,
minoraverages/1947TSN,1946,Tobacco State League,,F20908,Crocker,,0,Smithfield,,,,,of17
minoraverages/1947TSN,1946,Tobacco State League,,B02228,Cropcho,John,1,Wilmington,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02228,Cropcho,John,2,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02228,Cropcho,John,T,,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11102,Cropcho,John,1,Wilmington,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,P11102,Cropcho,John,2,Dunn-Erwin,,,,2,
minoraverages/1947TSN,1946,Tobacco State League,,P11102,Cropcho,John,T,,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B01466,Crummie,Arthur,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00488,Cullen,Andrew,0,Wilmington,,,115,,
minoraverages/1947TSN,1946,Tobacco State League,,F20612,Cullen,,0,Wilmington,,,,,ss115
minoraverages/1947TSN,1946,Tobacco State League,,B01861,Cummings,Joseph,0,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10665,Cummings,Joseph,0,Clinton,,,,9,
minoraverages/1947TSN,1946,Tobacco State League,,B02410,Curry,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11287,Curry,,0,Smithfield,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B00403,Daniels,Alex,0,Smithfield,,,96,,
minoraverages/1947TSN,1946,Tobacco State League,,B01649,Daniels,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,F21101,Daniels,,0,Smithfield,,,,,c70
minoraverages/1947TSN,1946,Tobacco State League,,P11316,Daniels,,0,Angier-Fuquay,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B00207,Davis,Hargrove,0,Wilmington,,,66,,
minoraverages/1947TSN,1946,Tobacco State League,,B02168,Davis,Walter,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,F20810,Davis,,0,Wilmington,,,,,of65
minoraverages/1947TSN,1946,Tobacco State League,,P10930,Davis,Walter,0,Dunn-Erwin,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,P11254,Davis,Hargrove,0,Wilmington,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B01722,Deim,Arthur,0,Clinton,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10070,Deim,Arthur,0,Clinton,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,P10963,Dellinger,Francis,0,Dunn-Erwin,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B00293,Denning,Granville,0,Dunn-Erwin,,,101,,
minoraverages/1947TSN,1946,Tobacco State League,,F20864,Denning,,0,Dunn-Erwin,,,,,of100
minoraverages/1947TSN,1946,Tobacco State League,,B00760,DiOrio,Lawrence,0,Wilmington,,,49,,
minoraverages/1947TSN,1946,Tobacco State League,,F21037,DiOrio,,0,Wilmington,,,,,of41
minoraverages/1947TSN,1946,Tobacco State League,,B02043,Dillinger,Francis,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00068,Duke,Willie,0,Clinton,,,96,,
minoraverages/1947TSN,1946,Tobacco State League,,F20829,Duke,,0,Clinton,,,,,of92
minoraverages/1947TSN,1946,Tobacco State League,,B00092,Dunlap,Paul,0,Angier-Fuquay,,,76,,
minoraverages/1947TSN,1946,Tobacco State League,,F20919,Dunlap,,0,Angier-Fuquay,,,,,of74
minoraverages/1947TSN,1946,Tobacco State League,,B02137,Dykema,Jack,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11327,Dykema,Jack,0,Dunn-Erwin,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B01453,Eager,Jack,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00182,Edens,John,0,Wilmington,,,34,,
minoraverages/1947TSN,1946,Tobacco State League,,F20463,Edens,,0,Wilmington,,,,,3b25
minoraverages/1947TSN,1946,Tobacco State League,,P10399,Edens,John,0,Wilmington,,,,7,
minoraverages/1947TSN,1946,Tobacco State League,,B02062,Ellis,,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02534,Enogh,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00726,Eonta,Joe,1,Sanford,,,6,,
minoraverages/1947TSN,1946,Tobacco State League,,B00726,Eonta,Joe,2,Smithfield,,,34,,
minoraverages/1947TSN,1946,Tobacco State League,,B00726,Eonta,Joe,T,,,,40,,
minoraverages/1947TSN,1946,Tobacco State League,,F20997,Eonta,,1,Sanford,,,,,of
minoraverages/1947TSN,1946,Tobacco State League,,F20997,Eonta,,2,Smithfield,,,,,of
minoraverages/1947TSN,1946,Tobacco State League,,F20997,Eonta,,T,,,,,,of21
minoraverages/1947TSN,1946,Tobacco State League,,F21544,Eonta,,1,Sanford,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21544,Eonta,,2,Smithfield,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21544,Eonta,,T,,,,,,p17
minoraverages/1947TSN,1946,Tobacco State League,,P10336,Eonta,Joe,1,Sanford,,,,4,
minoraverages/1947TSN,1946,Tobacco State League,,P10336,Eonta,Joe,2,Smithfield,,,,13,
minoraverages/1947TSN,1946,Tobacco State League,,P10336,Eonta,Joe,T,,,,,17,
minoraverages/1947TSN,1946,Tobacco State League,,B01156,Estes,Jack,0,Wilmington,,,21,,
minoraverages/1947TSN,1946,Tobacco State League,,F21335,Estes,,0,Wilmington,,,,,p18
minoraverages/1947TSN,1946,Tobacco State League,,P10714,Estes,Jack,0,Wilmington,,,,18,
minoraverages/1947TSN,1946,Tobacco State League,,B01514,Eubanks,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B01630,Everette,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10818,Everette,,0,Angier-Fuquay,,,,4,
minoraverages/1947TSN,1946,Tobacco State League,,B02304,Fauci,Vincent,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B01337,Fernandez,Frank,0,Dunn-Erwin,,,11,,
minoraverages/1947TSN,1946,Tobacco State League,,B02357,Fernandez,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02654,Fish,Pate,1,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02654,Fish,Pate,2,Wilmington,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02654,Fish,Pate,T,,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10145,Fish,Pate,1,Angier-Fuquay,,,,4,
minoraverages/1947TSN,1946,Tobacco State League,,P10145,Fish,Pate,2,Wilmington,,,,2,
minoraverages/1947TSN,1946,Tobacco State League,,P10145,Fish,Pate,T,,,,,6,
minoraverages/1947TSN,1946,Tobacco State League,,B02373,Flint,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B01227,Fortune,,0,Angier-Fuquay,,,11,,
minoraverages/1947TSN,1946,Tobacco State League,,P10751,Fortune,,0,Angier-Fuquay,,,,8,
minoraverages/1947TSN,1946,Tobacco State League,,B00045,Foster,Arthur,0,Dunn-Erwin,,,29,,
minoraverages/1947TSN,1946,Tobacco State League,,F21308,Foster,,0,Dunn-Erwin,,,,,p27
minoraverages/1947TSN,1946,Tobacco State League,,P10478,Foster,Arthur,0,Dunn-Erwin,,,,27,
minoraverages/1947TSN,1946,Tobacco State League,,B02493,Fowler,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00833,Fox,James L.,0,Wilmington,,,51,,
minoraverages/1947TSN,1946,Tobacco State League,,F20981,Fox,,0,Wilmington,,,,,of39
minoraverages/1947TSN,1946,Tobacco State League,,B01055,Frazier,,0,Smithfield,,,36,,
minoraverages/1947TSN,1946,Tobacco State League,,F20369,Frazier,,0,Smithfield,,,,,2b11
minoraverages/1947TSN,1946,Tobacco State League,,F20401,Frazier,,0,Smithfield,,,,,3b25
minoraverages/1947TSN,1946,Tobacco State League,,B00434,Gales,James,0,Sanford,,,102,,
minoraverages/1947TSN,1946,Tobacco State League,,F20841,Gales,,0,Sanford,,,,,of98
minoraverages/1947TSN,1946,Tobacco State League,,B01288,Gallo,Ernest,1,Angier-Fuquay,,,17,,
minoraverages/1947TSN,1946,Tobacco State League,,B01288,Gallo,Ernest,2,Clinton,,,6,,
minoraverages/1947TSN,1946,Tobacco State League,,B01288,Gallo,Ernest,T,,,,23,,
minoraverages/1947TSN,1946,Tobacco State League,,B01313,Gallo,Joseph,0,Smithfield,,,22,,
minoraverages/1947TSN,1946,Tobacco State League,,F20233,Gallo,,0,Smithfield,,,,,2b11
minoraverages/1947TSN,1946,Tobacco State League,,F20661,Gallo,,0,Smithfield,,,,,ss11
minoraverages/1947TSN,1946,Tobacco State League,,F21502,Gallo,,1,Angier-Fuquay,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21502,Gallo,,2,Clinton,,,,,p
minoraverages/1947TSN,1946,Tobacco State League,,F21502,Gallo,,T,,,,,,p21
minoraverages/1947TSN,1946,Tobacco State League,,P10588,Gallo,ernest,1,Angier-Fuquay,,,,15,
minoraverages/1947TSN,1946,Tobacco State League,,P10588,Gallo,ernest,2,Clinton,,,,6,
minoraverages/1947TSN,1946,Tobacco State League,,P10588,Gallo,ernest,T,,,,,21,
minoraverages/1947TSN,1946,Tobacco State League,,B01546,Gardner,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11233,Gardner,,0,Angier-Fuquay,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B02432,Gay,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10805,Gay,,0,Smithfield,,,,4,
minoraverages/1947TSN,1946,Tobacco State League,,B00196,Gentry,Roscoe,0,Angier-Fuquay,,,57,,
minoraverages/1947TSN,1946,Tobacco State League,,F20254,Gentry,,0,Angier-Fuquay,,,,,2b44
minoraverages/1947TSN,1946,Tobacco State League,,B02575,Goodwin,Harold,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10894,Goodwin,Harold,0,Smithfield,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B01032,Green,A.,0,Smithfield,,,20,,
minoraverages/1947TSN,1946,Tobacco State League,,F21427,Green,,0,Smithfield,,,,,p20
minoraverages/1947TSN,1946,Tobacco State League,,P10534,Green,A.,0,Smithfield,,,,20,
minoraverages/1947TSN,1946,Tobacco State League,,B00957,Gregory,Joseph,1,Dunn-Erwin,,,54,,
minoraverages/1947TSN,1946,Tobacco State League,,B00957,Gregory,Joseph,2,Wilmington,,,35,,
minoraverages/1947TSN,1946,Tobacco State League,,B00957,Gregory,Joseph,T,,,,89,,
minoraverages/1947TSN,1946,Tobacco State League,,F20265,Gregory,,1,Dunn-Erwin,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20265,Gregory,,2,Wilmington,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20265,Gregory,,T,,,,,,2b34
minoraverages/1947TSN,1946,Tobacco State League,,F20657,Gregory,,1,Dunn-Erwin,,,,,ss
minoraverages/1947TSN,1946,Tobacco State League,,F20657,Gregory,,2,Wilmington,,,,,ss
minoraverages/1947TSN,1946,Tobacco State League,,F20657,Gregory,,T,,,,,,ss52
minoraverages/1947TSN,1946,Tobacco State League,,B01567,Grubbs,,0,Angier-Fuquay,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11115,Grubbs,,0,Angier-Fuquay,,,,1,
minoraverages/1947TSN,1946,Tobacco State League,,B00319,Guinn,James,1,Dunn-Erwin,,,52,,
minoraverages/1947TSN,1946,Tobacco State League,,B00319,Guinn,James,2,Sanford,,,59,,
minoraverages/1947TSN,1946,Tobacco State League,,B00319,Guinn,James,T,,,,111,,
minoraverages/1947TSN,1946,Tobacco State League,,F20166,Guinn,,1,Dunn-Erwin,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20166,Guinn,,2,Sanford,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20166,Guinn,,T,,,,,,2b54
minoraverages/1947TSN,1946,Tobacco State League,,F20391,Guinn,,1,Dunn-Erwin,,,,,3b
minoraverages/1947TSN,1946,Tobacco State League,,F20391,Guinn,,2,Sanford,,,,,3b
minoraverages/1947TSN,1946,Tobacco State League,,F20391,Guinn,,T,,,,,,3b51
minoraverages/1947TSN,1946,Tobacco State League,,B02024,Haidet,Wilford,1,Wilmington,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02024,Haidet,Wilford,2,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B02024,Haidet,Wilford,T,,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P10772,Haidet,Wilford,1,Wilmington,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,P10772,Haidet,Wilford,2,Dunn-Erwin,,,,2,
minoraverages/1947TSN,1946,Tobacco State League,,P10772,Haidet,Wilford,T,,,,,5,
minoraverages/1947TSN,1946,Tobacco State League,,B02385,Hamson,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00469,Hardee,Ray,0,Angier-Fuquay,,,24,,
minoraverages/1947TSN,1946,Tobacco State League,,F21324,Hardee,,0,Angier-Fuquay,,,,,p17
minoraverages/1947TSN,1946,Tobacco State League,,P10348,Hardee,Ray,0,Angier-Fuquay,,,,17,
minoraverages/1947TSN,1946,Tobacco State League,,B02097,Hardy,,0,Dunn-Erwin,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,B00879,Harrington,Hayes,0,Sanford,,,15,,
minoraverages/1947TSN,1946,Tobacco State League,,P11131,Harrington,,0,Sanford,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B00491,Harrison,William,1,Wilmington,,,4,,
minoraverages/1947TSN,1946,Tobacco State League,,B00491,Harrison,William,2,Smithfield,,,46,,
minoraverages/1947TSN,1946,Tobacco State League,,B00491,Harrison,William,3,Dunn-Erwin,,,43,,
minoraverages/1947TSN,1946,Tobacco State League,,B00491,Harrison,William,T,,,,93,,
minoraverages/1947TSN,1946,Tobacco State League,,F20316,Harrison,,1,Wilmington,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20316,Harrison,,2,Smithfield,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20316,Harrison,,3,Dunn-Erwin,,,,,2b
minoraverages/1947TSN,1946,Tobacco State League,,F20316,Harrison,,T,,,,,,2b20
minoraverages/1947TSN,1946,Tobacco State League,,F20482,Harrison,,1,Wilmington,,,,,3b
minoraverages/1947TSN,1946,Tobacco State League,,F20482,Harrison,,2,Smithfield,,,,,3b
minoraverages/1947TSN,1946,Tobacco State League,,F20482,Harrison,,3,Dunn-Erwin,,,,,3b
minoraverages/1947TSN,1946,Tobacco State League,,F20482,Harrison,,T,,,,,,3b74
minoraverages/1947TSN,1946,Tobacco State League,,B00163,Hash,Joseph,0,Clinton,,,14,,
minoraverages/1947TSN,1946,Tobacco State League,,F21469,Hash,,0,Clinton,,,,,p13
minoraverages/1947TSN,1946,Tobacco State League,,P10550,Hash,Joseph,0,Clinton,,,,13,
minoraverages/1947TSN,1946,Tobacco State League,,B01007,Hatsfield,William,0,Wilmington,,,15,,
minoraverages/1947TSN,1946,Tobacco State League,,F20190,Hatsfield,,0,Wilmington,,,,,2b14
minoraverages/1947TSN,1946,Tobacco State League,,B02464,Heath,,0,Smithfield,,,,,
minoraverages/1947TSN,1946,Tobacco State League,,P11038,Heath,,0,Smithfield,,,,3,
minoraverages/1947TSN,1946,Tobacco State League,,B00174,Hedrick,Bruce,1,Angier-Fuquay,,,88,,
minoraverages/1947TSN,1946,Tobacco State League,,B00174,Hedrick,Bruce,2,Sanford,,,18,,
minoraverages/1947TSN,1946,Tobacco State League,,B00174,Hedrick,Bruce,T,,,,106,,
minoraverages/1947TSN,1946,Tobacco State League,,F21130,Hedrick,,1,Angier-Fuquay,,,,,c
minoraverages/1947TSN,1946,Tobacco State League,,F21130,Hedrick,,2,Sanford,,,,,c
