source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Eastern Carolina League,dubbs,B00948,Dubbs,,0,Wilmington,,,68,,
minoraverages/1911Spalding,1910,Eastern Carolina League,dubbs,F20279,Dubbs,,0,Wilmington,,,,,ss68
minoraverages/1911Spalding,1910,Eastern Carolina League,dussalt,B00427,Dussalt,,0,Rocky Mount,,,31,,
minoraverages/1911Spalding,1910,Eastern Carolina League,dussalt,F20864,Dussalt,,0,Rocky Mount,,,,,c31
minoraverages/1911Spalding,1910,Eastern Carolina League,dwyer,B00045,Dwyer,,0,Fayetteville,,,26,,
minoraverages/1911Spalding,1910,Eastern Carolina League,dwyer,F20072,Dwyer,,0,Fayetteville,,,,,1b26
minoraverages/1911Spalding,1910,Eastern Carolina League,evans,B00084,Evans,,0,Goldsboro,,,77,,
minoraverages/1911Spalding,1910,Eastern Carolina League,evans,F20425,Evans,,0,Goldsboro,,,,,of77
minoraverages/1911Spalding,1910,Eastern Carolina League,foreman,B00037,Foreman,,0,Wilson,,,20,,
minoraverages/1911Spalding,1910,Eastern Carolina League,foreman,P10062,Foreman,,0,Wilson,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,forgue,B00718,Forgue,,0,Rocky Mount,,,58,,
minoraverages/1911Spalding,1910,Eastern Carolina League,forgue,F20303,Forgue,,0,Rocky Mount,,,,,ss58
minoraverages/1911Spalding,1910,Eastern Carolina League,fulton,B00783,Fulton,,0,Goldsboro,,,30,,
minoraverages/1911Spalding,1910,Eastern Carolina League,galvin,B00566,Galvin,,0,Fayetteville,,,67,,
minoraverages/1911Spalding,1910,Eastern Carolina League,galvin,F20855,Galvin,,0,Fayetteville,,,,,c67
minoraverages/1911Spalding,1910,Eastern Carolina League,gastmeyer,B00806,Gastmeyer,,0,Rocky Mount,,,72,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gastmeyer,F20177,Gastmeyer,,0,Rocky Mount,,,,,2b
minoraverages/1911Spalding,1910,Eastern Carolina League,gates,B00623,Gates,,0,Goldsboro,,,74,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gates,F20211,Gates,,0,Goldsboro,,,,,3b74
minoraverages/1911Spalding,1910,Eastern Carolina League,gehring,P10253,Gehring,,0,Wilmington,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gillespie,B00528,Gillespie,,0,Rocky Mount,,,74,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gillespie,F20206,Gillespie,,0,Rocky Mount,,,,,3b74
minoraverages/1911Spalding,1910,Eastern Carolina League,gilmore,B00811,Gilmore,,0,Wilmington,,,23,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gilmore,F20807,Gilmore,,0,Wilmington,,,,,c23
minoraverages/1911Spalding,1910,Eastern Carolina League,griffin,B00158,Griffin,,0,Rocky Mount,,,18,,
minoraverages/1911Spalding,1910,Eastern Carolina League,griffin,F20583,Griffin,,0,Rocky Mount,,,,,p18
minoraverages/1911Spalding,1910,Eastern Carolina League,griffin,P10121,Griffin,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,guerrant,B00961,Guerrant,,0,Wilson,,,19,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gunderson,B01007,Gunderson,,0,Goldsboro,,,19,,
minoraverages/1911Spalding,1910,Eastern Carolina League,gunderson,F20604,Gunderson,,0,Goldsboro,,,,,p19
minoraverages/1911Spalding,1910,Eastern Carolina League,gunderson,P10145,Gunderson,,0,Goldsboro,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,handiboe,B00343,Handiboe,,0,Goldsboro,,,50,,
minoraverages/1911Spalding,1910,Eastern Carolina League,handiboe,F20430,Handiboe,,0,Goldsboro,,,,,of50
minoraverages/1911Spalding,1910,Eastern Carolina League,hanks,B00936,Hanks,,0,Wilmington,,,17,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hanks,F20661,Hanks,,0,Wilmington,,,,,p17
minoraverages/1911Spalding,1910,Eastern Carolina League,hanks,P10176,Hanks,,0,Wilmington,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hartley,B00403,Hartley,,0,Fayetteville,,,24,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hartley,F20539,Hartley,,0,Fayetteville,,,,,of24
minoraverages/1911Spalding,1910,Eastern Carolina League,hawkins,B00092,Hawkins,,0,Raleigh,,,53,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hawkins,F20547,Hawkins,,0,Raleigh,,,,,of53
minoraverages/1911Spalding,1910,Eastern Carolina League,hearn,P10097,Hearn,,0,Wilson,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hearn,B00590,Hearne,,0,Wilson,,,37,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hobbs,B00335,Hobbs,,0,Raleigh,,,71,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hobbs,F20417,Hobbs,,0,Raleigh,,,,,of71
minoraverages/1911Spalding,1910,Eastern Carolina League,hoffman,B00381,Hoffman,,0,Wilmington,,,17,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hoffman,F20334,Hoffman,,0,Wilmington,,,,,of17
minoraverages/1911Spalding,1910,Eastern Carolina League,howard,B00898,Howard,,0,Wilmington,,,35,,
minoraverages/1911Spalding,1910,Eastern Carolina League,howard,F20737,Howard,,0,Wilmington,,,,,p35
minoraverages/1911Spalding,1910,Eastern Carolina League,howard,P10202,Howard,,0,Wilmington,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hudson,B00125,Hudson,,0,Wilmington,,,16,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hudson,B00646,Hudson,,0,Wilmington,,,13,,
minoraverages/1911Spalding,1910,Eastern Carolina League,hudson,F20810,Hudson,,1,Wilson,,,,,c
minoraverages/1911Spalding,1910,Eastern Carolina League,hudson,F20810,Hudson,,2,Wilmington,,,,,c
minoraverages/1911Spalding,1910,Eastern Carolina League,hudson,F20810,Hudson,,T,,,,,,c29
minoraverages/1911Spalding,1910,Eastern Carolina League,hyams,B00985,Hyams,,0,Wilmington,,,10,,
minoraverages/1911Spalding,1910,Eastern Carolina League,jacobs,B00680,Jacobs,,0,Wilson,,,74,,
minoraverages/1911Spalding,1910,Eastern Carolina League,jacobs,F20222,Jacobs,,0,Wilson,,,,,3b74
minoraverages/1911Spalding,1910,Eastern Carolina League,jobson,B00904,Jobson,,0,Raleigh,,,29,,
minoraverages/1911Spalding,1910,Eastern Carolina League,jobson,P10231,Jobson,,0,Raleigh,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,keating,B00434,Keating,,0,Raleigh,,,68,,
minoraverages/1911Spalding,1910,Eastern Carolina League,keating,F20254,Keating,,0,Raleigh,,,,,ss68
minoraverages/1911Spalding,1910,Eastern Carolina League,kelly,B00491,Kelly,,0,Raleigh,,,11,,
minoraverages/1911Spalding,1910,Eastern Carolina League,kite,B00771,Kite,,0,Wilmington,,,59,,
minoraverages/1911Spalding,1910,Eastern Carolina League,kite,F20792,Kite,,0,Wilmington,,,,,c59
minoraverages/1911Spalding,1910,Eastern Carolina League,kluttz,B00672,Kluttz,,0,Wilmington,,,48,,
minoraverages/1911Spalding,1910,Eastern Carolina League,kluttz,F20474,Kluttz,,0,Wilmington,,,,,of48
minoraverages/1911Spalding,1910,Eastern Carolina League,landgraff,B00887,Landgraff,,0,Fayetteville,,,27,,
minoraverages/1911Spalding,1910,Eastern Carolina League,landgraff,F20287,Landgraff,,0,Fayetteville,,,,,ss27
minoraverages/1911Spalding,1910,Eastern Carolina League,lane,B00544,Lane,,0,Wilson,,,25,,
minoraverages/1911Spalding,1910,Eastern Carolina League,lane,F20699,Lane,,0,Wilson,,,,,p25
minoraverages/1911Spalding,1910,Eastern Carolina League,lane,P10228,Lane,,0,Wilson,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,lathrop,B00726,Lathrop,,0,Raleigh,,,17,,
minoraverages/1911Spalding,1910,Eastern Carolina League,lathrop,F20685,Lathrop,,0,Raleigh,,,,,p17
minoraverages/1911Spalding,1910,Eastern Carolina League,lathrop,P10184,Lathrop,,0,Raleigh,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,learry,B00515,Learry,,0,Rocky Mount,,,13,,
minoraverages/1911Spalding,1910,Eastern Carolina League,learry,F20784,Learry,,0,Rocky Mount,,,,,c13
minoraverages/1911Spalding,1910,Eastern Carolina League,luyster,B00308,Luyster,,0,Fayetteville,,,34,,
minoraverages/1911Spalding,1910,Eastern Carolina League,luyster,F20673,Luyster,,0,Fayetteville,,,,,p34
minoraverages/1911Spalding,1910,Eastern Carolina League,luyster,P10159,Luyster,,0,Fayetteville,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mcdonald,B00076,MacDonald,,0,Goldsboro,,,53,,
minoraverages/1911Spalding,1910,Eastern Carolina League,malcolm,B01032,Malcolm,,0,Goldsboro,,,10,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mayer,B00879,Mayer,,0,Fayetteville,,,35,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mayer,F20759,Mayer,,0,Fayetteville,,,,,p35
minoraverages/1911Spalding,1910,Eastern Carolina League,mayer,P10024,Mayer,,0,Fayetteville,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mccathran,B00752,McCathran,,0,Rocky Mount,,,12,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mccathran,F20657,McCathran,,0,Rocky Mount,,,,,p12
minoraverages/1911Spalding,1910,Eastern Carolina League,mccathran,P10277,McCathran,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mccormick,B00739,McCormick,,0,Raleigh,,,65,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mccormick,F20832,McCormick,,0,Raleigh,,,,,c65
minoraverages/1911Spalding,1910,Eastern Carolina League,mcdonald,F20046,McDonald,,0,Goldsboro,,,,,1b53
minoraverages/1911Spalding,1910,Eastern Carolina League,mcenroe,B00760,McEnroe,,0,Fayetteville,,,26,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mcgeehan.d,B00577,McGeehan,D.,0,Wilson,,,62,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mcgeehan.c,B00638,McGeehan,C.,0,Wilson,,,41,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mcgeehan.c,F20038,McGeehan,C.,0,Wilson,,,,,1b41
minoraverages/1911Spalding,1910,Eastern Carolina League,mcgeehan.d,F20128,McGeehan,D.,0,Wilson,,,,,2b62
minoraverages/1911Spalding,1910,Eastern Carolina League,merchant,B00278,Merchant,,0,Goldsboro,,,18,,
minoraverages/1911Spalding,1910,Eastern Carolina League,merchant,F20713,Merchant,,0,Goldsboro,,,,,p18
minoraverages/1911Spalding,1910,Eastern Carolina League,merchant,P10070,Merchant,,0,Goldsboro,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,miller,B00163,Miller,,0,Wilson,,,71,,
minoraverages/1911Spalding,1910,Eastern Carolina League,miller,F20463,Miller,,0,Wilson,,,,,of71
minoraverages/1911Spalding,1910,Eastern Carolina League,mills,B00705,Mills,,0,Wilmington,,,66,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mills,F20014,Mills,,0,Wilmington,,,,,1b66
minoraverages/1911Spalding,1910,Eastern Carolina League,morgan,B00182,Morgan,,0,Goldsboro,,,40,,
minoraverages/1911Spalding,1910,Eastern Carolina League,morgan,F20265,Morgan,,0,Goldsboro,,,,,ss40
minoraverages/1911Spalding,1910,Eastern Carolina League,mullinay,B00255,Mullinay,,0,Raleigh,,,18,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mullinay,F20350,Mullinay,,0,Raleigh,,,,,of18
minoraverages/1911Spalding,1910,Eastern Carolina League,mullins,B00117,Mullins,,0,Fayetteville,,,76,,
minoraverages/1911Spalding,1910,Eastern Carolina League,mullins,F20496,Mullins,,0,Fayetteville,,,,,of76
minoraverages/1911Spalding,1910,Eastern Carolina League,munson,B00362,Munson,,0,Rocky Mount,,,14,,
minoraverages/1911Spalding,1910,Eastern Carolina League,munson,F20594,Munson,,0,Rocky Mount,,,,,p14
minoraverages/1911Spalding,1910,Eastern Carolina League,munson,P10215,Munson,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,novak,B01010,Novak,,0,Rocky Mount,,,24,,
minoraverages/1911Spalding,1910,Eastern Carolina League,ohalloran,B00609,O'Halloran,,0,Fayetteville,,,74,,
minoraverages/1911Spalding,1910,Eastern Carolina League,ohalloran,F20166,O'Halloran,,0,Fayetteville,,,,,2b74
minoraverages/1911Spalding,1910,Eastern Carolina League,orth,B00241,Orth,,0,Wilmington,,,21,,
minoraverages/1911Spalding,1910,Eastern Carolina League,orth,F20153,Orth,,0,Wilmington,,,,,2b21
minoraverages/1911Spalding,1910,Eastern Carolina League,pearce,P10035,Pearce,,0,Goldsboro,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,peartree,B00822,Peartree,,0,Rocky Mount,,,19,,
minoraverages/1911Spalding,1910,Eastern Carolina League,peartree,F20369,Peartree,,0,Rocky Mount,,,,,of19
minoraverages/1911Spalding,1910,Eastern Carolina League,phelan,B00865,Phelan,,0,Wilson,,,73,,
minoraverages/1911Spalding,1910,Eastern Carolina League,phelan,F20095,Phelan,,0,Wilson,,,,,1b73
minoraverages/1911Spalding,1910,Eastern Carolina League,prim,B00840,Prim,,0,Wilson,,,27,,
minoraverages/1911Spalding,1910,Eastern Carolina League,prim,F20115,Prim,,0,Wilson,,,,,2b27
minoraverages/1911Spalding,1910,Eastern Carolina League,richardson,B00475,Richardson,,0,Raleigh,,,66,,
minoraverages/1911Spalding,1910,Eastern Carolina League,richardson,F20080,Richardson,,0,Raleigh,,,,,1b66
minoraverages/1911Spalding,1910,Eastern Carolina League,richardson,P10289,Richardson,,0,Raleigh,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,schumaker,B00210,Schumaker,,0,Fayetteville,,,51,,
minoraverages/1911Spalding,1910,Eastern Carolina League,schumaker,F20482,Schumaker,,0,Fayetteville,,,,,of51
minoraverages/1911Spalding,1910,Eastern Carolina League,schuman-fay,B00356,Schuman,,0,Fayetteville,,,16,,
minoraverages/1911Spalding,1910,Eastern Carolina League,schuman-rm,B00531,Schuman,,0,Rocky Mount,,,60,,
minoraverages/1911Spalding,1910,Eastern Carolina League,schuman-fay,F20375,Schuman,,0,Fayetteville,,,,,of16
minoraverages/1911Spalding,1910,Eastern Carolina League,schuman-rm,F20449,Schuman,,0,Rocky Mount,,,,,of60
minoraverages/1911Spalding,1910,Eastern Carolina League,sharpe-wil,B00324,Sharpe,J.,0,Wilson,,,33,,
minoraverages/1911Spalding,1910,Eastern Carolina League,sharpe-gol,B00442,Sharpe,T. L.,0,Goldsboro,,,73,,
minoraverages/1911Spalding,1910,Eastern Carolina League,sharpe-wil,F20316,Sharpe,J.,0,Wilson,,,,,ss33
minoraverages/1911Spalding,1910,Eastern Carolina League,sharpe-gol,F20505,Sharpe,T. L.,0,Goldsboro,,,,,of73
minoraverages/1911Spalding,1910,Eastern Carolina League,sharry,B00833,Sharry,,0,Rocky Mount,,,35,,
minoraverages/1911Spalding,1910,Eastern Carolina League,sharry,F20067,Sharry,,0,Rocky Mount,,,,,1b35
minoraverages/1911Spalding,1910,Eastern Carolina League,sheridan,B00370,Sheridan,,0,Wilson,,,56,,
minoraverages/1911Spalding,1910,Eastern Carolina League,sheridan,F20388,Sheridan,,0,Wilson,,,,,of56
minoraverages/1911Spalding,1910,Eastern Carolina League,simmons,B00502,Simmons,,0,Raleigh,,,75,,
minoraverages/1911Spalding,1910,Eastern Carolina League,simmons,F20233,Simmons,,0,Raleigh,,,,,3b75
minoraverages/1911Spalding,1910,Eastern Carolina League,stein,B00264,Stein,,0,Rocky Mount,,,60,,
minoraverages/1911Spalding,1910,Eastern Carolina League,stein,F20391,Stein,,0,Rocky Mount,,,,,of60
minoraverages/1911Spalding,1910,Eastern Carolina League,stewart,B00651,Stewart,,0,Wilson,,,35,,
minoraverages/1911Spalding,1910,Eastern Carolina League,stewart,F20700,Stewart,,0,Wilson,,,,,p35
minoraverages/1911Spalding,1910,Eastern Carolina League,stewart,P10100,Stewart,,0,Wilson,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,stoehr,B00695,Stoehr,,0,Wilmington,,,29,,
minoraverages/1911Spalding,1910,Eastern Carolina League,stoehr,F20745,Stoehr,,0,Wilmington,,,,,p29
minoraverages/1911Spalding,1910,Eastern Carolina League,thorpe-rm,F20768,Thorne,,0,Rocky Mount,,,,,p29
minoraverages/1911Spalding,1910,Eastern Carolina League,thorpe-fay,B00101,Thorpe,,0,Fayetteville,,,16,,
minoraverages/1911Spalding,1910,Eastern Carolina League,thorpe-rm,B00232,Thorpe,,0,Rocky Mount,,,29,,
minoraverages/1911Spalding,1910,Eastern Carolina League,thorpe-fay,F20102,Thorpe,,0,Fayetteville,,,,,1b16
minoraverages/1911Spalding,1910,Eastern Carolina League,thorpe-rm,P10137,Thorpe,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,turner,B00999,Turner,,0,Raleigh,,,26,,
minoraverages/1911Spalding,1910,Eastern Carolina League,turner,P10168,Turner,,0,Raleigh,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,tydeman,B00319,Tydeman,,0,Wilmington,,,74,,
minoraverages/1911Spalding,1910,Eastern Carolina League,tydeman,F20552,Tydeman,,0,Wilmington,,,,,of74
minoraverages/1911Spalding,1910,Eastern Carolina League,walsh,P10244,Walsh,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,waymack,B00614,Waymack,,0,Fayetteville,,,10,,
minoraverages/1911Spalding,1910,Eastern Carolina League,waymack,F20612,Waymack,,0,Fayetteville,,,,,p10
minoraverages/1911Spalding,1910,Eastern Carolina League,waymack,P10043,Waymack,,0,Fayetteville,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,webb,B01029,Webb,,0,Goldsboro,,,22,,
minoraverages/1911Spalding,1910,Eastern Carolina League,webb,F20636,Webb,,0,Goldsboro,,,,,p22
minoraverages/1911Spalding,1910,Eastern Carolina League,webb,P10192,Webb,,0,Goldsboro,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,westlake,B00207,Westlake,,0,Wilson,,,59,,
minoraverages/1911Spalding,1910,Eastern Carolina League,westlake,F20829,Westlake,,0,Wilson,,,,,c59
minoraverages/1911Spalding,1910,Eastern Carolina League,wilson,P10019,Wilson,,0,Rocky Mount,,,,,
minoraverages/1911Spalding,1910,Eastern Carolina League,wolf,B00286,Wolf,,0,Rocky Mount,,,27,,
minoraverages/1911Spalding,1910,Eastern Carolina League,wolf,F20526,Wolf,,0,Rocky Mount,,,,,of27
