source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Southern Michigan League,bowen,P10097,Bowen,,0,Kalamazoo,,,,7,
minoraverages/1911Spalding,1910,Southern Michigan League,bowser,B00013,Bowser,,0,Flint,,,110,,
minoraverages/1911Spalding,1910,Southern Michigan League,bowser,F20583,Bowser,,0,Flint,,,,,of110
minoraverages/1911Spalding,1910,Southern Michigan League,bramble,B00680,Bramble,,0,Flint,,,73,,
minoraverages/1911Spalding,1910,Southern Michigan League,bramble,F20657,Bramble,,0,Flint,,,,,p73
minoraverages/1911Spalding,1910,Southern Michigan League,bramble,P10176,Bramble,,0,Flint,,,,31,
minoraverages/1911Spalding,1910,Southern Michigan League,breyer,B00255,Breyer,,0,Lansing,,,141,,
minoraverages/1911Spalding,1910,Southern Michigan League,breyer,F20458,Breyer,,0,Lansing,,,,,of141
minoraverages/1911Spalding,1910,Southern Michigan League,breymaier,F21125,Breymaier,,0,Lansing,,,,,c78
minoraverages/1911Spalding,1910,Southern Michigan League,breymaier,B01086,Breymaire,,0,Lansing,,,78,,
minoraverages/1911Spalding,1910,Southern Michigan League,brown,B00434,Brown,,0,Flint,,,138,,
minoraverages/1911Spalding,1910,Southern Michigan League,brown,F20115,Brown,,0,Flint,,,,,2b138
minoraverages/1911Spalding,1910,Southern Michigan League,burgess-sag,B00293,Burgess,,0,Saginaw,,,25,,
minoraverages/1911Spalding,1910,Southern Michigan League,burgess-fli,B00515,Burgess,,0,Flint,,,77,,
minoraverages/1911Spalding,1910,Southern Michigan League,burgess-sag,F20038,Burgess,,0,Saginaw,,,,,1b77
minoraverages/1911Spalding,1910,Southern Michigan League,burgess-fli,F20131,Burgess,,0,Flint,,,,,2b25
minoraverages/1911Spalding,1910,Southern Michigan League,calhoun,B01093,Calhoun,,0,Saginaw,,,46,,
minoraverages/1911Spalding,1910,Southern Michigan League,calhoun,F20547,Calhoun,,0,Saginaw,,,,,of46
minoraverages/1911Spalding,1910,Southern Michigan League,cameron,B00286,Cameron,,0,Saginaw,,,27,,
minoraverages/1911Spalding,1910,Southern Michigan League,cameron,F20316,Cameron,,0,Saginaw,,,,,ss27
minoraverages/1911Spalding,1910,Southern Michigan League,campbell,B00502,Campbell,,0,Saginaw,,,140,,
minoraverages/1911Spalding,1910,Southern Michigan League,campbell,F20417,Campbell,,0,Saginaw,,,,,of140
minoraverages/1911Spalding,1910,Southern Michigan League,chambers,B00961,Chambers,,0,Flint,,,12,,
minoraverages/1911Spalding,1910,Southern Michigan League,chambers,F20612,Chambers,,0,Flint,,,,,p12
minoraverages/1911Spalding,1910,Southern Michigan League,chambers,P10336,Chambers,,0,Flint,,,,12,
minoraverages/1911Spalding,1910,Southern Michigan League,clement,B01041,Clement,,0,Kalamazoo,,,35,,
minoraverages/1911Spalding,1910,Southern Michigan League,clement,F20924,Clement,,0,Kalamazoo,,,,,p35
minoraverages/1911Spalding,1910,Southern Michigan League,clement,P10043,Clement,,0,Kalamazoo,,,,34,
minoraverages/1911Spalding,1910,Southern Michigan League,cogswell,B00092,Cogswell,,0,Flint,,,93,,
minoraverages/1911Spalding,1910,Southern Michigan League,cogswell,F20539,Cogswell,,0,Flint,,,,,of93
minoraverages/1911Spalding,1910,Southern Michigan League,comstock,B00609,Comstock,,0,Battle Creek,,,18,,
minoraverages/1911Spalding,1910,Southern Michigan League,comstock,F20425,Comstock,,0,Battle Creek,,,,,of18
minoraverages/1911Spalding,1910,Southern Michigan League,cook,B00531,Cook,,0,Adrian,,,116,,
minoraverages/1911Spalding,1910,Southern Michigan League,cook,F20265,Cook,,0,Adrian,,,,,ss116
minoraverages/1911Spalding,1910,Southern Michigan League,cornelius,B01156,Cornelius,,0,Bay City,,,30,,
minoraverages/1911Spalding,1910,Southern Michigan League,cornelius,F20832,Cornelius,,0,Bay City,,,,,p30
minoraverages/1911Spalding,1910,Southern Michigan League,cornelius,P10253,Cornelius,,0,Bay City,,,,30,
minoraverages/1911Spalding,1910,Southern Michigan League,cosma,B00278,Cosma,,0,Saginaw,,,102,,
minoraverages/1911Spalding,1910,Southern Michigan League,cosma,F21196,Cosma,,0,Saginaw,,,,,
minoraverages/1911Spalding,1910,Southern Michigan League,cote,B00101,Cote,,0,Kalamazoo,,,127,,
minoraverages/1911Spalding,1910,Southern Michigan League,cote,F20518,Cote,,0,Kalamazoo,,,,,of127
minoraverages/1911Spalding,1910,Southern Michigan League,danaher,B00577,Danaher,,0,Kalamazoo,,,123,,
minoraverages/1911Spalding,1910,Southern Michigan League,danaher,F20211,Danaher,,0,Kalamazoo,,,,,3b123
minoraverages/1911Spalding,1910,Southern Michigan League,deneau,B00356,Deneau,,0,Bay City,,,102,,
minoraverages/1911Spalding,1910,Southern Michigan League,deneau,F20072,Deneau,,0,Bay City,,,,,1b102
minoraverages/1911Spalding,1910,Southern Michigan League,divorski,B00397,Divorski,,0,Adrian,,,51,,
minoraverages/1911Spalding,1910,Southern Michigan League,divorski,F21130,Divorski,,0,Adrian,,,,,c51
minoraverages/1911Spalding,1910,Southern Michigan League,doty,B01227,Doty,,0,Kalamazoo,,,17,,
minoraverages/1911Spalding,1910,Southern Michigan League,doty,F20673,Doty,,0,Kalamazoo,,,,,p17
minoraverages/1911Spalding,1910,Southern Michigan League,doty,P10024,Doty,,0,Kalamazoo,,,,11,
minoraverages/1911Spalding,1910,Southern Michigan League,draher,B01029,Draher,,0,Saginaw,,,94,,
minoraverages/1911Spalding,1910,Southern Michigan League,draher,F21158,Draher,,0,Saginaw,,,,,c94
minoraverages/1911Spalding,1910,Southern Michigan League,duggan,B00651,Duggan,,0,Saginaw,,,102,,
minoraverages/1911Spalding,1910,Southern Michigan League,duggan,F21232,Duggan,,0,Saginaw,,,,,
minoraverages/1911Spalding,1910,Southern Michigan League,evans,B00403,Evans,,0,Jackson,,,130,,
minoraverages/1911Spalding,1910,Southern Michigan League,evans,F20240,Evans,,0,Jackson,,,,,3b130
minoraverages/1911Spalding,1910,Southern Michigan League,fabrique,B00760,Fabrique,,0,Jackson,,,138,,
minoraverages/1911Spalding,1910,Southern Michigan League,fabrique,F20298,Fabrique,,0,Jackson,,,,,ss138
minoraverages/1911Spalding,1910,Southern Michigan League,finke,B00912,Finke,,0,Saginaw,,,60,,
minoraverages/1911Spalding,1910,Southern Michigan League,finke,F20685,Finke,,0,Saginaw,,,,,p60
minoraverages/1911Spalding,1910,Southern Michigan League,finke,P10320,Finke,,0,Saginaw,,,,30,
minoraverages/1911Spalding,1910,Southern Michigan League,fortman,B01181,Fortman,,0,Flint,,,28,,
minoraverages/1911Spalding,1910,Southern Michigan League,fox,B00362,Fox,,0,Lansing,,,126,,
minoraverages/1911Spalding,1910,Southern Michigan League,fox,F20206,Fox,,0,Lansing,,,,,3b126
minoraverages/1911Spalding,1910,Southern Michigan League,fullerton,B00059,Fullerton,,0,Adrian,,,130,,
minoraverages/1911Spalding,1910,Southern Michigan League,fullerton,F20189,Fullerton,,0,Adrian,,,,,3b130
minoraverages/1911Spalding,1910,Southern Michigan League,geissel,B01135,Geissel,,0,Battle Creek,,,51,,
minoraverages/1911Spalding,1910,Southern Michigan League,geissel,F20375,Geissel,,0,Battle Creek,,,,,of51
minoraverages/1911Spalding,1910,Southern Michigan League,gerrard,B00544,Gerrard,,0,Battle Creek,,,44,,
minoraverages/1911Spalding,1910,Southern Michigan League,gerrard,F20737,Gerrard,,0,Battle Creek,,,,,p44
minoraverages/1911Spalding,1910,Southern Michigan League,gerrard,P10062,Gerrard,,0,Battle Creek,,,,34,
minoraverages/1911Spalding,1910,Southern Michigan League,gibson,B01010,Gibson,,0,Saginaw,,,22,,
minoraverages/1911Spalding,1910,Southern Michigan League,gibson,F20908,Gibson,,0,Saginaw,,,,,p22
minoraverages/1911Spalding,1910,Southern Michigan League,gibson,P10290,Gibson,,0,Saginaw,,,,22,
minoraverages/1911Spalding,1910,Southern Michigan League,giencke,B00646,Giencke,,0,Adrian,,,50,,
minoraverages/1911Spalding,1910,Southern Michigan League,giencke,F20841,Giencke,,0,Adrian,,,,,p50
minoraverages/1911Spalding,1910,Southern Michigan League,giencke,P10192,Giencke,,0,Adrian,,,,34,
minoraverages/1911Spalding,1910,Southern Michigan League,gillen,B00469,Gillen,,0,Kalamazoo,,,114,,
minoraverages/1911Spalding,1910,Southern Michigan League,gillen,F20067,Gillen,,0,Kalamazoo,,,,,1b114
minoraverages/1911Spalding,1910,Southern Michigan League,graham,B00241,Graham,,0,Kalamazoo,,,100,,
minoraverages/1911Spalding,1910,Southern Michigan League,graham,F20997,Graham,,0,Kalamazoo,,,,,c100
minoraverages/1911Spalding,1910,Southern Michigan League,green,B00794,Green,,0,Lansing,,,61,,
minoraverages/1911Spalding,1910,Southern Michigan League,green,F20893,Green,,0,Lansing,,,,,p61
minoraverages/1911Spalding,1910,Southern Michigan League,green,P10113,Green,,0,Lansing,,,,44,
minoraverages/1911Spalding,1910,Southern Michigan League,harris,B00442,Harris,,0,Lansing,,,94,,
minoraverages/1911Spalding,1910,Southern Michigan League,harris,F21084,Harris,,0,Lansing,,,,,c94
minoraverages/1911Spalding,1910,Southern Michigan League,heck,B00771,Heck,,0,Lansing,,,42,,
minoraverages/1911Spalding,1910,Southern Michigan League,heck,F20713,Heck,,0,Lansing,,,,,p42
minoraverages/1911Spalding,1910,Southern Michigan League,heck,P10121,Heck,,0,Lansing,,,,40,
minoraverages/1911Spalding,1910,Southern Michigan League,helmer,B00084,Helmer,,0,Jackson,,,5,,
minoraverages/1911Spalding,1910,Southern Michigan League,helmer,F20943,Helmer,,0,Jackson,,,,,p5
minoraverages/1911Spalding,1910,Southern Michigan League,henderson-adr,B00335,Henderson,,0,Adrian,,,114,,
minoraverages/1911Spalding,1910,Southern Michigan League,henderson-bat,B00614,Henderson,,0,Battle Creek,,,138,,
minoraverages/1911Spalding,1910,Southern Michigan League,henderson.g-bay,B00705,Henderson,G.,0,Bay City,,,115,,
minoraverages/1911Spalding,1910,Southern Michigan League,henderson.j-bay,B00887,Henderson,J.,0,Bay City,,,51,,
minoraverages/1911Spalding,1910,Southern Michigan League,henderson-adr,F20014,Henderson,,0,Adrian,,,,,1b114
minoraverages/1911Spalding,1910,Southern Michigan League,henderson-bat,F20287,Henderson,,0,Battle Creek,,,,,ss138
minoraverages/1911Spalding,1910,Southern Michigan League,henderson.g-bay,F20526,Henderson,,0,Bay City,,,,,of115
minoraverages/1911Spalding,1910,Southern Michigan League,henderson.j-bay,F21068,Henderson,,0,Bay City,,,,,c51
minoraverages/1911Spalding,1910,Southern Michigan League,hessberger,B00879,Hessberger,,0,Jackson,,,128,,
minoraverages/1911Spalding,1910,Southern Michigan League,hessberger,F20046,Hessberger,,0,Jackson,,,,,1b128
minoraverages/1911Spalding,1910,Southern Michigan League,higgins,B01203,Higgins,,0,Saginaw,,,9,,
minoraverages/1911Spalding,1910,Southern Michigan League,higgins,F20970,Higgins,,0,Saginaw,,,,,p9
minoraverages/1911Spalding,1910,Southern Michigan League,higgins,P10361,Higgins,,0,Saginaw,,,,8,
minoraverages/1911Spalding,1910,Southern Michigan League,hinton,B00125,Hinton,,0,Kalamazoo,,,12,,
minoraverages/1911Spalding,1910,Southern Michigan League,hinton,F21163,Hinton,,0,Kalamazoo,,,,,c12
minoraverages/1911Spalding,1910,Southern Michigan League,hoffman,B00747,Hoffman,,0,Adrian,,,130,,
minoraverages/1911Spalding,1910,Southern Michigan League,hoffman,F20552,Hoffman,,0,Adrian,,,,,of130
minoraverages/1911Spalding,1910,Southern Michigan League,hogan,B01170,Hogan,,0,Jackson,,,36,,
minoraverages/1911Spalding,1910,Southern Michigan League,hogan,F20878,Hogan,,0,Jackson,,,,,p36
minoraverages/1911Spalding,1910,Southern Michigan League,hogan,P10312,Hogan,,0,Jackson,,,,33,
minoraverages/1911Spalding,1910,Southern Michigan League,hughey,B01064,Hughey,,0,Kalamazoo,,,38,,
minoraverages/1911Spalding,1910,Southern Michigan League,hughey,F20776,Hughey,,0,Kalamazoo,,,,,p38
minoraverages/1911Spalding,1910,Southern Michigan League,hughey,P10100,Hughey,,0,Kalamazoo,,,,38,
minoraverages/1911Spalding,1910,Southern Michigan League,jacobson,B00695,Jacobson,,0,Battle Creek,,,55,,
minoraverages/1911Spalding,1910,Southern Michigan League,jacobson,F21117,Jacobson,,0,Battle Creek,,,,,c55
minoraverages/1911Spalding,1910,Southern Michigan League,james,B01162,James,,0,Jackson,,,36,,
minoraverages/1911Spalding,1910,Southern Michigan League,james,F20810,James,,0,Jackson,,,,,p36
minoraverages/1911Spalding,1910,Southern Michigan League,james,P10289,James,,0,Jackson,,,,36,
minoraverages/1911Spalding,1910,Southern Michigan League,jenkins,B00182,Jenkins,,0,Adrian,,,61,,
minoraverages/1911Spalding,1910,Southern Michigan League,jenkins,F20350,Jenkins,,0,Adrian,,,,,of61
minoraverages/1911Spalding,1910,Southern Michigan League,kearney,B00196,Kearney,,0,Lansing,,,141,,
minoraverages/1911Spalding,1910,Southern Michigan League,kearney,F20430,Kearney,,0,Lansing,,,,,of141
minoraverages/1911Spalding,1910,Southern Michigan League,king,B00174,King,,0,Bay City,,,137,,
minoraverages/1911Spalding,1910,Southern Michigan League,king,F20153,King,,0,Bay City,,,,,2b137
minoraverages/1911Spalding,1910,Southern Michigan League,knisley,B00045,Knisley,,0,Saginaw,,,45,,
minoraverages/1911Spalding,1910,Southern Michigan League,knisley,F20482,Knisley,,0,Saginaw,,,,,of45
minoraverages/1911Spalding,1910,Southern Michigan League,kubiak,B00822,Kubiak,,0,Battle Creek,,,31,,
minoraverages/1911Spalding,1910,Southern Michigan League,kubiak,F20505,Kubiak,,0,Battle Creek,,,,,of31
minoraverages/1911Spalding,1910,Southern Michigan League,lagoe,B00068,Lagoe,,0,Kalamazoo,,,31,,
minoraverages/1911Spalding,1910,Southern Michigan League,lagoe,F20768,Lagoe,,0,Kalamazoo,,,,,p31
minoraverages/1911Spalding,1910,Southern Michigan League,lagoe,P10231,Lagoe,,0,Kalamazoo,,,,19,
minoraverages/1911Spalding,1910,Southern Michigan League,lawrence,B00638,Lawrence,,0,Lansing,,,138,,
minoraverages/1911Spalding,1910,Southern Michigan League,lawrence,F20401,Lawrence,,0,Lansing,,,,,of138
minoraverages/1911Spalding,1910,Southern Michigan League,leroy,B01143,Leroy,,0,Bay City,,,38,,
minoraverages/1911Spalding,1910,Southern Michigan League,leroy,F20636,Leroy,,0,Bay City,,,,,p38
minoraverages/1911Spalding,1910,Southern Michigan League,leroy,P10244,Leroy,,0,Bay City,,,,36,
minoraverages/1911Spalding,1910,Southern Michigan League,love,B00488,Love,,0,Lansing,,,90,,
minoraverages/1911Spalding,1910,Southern Michigan League,love,F21210,Love,,0,Lansing,,,,,
minoraverages/1911Spalding,1910,Southern Michigan League,mains,B01007,Mains,,0,Flint,,,40,,
minoraverages/1911Spalding,1910,Southern Michigan League,mains,F20956,Mains,,0,Flint,,,,,p40
minoraverages/1911Spalding,1910,Southern Michigan League,mains,P10159,Mains,,0,Flint,,,,38,
minoraverages/1911Spalding,1910,Southern Michigan League,makepeace,B01032,Makepeace,,0,Kalamazoo,,,43,,
minoraverages/1911Spalding,1910,Southern Michigan League,makepeace,F21174,Makepeace,,0,Kalamazoo,,,,,c43
minoraverages/1911Spalding,1910,Southern Michigan League,matteson,B00985,Matteson,,0,Bay City,,,117,,
minoraverages/1911Spalding,1910,Southern Michigan League,matteson,F21021,Matteson,,0,Bay City,,,,,c117
minoraverages/1911Spalding,1910,Southern Michigan League,mcevoy,B00427,McEvoy,,0,Flint,,,6,,
minoraverages/1911Spalding,1910,Southern Michigan League,mckee,B00076,McKee,,0,Battle Creek,,,89,,
minoraverages/1911Spalding,1910,Southern Michigan League,mckee,F21076,McKee,,0,Battle Creek,,,,,c89
minoraverages/1911Spalding,1910,Southern Michigan League,mckillen,B00898,McKillen,,0,Battle Creek,,,128,,
minoraverages/1911Spalding,1910,Southern Michigan League,mckillen,F20463,McKillen,,0,Battle Creek,,,,,of128
minoraverages/1911Spalding,1910,Southern Michigan League,mclafferty,B00553,McLafferty,,0,Kalamazoo,,,138,,
minoraverages/1911Spalding,1910,Southern Michigan League,mclafferty,F20303,McLafferty,,0,Kalamazoo,,,,,ss138
minoraverages/1911Spalding,1910,Southern Michigan League,mcnellis,B00589,McNellis,,0,Lansing,,,141,,
minoraverages/1911Spalding,1910,Southern Michigan League,mcnellis,F20279,McNellis,,0,Lansing,,,,,ss141
minoraverages/1911Spalding,1910,Southern Michigan League,meek,B00229,Meek,,0,Flint,,,26,,
minoraverages/1911Spalding,1910,Southern Michigan League,meek,F21037,Meek,,0,Flint,,,,,c26
minoraverages/1911Spalding,1910,Southern Michigan League,method,B00811,Method,,0,Bay City,,,27,,
minoraverages/1911Spalding,1910,Southern Michigan League,method,F20700,Method,,0,Bay City,,,,,p27
minoraverages/1911Spalding,1910,Southern Michigan League,method,P10184,Method,,0,Bay City,,,,16,
minoraverages/1911Spalding,1910,Southern Michigan League,mier,B01108,Mier,,0,Flint,,,68,,
minoraverages/1911Spalding,1910,Southern Michigan League,mier,F21149,Mier,,0,Flint,,,,,c68
minoraverages/1911Spalding,1910,Southern Michigan League,mitchell,B00232,Mitchell,,0,Flint,,,130,,
minoraverages/1911Spalding,1910,Southern Michigan League,mitchell,F20369,Mitchell,,0,Flint,,,,,of130
minoraverages/1911Spalding,1910,Southern Michigan League,moore,B00416,Moore,,0,Bay City,,,23,,
minoraverages/1911Spalding,1910,Southern Michigan League,moore,F20571,Moore,,0,Bay City,,,,,of23
minoraverages/1911Spalding,1910,Southern Michigan League,morrissey,B00528,Morrissey,,0,Lansing,,,104,,
minoraverages/1911Spalding,1910,Southern Michigan League,morrissey,F20166,Morrissey,,0,Lansing,,,,,2b104
minoraverages/1911Spalding,1910,Southern Michigan League,nelson,B00381,Nelson,,0,Battle Creek,,,20,,
minoraverages/1911Spalding,1910,Southern Michigan League,nelson,F21182,Nelson,,0,Battle Creek,,,,,c20
minoraverages/1911Spalding,1910,Southern Michigan League,norcabbage,B00566,Norcabbage,,0,Battle Creek,,,26,,
minoraverages/1911Spalding,1910,Southern Michigan League,norcabbage,F20699,Norcabbage,,0,Battle Creek,,,,,p26
minoraverages/1911Spalding,1910,Southern Michigan League,norcabbage,P10202,Norcabbage,,0,Battle Creek,,,,25,
minoraverages/1911Spalding,1910,Southern Michigan League,oconnell,B01197,O'Connell,,0,Flint,,,37,,
minoraverages/1911Spalding,1910,Southern Michigan League,oconnell,F20745,O'Connell,,0,Flint,,,,,p37
minoraverages/1911Spalding,1910,Southern Michigan League,oconnell,P10266,O'Connell,,0,Flint,,,,36,
minoraverages/1911Spalding,1910,Southern Michigan League,omalley,B00590,O'Malley,,0,Bay City,,,116,,
minoraverages/1911Spalding,1910,Southern Michigan League,omalley,F20177,O'Malley,,0,Bay City,,,,,3b116
minoraverages/1911Spalding,1910,Southern Michigan League,parker,B00806,Parker,,0,Jackson,,,133,,
minoraverages/1911Spalding,1910,Southern Michigan League,parker,F20128,Parker,,0,Jackson,,,,,2b133
minoraverages/1911Spalding,1910,Southern Michigan League,patterson,B00752,Patterson,,0,Jackson,,,51,,
minoraverages/1911Spalding,1910,Southern Michigan League,patterson,F21045,Patterson,,0,Jackson,,,,,c51
minoraverages/1911Spalding,1910,Southern Michigan League,porray,B01234,Porray,,0,Lansing,,,32,,
minoraverages/1911Spalding,1910,Southern Michigan League,porray,F20759,Porray,,0,Lansing,,,,,p32
minoraverages/1911Spalding,1910,Southern Michigan League,porray,P10035,Porray,,0,Lansing,,,,31,
minoraverages/1911Spalding,1910,Southern Michigan League,potts,B00343,Potts,,0,Flint,,,134,,
minoraverages/1911Spalding,1910,Southern Michigan League,potts,F20327,Potts,,0,Flint,,,,,ss134
minoraverages/1911Spalding,1910,Southern Michigan League,preston,B00865,Preston,,0,Bay City,,,130,,
minoraverages/1911Spalding,1910,Southern Michigan League,preston,F20496,Preston,,0,Bay City,,,,,of130
minoraverages/1911Spalding,1910,Southern Michigan League,price,B01078,Price,,0,Flint,,,9,,
minoraverages/1911Spalding,1910,Southern Michigan League,price,F20721,Price,,0,Flint,,,,,p9
minoraverages/1911Spalding,1910,Southern Michigan League,price,P10081,Price,,0,Flint,,,,8,
minoraverages/1911Spalding,1910,Southern Michigan League,prough,B00149,Prough,,0,Jackson,,,96,,
minoraverages/1911Spalding,1910,Southern Michigan League,prough,F20560,Prough,,0,Jackson,,,,,of96
minoraverages/1911Spalding,1910,Southern Michigan League,railing,B00475,Railing,,0,Battle Creek,,,52,,
minoraverages/1911Spalding,1910,Southern Michigan League,railing,F20935,Railing,,0,Battle Creek,,,,,p52
minoraverages/1911Spalding,1910,Southern Michigan League,railing,P10137,Railing,,0,Battle Creek,,,,33,
minoraverages/1911Spalding,1910,Southern Michigan League,reese,B00623,Reese,,0,Adrian,,,59,,
minoraverages/1911Spalding,1910,Southern Michigan League,reese,F20829,Reese,,0,Adrian,,,,,p59
minoraverages/1911Spalding,1910,Southern Michigan League,reese,P10145,Reese,,0,Adrian,,,,33,
minoraverages/1911Spalding,1910,Southern Michigan League,rogge,B00491,Rogge,,0,Battle Creek,,,41,,
minoraverages/1911Spalding,1910,Southern Michigan League,rogge,F20792,Rogge,,0,Battle Creek,,,,,p41
minoraverages/1911Spalding,1910,Southern Michigan League,rogge,P10228,Rogge,,0,Battle Creek,,,,36,
minoraverages/1911Spalding,1910,Southern Michigan League,roth,B00324,Roth,,0,Flint,,,23,,
minoraverages/1911Spalding,1910,Southern Michigan League,roth,F20222,Roth,,0,Flint,,,,,3b23
minoraverages/1911Spalding,1910,Southern Michigan League,saier,B00021,Saier,,0,Lansing,,,141,,
minoraverages/1911Spalding,1910,Southern Michigan League,saier,F20080,Saier,,0,Lansing,,,,,1b141
minoraverages/1911Spalding,1910,Southern Michigan League,selvine,B00833,Selvine,,0,Flint,,,44,,
minoraverages/1911Spalding,1910,Southern Michigan League,shocker,B01119,Shocker,,0,Saginaw,,,13,,
minoraverages/1911Spalding,1910,Southern Michigan League,shocker,F21000,Shocker,,0,Saginaw,,,,,c13
minoraverages/1911Spalding,1910,Southern Michigan League,slear,B00450,Slear,,0,Jackson,,,95,,
minoraverages/1911Spalding,1910,Southern Michigan League,slear,F20449,Slear,,0,Jackson,,,,,of95
minoraverages/1911Spalding,1910,Southern Michigan League,slevin,F21101,Slevin,,0,Flint,,,,,c44
minoraverages/1911Spalding,1910,Southern Michigan League,sterling,B00973,Sterling,,0,Adrian,,,55,,
minoraverages/1911Spalding,1910,Southern Michigan League,sterling,F20864,Sterling,,0,Adrian,,,,,p55
minoraverages/1911Spalding,1910,Southern Michigan League,sterling,P10304,Sterling,,0,Adrian,,,,34,
minoraverages/1911Spalding,1910,Southern Michigan League,stewart,B00319,Stewart,,0,Kalamazoo,,,128,,
minoraverages/1911Spalding,1910,Southern Michigan League,stewart,F20474,Stewart,,0,Kalamazoo,,,,,of128
minoraverages/1911Spalding,1910,Southern Michigan League,streeter,B00158,Streeter,,0,Kalamazoo,,,139,,
minoraverages/1911Spalding,1910,Southern Michigan League,streeter,F20391,Streeter,,0,Kalamazoo,,,,,of139
minoraverages/1911Spalding,1910,Southern Michigan League,summers,B00957,Summers,,0,Bay City,,,128,,
minoraverages/1911Spalding,1910,Southern Michigan League,summers,F20254,Summers,,0,Bay City,,,,,ss128
minoraverages/1911Spalding,1910,Southern Michigan League,taylor.e-bc,B00904,Taylor,E.,0,Bay City,,,61,,
minoraverages/1911Spalding,1910,Southern Michigan League,taylor.b-sag,B01216,Taylor,,0,Saginaw,,,27,,
minoraverages/1911Spalding,1910,Southern Michigan League,taylor.b-sag,F20855,Taylor,B.,0,Saginaw,,,,,p27
minoraverages/1911Spalding,1910,Southern Michigan League,taylor.e-bc,F21229,Taylor,E.,0,Bay City,,,,,
minoraverages/1911Spalding,1910,Southern Michigan League,taylor.b-sag,P10348,Taylor,B.,0,Saginaw,,,,25,
minoraverages/1911Spalding,1910,Southern Michigan League,thomas,B00210,Thomas,,0,Jackson,,,63,,
minoraverages/1911Spalding,1910,Southern Michigan League,thomas,F21059,Thomas,,0,Jackson,,,,,c63
minoraverages/1911Spalding,1910,Southern Michigan League,valliere,B01055,Valliere,,0,Kalamazoo,,,40,,
minoraverages/1911Spalding,1910,Southern Michigan League,valliere,F20648,Valliere,,0,Kalamazoo,,,,,p40
minoraverages/1911Spalding,1910,Southern Michigan League,valliere,P10019,Valliere,,0,Kalamazoo,,,,30,
minoraverages/1911Spalding,1910,Southern Michigan League,vandagrift,B00840,Vandagrift,,0,Adrian,,,127,,
minoraverages/1911Spalding,1910,Southern Michigan League,vandagrift,F20095,Vandegrift,,0,Adrian,,,,,2b127
minoraverages/1911Spalding,1910,Southern Michigan League,wagner,B00718,Wagner,,0,Kalamazoo,,,138,,
