source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Border League,blaszak,B00705,Blaszak,Brownie,0,Ogdensburg,,,19,,
minoraverages/1950TSN,1949,Border League,blaszak,F20369,Blaszak,,0,Ogdensburg,,,,,3b15
minoraverages/1950TSN,1949,Border League,blinn,B01041,Blinn,Roger,0,Auburn,,,31,,
minoraverages/1950TSN,1949,Border League,blinn,F21356,Blinn,,0,Auburn,,,,,p30
minoraverages/1950TSN,1949,Border League,blinn,P10097,Blinn,,0,Auburn,,,,30,
minoraverages/1950TSN,1949,Border League,bliss,B01055,Bliss,Lyle,1,Geneva,,,2,,
minoraverages/1950TSN,1949,Border League,bliss,B01055,Bliss,Lyle,2,Watertown,,,23,,
minoraverages/1950TSN,1949,Border League,bliss,B01055,Bliss,Lyle,T,,,,25,,
minoraverages/1950TSN,1949,Border League,bliss,F21308,Bliss,,1,Geneva,,,,,p
minoraverages/1950TSN,1949,Border League,bliss,F21308,Bliss,,2,Watertown,,,,,p
minoraverages/1950TSN,1949,Border League,bliss,F21308,Bliss,,T,,,,,,p19
minoraverages/1950TSN,1949,Border League,bliss,P10429,Bliss,,1,Geneva,,,,2,
minoraverages/1950TSN,1949,Border League,bliss,P10429,Bliss,,2,Watertown,,,,17,
minoraverages/1950TSN,1949,Border League,bliss,P10429,Bliss,,T,,,,,19,
minoraverages/1950TSN,1949,Border League,bonura,B00125,Bonura,Henry,0,Kingston,,,70,,
minoraverages/1950TSN,1949,Border League,bonura,F20046,Bonura,,0,Kingston,,,,,1b63
minoraverages/1950TSN,1949,Border League,bonura,M90060,Bonura,Henry (Zeke),,Kingston,,,,,
minoraverages/1950TSN,1949,Border League,brusa,B00528,Brusa,Sam J.,0,Auburn,,,111,,
minoraverages/1950TSN,1949,Border League,brusa,F20997,Brusa,,0,Auburn,,,,,c110
minoraverages/1950TSN,1949,Border League,bryant,B01032,Bryant,Donald,0,Ogdensburg,,,41,,
minoraverages/1950TSN,1949,Border League,bryant,F21427,Bryant,,0,Ogdensburg,,,,,p37
minoraverages/1950TSN,1949,Border League,bryant,P10100,Bryant,,0,Ogdensburg,,,,37,
minoraverages/1950TSN,1949,Border League,bucz,B00623,Bucz,Edwin,0,Ottawa,,,129,,
minoraverages/1950TSN,1949,Border League,bucz,F20051,Bucz,,0,Ottawa,,,,,1b48
minoraverages/1950TSN,1949,Border League,burns,B01216,Burns,William,0,Watertown,,,10,,
minoraverages/1950TSN,1949,Border League,burns,F21158,Burns,,0,Watertown,,,,,p10
minoraverages/1950TSN,1949,Border League,burns,P10348,Burns,,0,Watertown,,,,10,
minoraverages/1950TSN,1949,Border League,cacavio,B00672,Cacavio,John,0,Watertown,,,37,,
minoraverages/1950TSN,1949,Border League,cacavio,F20594,Cacavio,,0,Watertown,,,,,ss36
minoraverages/1950TSN,1949,Border League,camacho,B00229,Camacho,Joseph,0,Ogdensburg,,,43,,
minoraverages/1950TSN,1949,Border League,camacho,F20560,Camacho,,0,Ogdensburg,,,,,ss41
minoraverages/1950TSN,1949,Border League,cann,B00614,Cann,William,0,Auburn,,,20,,
minoraverages/1950TSN,1949,Border League,cann,F21434,Cann,,0,Auburn,,,,,p20
minoraverages/1950TSN,1949,Border League,cann,P10266,Cann,,0,Auburn,,,,20,
minoraverages/1950TSN,1949,Border League,cauvel,B00904,Cauvel,Lawrence,0,Kingston,,,11,,
minoraverages/1950TSN,1949,Border League,cauvel,F21544,Cauvel,,0,Kingston,,,,,p11
minoraverages/1950TSN,1949,Border League,cauvel,P10184,Cauvel,,0,Kingston,,,,11,
minoraverages/1950TSN,1949,Border League,cingolani,B00397,Cingolani,Dino,0,Ogdensburg,,,50,,
minoraverages/1950TSN,1949,Border League,cingolani,F21210,Cingolani,,0,Ogdensburg,,,,,p38
minoraverages/1950TSN,1949,Border League,cingolani,P10192,Cingolani,,0,Ogdensburg,,,,38,
minoraverages/1950TSN,1949,Border League,clifford,B00324,Clifford,Roderick,0,Auburn,,,62,,
minoraverages/1950TSN,1949,Border League,clifford,F20792,Clifford,,0,Auburn,,,,,of55
minoraverages/1950TSN,1949,Border League,cook.a,B00783,Cook,Arthur B.,0,Kingston,,,15,,
minoraverages/1950TSN,1949,Border League,cook.w,B00912,Cook,Walter,0,Kingston,,,111,,
minoraverages/1950TSN,1949,Border League,cook.w,F20131,Cook,W.,0,Kingston,,,,,1b18
minoraverages/1950TSN,1949,Border League,cook.w,F20211,Cook,W.,0,Kingston,,,,,2b64
minoraverages/1950TSN,1949,Border League,cook.w,F20571,Cook,W.,0,Kingston,,,,,ss13
minoraverages/1950TSN,1949,Border League,cook.w,F20620,Cook,W.,0,Kingston,,,,,of14
minoraverages/1950TSN,1949,Border League,cook.a,P10231,Cook,A.,0,Kingston,,,,9,
minoraverages/1950TSN,1949,Border League,craig,B01300,Craig,James,0,Ottawa,,,11,,
minoraverages/1950TSN,1949,Border League,craig,F21488,Craig,,0,Ottawa,,,,,p11
minoraverages/1950TSN,1949,Border League,cuttitta,B00021,Cuttitta,Salvatore,0,Kingston,,,23,,
minoraverages/1950TSN,1949,Border League,cuttitta,F20943,Cuttitta,,0,Kingston,,,,,of15
minoraverages/1950TSN,1949,Border League,dallessandro,B00879,D'Allessandro,William,0,Kingston,,,82,,
minoraverages/1950TSN,1949,Border League,dallessandro,F20206,D'Allessandro,,0,Kingston,,,,,2b21
minoraverages/1950TSN,1949,Border League,dallessandro,F20539,D'Allessandro,,0,Kingston,,,,,ss52
minoraverages/1950TSN,1949,Border League,daedlow,B00948,Daedlow,Raymond,0,Auburn,,,21,,
minoraverages/1950TSN,1949,Border League,daedlow,F21403,Daedlow,,0,Auburn,,,,,p20
minoraverages/1950TSN,1949,Border League,daedlow,P10290,Daedlow,,0,Auburn,,,,20,
minoraverages/1950TSN,1949,Border League,daly,B01227,Daly,Gerald,0,Watertown,,,31,,
minoraverages/1950TSN,1949,Border League,daly,F21528,Daly,,0,Watertown,,,,,p31
minoraverages/1950TSN,1949,Border League,daly,P10357,Daly,,0,Watertown,,,,31,
minoraverages/1950TSN,1949,Border League,dawson,P10407,Dawson,,1,Watertown,,,,6,
minoraverages/1950TSN,1949,Border League,dawson,P10407,Dawson,,2,Ottawa,,,,1,
minoraverages/1950TSN,1949,Border League,dawson,P10407,Dawson,,T,,,,,7,
minoraverages/1950TSN,1949,Border League,elliott,B01234,Elliott,Eugene,0,Kingston,,,13,,
minoraverages/1950TSN,1949,Border League,elliott,F21130,Elliott,,0,Kingston,,,,,p10
minoraverages/1950TSN,1949,Border League,erickson,B00308,Erickson,John S.,0,Auburn,,,65,,
minoraverages/1950TSN,1949,Border League,erickson,F20886,Erickson,,0,Auburn,,,,,of58
minoraverages/1950TSN,1949,Border League,estes,B01275,Estes,John,0,Auburn,,,12,,
minoraverages/1950TSN,1949,Border League,estes,F21163,Estes,,0,Auburn,,,,,p12
minoraverages/1950TSN,1949,Border League,estes,P10145,Estes,,0,Auburn,,,,12,
minoraverages/1950TSN,1949,Border League,flanagan,P10062,Flanagan,,0,Ottawa,,,,7,
minoraverages/1950TSN,1949,Border League,forst,B01143,Forst,William,0,Geneva,,,31,,
minoraverages/1950TSN,1949,Border League,forst,F21324,Forst,,0,Geneva,,,,,p30
minoraverages/1950TSN,1949,Border League,forst,P10081,Forst,,0,Geneva,,,,30,
minoraverages/1950TSN,1949,Border League,frantz,B00515,Frantz,Arthur,0,Watertown,,,102,,
minoraverages/1950TSN,1949,Border League,frantz,F20604,Frantz,,0,Watertown,,,,,ss15
minoraverages/1950TSN,1949,Border League,frantz,F20832,Frantz,,0,Watertown,,,,,of33
minoraverages/1950TSN,1949,Border League,frantz,F21084,Frantz,,0,Watertown,,,,,c44
minoraverages/1950TSN,1949,Border League,gates,B00747,Gates,Robert,0,Auburn,,,31,,
minoraverages/1950TSN,1949,Border League,gates,F21531,Gates,,0,Auburn,,,,,p24
minoraverages/1950TSN,1949,Border League,gates,P10320,Gates,R.,0,Auburn,,,,24,
minoraverages/1950TSN,1949,Border League,gosselin,B00362,Gosselin,Norman,0,Geneva,,,29,,
minoraverages/1950TSN,1949,Border League,gosselin,F21450,Gosselin,,0,Geneva,,,,,p26
minoraverages/1950TSN,1949,Border League,gosselin,P10159,Gosselin,,0,Geneva,,,,26,
minoraverages/1950TSN,1949,Border League,groves,B01170,Groves,Donald,0,Watertown,,,10,,
minoraverages/1950TSN,1949,Border League,groves,F21182,Groves,,0,Watertown,,,,,p10
minoraverages/1950TSN,1949,Border League,harris,B00898,Harris,Donald,0,Auburn,,,27,,
minoraverages/1950TSN,1949,Border League,harris,F21207,Harris,,0,Auburn,,,,,p27
minoraverages/1950TSN,1949,Border League,harris,P10176,Harris,,0,Auburn,,,,27,
minoraverages/1950TSN,1949,Border League,harvey-ott,B00037,Harvey,Douglas,0,Ottawa,,,109,,
minoraverages/1950TSN,1949,Border League,harvey-kin,B00887,Harvey,George,0,Kingston,,,32,,
minoraverages/1950TSN,1949,Border League,harvey-ott,F20841,Harvey,,0,Ottawa,,,,,of109
minoraverages/1950TSN,1949,Border League,harvey-kin,F21125,Harvey,,0,Kingston,,,,,p32
minoraverages/1950TSN,1949,Border League,harvey-kin,P10373,Harvey,,0,Kingston,,,,32,
minoraverages/1950TSN,1949,Border League,hearn,B00045,Hearn,P. Bernard,0,Auburn,,,82,,
minoraverages/1950TSN,1949,Border League,hearn,F20685,Hearn,,0,Auburn,,,,,of74
minoraverages/1950TSN,1949,Border League,hearn,M90047,Hearn,Barney,,Auburn,,,,,
minoraverages/1950TSN,1949,Border League,heller,B00059,Heller,Franklin,0,Watertown,,,126,,
minoraverages/1950TSN,1949,Border League,heller,F20038,Heller,,0,Watertown,,,,,1b126
minoraverages/1950TSN,1949,Border League,heller,M90052,Heller,Frank,,Watertown,,,,,
minoraverages/1950TSN,1949,Border League,hillis,B00854,Hillis,Henry,0,Ottawa,,,81,,
minoraverages/1950TSN,1949,Border League,hillis,F20115,Hillis,,0,Ottawa,,,,,1b23
minoraverages/1950TSN,1949,Border League,hillis,F21037,Hillis,,0,Ottawa,,,,,c40
minoraverages/1950TSN,1949,Border League,hobbs,B00961,Hobbs,Cecil,0,Watertown,,,30,,
minoraverages/1950TSN,1949,Border League,hobbs,F21491,Hobbs,,0,Watertown,,,,,p29
minoraverages/1950TSN,1949,Border League,hobbs,P10304,Hobbs,,0,Watertown,,,,29,
minoraverages/1950TSN,1949,Border League,hoch,B00840,Hoch,Adin,0,Watertown,,,30,,
minoraverages/1950TSN,1949,Border League,hoch,F20505,Hoch,,0,Watertown,,,,,ss28
minoraverages/1950TSN,1949,Border League,howlan,F21255,Howlan,,1,Geneva,,,,,p
minoraverages/1950TSN,1949,Border League,howlan,F21255,Howlan,,2,Ottawa,,,,,p
minoraverages/1950TSN,1949,Border League,howlan,F21255,Howlan,,T,,,,,,p29
minoraverages/1950TSN,1949,Border League,howlan,P10289,Howlan,,1,Geneva,,,,2,
minoraverages/1950TSN,1949,Border League,howlan,P10289,Howlan,,2,Ottawa,,,,27,
minoraverages/1950TSN,1949,Border League,howlan,P10289,Howlan,,T,,,,,29,
minoraverages/1950TSN,1949,Border League,hughes,B00163,Hughes,George S.,0,Auburn,,,22,,
minoraverages/1950TSN,1949,Border League,hughes,F20878,Hughes,,0,Auburn,,,,,of21
minoraverages/1950TSN,1949,Border League,hulik,B00577,Hulik,Joseph,0,Auburn,,,110,,
minoraverages/1950TSN,1949,Border League,hulik,F20166,Hulik,,0,Auburn,,,,,2b109
minoraverages/1950TSN,1949,Border League,johnson,B01064,Johnson,Leonard,0,Watertown,,,11,,
minoraverages/1950TSN,1949,Border League,johnson,F21092,Johnson,,0,Watertown,,,,,c11
minoraverages/1950TSN,1949,Border League,jungels,B00680,Jungels,Kenneth,0,Ogdensburg,,,40,,
minoraverages/1950TSN,1949,Border League,jungels,F21293,Jungels,,0,Ogdensburg,,,,,p21
minoraverages/1950TSN,1949,Border League,jungels,P10043,Jungels,,0,Ogdensburg,,,,21,
minoraverages/1950TSN,1949,Border League,jury,B00475,Jury,Cameron,0,Auburn,,,129,,
minoraverages/1950TSN,1949,Border League,jury,F20072,Jury,,0,Auburn,,,,,1b129
minoraverages/1950TSN,1949,Border League,kababek,B00544,Kababek,Edward,0,Watertown,,,37,,
minoraverages/1950TSN,1949,Border League,kababek,F20430,Kababek,,0,Watertown,,,,,ss30
minoraverages/1950TSN,1949,Border League,karpuk,B00092,Karpuk,Peter,0,Ottawa,,,123,,
minoraverages/1950TSN,1949,Border League,karpuk,F20350,Karpuk,,0,Ottawa,,,,,3b28
minoraverages/1950TSN,1949,Border League,karpuk,F20518,Karpuk,,0,Ottawa,,,,,ss72
minoraverages/1950TSN,1949,Border League,karpuk,F20807,Karpuk,,0,Ottawa,,,,,of19
minoraverages/1950TSN,1949,Border League,karpuk,F21149,Karpuk,,0,Ottawa,,,,,p11
minoraverages/1950TSN,1949,Border League,karpuk,P10035,Karpuk,,0,Ottawa,,,,11,
minoraverages/1950TSN,1949,Border League,kiburis,B00196,Kiburis,Bennie,0,Watertown,,,16,,
minoraverages/1950TSN,1949,Border League,kiburis,F21278,Kiburis,,0,Watertown,,,,,p16
minoraverages/1950TSN,1949,Border League,kiburis,P10137,Kiburis,,0,Watertown,,,,16,
minoraverages/1950TSN,1949,Border League,king,B00865,King,Kenneth,0,Ogdensburg,,,40,,
minoraverages/1950TSN,1949,Border League,king,F20287,King,,0,Ogdensburg,,,,,3b17
minoraverages/1950TSN,1949,Border League,king,F20496,King,,0,Ogdensburg,,,,,ss18
minoraverages/1950TSN,1949,Border League,kivett,B00488,Kivett,William,0,Ottawa,,,97,,
minoraverages/1950TSN,1949,Border League,kivett,F20970,Kivett,,0,Ottawa,,,,,c93
minoraverages/1950TSN,1949,Border League,klestinec,B00502,Klestinec,Albert,0,Geneva,,,125,,
minoraverages/1950TSN,1949,Border League,klestinec,F20810,Klestinec,,0,Geneva,,,,,of122
minoraverages/1950TSN,1949,Border League,knaub,B01250,Knaub,Robert,0,Kingston,,,24,,
minoraverages/1950TSN,1949,Border League,knaub,F21502,Knaub,,0,Kingston,,,,,p19
minoraverages/1950TSN,1949,Border League,knaub,P10441,Knaub,,0,Kingston,,,,19,
minoraverages/1950TSN,1949,Border League,kollevoll,B00158,Kollevoll,Olay,0,Ogdensburg,,,46,,
minoraverages/1950TSN,1949,Border League,kollevoll,F21013,Kollevoll,,0,Ogdensburg,,,,,c44
minoraverages/1950TSN,1949,Border League,kosuagan,B00255,Kousagan,Peter,0,Geneva,,,100,,
minoraverages/1950TSN,1949,Border League,kosuagan,F20128,Kousagan,,0,Geneva,,,,,1b28
minoraverages/1950TSN,1949,Border League,kosuagan,F20784,Kousagan,,0,Geneva,,,,,of75
minoraverages/1950TSN,1949,Border League,kromko,B00434,Kromko,Stephen,0,Watertown,,,110,,
minoraverages/1950TSN,1949,Border League,kromko,F20745,Kromko,,0,Watertown,,,,,of103
minoraverages/1950TSN,1949,Border League,kyper,P10277,Kyper,,0,Kingston,,,,7,
minoraverages/1950TSN,1949,Border League,landrith,B00985,Landrith,Charles,0,Ogdensburg,,,52,,
minoraverages/1950TSN,1949,Border League,landrith,F21021,Landrith,,0,Ogdensburg,,,,,c52
minoraverages/1950TSN,1949,Border League,larkin,B01108,Larkin,Robert,1,Watertown,,,5,,
minoraverages/1950TSN,1949,Border League,larkin,B01108,Larkin,Robert,2,Ottawa,,,26,,
minoraverages/1950TSN,1949,Border League,larkin,B01108,Larkin,Robert,T,,,,31,,
minoraverages/1950TSN,1949,Border League,larkin,F21397,Larkin,,1,Watertown,,,,,p
minoraverages/1950TSN,1949,Border League,larkin,F21397,Larkin,,2,Ottawa,,,,,p
minoraverages/1950TSN,1949,Border League,larkin,F21397,Larkin,,T,,,,,,p31
minoraverages/1950TSN,1949,Border League,larkin,P10253,Larkin,,1,Watertown,,,,5,
minoraverages/1950TSN,1949,Border League,larkin,P10253,Larkin,,2,Ottawa,,,,26,
minoraverages/1950TSN,1949,Border League,larkin,P10253,Larkin,,T,,,,,31,
minoraverages/1950TSN,1949,Border League,leach,B00149,Leach,Harold,0,Kingston,,,83,,
minoraverages/1950TSN,1949,Border League,leach,F20956,Leach,,0,Kingston,,,,,of11
minoraverages/1950TSN,1949,Border League,leach,F21045,Leach,,0,Kingston,,,,,c69
minoraverages/1950TSN,1949,Border League,leach,M90071,Leach,Harold,,Kingston,19490810,,,,
minoraverages/1950TSN,1949,Border League,levandoski,B00718,Levandoski,Joseph,0,Kingston,,,84,,
minoraverages/1950TSN,1949,Border League,levandoski,F20829,Levandoski,,0,Kingston,,,,,of84
minoraverages/1950TSN,1949,Border League,litwak,B00084,Litwak,Carl,0,Ogdensburg,,,11,,
minoraverages/1950TSN,1949,Border League,litwak,F21174,Litwak,,0,Ogdensburg,,,,,p11
minoraverages/1950TSN,1949,Border League,masterson,B00207,Masterson,Robert,0,Auburn,,,108,,
minoraverages/1950TSN,1949,Border League,masterson,F20721,Masterson,,0,Auburn,,,,,of108
minoraverages/1950TSN,1949,Border League,mccloskey,B00264,McCloskey,Edmond,0,Geneva,,,33,,
minoraverages/1950TSN,1949,Border League,mccloskey,F21416,McCloskey,,0,Geneva,,,,,p31
minoraverages/1950TSN,1949,Border League,mccloskey,P10168,McCloskey,,0,Geneva,,,,31,
minoraverages/1950TSN,1949,Border League,mccrobie,B00638,McCrobie,Roy,0,Kingston,,,35,,
minoraverages/1950TSN,1949,Border League,mccrobie,F21381,McCrobie,,0,Kingston,,,,,p27
minoraverages/1950TSN,1949,Border League,mccrobie,P10410,McCrobie,,0,Kingston,,,,27,
minoraverages/1950TSN,1949,Border League,mcmanus,B01119,McManus,Daniel,0,Auburn,,,26,,
minoraverages/1950TSN,1949,Border League,mcmanus,F20962,McManus,,0,Auburn,,,,,c13
minoraverages/1950TSN,1949,Border League,meara,B00130,Meara,William,0,Kingston,,,92,,
minoraverages/1950TSN,1949,Border League,meara,F20102,Meara,,0,Kingston,,,,,1b32
minoraverages/1950TSN,1949,Border League,meara,F20855,Meara,,0,Kingston,,,,,of48
minoraverages/1950TSN,1949,Border League,metzig,B00068,Metzig,William,0,Ottawa,,,129,,
minoraverages/1950TSN,1949,Border League,metzig,F20023,Metzig,,0,Ottawa,,,,,1b60
minoraverages/1950TSN,1949,Border League,metzig,F20177,Metzig,,0,Ottawa,,,,,2b71
minoraverages/1950TSN,1949,Border League,metzig,M90026,Metzig,William,,Ottawa,,,,,
minoraverages/1950TSN,1949,Border League,mills,B00726,Mills,William,0,Geneva,,,98,,
minoraverages/1950TSN,1949,Border League,mills,F21000,Mills,,0,Geneva,,,,,c92
minoraverages/1950TSN,1949,Border League,mongiello,B00752,Mongiello,Anthony,0,Auburn,,,79,,
minoraverages/1950TSN,1949,Border League,mongiello,F20458,Mongiello,,0,Auburn,,,,,ss73
minoraverages/1950TSN,1949,Border League,moore,B00566,Moore,Charles E.,0,Ogdensburg,,,130,,
minoraverages/1950TSN,1949,Border League,moore,F20265,Moore,,0,Ogdensburg,,,,,2b82
minoraverages/1950TSN,1949,Border League,moore,F20417,Moore,,0,Ogdensburg,,,,,3b17
minoraverages/1950TSN,1949,Border League,moore,F20981,Moore,,0,Ogdensburg,,,,,c34
minoraverages/1950TSN,1949,Border League,mularski,B00822,Mularski,Fred,0,Geneva,,,110,,
minoraverages/1950TSN,1949,Border League,mularski,F20067,Mularski,,0,Geneva,,,,,1b109
minoraverages/1950TSN,1949,Border League,nadel,B00491,Nadel,Raymond,0,Watertown,,,125,,
minoraverages/1950TSN,1949,Border League,nadel,F20144,Nadel,,0,Watertown,,,,,2b125
minoraverages/1950TSN,1949,Border League,naponen,B01242,Naponen,Thomas,0,Kingston,,,40,,
minoraverages/1950TSN,1949,Border League,naponen,F21229,Naponen,,0,Kingston,,,,,p37
minoraverages/1950TSN,1949,Border League,naponen,P10432,Naponen,,0,Kingston,,,,37,
minoraverages/1950TSN,1949,Border League,neal,B00695,Neal,Milton,0,Watertown,,,50,,
minoraverages/1950TSN,1949,Border League,neal,F20893,Neal,,0,Watertown,,,,,of46
minoraverages/1950TSN,1949,Border League,nemeth,B00416,Nemeth,Stephen,0,Auburn,,,98,,
minoraverages/1950TSN,1949,Border League,nemeth,F20303,Nemeth,,0,Auburn,,,,,3b98
minoraverages/1950TSN,1949,Border League,newman,B00427,Newman,William A.,0,Kingston,,,47,,
minoraverages/1950TSN,1949,Border League,newman,F20526,Newman,,0,Kingston,,,,,ss44
minoraverages/1950TSN,1949,Border League,palmer,B00760,Palmer,Howard,0,Kingston,,,42,,
minoraverages/1950TSN,1949,Border League,palmer,F20759,Palmer,,0,Kingston,,,,,of37
minoraverages/1950TSN,1949,Border League,pankovits,B00278,Pankovits,Vincent,0,Watertown,,,85,,
minoraverages/1950TSN,1949,Border League,pankovits,F21076,Pankovits,,0,Watertown,,,,,c78
minoraverages/1950TSN,1949,Border League,parry,B01135,Parry,Richard,0,Watertown,,,28,,
minoraverages/1950TSN,1949,Border League,parry,F21370,Parry,,0,Watertown,,,,,p28
minoraverages/1950TSN,1949,Border League,parry,P10361,Parry,,0,Watertown,,,,28,
minoraverages/1950TSN,1949,Border League,peatros,B00936,Peatros,Maurice,0,Geneva,,,16,,
minoraverages/1950TSN,1949,Border League,peatros,F20935,Peatros,,0,Geneva,,,,,of15
minoraverages/1950TSN,1949,Border League,pelati,B00403,Pelati,George,0,Ogdensburg,,,11,,
minoraverages/1950TSN,1949,Border League,pelati,F20449,Pelati,,0,Ogdensburg,,,,,ss11
minoraverages/1950TSN,1949,Border League,peregud,B00381,Peregud,Nicholas,0,Geneva,,,130,,
minoraverages/1950TSN,1949,Border League,peregud,F20474,Peregud,,0,Geneva,,,,,ss130
minoraverages/1950TSN,1949,Border League,perniciaro,B00590,Perniciaro,Andrew,1,Watertown,,,33,,
minoraverages/1950TSN,1949,Border League,perniciaro,B00590,Perniciaro,Andrew,2,Ogdensburg,,,48,,
minoraverages/1950TSN,1949,Border League,perniciaro,B00590,Perniciaro,Andrew,T,,,,81,,
minoraverages/1950TSN,1949,Border League,perniciaro,F20334,Perniciaro,,1,Watertown,,,,,3b
minoraverages/1950TSN,1949,Border League,perniciaro,F20334,Perniciaro,,2,Ogdensburg,,,,,3b
minoraverages/1950TSN,1949,Border League,perniciaro,F20334,Perniciaro,,T,,,,,,3b73
minoraverages/1950TSN,1949,Border League,pontarelli,B00553,Pontarelli,Michael,0,Ottawa,,,127,,
minoraverages/1950TSN,1949,Border League,pontarelli,F20189,Pontarelli,,0,Ottawa,,,,,2b66
minoraverages/1950TSN,1949,Border League,pontarelli,F20583,Pontarelli,,0,Ottawa,,,,,ss62
minoraverages/1950TSN,1949,Border League,popps,B00370,Popps,Philip,0,Ogdensburg,,,13,,
minoraverages/1950TSN,1949,Border League,popps,F21475,Popps,,0,Ogdensburg,,,,,p12
minoraverages/1950TSN,1949,Border League,privette,B00833,Privette,Edsel,0,Geneva,,,26,,
minoraverages/1950TSN,1949,Border League,privette,F21343,Privette,,0,Geneva,,,,,p18
minoraverages/1950TSN,1949,Border League,privette,P10202,Privette,,0,Geneva,,,,18,
minoraverages/1950TSN,1949,Border League,prosk,B00210,Prosk,Hyman,0,Geneva,,,111,,
minoraverages/1950TSN,1949,Border League,prosk,F20233,Prosk,,0,Geneva,,,,,2b58
minoraverages/1950TSN,1949,Border League,prosk,F20425,Prosk,,0,Geneva,,,,,3b12
minoraverages/1950TSN,1949,Border League,prosk,F20661,Prosk,,0,Geneva,,,,,of46
minoraverages/1950TSN,1949,Border League,quinzl,P10244,Quinzi,,0,Auburn,,,,7,
minoraverages/1950TSN,1949,Border League,reardon,B00957,Reardon,William,0,Kingston,,,98,,
minoraverages/1950TSN,1949,Border League,reardon,F20657,Reardon,,0,Kingston,,,,,of97
minoraverages/1950TSN,1949,Border League,reyes,B00469,Reyes,William,0,Auburn,,,51,,
minoraverages/1950TSN,1949,Border League,reyes,F20482,Reyes,,0,Auburn,,,,,ss51
minoraverages/1950TSN,1949,Border League,riley.l,B00232,Riley,Leonard,0,Ottawa,,,129,,
minoraverages/1950TSN,1949,Border League,riley.p,B00999,Riley,Philip,0,Ottawa,,,31,,
minoraverages/1950TSN,1949,Border League,riley.p,F20673,Riley,P.,0,Ottawa,,,,,of31
minoraverages/1950TSN,1949,Border League,riley.l,F20776,Riley,L.,0,Ottawa,,,,,of129
minoraverages/1950TSN,1949,Border League,rockburn,B01156,Rockburn,Harold,0,Ogdensburg,,,38,,
minoraverages/1950TSN,1949,Border League,rockburn,F21469,Rockburn,,0,Ogdensburg,,,,,p37
minoraverages/1950TSN,1949,Border League,rockburn,P10312,Rockburn,,0,Ogdensburg,,,,37,
minoraverages/1950TSN,1949,Border League,rodemoyer,B00013,Rodemoyer,Russell,0,Auburn,,,20,,
