source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,California League,cheshier,B00068,Cheshier,Charles,0,Santa Barbara,,,24,,
minoraverages/1950TSN,1949,California League,cheshier,F20388,Cheshier,,0,Santa Barbara,,,,,2b19
minoraverages/1950TSN,1949,California League,cirimele.fj,B00623,Cirimele,Frank J.,0,Ventura,,,98,,
minoraverages/1950TSN,1949,California League,cirimele.fp,B01509,Cirimele,Frank P.,0,Ventura,,,11,,
minoraverages/1950TSN,1949,California League,cirimele.fj,F20342,Cirimele,F. J.,0,Ventura,,,,,2b23
minoraverages/1950TSN,1949,California League,cirimele.fj,F20612,Cirimele,F. J.,0,Ventura,,,,,3b63
minoraverages/1950TSN,1949,California League,cirimele.fp,F22150,Cirimeli,F. P.,0,Ventura,,,,,p11
minoraverages/1950TSN,1949,California League,clegg,B02121,Clegg,Delbert,0,Bakersfield,,,14,,
minoraverages/1950TSN,1949,California League,clegg,F22406,Clegg,,0,Bakersfield,,,,,p14
minoraverages/1950TSN,1949,California League,clements,B00101,Clements,Harry,0,Stockton,,,135,,
minoraverages/1950TSN,1949,California League,clements,F20014,Clements,,0,Stockton,,,,,1b13
minoraverages/1950TSN,1949,California League,clements,F20425,Clements,,0,Stockton,,,,,3b121
minoraverages/1950TSN,1949,California League,clough,B00794,Clough,Walter,0,San Jose,,,31,,
minoraverages/1950TSN,1949,California League,clough,F22103,Clough,,0,San Jose,,,,,p30
minoraverages/1950TSN,1949,California League,clough,P10176,Clough,,0,San Jose,,,,30,
minoraverages/1950TSN,1949,California League,clow,B00747,Clow,Elmer,0,Visalia,,,63,,
minoraverages/1950TSN,1949,California League,clow,F20583,Clow,,0,Visalia,,,,,3b58
minoraverages/1950TSN,1949,California League,contratto,B00840,Contratto,George,0,San Jose,,,33,,
minoraverages/1950TSN,1949,California League,contratto,F20128,Contratto,,0,San Jose,,,,,1b33
minoraverages/1950TSN,1949,California League,contreras,B01918,Contreras,Domingo,0,Visalia,,,30,,
minoraverages/1950TSN,1949,California League,contreras,F22169,Contreras,,0,Visalia,,,,,p30
minoraverages/1950TSN,1949,California League,contreras,P10550,Contreras,,0,Visalia,,,,30,
minoraverages/1950TSN,1949,California League,courage,B01551,Courage,Robert,0,Stockton,,,21,,
minoraverages/1950TSN,1949,California League,courage,F21667,Courage,,0,Stockton,,,,,c15
minoraverages/1950TSN,1949,California League,coxey,B02070,Coxey,Leroy,0,San Jose,,,11,,
minoraverages/1950TSN,1949,California League,coxey,F22099,Coxey,,0,San Jose,,,,,p11
minoraverages/1950TSN,1949,California League,cramer,B00381,Cramer,Robert,0,Bakersfield,,,97,,
minoraverages/1950TSN,1949,California League,cramer,F21335,Cramer,,0,Bakersfield,,,,,of90
minoraverages/1950TSN,1949,California League,crawford,B00898,Crawford,Duane,0,Ventura,,,81,,
minoraverages/1950TSN,1949,California League,crawford,F21210,Crawford,,0,Ventura,,,,,of81
minoraverages/1950TSN,1949,California League,cucchiarini,B01242,Cucchiarini,Raymond,0,Santa Barbara,,,41,,
minoraverages/1950TSN,1949,California League,cucchiarini,F20539,Cucchiarini,,0,Santa Barbara,,,,,3b19
minoraverages/1950TSN,1949,California League,cucchiarini,F21343,Cucchiarini,,0,Santa Barbara,,,,,of23
minoraverages/1950TSN,1949,California League,dahms,B01170,Dahms,Gerald,0,Modesto,,,38,,
minoraverages/1950TSN,1949,California League,dahms,F21531,Dahms,,0,Modesto,,,,,c34
minoraverages/1950TSN,1949,California League,damman,B00293,Damman,Louis,0,Santa Barbara,,,118,,
minoraverages/1950TSN,1949,California League,damman,F20265,Damman,,0,Santa Barbara,,,,,2b26
minoraverages/1950TSN,1949,California League,damman,F20458,Damman,,0,Santa Barbara,,,,,3b93
minoraverages/1950TSN,1949,California League,decarolis,B01402,De Carolis,Frank,0,Visalia,,,23,,
minoraverages/1950TSN,1949,California League,decarolis,P10429,De Carolis,,0,Visalia,,,,19,
minoraverages/1950TSN,1949,California League,detoia,B01143,De Toia,Joseph,0,San Jose,,,86,,
minoraverages/1950TSN,1949,California League,detoia,F21286,De Toia,,0,San Jose,,,,,of79
minoraverages/1950TSN,1949,California League,decarolis,F22191,DeCarolis,,0,Visalia,,,,,p19
minoraverages/1950TSN,1949,California League,delock,B01740,Delock,Joseph,0,San Jose,,,15,,
minoraverages/1950TSN,1949,California League,delock,F20327,Delock,,0,San Jose,,,,,2b15
minoraverages/1950TSN,1949,California League,denevi,B00811,Denevi,Pietro,0,Modesto,,,42,,
minoraverages/1950TSN,1949,California League,denevi,F21623,Denevi,,0,Modesto,,,,,c38
minoraverages/1950TSN,1949,California League,derganc,B01905,Derganc,Richard,0,Fresno,,,40,,
minoraverages/1950TSN,1949,California League,derganc,F22246,Derganc,,0,Fresno,,,,,p38
minoraverages/1950TSN,1949,California League,derganc,P10399,Derganc,,0,Fresno,,,,38,
minoraverages/1950TSN,1949,California League,dipietro,F22393,Di Pietro,,0,Bakersfield,,,,,p13
minoraverages/1950TSN,1949,California League,dipietro,P10516,Di Pietro,,0,Bakersfield,,,,13,
minoraverages/1950TSN,1949,California League,dipietro,B00695,DiPietro,Joseph,0,Bakersfield,,,18,,
minoraverages/1950TSN,1949,California League,donaldson,B01523,Donaldson,Jacob,0,San Jose,,,47,,
minoraverages/1950TSN,1949,California League,donaldson,F20841,Donaldson,,0,San Jose,,,,,of41
minoraverages/1950TSN,1949,California League,dubbers,B01135,Dubbers,Mervin,0,Bakersfield,,,123,,
minoraverages/1950TSN,1949,California League,dubbers,F20417,Dubbers,,0,Bakersfield,,,,,2b14
minoraverages/1950TSN,1949,California League,dubbers,F20496,Dubbers,,0,Bakersfield,,,,,3b88
minoraverages/1950TSN,1949,California League,dubbers,F20685,Dubbers,,0,Bakersfield,,,,,ss19
minoraverages/1950TSN,1949,California League,durock,B00502,Durock,Michael,0,San Jose,,,106,,
minoraverages/1950TSN,1949,California League,durock,F20316,Durock,,0,San Jose,,,,,2b103
minoraverages/1950TSN,1949,California League,dykes,B01250,Dykes,James,0,Stockton,,,29,,
minoraverages/1950TSN,1949,California League,dykes,F20211,Dykes,,0,Stockton,,,,,1b10
minoraverages/1950TSN,1949,California League,dykes,F21319,Dykes,,0,Stockton,,,,,of21
minoraverages/1950TSN,1949,California League,elkind,B01384,Elkind,Richard,0,Modesto,,,108,,
minoraverages/1950TSN,1949,California League,elkind,F20391,Elkind,,0,Modesto,,,,,2b82
minoraverages/1950TSN,1949,California League,elkind,F20673,Elkind,,0,Modesto,,,,,3b14
minoraverages/1950TSN,1949,California League,escalante,B01926,Escalante,Earl,0,Bakersfield,,,42,,
minoraverages/1950TSN,1949,California League,escalante,F21936,Escalante,,0,Bakersfield,,,,,p42
minoraverages/1950TSN,1949,California League,escalante,P10056,Escalante,,0,Bakersfield,,,,42,
minoraverages/1950TSN,1949,California League,fass,B00680,Fass,Fred,0,Fresno,,,29,,
minoraverages/1950TSN,1949,California League,fass,F22036,Fass,,0,Fresno,,,,,p27
minoraverages/1950TSN,1949,California League,fass,P10228,Fass,,0,Fresno,,,,27,
minoraverages/1950TSN,1949,California League,felix,B00163,Felix,Calvin,0,Santa Barbara,,,120,,
minoraverages/1950TSN,1949,California League,felix,F20935,Felix,,0,Santa Barbara,,,,,of120
minoraverages/1950TSN,1949,California League,fiedler,B01630,Fiedler,Richard,0,Ventura,,,19,,
minoraverages/1950TSN,1949,California League,fiedler,F22332,Fiedler,,0,Ventura,,,,,p16
minoraverages/1950TSN,1949,California League,fiedler,P10410,Fiedler,,0,Ventura,,,,16,
minoraverages/1950TSN,1949,California League,fitzgerald,B02113,Fitzgerald,Norman,0,Visalia,,,15,,
minoraverages/1950TSN,1949,California League,fitzgerald,F21957,Fitzgerald,,0,Visalia,,,,,p15
minoraverages/1950TSN,1949,California League,fitzgerald,P10588,Fitzgerald,,0,Visalia,,,,15,
minoraverages/1950TSN,1949,California League,ford,B00920,Ford,Lonnie Joe,0,Fresno,,,13,,
minoraverages/1950TSN,1949,California League,ford,F21752,Ford,,0,Fresno,,,,,p13
minoraverages/1950TSN,1949,California League,gale,B01321,Gale,Jerome,0,Stockton,,,34,,
minoraverages/1950TSN,1949,California League,gale,F20051,Gale,,0,Stockton,,,,,1b34
minoraverages/1950TSN,1949,California League,garbe,B00059,Garbe,William,0,Fresno,,,140,,
minoraverages/1950TSN,1949,California League,garbe,F21021,Garbe,,0,Fresno,,,,,of139
minoraverages/1950TSN,1949,California League,garman,B01649,Garman,Houston,0,Modesto,,,21,,
minoraverages/1950TSN,1949,California League,garman,F22214,Garman,,0,Modesto,,,,,p20
minoraverages/1950TSN,1949,California League,garman,P10464,Garman,,0,Modesto,,,,20,
minoraverages/1950TSN,1949,California League,gianni,B01765,Gianni,Vincent,0,Santa Barbara,,,73,,
minoraverages/1950TSN,1949,California League,gianni,F20864,Gianni,,0,Santa Barbara,,,,,of30
minoraverages/1950TSN,1949,California League,gianni,F21646,Gianni,,0,Santa Barbara,,,,,c26
minoraverages/1950TSN,1949,California League,gifford,B00544,Gifford,Ronald,0,Bakersfield,,,127,,
minoraverages/1950TSN,1949,California League,gifford,F20287,Gifford,,0,Bakersfield,,,,,2b126
minoraverages/1950TSN,1949,California League,giovannoni,B02035,Giovannoni,Virgil,0,Modesto,,,29,,
minoraverages/1950TSN,1949,California League,giovannoni,F22251,Giovannoni,,0,Modesto,,,,,p23
minoraverages/1950TSN,1949,California League,giovannoni,P10304,Giovannoni,,0,Modesto,,,,23,
minoraverages/1950TSN,1949,California League,grabar,B00590,Grabar,Norman,0,Stockton,,,64,,
minoraverages/1950TSN,1949,California League,grabar,F20080,Grabar,,0,Stockton,,,,,1b64
minoraverages/1950TSN,1949,California League,griswold,M90018,Griswold,Harry,,Bakersfield,,,,,
minoraverages/1950TSN,1949,California League,guglielmo,B00752,Guglielmo,Marco,0,Bakersfield,,,33,,
minoraverages/1950TSN,1949,California League,guglielmo,F21614,Guglielmo,,0,Bakersfield,,,,,c33
minoraverages/1950TSN,1949,California League,guldborg,B01971,Guldborg,John,0,Stockton,,,27,,
minoraverages/1950TSN,1949,California League,guldborg,F21973,Guldborg,,0,Stockton,,,,,p27
minoraverages/1950TSN,1949,California League,guldborg,P10277,Guldborg,,0,Stockton,,,,27,
minoraverages/1950TSN,1949,California League,hahn,B02043,Hahn,Fred,0,Fresno,,,33,,
minoraverages/1950TSN,1949,California League,hahn,F21806,Hahn,,0,Fresno,,,,,p33
minoraverages/1950TSN,1949,California League,hahn,P10121,Hahn,,0,Fresno,,,,33,
minoraverages/1950TSN,1949,California League,haines,B02019,Haines,Gerald,0,Bakersfield,,,11,,
minoraverages/1950TSN,1949,California League,haines,F21783,Haines,,0,Bakersfield,,,,,p10
minoraverages/1950TSN,1949,California League,handley,B01538,Handley,Harold,0,Visalia,,,43,,
minoraverages/1950TSN,1949,California League,handley,F21427,Handley,,0,Visalia,,,,,of13
minoraverages/1950TSN,1949,California League,handley,F21553,Handley,,0,Visalia,,,,,c27
minoraverages/1950TSN,1949,California League,hansen,B00149,Hansen,William,0,Fresno,,,139,,
minoraverages/1950TSN,1949,California League,hansen,F20115,Hansen,,0,Fresno,,,,,1b139
minoraverages/1950TSN,1949,California League,hanssen,B01275,Hanssen,John,0,Visalia,,,45,,
minoraverages/1950TSN,1949,California League,hanssen,F22272,Hanssen,,0,Visalia,,,,,p26
minoraverages/1950TSN,1949,California League,hanssen,P10486,Hanssen,,0,Visalia,,,,26,
minoraverages/1950TSN,1949,California League,harlow,B00577,Harlow,Herbert,0,Visalia,,,121,,
minoraverages/1950TSN,1949,California League,harlow,F21232,Harlow,,0,Visalia,,,,,of110
minoraverages/1950TSN,1949,California League,hartman,B00232,Hartman,Chester,0,Modesto,,,90,,
minoraverages/1950TSN,1949,California League,hartman,F21117,Hartman,,0,Modesto,,,,,of89
minoraverages/1950TSN,1949,California League,hawkins,B00760,Hawkins,Gilbert,0,Ventura,,,134,,
minoraverages/1950TSN,1949,California League,hawkins,F21528,Hawkins,,0,Ventura,,,,,c133
minoraverages/1950TSN,1949,California League,helmuth,B01055,Helmuth,Jacob,0,Fresno,,,38,,
minoraverages/1950TSN,1949,California League,helmuth,F21475,Helmuth,,0,Fresno,,,,,c34
minoraverages/1950TSN,1949,California League,herbison,B00488,Herbison,James,0,Fresno,,,136,,
minoraverages/1950TSN,1949,California League,herbison,F20303,Herbison,,0,Fresno,,,,,2b136
minoraverages/1950TSN,1949,California League,herder,B01392,Herder,Theodore,0,Fresno,,,116,,
minoraverages/1950TSN,1949,California League,herder,F20832,Herder,,0,Fresno,,,,,ss12
minoraverages/1950TSN,1949,California League,herder,F20962,Herder,,0,Modesto,,,,,of109
minoraverages/1950TSN,1949,California League,hertz,B01857,Hertz,Carl,0,Bakersfield,,,33,,
minoraverages/1950TSN,1949,California League,hertz,F21948,Hertz,,0,Bakersfield,,,,,p33
minoraverages/1950TSN,1949,California League,hertz,P10407,Hertz,,0,Bakersfield,,,,33,
minoraverages/1950TSN,1949,California League,hoberg,B01674,Hoberg,Carlton,0,Stockton,,,23,,
minoraverages/1950TSN,1949,California League,hoberg,F21879,Hoberg,,0,Stockton,,,,,p23
minoraverages/1950TSN,1949,California League,hoberg,P10320,Hoberg,,0,Stockton,,,,23,
minoraverages/1950TSN,1949,California League,hollingshead,B01337,Hollingshead,Roy,0,Visalia,,,17,,
minoraverages/1950TSN,1949,California League,hollingshead,F20240,Hollingshead,,0,Visalia,,,,,2b17
minoraverages/1950TSN,1949,California League,hough,B00912,Hough,Percy,0,Modesto,,,16,,
minoraverages/1950TSN,1949,California League,hough,F21515,Hough,,0,Modesto,,,,,c12
minoraverages/1950TSN,1949,California League,hughes,B00442,Hughes,James,0,Santa Barbara,,,18,,
minoraverages/1950TSN,1949,California League,hughes,F21680,Hughes,,0,Santa Barbara,,,,,p14
minoraverages/1950TSN,1949,California League,hughes,P10097,Hughes,,0,Santa Barbara,,,,14,
minoraverages/1950TSN,1949,California League,jackson,M90071,Jackson,William,,Modesto,,,,,
minoraverages/1950TSN,1949,California League,joffe,B00783,Joffe,Milton,0,Santa Barbara,,,112,,
minoraverages/1950TSN,1949,California League,joffe,F21149,Joffe,,0,Santa Barbara,,,,,of112
minoraverages/1950TSN,1949,California League,johnston,B00264,Johnston,Raymond,0,Ventura,,,59,,
minoraverages/1950TSN,1949,California League,johnston,F21196,Johnston,,0,Ventura,,,,,of53
minoraverages/1950TSN,1949,California League,jones-sj,B00370,Jones,Jack,0,San Jose,,,26,,
minoraverages/1950TSN,1949,California League,jones-fre,B02024,Jones,Gordon,0,Fresno,,,23,,
minoraverages/1950TSN,1949,California League,jones-sj,F21403,Jones,,0,San Jose,,,,,of26
minoraverages/1950TSN,1949,California League,jones-fre,F22048,Jones,,0,Fresno,,,,,p23
minoraverages/1950TSN,1949,California League,jones-fre,P10432,Jones,,0,Fresno,,,,23,
minoraverages/1950TSN,1949,California League,kallas,B00961,Kallas,William,0,Visalia,,,138,,
minoraverages/1950TSN,1949,California League,kallas,F20375,Kallas,,0,Visalia,,,,,2b124
minoraverages/1950TSN,1949,California League,kehn,B00286,Kehn,Chester,0,Santa Barbara,,,42,,
minoraverages/1950TSN,1949,California League,kehn,F21854,Kehn,,0,Santa Barbara,,,,,p30
minoraverages/1950TSN,1949,California League,kehn,M90052,Kehn,Chester,,Santa Barbara,,,,,
minoraverages/1950TSN,1949,California League,kehn,P10062,Kehn,,0,Santa Barbara,,,,30,
minoraverages/1950TSN,1949,California League,kell,B00999,Kell,Herbert,0,San Jose,,,128,,
minoraverages/1950TSN,1949,California League,kell,F20552,Kell,,0,San Jose,,,,,3b115
minoraverages/1950TSN,1949,California League,kell,F20807,Kell,,0,San Jose,,,,,ss14
minoraverages/1950TSN,1949,California League,kincannon,B01567,Kincannon,Robert Dean,0,Modesto,,,41,,
minoraverages/1950TSN,1949,California League,kincannon,F21904,Kincannon,,0,Modesto,,,,,p39
minoraverages/1950TSN,1949,California League,kincannon,P10493,Kincannon,,0,Modesto,,,,39,
minoraverages/1950TSN,1949,California League,knezovich,B02056,Knezovich,Melvin,0,Bakersfield,,,17,,
minoraverages/1950TSN,1949,California League,knezovich,F21898,Knezovich,,0,Bakersfield,,,,,p17
minoraverages/1950TSN,1949,California League,knezovich,P10244,Knezovich,,0,Bakersfield,,,,17,
minoraverages/1950TSN,1949,California League,koehler,B01722,Koehler,Walter,0,Visalia,,,18,,
minoraverages/1950TSN,1949,California League,koehler,F22085,Koehler,,0,Visalia,,,,,p18
minoraverages/1950TSN,1949,California League,koehler,P10606,Koehler,,0,Visalia,,,,18,
minoraverages/1950TSN,1949,California League,kovenz,B00475,Kovenz,John,0,Bakersfield,,,58,,
minoraverages/1950TSN,1949,California League,kovenz,F21207,Kovenz,,0,Bakersfield,,,,,of54
minoraverages/1950TSN,1949,California League,lahann,B01489,Lahann,Gerald,0,San Jose,,,40,,
minoraverages/1950TSN,1949,California League,lahann,F20661,Lahann,,0,San Jose,,,,,3b39
minoraverages/1950TSN,1949,California League,landini,B01032,Landini,Louis,0,Santa Barbara,,,106,,
minoraverages/1950TSN,1949,California League,landini,F21544,Landini,,0,Santa Barbara,,,,,c102
minoraverages/1950TSN,1949,California League,lee,B01663,Lee,Robert,1,Modesto,,,11,,
minoraverages/1950TSN,1949,California League,lee,B01663,Lee,Robert,2,Stockton,,,18,,
minoraverages/1950TSN,1949,California League,lee,B01663,Lee,Robert,T,,,,29,,
minoraverages/1950TSN,1949,California League,lee,F20956,Lee,,1,Modesto,,,,,of
minoraverages/1950TSN,1949,California League,lee,F20956,Lee,,2,Stockton,,,,,of
minoraverages/1950TSN,1949,California League,lee,F20956,Lee,,T,,,,,,of27
minoraverages/1950TSN,1949,California League,lillie,B00904,Lillie,William,0,Santa Barbara,,,15,,
minoraverages/1950TSN,1949,California League,lillis,B00718,Lillis,Jack,0,Santa Barbara,,,101,,
minoraverages/1950TSN,1949,California League,lillis,F20298,Lillis,,0,Santa Barbara,,,,,2b92
minoraverages/1950TSN,1949,California League,littrell,B01572,Littrell,Jack,0,San Jose,,,39,,
minoraverages/1950TSN,1949,California League,littrell,F20829,Littrell,,0,San Jose,,,,,ss39
minoraverages/1950TSN,1949,California League,lowe,B00324,Lowe,Richard,0,Santa Barbara,,,14,,
minoraverages/1950TSN,1949,California League,lowe,F22310,Lowe,,0,Santa Barbara,,,,,p14
minoraverages/1950TSN,1949,California League,lucchesi,B00887,Lucchesi,Frank,0,Ventura,,,135,,
minoraverages/1950TSN,1949,California League,lucchesi,F20919,Lucchesi,,0,Ventura,,,,,of133
minoraverages/1950TSN,1949,California League,lyon,B01162,Lyon,George,0,San Jose,,,98,,
minoraverages/1950TSN,1949,California League,lyon,F21158,Lyon,,0,San Jose,,,,,of31
minoraverages/1950TSN,1949,California League,lyon,F21502,Lyon,,0,San Jose,,,,,c62
minoraverages/1950TSN,1949,California League,macon,B00021,Macon,Max,0,Modesto,,,107,,
minoraverages/1950TSN,1949,California League,macon,F20190,Macon,,0,Modesto,,,,,1b61
minoraverages/1950TSN,1949,California League,macon,F21278,Macon,,0,Modesto,,,,,of34
minoraverages/1950TSN,1949,California League,macon,F21794,Macon,,0,Modesto,,,,,p11
minoraverages/1950TSN,1949,California League,macon,M90083,Macon,Max,,Modesto,19490514,,,,
