source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,American Association,beard,B00705,Beard,C. Theodore,0,Indianapolis,,,127,,
minoraverages/1950TSN,1949,American Association,beard,F20935,Beard,,0,Indianapolis,,,,,of120
minoraverages/1950TSN,1949,American Association,belardi,B01216,Belardi,Wayne,0,St. Paul,,,28,,
minoraverages/1950TSN,1949,American Association,belardi,F20128,Belardi,,0,St. Paul,,,,,1b26
minoraverages/1950TSN,1949,American Association,bero,B01181,Bero,John,0,Toledo,,,149,,
minoraverages/1950TSN,1949,American Association,bero,F20661,Bero,,0,Toledo,,,,,ss148
minoraverages/1950TSN,1949,American Association,blanchard,B00623,Blanchard,R. Bruce,0,Toledo,,,128,,
minoraverages/1950TSN,1949,American Association,blanchard,F20458,Blanchard,,0,Toledo,,,,,3b126
minoraverages/1950TSN,1949,American Association,bohman,B01740,Bohman,Arthur,0,Kansas City,,,10,,
minoraverages/1950TSN,1949,American Association,bohman,F22142,Bohman,,0,Kansas City,,,,,p10
minoraverages/1950TSN,1949,American Association,brady,B00646,Brady,Robert,0,Minneapolis,,,97,,
minoraverages/1950TSN,1949,American Association,brady,F21232,Brady,,0,Minneapolis,,,,,c77
minoraverages/1950TSN,1949,American Association,brancato,B01291,Brancato,Albert,0,St. Paul,,,63,,
minoraverages/1950TSN,1949,American Association,brancato,F20177,Brancato,,0,St. Paul,,,,,2b49
minoraverages/1950TSN,1949,American Association,broome,B00434,Broome,Roy,0,Columbus,,,145,,
minoraverages/1950TSN,1949,American Association,broome,F20864,Broome,,0,Columbus,,,,,of137
minoraverages/1950TSN,1949,American Association,brown-lou,B01086,Brown,Hector H.,0,Louisville,,,35,,
minoraverages/1950TSN,1949,American Association,brown-stp,B01601,Brown,George,0,St. Paul,,,31,,
minoraverages/1950TSN,1949,American Association,brown-stp,F21434,Brown,,0,St. Paul,,,,,p31
minoraverages/1950TSN,1949,American Association,brown-lou,F21638,Brown,,0,Louisville,,,,,p33
minoraverages/1950TSN,1949,American Association,brown-lou,P10097,Brown,H.,0,Louisville,,,,33,
minoraverages/1950TSN,1949,American Association,brown-stp,P10575,Brown,G.,0,St. Paul,,,,31,
minoraverages/1950TSN,1949,American Association,bryant,B02008,Bryant,James,0,Columbus,,,12,,
minoraverages/1950TSN,1949,American Association,bryant,F21961,Bryant,,0,Columbus,,,,,p12
minoraverages/1950TSN,1949,American Association,bryant,P10385,Bryant,,0,Columbus,,,,12,
minoraverages/1950TSN,1949,American Association,burdette,B02019,Burdette,S. Lewis,0,Kansas City,,,40,,
minoraverages/1950TSN,1949,American Association,burdette,F21705,Burdette,,0,Kansas City,,,,,p36
minoraverages/1950TSN,1949,American Association,burdette,P10569,Burdette,,0,Kansas City,,,,36,
minoraverages/1950TSN,1949,American Association,burris,B01007,Burris,Paul,0,Milwaukee,,,120,,
minoraverages/1950TSN,1949,American Association,burris,F21324,Burris,,0,Milwaukee,,,,,c115
minoraverages/1950TSN,1949,American Association,butland,B01722,Butland,William,0,Toledo,,,40,,
minoraverages/1950TSN,1949,American Association,butland,F22214,Butland,,0,Toledo,,,,,p40
minoraverages/1950TSN,1949,American Association,butland,P10432,Butland,,0,Toledo,,,,40,
minoraverages/1950TSN,1949,American Association,byrnes,B01041,Byrnes,Milton,1,Louisville,,,15,,
minoraverages/1950TSN,1949,American Association,byrnes,B01041,Byrnes,Milton,2,Milwaukee,,,115,,
minoraverages/1950TSN,1949,American Association,byrnes,B01041,Byrnes,Milton,T,,,,130,,
minoraverages/1950TSN,1949,American Association,byrnes,F21037,Byrnes,,1,Louisville,,,,,of.
minoraverages/1950TSN,1949,American Association,byrnes,F21037,Byrnes,,2,Milwaukee,,,,,of.
minoraverages/1950TSN,1949,American Association,byrnes,F21037,Byrnes,,T,,,,,,of112
minoraverages/1950TSN,1949,American Association,cain,B01733,Cain,Robert,0,Minneapolis,,,12,,
minoraverages/1950TSN,1949,American Association,cain,F22150,Cain,,0,Minneapolis,,,,,p12
minoraverages/1950TSN,1949,American Association,calderone,B00241,Calderone,Samuel,0,St. Paul,,,60,,
minoraverages/1950TSN,1949,American Association,calderone,F21319,Calderone,,0,St. Paul,,,,,c35
minoraverages/1950TSN,1949,American Association,callan,B01861,Callan,Robert,0,Minneapolis,,,22,,
minoraverages/1950TSN,1949,American Association,callan,F21502,Callan,,0,Minneapolis,,,,,p22
minoraverages/1950TSN,1949,American Association,callan,P10266,Callan,,0,Minneapolis,,,,22,
minoraverages/1950TSN,1949,American Association,cassini,B00381,Cassini,Jack,0,Indianapolis,,,131,,
minoraverages/1950TSN,1949,American Association,cassini,F20240,Cassini,,0,Indianapolis,,,,,2b129
minoraverages/1950TSN,1949,American Association,chapman,B01197,Chapman,Kenneth,0,Louisville,,,125,,
minoraverages/1950TSN,1949,American Association,chapman,F20334,Chapman,,0,Louisville,,,,,2b13
minoraverages/1950TSN,1949,American Association,chapman,F20425,Chapman,,0,Louisville,,,,,3b108
minoraverages/1950TSN,1949,American Association,clark,B02035,Clark,William Otis,1,Minneapolis,,,10,,
minoraverages/1950TSN,1949,American Association,clark,B02035,Clark,William Otis,2,Toledo,,,17,,
minoraverages/1950TSN,1949,American Association,clark,B02035,Clark,William Otis,T,,,,27,,
minoraverages/1950TSN,1949,American Association,clark,F21865,Clark,,1,Minneapolis,,,,,p.
minoraverages/1950TSN,1949,American Association,clark,F21865,Clark,,2,Toledo,,,,,p.
minoraverages/1950TSN,1949,American Association,clark,F21865,Clark,,T,,,,,,p27
minoraverages/1950TSN,1949,American Association,clark,P10611,Clark,,1,Minneapolis,,,,10,
minoraverages/1950TSN,1949,American Association,clark,P10611,Clark,,2,Toledo,,,,17,
minoraverages/1950TSN,1949,American Association,clark,P10611,Clark,,T,,,,,27,
minoraverages/1950TSN,1949,American Association,coleman,B01804,Coleman,S. Hampton,0,Louisville,,,14,,
minoraverages/1950TSN,1949,American Association,coleman,F21553,Coleman,,0,Louisville,,,,,p14
minoraverages/1950TSN,1949,American Association,collins,F20038,Collins,,0,Kansas City,,,,,1b146
minoraverages/1950TSN,1949,American Association,collins,B00207,Collins (Kollonige),Joseph,0,Kansas City,,,146,,
minoraverages/1950TSN,1949,American Association,conatser,B00747,Conatser,Clinton,0,Milwaukee,,,49,,
minoraverages/1950TSN,1949,American Association,conatser,F21059,Conatser,,0,Milwaukee,,,,,of48
minoraverages/1950TSN,1949,American Association,connelly,B01384,Connelly,William,0,Toledo,,,34,,
minoraverages/1950TSN,1949,American Association,connelly,F22209,Connelly,,0,Toledo,,,,,p34
minoraverages/1950TSN,1949,American Association,connelly,P10687,Connelly,,0,Toledo,,,,34,
minoraverages/1950TSN,1949,American Association,conway,B01119,Conway,Jack,0,Indianapolis,,,140,,
minoraverages/1950TSN,1949,American Association,conway,F20612,Conway,,0,Indianapolis,,,,,ss139
minoraverages/1950TSN,1949,American Association,coogan,B00961,Coogan,Dale,0,Indianapolis,,,64,,
minoraverages/1950TSN,1949,American Association,coogan,F20080,Coogan,,0,Indianapolis,,,,,1b64
minoraverages/1950TSN,1949,American Association,corona,B01124,Corona,George,0,Toledo,,,76,,
minoraverages/1950TSN,1949,American Association,corona,F21149,Corona,,0,Toledo,,,,,of47
minoraverages/1950TSN,1949,American Association,costa,B01275,Costa,William,0,Columbus,,,147,,
minoraverages/1950TSN,1949,American Association,costa,F20560,Costa,,0,Columbus,,,,,ss147
minoraverages/1950TSN,1949,American Association,creel,B01288,Creel,John R.,0,Toledo,,,18,,
minoraverages/1950TSN,1949,American Association,creel,F20700,Creel,,0,Toledo,,,,,of14
minoraverages/1950TSN,1949,American Association,crimian,B01313,Crimian,John,0,Columbus,,,51,,
minoraverages/1950TSN,1949,American Association,crimian,F21898,Crimian,,0,Columbus,,,,,p51
minoraverages/1950TSN,1949,American Association,crimian,P10121,Crimian,,0,Columbus,,,,51,
minoraverages/1950TSN,1949,American Association,cullop,M90039,Cullop,Henry (Nick),,Milwaukee,,,,,
minoraverages/1950TSN,1949,American Association,dallessandro,B00092,Dallessandro,Dominic,0,Indianapolis,,,44,,
minoraverages/1950TSN,1949,American Association,dallessandro,F20792,Dallessandro,,0,Indianapolis,,,,,of35
minoraverages/1950TSN,1949,American Association,dandridge,B00059,Dandridge,Raymond,0,Minneapolis,,,99,,
minoraverages/1950TSN,1949,American Association,dandridge,F20166,Dandridge,,0,Minneapolis,,,,,2b16
minoraverages/1950TSN,1949,American Association,dandridge,F20342,Dandridge,,0,Minneapolis,,,,,3b83
minoraverages/1950TSN,1949,American Association,deal,B01337,Deal,Ellis,1,Louisville,,,11,,
minoraverages/1950TSN,1949,American Association,deal,B01337,Deal,Ellis,2,Columbus,,,62,,
minoraverages/1950TSN,1949,American Association,deal,B01337,Deal,Ellis,T,,,,73,,
minoraverages/1950TSN,1949,American Association,deal,F21920,Deal,,1,Louisville,,,,,p.
minoraverages/1950TSN,1949,American Association,deal,F21920,Deal,,2,Columbus,,,,,p.
minoraverages/1950TSN,1949,American Association,deal,F21920,Deal,,T,,,,,,p33
minoraverages/1950TSN,1949,American Association,deal,P10043,Deal,,1,Louisville,,,,4,
minoraverages/1950TSN,1949,American Association,deal,P10043,Deal,,2,Columbus,,,,29,
minoraverages/1950TSN,1949,American Association,deal,P10043,Deal,,T,,,,,33,
minoraverages/1950TSN,1949,American Association,delsing,B00229,Delsing,James,0,Kansas City,,,151,,
minoraverages/1950TSN,1949,American Association,delsing,F20759,Delsing,,0,Kansas City,,,,,of149
minoraverages/1950TSN,1949,American Association,dorish,B01509,Dorish,Harry,0,Louisville,,,15,,
minoraverages/1950TSN,1949,American Association,dorish,F21442,Dorish,,0,Louisville,,,,,p15
minoraverages/1950TSN,1949,American Association,dorish,P10534,Dorish,,0,Louisville,,,,15,
minoraverages/1950TSN,1949,American Association,douglas,B00920,Douglas,John,1,St. Paul,,,69,,
minoraverages/1950TSN,1949,American Association,douglas,B00920,Douglas,John,2,Louisville,,,46,,
minoraverages/1950TSN,1949,American Association,douglas,B00920,Douglas,John,T,,,,115,,
minoraverages/1950TSN,1949,American Association,douglas,F20072,Douglas,,1,St. Paul,,,,,1b.
minoraverages/1950TSN,1949,American Association,douglas,F20072,Douglas,,2,Louisville,,,,,1b.
minoraverages/1950TSN,1949,American Association,douglas,F20072,Douglas,,T,,,,,,1b108
minoraverages/1950TSN,1949,American Association,drescher,B00718,Drescher,William,0,Kansas City,,,101,,
minoraverages/1950TSN,1949,American Association,drescher,F21255,Drescher,,0,Kansas City,,,,,c68
minoraverages/1950TSN,1949,American Association,dyck,B00502,Dyck,James,0,Kansas City,,,53,,
minoraverages/1950TSN,1949,American Association,dyck,F20463,Dyck,,0,Kansas City,,,,,3b20
minoraverages/1950TSN,1949,American Association,dyck,F21158,Dyck,,0,Kansas City,,,,,of30
minoraverages/1950TSN,1949,American Association,eggert,B01983,Eggert,William,0,St. Paul,,,13,,
minoraverages/1950TSN,1949,American Association,eggert,F21544,Eggert,,0,St. Paul,,,,,p12
minoraverages/1950TSN,1949,American Association,elbert,B01848,Elbert,William,0,Kansas City,,,29,,
minoraverages/1950TSN,1949,American Association,elbert,F21936,Elbert,,0,Kansas City,,,,,p22
minoraverages/1950TSN,1949,American Association,elbert,P10215,Elbert,,0,Kansas City,,,,22,
minoraverages/1950TSN,1949,American Association,epperly,B00397,Epperly,Albert,0,Milwaukee,,,30,,
minoraverages/1950TSN,1949,American Association,epperly,F21614,Epperly,,0,Milwaukee,,,,,p25
minoraverages/1950TSN,1949,American Association,epperly,P10100,Epperly,,0,Milwaukee,,,,25,
minoraverages/1950TSN,1949,American Association,etten,B00651,Etten,Nicholas,0,Milwaukee,,,148,,
minoraverages/1950TSN,1949,American Association,etten,F20095,Etten,,0,Milwaukee,,,,,1b147
minoraverages/1950TSN,1949,American Association,fernandez,B00264,Fernandez,Froilan,1,St. Paul,,,26,,
minoraverages/1950TSN,1949,American Association,fernandez,B00264,Fernandez,Froilan,2,Indianapolis,,,127,,
minoraverages/1950TSN,1949,American Association,fernandez,B00264,Fernandez,Froilan,T,,,,153,,
minoraverages/1950TSN,1949,American Association,fernandez,F20401,Fernandez,,1,St. Paul,,,,,3b.
minoraverages/1950TSN,1949,American Association,fernandez,F20401,Fernandez,,2,Indianapolis,,,,,3b.
minoraverages/1950TSN,1949,American Association,fernandez,F20401,Fernandez,,T,,,,,,3b113
minoraverages/1950TSN,1949,American Association,fernandez,F20981,Fernandez,,1,St. Paul,,,,,of.
minoraverages/1950TSN,1949,American Association,fernandez,F20981,Fernandez,,2,Indianapolis,,,,,of.
minoraverages/1950TSN,1949,American Association,fernandez,F20981,Fernandez,,T,,,,,,of49
minoraverages/1950TSN,1949,American Association,fleming,B00125,Fleming,Leslie,0,Indianapolis,,,95,,
minoraverages/1950TSN,1949,American Association,fleming,F20051,Fleming,,0,Indianapolis,,,,,1b94
minoraverages/1950TSN,1949,American Association,foti,B01706,Foti,Anthony,0,Toledo,,,31,,
minoraverages/1950TSN,1949,American Association,foti,F22191,Foti,,0,Toledo,,,,,p31
minoraverages/1950TSN,1949,American Association,foti,P10622,Foti,,0,Toledo,,,,31,
minoraverages/1950TSN,1949,American Association,fox,B01032,Fox,Lewis,0,Milwaukee,,,53,,
minoraverages/1950TSN,1949,American Association,fox,F21427,Fox,,0,Milwaukee,,,,,p50
minoraverages/1950TSN,1949,American Association,fox,P10304,Fox,,0,Milwaukee,,,,50,
minoraverages/1950TSN,1949,American Association,fusselman,B00667,Fusselman,Lester,0,Columbus,,,97,,
minoraverages/1950TSN,1949,American Association,fusselman,F21308,Fusselman,,0,Columbus,,,,,c89
minoraverages/1950TSN,1949,American Association,ganss,B00450,Ganss,Robert,0,Indianapolis,,,58,,
minoraverages/1950TSN,1949,American Association,ganss,F21210,Ganss,,0,Indianapolis,,,,,c48
minoraverages/1950TSN,1949,American Association,gardner,B01567,Gardner,William,0,Minneapolis,,,17,,
minoraverages/1950TSN,1949,American Association,garrison,B01242,Garrison,R. Ford,0,Kansas City,,,54,,
minoraverages/1950TSN,1949,American Association,garrison,F20810,Garrison,,0,Kansas City,,,,,of40
minoraverages/1950TSN,1949,American Association,gilbert,B01227,Gilbert,Andrew,0,Minneapolis,,,92,,
minoraverages/1950TSN,1949,American Association,gilbert,F20745,Gilbert,,0,Minneapolis,,,,,of75
minoraverages/1950TSN,1949,American Association,ginsberg,B00590,Ginsberg,Myron,0,Toledo,,,102,,
minoraverages/1950TSN,1949,American Association,ginsberg,F21362,Ginsberg,,0,Toledo,,,,,c91
minoraverages/1950TSN,1949,American Association,gleeson,B00865,Gleeson,James,0,Milwaukee,,,105,,
minoraverages/1950TSN,1949,American Association,gleeson,F21084,Gleeson,,0,Milwaukee,,,,,of88
minoraverages/1950TSN,1949,American Association,grate,B00013,Grate,Donald,0,Milwaukee,,,31,,
minoraverages/1950TSN,1949,American Association,grate,F21528,Grate,,0,Milwaukee,,,,,p28
minoraverages/1950TSN,1949,American Association,grate,P10464,Grate,,0,Milwaukee,,,,28,
minoraverages/1950TSN,1949,American Association,griffeth,B01939,Griffeth,Leon,0,St. Paul,,,45,,
minoraverages/1950TSN,1949,American Association,griffeth,F22103,Griffeth,,0,St. Paul,,,,,p45
minoraverages/1950TSN,1949,American Association,griffeth,P10137,Griffeth,,0,St. Paul,,,,45,
minoraverages/1950TSN,1949,American Association,griffore,B01779,Griffore,John,0,Louisville,,,33,,
minoraverages/1950TSN,1949,American Association,griffore,F21623,Griffore,,0,Louisville,,,,,p33
minoraverages/1950TSN,1949,American Association,griffore,P10081,Griffore,,0,Louisville,,,,33,
minoraverages/1950TSN,1949,American Association,groth,B01551,Groth,Ernest,0,Kansas City,,,28,,
minoraverages/1950TSN,1949,American Association,groth,F21948,Groth,,0,Kansas City,,,,,p28
minoraverages/1950TSN,1949,American Association,groth,P10312,Groth,,0,Kansas City,,,,28,
minoraverages/1950TSN,1949,American Association,gutteridge,B01135,Gutteridge,Donald,0,Indianapolis,,,56,,
minoraverages/1950TSN,1949,American Association,gutteridge,F20153,Gutteridge,,0,Indianapolis,,,,,2b28
minoraverages/1950TSN,1949,American Association,habenicht,B01572,Habenicht,Robert,0,Columbus,,,38,,
minoraverages/1950TSN,1949,American Association,habenicht,F22061,Habenicht,,0,Columbus,,,,,p37
minoraverages/1950TSN,1949,American Association,habenicht,P10591,Habenicht,,0,Columbus,,,,37,
minoraverages/1950TSN,1949,American Association,haddix,B01108,Haddix,Harvey,0,Columbus,,,44,,
minoraverages/1950TSN,1949,American Association,haddix,F21887,Haddix,,0,Columbus,,,,,p35
minoraverages/1950TSN,1949,American Association,haddix,P10145,Haddix,,0,Columbus,,,,35,
minoraverages/1950TSN,1949,American Association,hardy,B02024,Hardy,Francis,0,Minneapolis,,,15,,
minoraverages/1950TSN,1949,American Association,hardy,F22238,Hardy,,0,Minneapolis,,,,,p13
minoraverages/1950TSN,1949,American Association,hardy,P10588,Hardy,,0,Minneapolis,,,,13,
minoraverages/1950TSN,1949,American Association,harrington,B01162,Harrington,Charles,1,Columbus,,,10,,
minoraverages/1950TSN,1949,American Association,harrington,B01162,Harrington,Charles,2,Louisville,,,124,,
minoraverages/1950TSN,1949,American Association,harrington,B01162,Harrington,Charles,T,,,,134,,
minoraverages/1950TSN,1949,American Association,harrington,F20254,Harrington,,1,Columbus,,,,,2b.
minoraverages/1950TSN,1949,American Association,harrington,F20254,Harrington,,2,Louisville,,,,,2b.
minoraverages/1950TSN,1949,American Association,harrington,F20254,Harrington,,T,,,,,,2b124
minoraverages/1950TSN,1949,American Association,harshman,B00854,Harshman,John,0,Minneapolis,,,150,,
minoraverages/1950TSN,1949,American Association,harshman,F20115,Harshman,,0,Minneapolis,,,,,1b119
minoraverages/1950TSN,1949,American Association,hartsfield,B00210,Hartsfield,Roy,0,Milwaukee,,,154,,
minoraverages/1950TSN,1949,American Association,hartsfield,F20279,Hartsfield,,0,Milwaukee,,,,,2b153
minoraverages/1950TSN,1949,American Association,haugstad,B01885,Haugstad,Philip,0,St. Paul,,,35,,
minoraverages/1950TSN,1949,American Association,haugstad,F22099,Haugstad,,0,St. Paul,,,,,p35
minoraverages/1950TSN,1949,American Association,haugstad,P10035,Haugstad,,0,St. Paul,,,,35,
minoraverages/1950TSN,1949,American Association,heath,M90047,Heath,Thomas,,Minneapolis,,,,,
minoraverages/1950TSN,1949,American Association,henley,B00739,Henley,Gail,0,Minneapolis,,,62,,
minoraverages/1950TSN,1949,American Association,henley,F21196,Henley,,0,Minneapolis,,,,,of45
minoraverages/1950TSN,1949,American Association,herbert,B01428,Herbert,Raymond,0,Toledo,,,35,,
minoraverages/1950TSN,1949,American Association,herbert,F21985,Herbert,,0,Toledo,,,,,p35
minoraverages/1950TSN,1949,American Association,herbert,P10640,Herbert,,0,Toledo,,,,35,
minoraverages/1950TSN,1949,American Association,hicks,B00887,Hicks,Clarence,0,St. Paul,,,151,,
minoraverages/1950TSN,1949,American Association,hicks,F20604,Hicks,,0,St. Paul,,,,,ss149
minoraverages/1950TSN,1949,American Association,hiller,B01490,Hiller,Frank,0,Kansas City,,,27,,
minoraverages/1950TSN,1949,American Association,hiller,F21646,Hiller,,0,Kansas City,,,,,p23
minoraverages/1950TSN,1949,American Association,hiller,P10176,Hiller,,0,Kansas City,,,,23,
minoraverages/1950TSN,1949,American Association,himes,B01431,Himes,Melvin,0,St. Paul,,,19,,
minoraverages/1950TSN,1949,American Association,himes,F21840,Himes,,0,St. Paul,,,,,p18
minoraverages/1950TSN,1949,American Association,himes,P10441,Himes,,0,St. Paul,,,,18,
minoraverages/1950TSN,1949,American Association,hinrichs,B01444,Hinrichs,Paul,0,Kansas City,,,28,,
minoraverages/1950TSN,1949,American Association,hinrichs,F22073,Hinrichs,,0,Kansas City,,,,,p26
minoraverages/1950TSN,1949,American Association,hinrichs,P10399,Hinrichs,,0,Kansas City,,,,26,
minoraverages/1950TSN,1949,American Association,hoderlein,B00898,Hoderlein,Melvin,0,Louisville,,,127,,
minoraverages/1950TSN,1949,American Association,hoderlein,F20233,Hoderlein,,0,Louisville,,,,,2b18
minoraverages/1950TSN,1949,American Association,hoderlein,F20636,Hoderlein,,0,Louisville,,,,,ss97
minoraverages/1950TSN,1949,American Association,hofman,B00638,Hofman,Robert,0,Minneapolis,,,92,,
minoraverages/1950TSN,1949,American Association,hofman,F20211,Hofman,,0,Minneapolis,,,,,2b92
minoraverages/1950TSN,1949,American Association,hood,B01453,Hood,Wallace,0,Kansas City,,,11,,
minoraverages/1950TSN,1949,American Association,hood,F21515,Hood,,0,Kansas City,,,,,p11
minoraverages/1950TSN,1949,American Association,hood,P10070,Hood,,0,Kansas City,,,,11,
minoraverages/1950TSN,1949,American Association,houk,B00752,Houk,Ralph,0,Kansas City,,,95,,
minoraverages/1950TSN,1949,American Association,houk,F21286,Houk,,0,Kansas City,,,,,c88
minoraverages/1950TSN,1949,American Association,howerton,B00174,Howerton,William,0,Columbus,,,148,,
minoraverages/1950TSN,1949,American Association,howerton,F20768,Howerton,,0,Columbus,,,,,of148
minoraverages/1950TSN,1949,American Association,hughes,B00278,Hughes,Roy,0,Minneapolis,,,115,,
minoraverages/1950TSN,1949,American Association,hughes,F20222,Hughes,,0,Minneapolis,,,,,2b34
minoraverages/1950TSN,1949,American Association,hughes,F20474,Hughes,,0,Minneapolis,,,,,3b43
minoraverages/1950TSN,1949,American Association,hughes,F20571,Hughes,,0,Minneapolis,,,,,ss20
minoraverages/1950TSN,1949,American Association,hughes,F21117,Hughes,,0,Minneapolis,,,,,of10
minoraverages/1950TSN,1949,American Association,hutchings,B01630,Hutchings,John,0,Indianapolis,,,28,,
minoraverages/1950TSN,1949,American Association,hutchings,F22169,Hutchings,,0,Indianapolis,,,,,p28
minoraverages/1950TSN,1949,American Association,hutchinson,B02062,Hutchinson,Ira,0,Columbus,,,18,,
minoraverages/1950TSN,1949,American Association,hutchinson,F21566,Hutchinson,,0,Columbus,,,,,p18
minoraverages/1950TSN,1949,American Association,jennings,B00589,Jennings,William,0,Minneapolis,,,123,,
minoraverages/1950TSN,1949,American Association,jennings,F20620,Jennings,,0,Minneapolis,,,,,ss117
minoraverages/1950TSN,1949,American Association,johnson,B01658,Johnson,Chester,0,Indianapolis,,,37,,
minoraverages/1950TSN,1949,American Association,johnson,F22012,Johnson,,0,Indianapolis,,,,,p37
minoraverages/1950TSN,1949,American Association,johnson,P10357,Johnson,,0,Indianapolis,,,,37,
minoraverages/1950TSN,1949,American Association,jones,B01250,Jones,J. Murrell,0,Louisville,,,91,,
minoraverages/1950TSN,1949,American Association,jones,F20023,Jones,,0,Louisville,,,,,1b91
minoraverages/1950TSN,1949,American Association,just,B01345,Just,Joseph,0,Milwaukee,,,28,,
minoraverages/1950TSN,1949,American Association,just,F21264,Just,,0,Milwaukee,,,,,c22
minoraverages/1950TSN,1949,American Association,kalin,B00319,Kalin,Frank,0,Indianapolis,,,113,,
minoraverages/1950TSN,1949,American Association,kalin,F21125,Kalin,,0,Indianapolis,,,,,of103
minoraverages/1950TSN,1949,American Association,keegan,B00293,Keegan,Robert,0,Kansas City,,,37,,
minoraverages/1950TSN,1949,American Association,keegan,F21416,Keegan,,0,Kansas City,,,,,p32
minoraverages/1950TSN,1949,American Association,keegan,P10407,Keegan,,0,Kansas City,,,,32,
minoraverages/1950TSN,1949,American Association,kellogg,B01836,Kellogg,Robert,0,Indianapolis,,,12,,
minoraverages/1950TSN,1949,American Association,kennedy,B01663,Kennedy,L. Vernon,0,Minneapolis,,,22,,
minoraverages/1950TSN,1949,American Association,kennedy,F21475,Kennedy,,0,Minneapolis,,,,,p20
minoraverages/1950TSN,1949,American Association,kennedy,P10723,Kennedy,,0,Minneapolis,,,,20,
minoraverages/1950TSN,1949,American Association,kimble,B00726,Kimble,Richard,0,Louisville,,,85,,
minoraverages/1950TSN,1949,American Association,kimble,F20673,Kimble,,0,Louisville,,,,,ss54
minoraverages/1950TSN,1949,American Association,klinger,B02056,Klinger,Robert,0,Indianapolis,,,32,,
minoraverages/1950TSN,1949,American Association,klinger,F22223,Klinger,,0,Indianapolis,,,,,p32
minoraverages/1950TSN,1949,American Association,kluttz,B01170,Kluttz,Clyde,0,Indianapolis,,,46,,
