source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,brown-owe,P10019,Brown,,0,Owensboro,,,,10,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,brown-may,B00502,Brown,Al,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,brown-may,P10478,Brown,,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,browning,B00609,Browning,Eugene,0,Owensboro,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,brticevich,B01580,Brticevich,Michael,0,Hopkinsville,,,14,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,brticevich,F21638,Brticevich,,0,Hopkinsville,,,,,p14
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,brticevich,P10654,Brticevich,,0,Hopkinsville,,,,14,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,buchanan,B00130,Buchanan,William,0,Cairo,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,buchanan,P10043,Buchanan,,0,Cairo,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,bunch,B00667,Bunch,Junior,0,Owensboro,,,28,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,bunch,F21553,Bunch,,0,Owensboro,,,,,p26
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,bunch,P10043,Bunch,,0,Owensboro,,,,26,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,burns,B00528,Burns,Carl,0,Mayfield,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,wurthman,B01345,Burthman,Leonard,1,Cairo,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,wurthman,B01345,Burthman,Leonard,2,Union City,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,wurthman,B01345,Burthman,Leonard,T,,,,45,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,bush,B00117,Bush,Carl,0,Union City,,,19,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,bush,F20080,Bush,,0,Union City,,,,,1b19
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,bussam,B00515,Bussam,,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,bussam,P10486,Bussam,,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,camara,B00381,Camara,Arthur,0,Madisonville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,camara,P10385,Camara,,0,Madisonville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,camhill,B00531,Camhill,James,0,Mayfield,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,canterna,B00324,Canterna,Oland,0,Owensboro,,,52,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,canterna,F21000,Canterna,,0,Owensboro,,,,,of50
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cantor,B01275,Cantor,Charles,0,Mayfield,,,25,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cantor,F20841,Cantor,,0,Mayfield,,,,,c18
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,cantor,P10493,Cantor,,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,carlson,B00319,Carlson,Arne,0,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cattaneo,B00286,Cattaneo,Ray,0,Owensboro,,,110,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cattaneo,F20327,Cattaneo,,0,Owensboro,,,,,3b106
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,chambers,B01227,Chambers,William,0,Madisonville,,,33,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,chambers,F21811,Chambers,,0,Madisonville,,,,,p27
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,chambers,P10348,Chambers,,0,Madisonville,,,,27,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ciacchi,B00207,Ciacchi,Richard,0,Hopkinsville,,,14,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ciacchi,F22073,Ciacchi,,0,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ciofani,B00811,Ciofani,Anthony,0,Hopkinsville,,,23,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ciofani,F20908,Ciofani,,0,Hopkinsville,,,,,c22
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,coker,B00898,Coker,Robert,0,Fulton,,,74,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,coker,F20855,Coker,,0,Fulton,,,,,c74
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,collins,P10464,Collins,,0,Fulton,,,,8,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,collins,B00210,Collins,Andy,0,Fulton,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,combs,B00149,Combs,Ken,0,Cairo,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,combs,P10056,Combs,,0,Cairo,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conner,B01041,Conner,John,0,Mayfield,,,71,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conner,F20417,Conner,,0,Mayfield,,,,,3b12
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conner,F20547,Conner,,0,Mayfield,,,,,ss27
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conner,F21068,Conner,,0,Mayfield,,,,,of25
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conovan,B01722,Conovan,Michael,0,Fulton,,,11,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conovan,F21760,Conovan,,0,Fulton,,,,,p11
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,conovan,P10410,Conovan,,0,Fulton,,,,11,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,cooper,B00324,Cooper,William,0,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,crone,B01696,Crone,Ray,0,Owensboro,,,14,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,crone,F21427,Crone,,0,Owensboro,,,,,p14
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,crone,P10056,Crone,,0,Owensboro,,,,14,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cunningham,B00783,Cunningham,Wilford,0,Fulton,,,31,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cunningham,F21502,Cunningham,,0,Fulton,,,,,p28
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,cunningham,P10493,Cunningham,,0,Fulton,,,,28,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,B01682,Dambach,James,1,Fulton,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,B01682,Dambach,James,2,Union City,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,B01682,Dambach,James,T,,,,22,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,F21695,Dambach,,1,Fulton,,,,,p
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,F21695,Dambach,,2,Union City,,,,,p
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,F21695,Dambach,,T,,,,,,p21
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,P10097,Dambach,,1,Fulton,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,P10097,Dambach,,2,Union City,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dambach,P10097,Dambach,,T,,,,,21,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,daniel,P10611,Daniel,,0,Union City,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,demasi,B00045,De Masi,Joseph,0,Madisonville,,,122,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,demasi,F21229,De Masi,,0,Madisonville,,,,,of122
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,B00515,DeGrazia,Joseph,0,Hopkinsville,,,103,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,F20401,DeGrazia,,0,Hopkinsville,,,,,3b32
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,F20699,DeGrazia,,0,Hopkinsville,,,,,ss10
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,F20919,DeGrazia,,0,Hopkinsville,,,,,c13
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,F21207,DeGrazia,,0,Hopkinsville,,,,,of38
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,degrazia,F22061,DeGrazia,,0,Hopkinsville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,degrazia,P10320,DeGrazia,,0,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,demasi,M90047,DeMasi,Joseph,,Madisonville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,deckert,B00854,Deckert,Robert,0,Clarksville,,,67,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,deckert,F20970,Deckert,,0,Clarksville,,,,,of51
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,deckert,F22127,Deckert,,0,Clarksville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,deckert,P10228,Deckert,,0,Clarksville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,dempster,B00229,Dempster,Thomas,0,Fulton,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,dempster,P10253,Dempster,,0,Fulton,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,B01064,Des Jardin,Wilfred,1,Fulton,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,B01064,Des Jardin,Wilfred,2,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,B01064,Des Jardin,Wilfred,T,,,,113,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,F20886,Des Jardin,,1,Fulton,,,,,c
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,F20886,Des Jardin,,2,Hopkinsville,,,,,c
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,desjardin,F20886,Des Jardin,,T,,,,,,c113
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,dickherber,B00544,Dickherber,Vince,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,dickherber,P10503,Dickherber,,0,Mayfield,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dobbins.e,B00068,Dobbins,Edward,0,Owensboro,,,10,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dobbins.e,F21475,Dobbins,,0,Owensboro,,,,,p10
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dobbins.e,P10289,Dobbins,,0,Owensboro,,,,10,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,dobbins.c,B00614,Dobbins,Carey L.,0,Owensboro,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,doehring,B01444,Doehring,Delbert,0,Madisonville,,,26,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,doehring,F21667,Doehring,,0,Madisonville,,,,,p24
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,doehring,P10231,Doehring,,0,Madisonville,,,,24,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,donald,B00397,Donald,,0,Madisonville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,donofrio,B00531,Donofrio,Anthony,0,Madisonville,,,36,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,donofrio,F20388,Donofrio,,0,Madisonville,,,,,3b29
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,duckworth,B00553,Duckworth,Melvin,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,duckworth,P10516,Duckworth,,0,Mayfield,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dutton,B00794,Dutton,Richard,0,Union City,,,108,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dutton,F20303,Dutton,,0,Union City,,,,,3b19
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dutton,F20620,Dutton,,0,Union City,,,,,ss89
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dyer,B01392,Dyer,Thomas,0,Mayfield,,,46,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,dyer,F20878,Dyer,,0,Mayfield,,,,,c35
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ellison,B00397,Ellison,John,0,Union City,,,33,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ellison,F21840,Ellison,,0,Union City,,,,,p25
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,ellison,P10266,Ellison,,0,Union City,,,,25,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,elzinga,B01523,Elzinga,John,0,Madisonville,,,15,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,elzinga,F22004,Elzinga,,0,Madisonville,,,,,p15
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,elzinga,P10588,Elzinga,,0,Madisonville,,,,15,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,englebright-ful,B00553,Englebright,Curtis,0,Fulton,,,123,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,englebright-cla,B01216,Englebright,Clyde,0,Clarksville,,,28,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,englebright-cla,F20298,Englebright,,0,Clarksville,,,,,2b23
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,englebright-ful,F20375,Englebright,,0,Fulton,,,,,3b123
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,enos,B00491,Enos,William,0,Mayfield,,,116,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,enos,F20023,Enos,,0,Mayfield,,,,,1b116
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,enos,M90094,Enos,William,,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,enos,P10534,Enos,,0,Mayfield,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,errickson,B00335,Errickson,Malcolm,0,Hopkinsville,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,errickson,P10336,Errickson,,0,Hopkinsville,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,evans,B01242,Evans,Billy,0,Mayfield,,,25,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,evans,F20496,Evans,,0,Mayfield,,,,,3b18
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,evans,P10527,Evans,,0,Mayfield,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fahringer,B00241,Fahringer,Allen,0,Madisonville,,,119,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fahringer,F21117,Fahringer,,0,Madisonville,,,,,of119
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,finch,B00973,Finch,Jack,0,Clarksville,,,48,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,finch,F21623,Finch,,0,Clarksville,,,,,p19
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,finch,P10304,Finch,,0,Clarksville,,,,19,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,firestone,B00840,Firestone,Leo,0,Madisonville,,,112,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,firestone,F20539,Firestone,,0,Madisonville,,,,,ss112
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,B00319,Fisher,LeRoy,1,Union City,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,B00319,Fisher,LeRoy,2,Cairo,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,B00319,Fisher,LeRoy,T,,,,107,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-ful,B01428,Fisher,Toby,0,Fulton,,,64,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-ful,F20737,Fisher,,0,Fulton,,,,,c54
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,F21241,Fisher,,1,Union City,,,,,of
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,F21241,Fisher,,2,Cairo,,,,,of
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,F21241,Fisher,,T,,,,,,of102
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,P10622,Fisher,,1,Union City,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,P10622,Fisher,,2,Cairo,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,fisher-uc+cai,P10622,Fisher,,T,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,forrest,B00705,Forrest,Billy Joe,0,Union City,,,112,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,forrest,F20369,Forrest,,0,Union City,,,,,3b76
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,forrest,F20648,Forrest,,0,Union City,,,,,ss28
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fraser,B00822,Fraser,Ralph,0,Fulton,,,104,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,fraser,F21158,Fraser,,0,Fulton,,,,,of104
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,frazier,B01313,Frazier,Edward,0,Owensboro,,,17,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,frazier,F20153,Frazier,,0,Owensboro,,,,,1b17
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,froug,B00646,Froug,Melvin,0,Union City,,,22,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,froug,F20144,Froug,,0,Union City,,,,,1b20
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,gabos,B01029,Gabos,John,0,Madisonville,,,25,,
