source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Virginia League,gross,B01055,Gross,,0,Petersburg,,,11,,
minoraverages/1916Reach,1915,Virginia League,gross,F20051,Gross,,0,Petersburg,,,,,1b11
boxscores/1915/1915-NNDP,1915,Virginia League,grotey,P8068413,Grotey,,,Suffolk,19150423,19150424,2,0,ss2
boxscores/1915/1915-RTD,1915,Virginia League,grotey,P4692290,Grotey,,,Portsmouth,19150503,19150508,5,0,2b3ss2
boxscores/1915/1915-RTD,1915,Virginia League,gust,P0180001,Gust,,,Orphans,19150802,19150804,3,0,1b3
boxscores/1915/1915-RTD,1915,Virginia League,gust,P3620993,Gust,,,Norfolk,19150726,19150731,7,0,c11b6
minoraverages/1916Reach,1915,Virginia League,gust,B00130,Gust,,0,Petersburg,,,45,,
minoraverages/1916Reach,1915,Virginia League,gust,F20067,Gust,,0,Petersburg,,,,,1b45
minoraverages/1916Reach,1915,Virginia League,hamilton,B00985,Hamdron,,0,Newport News,,,36,,
boxscores/1915/1915-RTD,1915,Virginia League,hamilton,P9064683,Hamilton,,,Newport News,19150505,19150804,23,23,p23
minoraverages/1916Reach,1915,Virginia League,hamilton,F20908,Hamilton,,0,Newport News,,,,,p36
minoraverages/1916Reach,1915,Virginia League,hamilton,P10202,Hamilton,,0,Newport News,,,,36,
minoraverages/1916Reach,1915,Virginia League,hartsell,B00101,Hartsell,,0,Petersburg,,,34,,
minoraverages/1916Reach,1915,Virginia League,hartsell,F20211,Hartsell,,0,Petersburg,,,,,2b34
boxscores/1915/1915-RTD,1915,Virginia League,hasson,P5797979,Hasson,,,Newport News,19150503,19150717,40,0,c40
minoraverages/1916Reach,1915,Virginia League,hasson,B00833,Hasson,,0,Newport News,,,44,,
minoraverages/1916Reach,1915,Virginia League,hasson,F21130,Hasson,,0,Newport News,,,,,c44
boxscores/1915/1915-NNDP,1915,Virginia League,henry,P8076329,Henry,,,Suffolk,19150422,19150424,3,0,1b3
boxscores/1915/1915-RTD,1915,Virginia League,henry,P8946307,Henry,,,Suffolk,19150426,19150804,81,0,1b81
minoraverages/1916Reach,1915,Virginia League,henry,B00531,Henry,,0,Suffolk,,,121,,
minoraverages/1916Reach,1915,Virginia League,henry,F20072,Henry,,0,Suffolk,,,,,1b121
boxscores/1915/1915-RTD,1915,Virginia League,hirsh,P2826883,Hersch,,,Petersburg,19150503,19150515,5,5,p5
boxscores/1915/1915-NNDP,1915,Virginia League,hirsh,P9383469,Hirsch,,,Petersburg,19150423,19150428,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,hirsch@ump,P2713046,Hirsch,,,#umpire,19150802,19150802,,,
boxscores/1915/1915-RTD,1915,Virginia League,hirsh,P4563207,Hirsch,,,Petersburg,19150423,19150731,27,26,p26
boxscores/1915/1915-RTD,1915,Virginia League,hirsh,P9370623,Hirsch,,,Orphans,19150803,19150803,1,1,p1
minoraverages/1916Reach,1915,Virginia League,hirsh,B00936,Hirsh,,0,Petersburg,,,45,,
minoraverages/1916Reach,1915,Virginia League,hirsh,F20893,Hirsh,,0,Petersburg,,,,,p45
minoraverages/1916Reach,1915,Virginia League,hirsh,P10266,Hirsh,,0,Petersburg,,,,40,
boxscores/1915/1915-NNDP,1915,Virginia League,holmes,P5363101,Holmes,,,Newport News,19150422,19150427,4,0,c4
boxscores/1915/1915-RTD,1915,Virginia League,holmes,P6097783,Holmes,,,Newport News,19150422,19150506,7,0,c7
boxscores/1915/1915-RTD,1915,Virginia League,honig,P2180722,Honig,,,Suffolk,19150522,19150607,9,0,of9lf9
minoraverages/1916Reach,1915,Virginia League,honig,B00667,Honig,,0,Suffolk,,,15,,
minoraverages/1916Reach,1915,Virginia League,honig,F20518,Honig,,0,Suffolk,,,,,of15
boxscores/1915/1915-RTD,1915,Virginia League,hopkins,P2829163,Hopkins,,,Newport News,19150702,19150804,31,0,of31cf5rf27
boxscores/1915/1915-RTD,1915,Virginia League,hopkins,P8483300,Hopkins,,,Portsmouth,19150504,19150526,15,0,of14lf14
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,1,Portsmouth,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,2,Newport News,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,T,,,,84,,
minoraverages/1916Reach,1915,Virginia League,hopkins,F20458,Hopkins,,0,Newport News,,,,,of67
minoraverages/1916Reach,1915,Virginia League,hopkins,F20552,Hopkins,,0,Portsmouth,,,,,of17
boxscores/1915/1915-RTD,1915,Virginia League,hudgins,P4481809,Hudgi's,,,Petersburg,19150427,19150427,1,0,c1
boxscores/1915/1915-NNDP,1915,Virginia League,hudgins,P7314078,Hudgins,,,Petersburg,19150424,19150428,2,0,c2
boxscores/1915/1915-RTD,1915,Virginia League,hudgins,P0790191,Hudgins,,,Suffolk,19150719,19150803,9,0,c9
boxscores/1915/1915-RTD,1915,Virginia League,hudgins,P5373345,Hudgins,,,Newport News,19150517,19150715,32,0,c261b3
boxscores/1915/1915-RTD,1915,Virginia League,hudgins,P8245432,Hudgins,,,Petersburg,19150424,19150510,7,0,c5
minoraverages/1916Reach,1915,Virginia League,hudgins,B00783,Hudgins,,0,Suffolk,,,64,,
minoraverages/1916Reach,1915,Virginia League,hudgins,F21101,Hudgins,,0,Suffolk,,,,,c64
boxscores/1915/1915-NNDP,1915,Virginia League,hummel,P4919051,Hummel,,,Suffolk,19150422,19150424,3,0,2b3
boxscores/1915/1915-RTD,1915,Virginia League,hummel,P3628325,Hummel,,,Suffolk,19150504,19150611,27,0,ss27
boxscores/1915/1915-RTD,1915,Virginia League,hummel,P6070096,Hummel,,,Portsmouth,19150612,19150722,35,0,ss35
minoraverages/1916Reach,1915,Virginia League,hummel,B00739,Hummel,,0,Portsmouth,,,83,,
minoraverages/1916Reach,1915,Virginia League,hummel,F20391,Hummel,,0,Portsmouth,,,,,ss83
boxscores/1915/1915-RTD,1915,Virginia League,hummel,P6323740,Hummell,,,Portsmouth,19150707,19150710,4,0,ss4
boxscores/1915/1915-RTD,1915,Virginia League,hummel,P8983537,Hummell,,,Suffolk,19150426,19150510,7,0,ss7
boxscores/1915/1915-RTD,1915,Virginia League,humpel,P7937683,Humpel,,,Portsmouth,19150622,19150624,3,0,c3
boxscores/1915/1915-NNDP,1915,Virginia League,humphreys,P2882793,Humphreys,,,Norfolk,19150422,19150426,3,3,p3
boxscores/1915/1915-RTD,1915,Virginia League,humphreys,P8062531,Humphreys,,,Norfolk,19150422,19150804,32,30,p30
minoraverages/1916Reach,1915,Virginia League,humphreys,B01093,Humphreys,,0,Norfolk,,,44,,
minoraverages/1916Reach,1915,Virginia League,humphreys,F21037,Humphreys,,0,Norfolk,,,,,p44
minoraverages/1916Reach,1915,Virginia League,humphreys,P10184,Humphreys,,0,Norfolk,,,,42,
boxscores/1915/1915-RTD,1915,Virginia League,humphreys,P7680819,Humphries,,,Norfolk,19150429,19150508,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,hurley,P6346816,Hurkey,,,Portsmouth,19150426,19150426,1,0,1b1
boxscores/1915/1915-NNDP,1915,Virginia League,hurley,P1789607,Hurley,,,Portsmouth,19150422,19150422,1,0,1b1
boxscores/1915/1915-RTD,1915,Virginia League,hurley,P6969345,Hurley,,,Portsmouth,19150427,19150804,82,0,1b82
minoraverages/1916Reach,1915,Virginia League,hurley,B00623,Hurley,,0,Suffolk,,,123,,
minoraverages/1916Reach,1915,Virginia League,hurley,F20080,Hurley,,0,Suffolk,,,,,1b105
minoraverages/1916Reach,1915,Virginia League,hurley,F20699,Hurley,,0,Suffolk,,,,,of18
boxscores/1915/1915-RTD,1915,Virginia League,irmscher,P1116497,Irms'r,,,Suffolk,19150426,19150427,2,0,3b2
boxscores/1915/1915-RTD,1915,Virginia League,irmscher,P1280276,Irmsc'r,,,Suffolk,19150428,19150428,1,0,3b1
boxscores/1915/1915-NNDP,1915,Virginia League,irmscher,P7315520,Irmscher,,,Suffolk,19150422,19150424,3,0,3b3
boxscores/1915/1915-RTD,1915,Virginia League,irmscher,P1714906,Irmscher,,,Suffolk,19150429,19150804,81,0,3b81
minoraverages/1916Reach,1915,Virginia League,irmscher,B00672,Irmscher,,0,Suffolk,,,45,,
minoraverages/1916Reach,1915,Virginia League,irmscher,F20233,Irmscher,,0,Suffolk,,,,,3b45
boxscores/1915/1915-NNDP,1915,Virginia League,jamison,P5046676,Jamison,,,Suffolk,19150423,19150423,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,jamison,P2452718,Jamison,,,Suffolk,19150423,19150517,5,4,p4
boxscores/1915/1915-RTD,1915,Virginia League,jobson,P0879155,Jobson,,,Portsmouth,19150506,19150506,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,johnson,P5663828,Johnson,,,Newport News,19150424,19150428,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,johnston,P5653213,Johnson,,,Norfolk,19150626,19150626,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,johnson,P9908334,Johnson,,,Newport News,19150424,19150506,3,3,p3
boxscores/1915/1915-RTD,1915,Virginia League,johnston,P1984113,Johnston,,,Norfolk,19150628,19150628,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,kaufman,P2816207,Kaufman,,,Petersburg,19150424,19150424,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,kaufman,P3747561,Kaufman,,,Petersburg,19150424,19150521,6,5,p5
minoraverages/1916Reach,1915,Virginia League,kaufman,B01250,Kaufman,,0,Petersburg,,,7,,
minoraverages/1916Reach,1915,Virginia League,kaufman,F20759,Kaufman,,0,Petersburg,,,,,p7
minoraverages/1916Reach,1915,Virginia League,kaufman,P10348,Kaufman,,0,Petersburg,,,,6,
boxscores/1915/1915-RTD,1915,Virginia League,kaufman,P7349399,Kaufmann,,,Petersburg,19150503,19150503,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,keliher,P4111946,Keliher,,,Petersburg,19150713,19150731,20,0,1b20
minoraverages/1916Reach,1915,Virginia League,keliher,B00158,Keliher,,0,Petersburg,,,20,,
minoraverages/1916Reach,1915,Virginia League,keliher,F20023,Keliher,,0,Petersburg,,,,,1b20
boxscores/1915/1915-RTD,1915,Virginia League,keliher,P9092178,Keliper,,,Petersburg,19150712,19150712,1,0,1b1
boxscores/1915/1915-NNDP,1915,Virginia League,knight,P3968872,Knight,,,Suffolk,19150423,19150424,2,0,c1of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,knight,P2678146,Knight,,,Suffolk,19150423,19150423,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,lake,P5864571,Lake,,,Norfolk,19150524,19150526,3,0,of3lf3
boxscores/1915/1915-RTD,1915,Virginia League,lake,P8302028,Lake,,,Newport News,19150716,19150804,18,0,c17
minoraverages/1916Reach,1915,Virginia League,lake,B00324,Lake,,0,Newport News,,,48,,
minoraverages/1916Reach,1915,Virginia League,lake,F21229,Lake,,0,Newport News,,,,,c48
boxscores/1915/1915-RTD,1915,Virginia League,laughlin,P3270691,Laughlin,,,Newport News,19150721,19150803,9,0,c21b5of2rf2
boxscores/1915/1915-RTD,1915,Virginia League,laughlin@ump,P7008905,Laughlin,,,#umpire,19150731,19150731,,,
minoraverages/1916Reach,1915,Virginia League,laughlin,B00450,Laughlin,,0,Newport News,,,27,,
minoraverages/1916Reach,1915,Virginia League,laughlin,F21163,Laughlin,,0,Newport News,,,,,c27
boxscores/1915/1915-NNDP,1915,Virginia League,layton,P0690554,Layton,,,Suffolk,19150423,19150423,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,layton,P9399828,Layton,,,Suffolk,19150423,19150423,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,leake,P2761888,Leake,,,Rocky Mount,19150702,19150803,9,8,p8
boxscores/1915/1915-RTD,1915,Virginia League,leake@ump,P5103639,Leake,,,#umpire,19150731,19150731,,,
minoraverages/1916Reach,1915,Virginia League,leake,B00037,Leake,,0,Rocky Mount,,,27,,
minoraverages/1916Reach,1915,Virginia League,leake,F20792,Leake,,0,Rocky Mount,,,,,p27
minoraverages/1916Reach,1915,Virginia League,leake,P10043,Leake,,0,Rocky Mount,,,,20,
boxscores/1915/1915-RTD,1915,Virginia League,lewis,P7482026,Lewis,,,Petersburg,19150705,19150731,21,0,c13of4lf3rf1
minoraverages/1916Reach,1915,Virginia League,lewis,B00904,Lewis,,0,Petersburg,,,21,,
minoraverages/1916Reach,1915,Virginia League,lewis,F21278,Lewis,,0,Petersburg,,,,,c21
boxscores/1915/1915-RTD,1915,Virginia League,leibs,P8924341,Liebs,,,Petersburg,19150621,19150703,7,0,c6
boxscores/1915/1915-RTD,1915,Virginia League,llewellyn,P3437888,Llewellyn,,,Portsmouth,19150707,19150720,5,5,p5
boxscores/1915/1915-RTD,1915,Virginia League,long,P8839446,Long,,,Petersburg,19150517,19150714,46,0,2b233b21of2rf2
minoraverages/1916Reach,1915,Virginia League,long,B00442,Long,,0,Petersburg,,,51,,
minoraverages/1916Reach,1915,Virginia League,long,F20303,Long,,0,Petersburg,,,,,3b51
boxscores/1915/1915-NNDP,1915,Virginia League,mace,P3677274,Mace,,,Norfolk,19150423,19150428,3,0,c2
boxscores/1915/1915-RTD,1915,Virginia League,mace,P4959838,Mace,,,Portsmouth,19150721,19150728,6,0,c6
boxscores/1915/1915-RTD,1915,Virginia League,mace,P6733940,Mace,,,Norfolk,19150423,19150719,51,0,c38of8lf2rf6
minoraverages/1916Reach,1915,Virginia League,mace,B00865,Mace,,0,Portsmouth,,,76,,
minoraverages/1916Reach,1915,Virginia League,mace,F21149,Mace,,0,Portsmouth,,,,,c76
boxscores/1915/1915-NNDP,1915,Virginia League,malcolmson,P1018584,Malcolmnson,,,Newport News,19150426,19150427,2,0,c2
boxscores/1915/1915-RTD,1915,Virginia League,malcolmson,P9818610,Malcolmnson,,,Newport News,19150427,19150427,1,0,c1
boxscores/1915/1915-NNDP,1915,Virginia League,malcolmson,P8957546,Malcolmson,,,Newport News,19150424,19150424,1,0,
boxscores/1915/1915-RTD,1915,Virginia League,malcolmson,P3769668,Malcolmson,,,Newport News,19150426,19150430,4,0,c4
boxscores/1915/1915-NNDP,1915,Virginia League,malcolmson,P8350814,Malcomson,,,Newport News,19150428,19150428,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,stmartin,P3571603,Martin,,,Portsmouth,19150426,19150503,5,0,of5rf5
boxscores/1915/1915-RTD,1915,Virginia League,may-pet,P2335973,May,,,Orphans,19150804,19150804,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,may,P3698116,May,,,Suffolk,19150803,19150803,1,0,of1cf1
minoraverages/1916Reach,1915,Virginia League,may,B01242,May,,0,Suffolk,,,9,,
minoraverages/1916Reach,1915,Virginia League,may,F21068,May,,0,Suffolk,,,,,p9
minoraverages/1916Reach,1915,Virginia League,may,P10357,May,,0,Suffolk,,,,7,
boxscores/1915/1915-NNDP,1915,Virginia League,mccleary,P3856638,McCleary,,,Portsmouth,19150422,19150426,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,mccleary,P4591320,McCleary,,,Portsmouth,19150422,19150729,52,25,p25of21lf21
minoraverages/1916Reach,1915,Virginia League,mccleary,B00255,McCleary,,0,Portsmouth,,,56,,
minoraverages/1916Reach,1915,Virginia League,mccleary,F21000,McCleary,,0,Portsmouth,,,,,p56
minoraverages/1916Reach,1915,Virginia League,mccleary,P10253,McCleary,,0,Portsmouth,,,,28,
boxscores/1915/1915-NNDP,1915,Virginia League,mcgowan@ump,P5536167,McGowan,,,#umpire,19150422,19150428,,,
boxscores/1915/1915-RTD,1915,Virginia League,mcgowan@ump,P4245441,McGowan,,,#umpire,19150422,19150804,,,
minoraverages/1916Reach,1915,Virginia League,mckeitham,F20878,McKeitham,,0,Portsmouth,,,,,p16
minoraverages/1916Reach,1915,Virginia League,mckeitham,P10277,McKeitham,,0,Portsmouth,,,,17,
boxscores/1915/1915-NNDP,1915,Virginia League,mckeitham,P9938114,McKeithan,,,Portsmouth,19150423,19150428,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,mckeitham,P4182620,McKeithan,,,Portsmouth,19150423,19150610,14,14,p14
minoraverages/1916Reach,1915,Virginia League,mckeitham,B01170,McKeithan,,0,Portsmouth,,,16,,
boxscores/1915/1915-RTD,1915,Virginia League,mccleary,P5714997,McLeary,,,Portsmouth,19150426,19150426,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,mcmahon,P0413505,McMahon,,,Norfolk,19150503,19150804,75,0,ss75
minoraverages/1916Reach,1915,Virginia League,mcmahon,B00491,McMahon,,0,Norfolk,,,116,,
minoraverages/1916Reach,1915,Virginia League,mcmahon,F20327,McMahon,,0,Norfolk,,,,,ss116
boxscores/1915/1915-RTD,1915,Virginia League,mcmanus,P9519723,McManns,,,Norfolk,19150726,19150726,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,mcmanus,P6370866,McManus,,,Norfolk,19150727,19150803,3,3,p3
minoraverages/1916Reach,1915,Virginia League,mcmanus,B01203,McManus,,0,Norfolk,,,15,,
minoraverages/1916Reach,1915,Virginia League,mcmanus,F20855,McManus,,0,Norfolk,,,,,p15
minoraverages/1916Reach,1915,Virginia League,mcmanus,P10056,McManus,,0,Norfolk,,,,15,
boxscores/1915/1915-NNDP,1915,Virginia League,mcnulty,P9320615,McNulty,,,#umpire,19150422,19150422,,,
boxscores/1915/1915-RTD,1915,Virginia League,mcnulty,P8029889,McNulty,,,#umpire,19150422,19150422,,,
boxscores/1915/1915-RTD,1915,Virginia League,miller,P6475203,Miller,,,Norfolk,19150519,19150522,4,0,of4rf4
boxscores/1915/1915-NNDP,1915,Virginia League,milliman,P2199969,Milliman,,,Portsmouth,19150423,19150424,2,0,c2
boxscores/1915/1915-RTD,1915,Virginia League,milliman,P2934651,Milliman,,,Portsmouth,19150422,19150518,12,0,c8
minoraverages/1916Reach,1915,Virginia League,milliman,B00771,Milliman,,0,Portsmouth,,,12,,
minoraverages/1916Reach,1915,Virginia League,milliman,F21232,Milliman,,0,Portsmouth,,,,,c12
boxscores/1915/1915-NNDP,1915,Virginia League,milliman,P4762342,Millinar,,,Portsmouth,19150422,19150422,1,0,c1
boxscores/1915/1915-NNDP,1915,Virginia League,minton,P6508216,Minton,,,Suffolk,19150422,19150422,1,0,ss1
boxscores/1915/1915-NNDP,1915,Virginia League,moran,P7434656,Moran,,,Suffolk,19150422,19150424,3,0,of3lf3
boxscores/1915/1915-RTD,1915,Virginia League,moran,P8304634,Moran,,,Suffolk,19150426,19150611,34,0,of34lf20cf14
minoraverages/1916Reach,1915,Virginia League,moran,B00948,Moran,,0,Suffolk,,,44,,
minoraverages/1916Reach,1915,Virginia League,moran,F20636,Moran,,0,Suffolk,,,,,of44
boxscores/1915/1915-RTD,1915,Virginia League,mullin,P1680796,Mullen,,,Newport News,19150501,19150803,18,17,p17of1rf1
boxscores/1915/1915-NNDP,1915,Virginia League,mullin,P3119942,Mullin,,,Newport News,19150422,19150427,3,3,p3
boxscores/1915/1915-RTD,1915,Virginia League,mullin,P3854624,Mullin,,,Newport News,19150422,19150724,13,13,p13
minoraverages/1916Reach,1915,Virginia League,mullin,B00747,Mullin,,0,Petersburg,,,41,,
minoraverages/1916Reach,1915,Virginia League,mullin,F20970,Mullin,,0,Newport News,,,,,p41
minoraverages/1916Reach,1915,Virginia League,mullin,P10192,Mullin,,0,Newport News,,,,40,
boxscores/1915/1915-NNDP,1915,Virginia League,mumford,P8040431,Mumford,,,Newport News,19150426,19150426,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,mumford,P2284937,Mumford,,,Newport News,19150426,19150520,3,2,p21b1
boxscores/1915/1915-RTD,1915,Virginia League,mumford@ump,P3734639,Mumford,,,#umpire,19150511,19150511,,,
boxscores/1915/1915-RTD,1915,Virginia League,mumford,P2499146,Munford,,,Newport News,19150517,19150517,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,newton,P0872163,Newton,,,Portsmouth,19150731,19150804,5,0,2b3of2cf2
minoraverages/1916Reach,1915,Virginia League,newton,B00229,Newton,,0,Portsmouth,,,45,,
minoraverages/1916Reach,1915,Virginia League,newton,F20102,Newton,,0,Portsmouth,,,,,2b45
boxscores/1915/1915-RTD,1915,Virginia League,nicks,P9729430,Nicks,,,Norfolk,19150628,19150802,12,12,p12
minoraverages/1916Reach,1915,Virginia League,nicks,B01216,Nicks,,0,Norfolk,,,22,,
minoraverages/1916Reach,1915,Virginia League,nicks,F20810,Nicks,,0,Norfolk,,,,,p22
minoraverages/1916Reach,1915,Virginia League,nicks,P10145,Nicks,,0,Norfolk,,,,22,
boxscores/1915/1915-NNDP,1915,Virginia League,obrien,P6871242,O'Brien,,,Rocky Mount,19150423,19150427,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,obrien@ump,P5428891,O'Brien,,,#umpire,19150517,19150802,,,
boxscores/1915/1915-RTD,1915,Virginia League,obrien,P7605924,O'Brien,,,Rocky Mount,19150423,19150804,27,22,p221b12b13b1of2rf2
minoraverages/1916Reach,1915,Virginia League,obrien,B00553,O'Brien,,0,Rocky Mount,,,43,,
minoraverages/1916Reach,1915,Virginia League,obrien,F20935,O'Brien,,0,Rocky Mount,,,,,p43
minoraverages/1916Reach,1915,Virginia League,obrien,P10100,O'Brien,,0,Rocky Mount,,,,35,
boxscores/1915/1915-NNDP,1915,Virginia League,osteen,P5545778,Osteen,,,Rocky Mount,19150428,19150428,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,osteen,P6477132,Osteen,,,Rocky Mount,19150428,19150428,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,overton,P5477681,Overton,,,Norfolk,19150422,19150428,4,0,ss4
boxscores/1915/1915-RTD,1915,Virginia League,overton,P2883723,Overton,,,Norfolk,19150426,19150508,11,0,ss10
minoraverages/1916Reach,1915,Virginia League,overton,B00362,Overton,,0,Norfolk,,,15,,
minoraverages/1916Reach,1915,Virginia League,overton,F20417,Overton,,0,Norfolk,,,,,ss15
boxscores/1915/1915-RTD,1915,Virginia League,parmalee,P0454885,Parmalee,,,Orphans,19150802,19150804,3,0,ss3
boxscores/1915/1915-RTD,1915,Virginia League,parmalee,P5279141,Parmalee,,,Rocky Mount,19150504,19150727,68,0,3b19ss49
minoraverages/1916Reach,1915,Virginia League,parmalee,F20334,Parmalee,,0,Petersburg,,,,,ss115
boxscores/1915/1915-RTD,1915,Virginia League,parmalee,P0663300,Parmele,,,Rocky Mount,19150428,19150428,1,0,
boxscores/1915/1915-RTD,1915,Virginia League,parmalee,P7015465,Parmelee,,,Rocky Mount,19150501,19150501,1,0,of1rf1
minoraverages/1916Reach,1915,Virginia League,parmalee,B00695,Parmelee,,0,Petersburg,,,115,,
boxscores/1915/1915-NNDP,1915,Virginia League,pope,P9906664,Poe,,,Rocky Mount,19150426,19150426,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,poh,P3747652,Poh,,,Suffolk,19150612,19150804,50,0,ss50
minoraverages/1916Reach,1915,Virginia League,poh,B00806,Poh,,0,Suffolk,,,80,,
minoraverages/1916Reach,1915,Virginia League,poh,F20375,Poh,,0,Suffolk,,,,,ss80
boxscores/1915/1915-RTD,1915,Virginia League,poole@ump,P7532431,Pool,,,#umpire,19150716,19150716,,,
boxscores/1915/1915-RTD,1915,Virginia League,poole,P9772471,Pool,,,Suffolk,19150519,19150519,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,poole,P0056706,Poole,,,Suffolk,19150422,19150428,3,3,p3
boxscores/1915/1915-RTD,1915,Virginia League,poole,P0926684,Poole,,,Suffolk,19150422,19150803,37,22,p221b3of7lf1rf6
boxscores/1915/1915-RTD,1915,Virginia League,poole@ump,P2415892,Poole,,,#umpire,19150517,19150517,,,
minoraverages/1916Reach,1915,Virginia League,poole,B01007,Poole,,0,Suffolk,,,51,,
minoraverages/1916Reach,1915,Virginia League,poole,F20924,Poole,,0,Suffolk,,,,,p51
minoraverages/1916Reach,1915,Virginia League,poole,P10159,Poole,,0,Suffolk,,,,35,
minoraverages/1916Reach,1915,Virginia League,pooray,B01135,Pooray,,0,Petersburg,,,35,,
minoraverages/1916Reach,1915,Virginia League,pooray,F21013,Pooray,,0,Petersburg,,,,,p35
minoraverages/1916Reach,1915,Virginia League,pooray,P10361,Pooray,,0,Petersburg,,,,26,
boxscores/1915/1915-RTD,1915,Virginia League,pope,P3293682,Pope,,,Rocky Mount,19150426,19150731,18,16,p16
minoraverages/1916Reach,1915,Virginia League,pope,B00515,Pope,,0,Rocky Mount,,,24,,
minoraverages/1916Reach,1915,Virginia League,pope,F20807,Pope,,0,Rocky Mount,,,,,p24
minoraverages/1916Reach,1915,Virginia League,pope,P10070,Pope,,0,Rocky Mount,,,,20,
boxscores/1915/1915-RTD,1915,Virginia League,pooray,P9879459,Porray,,,Petersburg,19150605,19150731,16,16,p16
boxscores/1915/1915-RTD,1915,Virginia League,pressley,P7832405,Pressley,,,Norfolk,19150624,19150626,3,0,1b3
boxscores/1915/1915-RTD,1915,Virginia League,pressley,P2823344,Pressly,,,Norfolk,19150628,19150629,2,0,1b2
boxscores/1915/1915-RTD,1915,Virginia League,reeder,P4863733,Reeder,,,Norfolk,19150615,19150615,2,0,of2rf2
boxscores/1915/1915-NNDP,1915,Virginia League,rice,P1448207,Rice,,,Petersburg,19150422,19150426,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,rice,P8854249,Rice,,,Petersburg,19150422,19150728,58,28,p281b1of14lf4cf2rf8
minoraverages/1916Reach,1915,Virginia League,rice,B00076,Rice,,0,Petersburg,,,62,,
minoraverages/1916Reach,1915,Virginia League,rice,F20737,Rice,,0,Petersburg,,,,,p62
minoraverages/1916Reach,1915,Virginia League,rice,P10228,Rice,,0,Petersburg,,,,29,
boxscores/1915/1915-NNDP,1915,Virginia League,richmond,P9700512,Richmond,,,Petersburg,19150427,19150427,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,richmond,P0435194,Richmond,,,Petersburg,19150427,19150730,29,20,p20of2lf1rf1
boxscores/1915/1915-RTD,1915,Virginia League,richmond@ump,P5422793,Richmond,,,#umpire,19150609,19150803,,,
boxscores/1915/1915-RTD,1915,Virginia League,richmond,P8792274,Richmond,,,Orphans,19150802,19150802,1,1,p1
minoraverages/1916Reach,1915,Virginia League,richmond,B01108,Richmond,,0,Petersburg,,,52,,
minoraverages/1916Reach,1915,Virginia League,richmond,F20841,Richmond,,0,Petersburg,,,,,p52
minoraverages/1916Reach,1915,Virginia League,richmond,P10336,Richmond,,0,Petersburg,,,,30,
boxscores/1915/1915-NNDP,1915,Virginia League,ross@ump,P7071362,Ross,,,#umpire,19150428,19150428,,,
boxscores/1915/1915-NNDP,1915,Virginia League,rossback@ump,P7854835,Rossback,,,#umpire,19150422,19150427,,,
boxscores/1915/1915-RTD,1915,Virginia League,rossback@ump,P5260877,Rossback,,,#umpire,19150422,19150604,,,
boxscores/1915/1915-NNDP,1915,Virginia League,ruhland@ump,P4264009,Ruhland,,,#umpire,19150422,19150428,,,
boxscores/1915/1915-RTD,1915,Virginia League,ruhland@ump,P2973283,Ruhland,,,#umpire,19150422,19150510,,,
boxscores/1915/1915-NNDP,1915,Virginia League,ryan-suf,P5055517,Ryan,,,Suffolk,19150427,19150427,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,ryan@ump,P7389493,Ryan,,,#umpire,19150422,19150428,,,
boxscores/1915/1915-NNDP,1915,Virginia League,ryan,P7392510,Ryan,,,Rocky Mount,19150423,19150428,3,0,c3
