source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00101,Bell,William,0,Douglas,,,45,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20298,Bell,,0,Douglas,,,,,2b45
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00117,Bellone,John,0,Las Vegas,,,79,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20051,Bellone,,0,Las Vegas,,,,,1b23
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20981,Bellone,,0,Las Vegas,,,,,of43
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00125,Binford,Richard,0,Douglas,,,67,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21000,Binford,,0,Douglas,,,,,of15
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21125,Binford,,0,Douglas,,,,,c53
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00130,Bohner,Robert,0,Phoenix,,,20,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20776,Bohner,,0,Phoenix,,,,,of20
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01546,Brey,John,0,Las Vegas,,,2,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00149,Brio,Carl,0,Tucson,,,51,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20673,Brio,,0,Tucson,,,,,of51
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00158,Bruns,Donald E.,0,Phoenix,,,43,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21356,Bruns,,0,Phoenix,,,,,p33
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10035,Bruns,,0,Phoenix,,,,33,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00163,Buell,Samuel,0,Douglas,,,12,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20014,Buell,,0,Douglas,,,,,1b12
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00174,Bullock,Edward,0,Tucson,,,10,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20997,Bullock,,0,Tucson,,,,,of10
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00182,Bustamante,Jesus,0,Cananea,,,135,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20482,Bustamante,,0,Cananea,,,,,ss135
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10043,Bustamante,,0,Cananea,,,,9,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00196,Cacheux,Arturo,0,Cananea,,,19,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21149,Cacheux,,0,Cananea,,,,,p11
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10056,Cacheux,,0,Cananea,,,,11,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01836,Caesar,Jose,0,Tucson,,,2,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01392,Campos,Pedro,0,Cananea,,,1,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00207,Canizares,Avelino,0,Mexicali,,,123,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20206,Canizares,,0,Mexicali,,,,,2b19
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20496,Canizares,,0,Mexicali,,,,,ss104
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01551,Carter,Leon,0,Las Vegas,,,3,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21442,Cecena,,0,Cananea,,,,,p13
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10062,Cecena,,0,Cananea,,,,13,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00229,Celis,Lucio,0,Mexicali,,,32,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21609,Celis,,0,Mexicali,,,,,p17
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10070,Celis,,0,Mexicali,,,,17,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20832,Cellis,,0,Mexicali,,,,,of13
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00210,Cesena,Librado,0,Cananea,,,14,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00232,Choukalos,Ernest,0,Tucson,,,128,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20962,Choukalos,,0,Tucson,,,,,of86
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21068,Choukalos,,0,Tucson,,,,,c42
minoraverages/1958TSN,1957,Arizona-Mexico League,,M90071,Choukalos,Ernest,,Tucson,19570630,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10780,Choukalos,,0,Tucson,,,,3,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00241,Cigar,Morris,0,Douglas,,,130,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20699,Cigar,,0,Douglas,,,,,of130
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00255,Clear,E. Robert,0,Douglas,,,50,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21450,Clear,,0,Douglas,,,,,p37
minoraverages/1958TSN,1957,Arizona-Mexico League,,M90047,Clear,E. Robert,,Douglas,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10081,Clear,,0,Douglas,,,,37,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00264,Cohen,Leonard,1,Douglas,,,6,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00264,Cohen,Leonard,2,Tucson,,,5,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00264,Cohen,Leonard,T,,,,11,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20153,Cohen,,1,Douglas,,,,,1b
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20153,Cohen,,2,Tucson,,,,,1b
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20153,Cohen,,T,,,,,,1b11
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10795,Cohen,,0,Tucson,,,,3,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00278,Corella,Jaime,0,Mexicali,,,125,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21021,Corella,,0,Mexicali,,,,,c125
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00286,Cruz,Rafael,0,Cananea,,,43,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01489,Cruz,Manuel,0,Douglas,,,2,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21566,Cruz,,0,Cananea,,,,,p25
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10097,Cruz,,0,Cananea,,,,25,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00293,Cuevas,Cesar,1,Mexicali,,,47,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00293,Cuevas,Cesar,2,Cananea,,,6,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00293,Cuevas,Cesar,T,,,,53,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20956,Cuevas,,0,Mexicali,,,,,of13
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21158,Cuevas,,1,Mexicali,,,,,p
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21158,Cuevas,,2,Cananea,,,,,p
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21158,Cuevas,,T,,,,,,p42
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10100,Cuevas,,1,Cananea,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10100,Cuevas,,2,Mexlcali,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10100,Cuevas,,T,,,,,42,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01682,Curry,John,0,Mexicali,,,4,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10679,Curry,,0,Mexicali,,,,4,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00308,DeHart,Richard,0,Phoenix,,,122,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20166,DeHart,,0,Phoenix,,,,,2b122
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00319,DeRario,Libo,0,Douglas,,,133,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20430,DeRario,,0,Douglas,,,,,3b61
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20594,DeRario,,0,Douglas,,,,,ss23
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20855,DeRario,,0,Douglas,,,,,of49
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00324,DeVany,Arthur,0,Douglas,,,16,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21651,DeVany,,0,Douglas,,,,,p16
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10534,DeVany,,0,Douglas,,,,14,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01848,Dew,James,0,Tucson,,,1,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00335,Diaz,Roberto,0,Mexicali,,,12,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21163,Diaz,,0,Mexicali,,,,,p12
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10687,Diaz,,0,Mexicali,,,,12,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00343,Dieppa,Raul,0,Tucson,,,72,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20505,Dieppa,,0,Tucson,,,,,ss72
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10805,Dieppa,,0,Tucson,,,,1,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00356,Donnelly,Richard E.,0,Douglas,,,15,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21174,Donnelly,,0,Douglas,,,,,p15
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10113,Donnelly,,0,Douglas,,,,15,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00362,Duarte,Avelino,0,Cananea,,,52,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20287,Duarte,,0,Cananea,,,,,2b52
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00370,Dunn,Donald R.,0,Tucson,,,135,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20211,Dunn,,0,Tucson,,,,,2b90
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20518,Dunn,,0,Tucson,,,,,ss24
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20700,Dunn,,0,Tucson,,,,,of21
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00381,Durden,Elbert,0,Las Vegas,,,78,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20080,Durden,,0,Las Vegas,,,,,1b78
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00397,Echeverria,Jose,0,Mexicali,,,45,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20131,Echeverria,,0,Mexicali,,,,,1b12
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20759,Echeverria,,0,Mexicali,,,,,of33
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00403,Einerwold,Marvin,0,Las Vegas,,,24,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20886,Einerwold,,0,Las Vegas,,,,,of24
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00416,Ek,Lars Morten,0,Douglas,,,25,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21335,Ek,,0,Douglas,,,,,p25
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10121,Ek,,0,Douglas,,,,25,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01402,Espinosa,Manuel,0,Cananea,,,1,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00427,Estrada,Manuel,0,Cananea,,,18,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21324,Estrada,,0,Cananea,,,,,p16
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10137,Estrada,,0,Cananea,,,,16,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01857,Eustice,Harold,0,Tucson,,,8,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10818,Eustice,,0,Tucson,,,,8,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00434,Favela,Rafael,0,Cananea,,,39,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21491,Favela,,0,Cananea,,,,,p35
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10145,Favela,,0,Cananea,,,,35,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01415,Felipe,Mora,0,Cananea,,,5,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00442,Ferrer,Israel,0,Tucson,,,68,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20620,Ferrer,,0,Tucson,,,,,of16
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21416,Ferrer,,0,Tucson,,,,,p40
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10159,Ferrer,,0,Tucson,,,,40,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00450,Figueroa,Gregorio,0,Cananea,,,126,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20038,Figueroa,,0,Cananea,,,,,1b126
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01490,Flynn,Robert,0,Douglas,,,4,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10542,Flynn,,0,Douglas,,,,4,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00469,Gaffney,George,0,Phoenix,,,28,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21469,Gaffney,,0,Phoenix,,,,,p28
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10168,Gaffney,,0,Phoenix,,,,28,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00475,Galvan,Manuel,0,Mexicali,,,31,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20893,Galvan,,0,Mexicali,,,,,of31
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00488,Garcia,Manuel,0,Tucson,,,50,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00491,Garcia,Manuel,0,Cananea,,,32,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21370,Garcia,,0,Cananea,,,,,p31
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21403,Garcia,,0,Tucson,,,,,p45
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10176,Garcia,M.,0,Cananea,,,,31,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10184,Garcia,M.,0,Tucson,,,,45,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00502,Gauci,Joseph J.,0,Phoenix,,,60,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20388,Gauci,,0,Phoenix,,,,,3b60
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00515,Geels,Robert,0,Phoenix,,,76,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20316,Geels,,0,Phoenix,,,,,3b76
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01861,Gibson,Weldon,0,Tucson,,,4,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10826,Gibson,,0,Tucson,,,,4,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00528,Green,Don J.,0,Las Vegas,,,10,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21614,Green,,0,Las Vegas,,,,,p10
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10588,Green,,0,Las Vegas,,,,10,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00531,Gregg,Gerald,0,Las Vegas,,,13,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20636,Gregg,,0,Las Vegas,,,,,of13
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00544,Guerrero,Humberto,0,Cananea,,,69,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20240,Guerrero,,0,Cananea,,,,,2b69
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00553,Gussin,Joseph,0,Phoenix,,,28,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21397,Gussin,,0,Phoenix,,,,,p22
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10192,Gussin,,0,Phoenix,,,,22,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01428,Gutierrez,Ruben,0,Cananea,,,9,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00566,Hacker,Harold,0,Tucson,,,126,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20425,Hacker,,0,Tucson,,,,,3b55
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20878,Hacker,,0,Tucson,,,,,of58
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21182,Hacker,,0,Tucson,,,,,p19
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10202,Hacker,,0,Tucson,,,,19,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00577,Haley,John,0,Tucson,,,12,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20095,Haley,,0,Tucson,,,,,1b12
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00589,Hanggie,Donald,0,Las Vegas,,,19,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01509,Harpenau,Kenneth,0,Douglas,,,1,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00590,Hayes,Thomas,0,Mexicali,,,46,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21623,Hayes,,0,Mexicali,,,,,p44
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10215,Hayes,,0,Mexicali,,,,44,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00609,Higgins,Roger,0,Las Vegas,,,50,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21488,Higgins,,0,Las Vegas,,,,,p39
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10228,Higgins,,0,Las Vegas,,,,39,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01567,Hinckley,Vernon,0,Las Vegas,,,5,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10591,Hinckley,,0,Las Vegas,,,,5,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00614,Hooper,Robert N.,0,Phoenix,,,33,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21502,Hooper,,0,Phoenix,,,,,p24
minoraverages/1958TSN,1957,Arizona-Mexico League,,M90018,Hooper,Robert,,Phoenix,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10231,Hooper,,0,Phoenix,,,,24,
minoraverages/1958TSN,1957,Arizona-Mexico League,,M90060,Jameson,Don,,Tucson,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00623,Javier,Manuel,0,Douglas,,,50,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20265,Javier,,0,Douglas,,,,,2b50
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00638,Jimenez,Alfredo,1,Mexicali,,,85,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00638,Jimenez,Alfredo,2,Phoenix,,,10,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00638,Jimenez,Alfredo,T,,,,95,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20657,Jimenez,,1,Mexicali,,,,,of
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20657,Jimenez,,2,Phoenix,,,,,of
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20657,Jimenez,,T,,,,,,of85
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01873,Jiminez,Ramon,0,Tucson,,,3,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01572,Job,Dennis,0,Las Vegas,,,8,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10244,Job,,0,Las Vegas,,,,7,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00646,Johnson,James A.,0,Las Vegas,,,16,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00651,Johnson,Walter R.,1,Mexicali,,,11,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00651,Johnson,Walter R.,2,Douglas,,,2,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00651,Johnson,Walter R.,T,,,,13,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20604,Johnson,,1,Mexicali,,,,,ss
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20604,Johnson,,2,Douglas,,,,,ss
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20604,Johnson,,T,,,,,,ss13
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21196,Johnson,,0,Las Vegas,,,,,p16
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10253,Johnson,,0,Las Vegas,,,,16,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00667,Jones,McHenry,0,Tucson,,,66,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01580,Jones,Donald,0,Las Vegas,,,3,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20943,Jones,,0,Tucson,,,,,of66
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10606,Jones,,0,Las Vegas,,,,3,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00672,Kahler,Lawrence,0,Las Vegas,,,10,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20648,Kahler,,0,Las Vegas,,,,,of10
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00680,Kelley,Harold,0,Las Vegas,,,34,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20144,Kelley,,0,Las Vegas,,,,,1b34
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00695,Klauser,Kenneth,1,Tucson,,,13,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00695,Klauser,Kenneth,2,Mexicali,,,29,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00695,Klauser,Kenneth,T,,,,42,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21528,Klauser,,1,Tucson,,,,,p
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21528,Klauser,,2,Mexicali,,,,,p
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21528,Klauser,,T,,,,,,p28
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10266,Klauser,,1,Mexicali,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10266,Klauser,,2,Tucson,,,,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10266,Klauser,,T,,,,,28,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00705,Koski,William J.,0,Las Vegas,,,30,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21362,Koski,,0,Las Vegas,,,,,p28
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10277,Koski,,0,Las Vegas,,,,28,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01885,Kulpaca,William,0,Tucson,,,5,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10839,Kulpaca,,0,Tucson,,,,4,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00718,Lavalliere,Guy,0,Phoenix,,,119,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21084,Lavalliere,,0,Phoenix,,,,,c113
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00726,Lee,James E.,0,Las Vegas,,,14,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21207,Lee,,0,Las Vegas,,,,,p12
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10289,Lee,,0,Las Vegas,,,,12,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00739,Lembo,Anthony,0,Tucson,,,68,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20023,Lembo,,0,Tucson,,,,,1b68
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01595,Lewis,James,0,Las Vegas,,,3,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B01899,Linares,Julio,0,Tucson,,,2,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,B00747,Lindborg,Leonard,0,Douglas,,,73,,
minoraverages/1958TSN,1957,Arizona-Mexico League,,F20924,Lindborg,,0,Douglas,,,,,of27
minoraverages/1958TSN,1957,Arizona-Mexico League,,F21515,Lindborg,,0,Douglas,,,,,p28
minoraverages/1958TSN,1957,Arizona-Mexico League,,P10290,Lindborg,,0,Douglas,,,,28,
