source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1958TSN,1957,South Atlantic League,,B02687,Escalante,Eduardo,0,Columbus,,,4,,
minoraverages/1958TSN,1957,South Atlantic League,,B00553,Ethier,Pierre,0,Savannah,,,116,,
minoraverages/1958TSN,1957,South Atlantic League,,F20316,Ethier,,0,Savannah,,,,,2b114
minoraverages/1958TSN,1957,South Atlantic League,,B00566,Evans,Roosevelt,0,Knoxville,,,45,,
minoraverages/1958TSN,1957,South Atlantic League,,F22188,Evans,,0,Knoxville,,,,,p31
minoraverages/1958TSN,1957,South Atlantic League,,P10202,Evans,,0,Knoxville,,,,31,
minoraverages/1958TSN,1957,South Atlantic League,,B00577,Falls,Jack,0,Charlotte,,,63,,
minoraverages/1958TSN,1957,South Atlantic League,,F20673,Falls,,0,Charlotte,,,,,3b29
minoraverages/1958TSN,1957,South Atlantic League,,F20878,Falls,,0,Charlotte,,,,,of14
minoraverages/1958TSN,1957,South Atlantic League,,F21553,Falls,,0,Charlotte,,,,,c14
minoraverages/1958TSN,1957,South Atlantic League,,B02795,Fandozzi,Michael,0,Jacksonville,,,7,,
minoraverages/1958TSN,1957,South Atlantic League,,B00589,Fernandez,Blas,0,Knoxville,,,146,,
minoraverages/1958TSN,1957,South Atlantic League,,F20303,Fernandez,,0,Knoxville,,,,,2b71
minoraverages/1958TSN,1957,South Atlantic League,,F20636,Fernandez,,0,Knoxville,,,,,3b29
minoraverages/1958TSN,1957,South Atlantic League,,F20759,Fernandez,,0,Knoxville,,,,,ss41
minoraverages/1958TSN,1957,South Atlantic League,,B00590,Ferrente,Charles,0,Knoxville,,,12,,
minoraverages/1958TSN,1957,South Atlantic League,,F21450,Ferrente,,0,Knoxville,,,,,of10
minoraverages/1958TSN,1957,South Atlantic League,,B02373,Ferris,Dale,0,Augusta,,,1,,
minoraverages/1958TSN,1957,South Atlantic League,,B00609,Fickinger,John,0,Augusta,,,36,,
minoraverages/1958TSN,1957,South Atlantic League,,F22085,Fickinger,,0,Augusta,,,,,p36
minoraverages/1958TSN,1957,South Atlantic League,,P10215,Fickinger,,0,Augusta,,,,36,
minoraverages/1958TSN,1957,South Atlantic League,,B00614,Fisher,Jack,0,Knoxville,,,13,,
minoraverages/1958TSN,1957,South Atlantic League,,F21865,Fisher,,0,Knoxville,,,,,p13
minoraverages/1958TSN,1957,South Atlantic League,,P10228,Fisher,,0,Knoxville,,,,13,
minoraverages/1958TSN,1957,South Atlantic League,,B00623,Flood,Curtis,0,Savannah,,,152,,
minoraverages/1958TSN,1957,South Atlantic League,,F20583,Flood,,0,Savannah,,,,,3b131
minoraverages/1958TSN,1957,South Atlantic League,,F20864,Flood,,0,Savannah,,,,,of21
minoraverages/1958TSN,1957,South Atlantic League,,B00638,Futch,Thomas,0,Augusta,,,18,,
minoraverages/1958TSN,1957,South Atlantic League,,F21182,Futch,,0,Augusta,,,,,of15
minoraverages/1958TSN,1957,South Atlantic League,,B00646,Garcia,David,0,Columbus,,,100,,
minoraverages/1958TSN,1957,South Atlantic League,,B00651,Garcia,Jose Jr.,0,Columbus,,,51,,
minoraverages/1958TSN,1957,South Atlantic League,,F20737,Garcia,D.,0,Columbus,,,,,ss64
minoraverages/1958TSN,1957,South Atlantic League,,F21308,Garcia,J.,0,Columbus,,,,,of51
minoraverages/1958TSN,1957,South Atlantic League,,F21370,Garcia,D.,0,Columbus,,,,,of32
minoraverages/1958TSN,1957,South Atlantic League,,B00667,Gatta,Daniel,0,Macon,,,41,,
minoraverages/1958TSN,1957,South Atlantic League,,F21667,Gatta,,0,Macon,,,,,c38
minoraverages/1958TSN,1957,South Atlantic League,,B00672,Gentry,Richard,1,Columbia,,,21,,
minoraverages/1958TSN,1957,South Atlantic League,,B00672,Gentry,Richard,2,Columbus,,,35,,
minoraverages/1958TSN,1957,South Atlantic League,,B00672,Gentry,Richard,T,,,,56,,
minoraverages/1958TSN,1957,South Atlantic League,,F20401,Gentry,,1,Columbia,,,,,2b.
minoraverages/1958TSN,1957,South Atlantic League,,F20401,Gentry,,2,Columbus,,,,,2b.
minoraverages/1958TSN,1957,South Atlantic League,,F20401,Gentry,,T,,,,,,2b26
minoraverages/1958TSN,1957,South Atlantic League,,F20807,Gentry,,1,Columbia,,,,,ss.
minoraverages/1958TSN,1957,South Atlantic League,,F20807,Gentry,,2,Columbus,,,,,ss.
minoraverages/1958TSN,1957,South Atlantic League,,F20807,Gentry,,T,,,,,,ss17
minoraverages/1958TSN,1957,South Atlantic League,,B02698,Getz,William,0,Columbus,,,6,,
minoraverages/1958TSN,1957,South Atlantic League,,P11115,Getz,,0,Columbus,,,,6,
minoraverages/1958TSN,1957,South Atlantic League,,B02709,Giannecchini,Leo,0,Columbus,,,4,,
minoraverages/1958TSN,1957,South Atlantic League,,P11102,Giannecchini,,0,Columbus,,,,4,
minoraverages/1958TSN,1957,South Atlantic League,,B00695,Gibson,Robert,0,Columbus,,,10,,
minoraverages/1958TSN,1957,South Atlantic League,,P10231,Gibson,,0,Columbus,,,,8,
minoraverages/1958TSN,1957,South Atlantic League,,B00680,Gilbert,Drew,0,Savannah,,,148,,
minoraverages/1958TSN,1957,South Atlantic League,,F21013,Gilbert,,0,Savannah,,,,,of148
minoraverages/1958TSN,1957,South Atlantic League,,B00705,Goldfader,Sidney,0,Jacksonville,,,23,,
minoraverages/1958TSN,1957,South Atlantic League,,F21502,Goldfader,,0,Jacksonville,,,,,c12
minoraverages/1958TSN,1957,South Atlantic League,,B00718,Gonzales,Manuel,0,Knoxville,,,20,,
minoraverages/1958TSN,1957,South Atlantic League,,F21833,Gonzales,,0,Knoxville,,,,,p20
minoraverages/1958TSN,1957,South Atlantic League,,P10244,Gonzales,,0,Knoxville,,,,20,
minoraverages/1958TSN,1957,South Atlantic League,,B02542,Gorrie,David,0,Columbia,,,6,,
minoraverages/1958TSN,1957,South Atlantic League,,B02925,Gorrondona,Donald,0,Knoxville,,,2,,
minoraverages/1958TSN,1957,South Atlantic League,,P11254,Gorrondona,,0,Knoxville,,,,2,
minoraverages/1958TSN,1957,South Atlantic League,,B00726,Grabert,Herman Jr.,0,Columbus,,,16,,
minoraverages/1958TSN,1957,South Atlantic League,,F21469,Grabert,,0,Columbus,,,,,of15
minoraverages/1958TSN,1957,South Atlantic League,,B02385,Graham,William,0,Augusta,,,8,,
minoraverages/1958TSN,1957,South Atlantic League,,P10917,Graham,,0,Augusta,,,,6,
minoraverages/1958TSN,1957,South Atlantic League,,B00739,Grandcolas,Alan,0,Columbus,,,93,,
minoraverages/1958TSN,1957,South Atlantic League,,F20552,Grandcolas,,0,Columbus,,,,,3b20
minoraverages/1958TSN,1957,South Atlantic League,,F20713,Grandcolas,,0,Columbus,,,,,ss73
minoraverages/1958TSN,1957,South Atlantic League,,B00747,Grant,Charles,0,Savannah,,,82,,
minoraverages/1958TSN,1957,South Atlantic League,,F20128,Grant,,0,Savannah,,,,,1b54
minoraverages/1958TSN,1957,South Atlantic League,,F20190,Grant,,0,Savannah,,,,,2b27
minoraverages/1958TSN,1957,South Atlantic League,,B00752,Grice,John,0,Charlotte,,,107,,
minoraverages/1958TSN,1957,South Atlantic League,,F21241,Grice,,0,Charlotte,,,,,of95
minoraverages/1958TSN,1957,South Atlantic League,,B00771,Griesheimer,Raymond,0,Savannah,,,14,,
minoraverages/1958TSN,1957,South Atlantic League,,F21381,Griesheimer,,0,Savannah,,,,,of13
minoraverages/1958TSN,1957,South Atlantic League,,B00760,Groves,Ralph,0,Charlotte,,,12,,
minoraverages/1958TSN,1957,South Atlantic League,,F21920,Groves,,0,Charlotte,,,,,p12
minoraverages/1958TSN,1957,South Atlantic League,,P10253,Groves,,0,Charlotte,,,,12,
minoraverages/1958TSN,1957,South Atlantic League,,B02930,Gunning,Edward,0,Knoxville,,,6,,
minoraverages/1958TSN,1957,South Atlantic League,,P11265,Gunning,,0,Knoxville,,,,6,
minoraverages/1958TSN,1957,South Atlantic League,,B00783,Gushanas,Joseph,0,Columbia,,,28,,
minoraverages/1958TSN,1957,South Atlantic League,,F22454,Gushanas,,0,Columbia,,,,,p22
minoraverages/1958TSN,1957,South Atlantic League,,P10266,Gushanas,,0,Columbia,,,,22,
minoraverages/1958TSN,1957,South Atlantic League,,B00794,Hadley,Kent,0,Augusta,,,130,,
minoraverages/1958TSN,1957,South Atlantic League,,F20153,Hadley,,0,Augusta,,,,,1b128
minoraverages/1958TSN,1957,South Atlantic League,,B02550,Hale,Charles,0,Columbia,,,2,,
minoraverages/1958TSN,1957,South Atlantic League,,P10982,Hale,,0,Columbia,,,,2,
minoraverages/1958TSN,1957,South Atlantic League,,B00806,Hallgren,Arnold,0,Jacksonville,,,38,,
minoraverages/1958TSN,1957,South Atlantic League,,F21286,Hallgren,,0,Jacksonville,,,,,of31
minoraverages/1958TSN,1957,South Atlantic League,,P11177,Hallgren,,0,Jacksonville,,,,1,
minoraverages/1958TSN,1957,South Atlantic League,,B00811,Hankins,Jay,0,Columbia,,,97,,
minoraverages/1958TSN,1957,South Atlantic League,,F21084,Hankins,,0,Columbia,,,,,of97
minoraverages/1958TSN,1957,South Atlantic League,,B00822,Harris,Richard,0,Charlotte,,,131,,
minoraverages/1958TSN,1957,South Atlantic League,,F20279,Harris,,0,Charlotte,,,,,2b128
minoraverages/1958TSN,1957,South Atlantic League,,B02805,Hendrickson,Dale,0,Jacksonville,,,9,,
minoraverages/1958TSN,1957,South Atlantic League,,P10277,Hendrickson,,0,Jacksonville,,,,9,
minoraverages/1958TSN,1957,South Atlantic League,,B02455,Hernandez,Evelio,0,Charlotte,,,5,,
minoraverages/1958TSN,1957,South Atlantic League,,P10289,Hernandez,,0,Charlotte,,,,5,
minoraverages/1958TSN,1957,South Atlantic League,,B00833,Herrscher,Roger,0,Columbia,,,11,,
minoraverages/1958TSN,1957,South Atlantic League,,B02714,Hicks,Richard,0,Columbus,,,3,,
minoraverages/1958TSN,1957,South Atlantic League,,P11128,Hicks,,0,Columbus,,,,3,
minoraverages/1958TSN,1957,South Atlantic League,,B03102,Higginbottom,Dean,0,Savannah,,,1,,
minoraverages/1958TSN,1957,South Atlantic League,,P11425,Higginbottom,,0,Savannah,,,,1,
minoraverages/1958TSN,1957,South Atlantic League,,B00840,Hill,Samuel,0,Charlotte,,,12,,
minoraverages/1958TSN,1957,South Atlantic League,,F21434,Hill,,0,Charlotte,,,,,of12
