source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1909Reach,1908,Eastern League,batch,F21232,Batch,,0,Rochester,,,,,rf22
minoraverages/1909Reach,1908,Eastern League,bean,B01064,Bean,,0,Jersey City,,,136,,
minoraverages/1909Reach,1908,Eastern League,bean,F20657,Bean,,0,Jersey City,,,,,ss127
minoraverages/1909Reach,1908,Eastern League,beecher,B00229,Beecher,,0,Newark,,,18,,
minoraverages/1909Reach,1908,Eastern League,beecher,F21646,Beecher,,0,Newark,,,,,p14
minoraverages/1909Reach,1908,Eastern League,beecher,P10062,Beecher,,0,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,brockett,B00957,Brockett,,0,Newark,,,23,,
minoraverages/1909Reach,1908,Eastern League,brockett,F21651,Brockett,,0,Newark,,,,,p21
minoraverages/1909Reach,1908,Eastern League,brockett,P10113,Brockett,,0,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,brouthers,B01580,Brouthers,,0,Baltimore,,,21,,
minoraverages/1909Reach,1908,Eastern League,brouthers,F20388,Brouthers,,0,Baltimore,,,,,3b16
minoraverages/1909Reach,1908,Eastern League,brown,B00771,Brown,,0,Toronto,,,65,,
minoraverages/1909Reach,1908,Eastern League,brown,F21469,Brown,,0,Toronto,,,,,c54
minoraverages/1909Reach,1908,Eastern League,butler,B00196,Butler,,1,Jersey City,,,,,
minoraverages/1909Reach,1908,Eastern League,butler,B00196,Butler,,2,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,butler,B00196,Butler,,T,,,,57,,
minoraverages/1909Reach,1908,Eastern League,butler,F21403,Butler,,0,Rochester,,,,,c54
minoraverages/1909Reach,1908,Eastern League,byers,B00442,Byers,,0,Baltimore,,,74,,
minoraverages/1909Reach,1908,Eastern League,byers,F21308,Byers,,0,Baltimore,,,,,c68
minoraverages/1909Reach,1908,Eastern League,caffyn,B00904,Caffyn,,0,Toronto,,,78,,
minoraverages/1909Reach,1908,Eastern League,caffyn,F20908,Caffyn,,0,Toronto,,,,,cf35
minoraverages/1909Reach,1908,Eastern League,caffyn,F21130,Caffyn,,0,Toronto,,,,,rf35
minoraverages/1909Reach,1908,Eastern League,campbell,B01444,Campbell,,0,Rochester,,,15,,
minoraverages/1909Reach,1908,Eastern League,carisch,F21278,Carisch,,0,Newark,,,,,c21
minoraverages/1909Reach,1908,Eastern League,carisch,B01453,Carrisch,,0,Newark,,,25,,
minoraverages/1909Reach,1908,Eastern League,casey,B00739,Casey,,0,Montreal,,,133,,
minoraverages/1909Reach,1908,Eastern League,casey,F20391,Casey,,0,Montreal,,,,,3b132
minoraverages/1909Reach,1908,Eastern League,cassidy,B00130,Cassidy,,0,Baltimore,,,68,,
minoraverages/1909Reach,1908,Eastern League,cassidy,F20128,Cassidy,,0,Buffalo,,,,,1b68
minoraverages/1909Reach,1908,Eastern League,chadbourne,B00469,Chadbourne,,0,Baltimore,,,103,,
minoraverages/1909Reach,1908,Eastern League,chadbourne,F20970,Chadbourne,,0,Baltimore,,,,,cf99
minoraverages/1909Reach,1908,Eastern League,clancy,B00491,Clancy,,1,Buffalo,,,,,
minoraverages/1909Reach,1908,Eastern League,clancy,B00491,Clancy,,2,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,clancy,B00491,Clancy,,T,,,,87,,
minoraverages/1909Reach,1908,Eastern League,clancy,F20095,Clancy,,1,Buffalo,,,,,1b.
minoraverages/1909Reach,1908,Eastern League,clancy,F20095,Clancy,,2,Rochester,,,,,1b.
minoraverages/1909Reach,1908,Eastern League,clancy,F20095,Clancy,,T,,,,,,1b87
minoraverages/1909Reach,1908,Eastern League,clark-pro,B00680,Clark,,0,Providence,,,20,,
minoraverages/1909Reach,1908,Eastern League,clark-mon,B01242,Clark,,0,Montreal,,,65,,
minoraverages/1909Reach,1908,Eastern League,clark-pro,F21362,Clark,,0,Providence,,,,,c20
minoraverages/1909Reach,1908,Eastern League,clark-mon,F21515,Clark,,0,Montreal,,,,,c62
minoraverages/1909Reach,1908,Eastern League,clement,B00335,Clement,,0,Jersey City,,,96,,
minoraverages/1909Reach,1908,Eastern League,clement,F20792,Clement,,0,Jersey City,,,,,lf96
minoraverages/1909Reach,1908,Eastern League,cobeau,P10606,Cobeau,,0,Toronto,,,,,
minoraverages/1909Reach,1908,Eastern League,cockman,B00760,Cockman,,0,Toronto,,,136,,
minoraverages/1909Reach,1908,Eastern League,cockman,F20430,Cockman,,0,Toronto,,,,,3b121
minoraverages/1909Reach,1908,Eastern League,cockman,F20673,Cockman,,0,Toronto,,,,,ss15
minoraverages/1909Reach,1908,Eastern League,corcoran,B00646,Corcoran,,0,Montreal,,,133,,
minoraverages/1909Reach,1908,Eastern League,corcoran,F20279,Cororan,,0,Montreal,,,,,2b133
minoraverages/1909Reach,1908,Eastern League,crist,B01368,Crist,,0,Jersey City,,,33,,
minoraverages/1909Reach,1908,Eastern League,crist,F21356,Crist,,0,Jersey City,,,,,c29
minoraverages/1909Reach,1908,Eastern League,cronin,B00920,Cronin,,0,Providence,,,33,,
minoraverages/1909Reach,1908,Eastern League,cronin,F21726,Cronin,,0,Providence,,,,,p32
minoraverages/1909Reach,1908,Eastern League,cronin,P10081,Cronin,,0,Providence,,,,,
minoraverages/1909Reach,1908,Eastern League,crowley,P10503,Crowler,,0,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,crowley,B01601,Crowley,,0,Rochester,,,6,,
minoraverages/1909Reach,1908,Eastern League,crowley,F20334,Crowley,,0,Rochester,,,,,2b6
minoraverages/1909Reach,1908,Eastern League,degroff,B00475,De Groff,,0,Jersey City,,,142,,
minoraverages/1909Reach,1908,Eastern League,devore,F21021,De Voer,,0,Newark,,,,,cf139
minoraverages/1909Reach,1908,Eastern League,devore,B00101,De Vore,,0,Newark,,,140,,
minoraverages/1909Reach,1908,Eastern League,degroff,F20759,DeGroff,,0,Jersey City,,,,,lf39
minoraverages/1909Reach,1908,Eastern League,degroff,F20893,DeGroff,,0,Jersey City,,,,,cf84
minoraverages/1909Reach,1908,Eastern League,degroff,F21084,DeGroff,,0,Jersey City,,,,,rf16
minoraverages/1909Reach,1908,Eastern League,demmett,B00241,Demmett,,1,Baltimore,,,,,
minoraverages/1909Reach,1908,Eastern League,demmett,B00241,Demmett,,2,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,demmett,B00241,Demmett,,T,,,,118,,
minoraverages/1909Reach,1908,Eastern League,demmitt,F21229,Demmitt,,0,Buffalo,,,,,rf114
minoraverages/1909Reach,1908,Eastern League,dessau,B01162,Dessau,,0,Baltimore,,,38,,
minoraverages/1909Reach,1908,Eastern League,dessau,F21854,Dessau,,0,Baltimore,,,,,p38
minoraverages/1909Reach,1908,Eastern League,dessau,P10244,Dessau,,0,Baltimore,,,,,
minoraverages/1909Reach,1908,Eastern League,donahue-pro,B00705,Donahue,,0,Providence,,,133,,
minoraverages/1909Reach,1908,Eastern League,donahue-mon,B01170,Donahue,,0,Montreal,,,14,,
minoraverages/1909Reach,1908,Eastern League,donahue-pro,F20298,Donahue,,0,Providence,,,,,2b115
minoraverages/1909Reach,1908,Eastern League,donahue-pro,F20560,Donahue,,0,Providence,,,,,ss18
minoraverages/1909Reach,1908,Eastern League,donahue-mon,F21553,Donahue,,0,Montreal,,,,,p11
minoraverages/1909Reach,1908,Eastern League,donahue-mon,P10478,Donahue,,0,Montreal,,,,,
minoraverages/1909Reach,1908,Eastern League,drake,B01078,Drake,,0,Newark,,,66,,
minoraverages/1909Reach,1908,Eastern League,drake,F20177,Drake,,0,Newark,,,,,1b18
minoraverages/1909Reach,1908,Eastern League,drake,F21207,Drake,,0,Newark,,,,,rf34
minoraverages/1909Reach,1908,Eastern League,duffy,B00013,Duffy,,0,Providence,,,37,,
minoraverages/1909Reach,1908,Eastern League,duggleby,B01321,Duggleby,,0,Rochester,,,32,,
minoraverages/1909Reach,1908,Eastern League,duggleby,F22036,Duggleby,,0,Rochester,,,,,p32
minoraverages/1909Reach,1908,Eastern League,duggleby,P10361,Duggleby,,0,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,dunn,B00577,Dunn,,0,Baltimore,,,92,,
minoraverages/1909Reach,1908,Eastern League,dunn,F20240,Dunn,,0,Baltimore,,,,,2b90
minoraverages/1909Reach,1908,Eastern League,eaton,B01567,Eaton,,0,Providence,,,12,,
minoraverages/1909Reach,1908,Eastern League,eaton,F21416,Eaton,,0,Providence,,,,,c11
minoraverages/1909Reach,1908,Eastern League,engle,B00403,Engle,,0,Newark,,,141,,
minoraverages/1909Reach,1908,Eastern League,engle,F20526,Engle,,0,Newark,,,,,3b141
minoraverages/1909Reach,1908,Eastern League,erwin,B00614,Erwin,,0,Rochester,,,106,,
minoraverages/1909Reach,1908,Eastern League,erwin,F20080,Erwin,,0,Rochester,,,,,1b50
minoraverages/1909Reach,1908,Eastern League,erwin,F21488,Erwin,,0,Rochester,,,,,c46
minoraverages/1909Reach,1908,Eastern League,evans,B00084,Evans,,0,Montreal,,,141,,
minoraverages/1909Reach,1908,Eastern League,evans,F20153,Evans,,0,Montreal,,,,,1b141
minoraverages/1909Reach,1908,Eastern League,finlayson,P10070,Finlayson,,0,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,fitzgerald,B00609,Fitzgerald,,0,Jersey City,,,73,,
minoraverages/1909Reach,1908,Eastern League,fitzgerald,F21293,Fitzgerald,,0,Jersey City,,,,,c60
minoraverages/1909Reach,1908,Eastern League,flanagan,B00416,Flanagan,,0,Rochester,,,137,,
minoraverages/1909Reach,1908,Eastern League,flanagan,F20956,Flanagan,,0,Rochester,,,,,cf62
minoraverages/1909Reach,1908,Eastern League,flanagan,F21210,Flanagan,,0,Rochester,,,,,rf72
minoraverages/1909Reach,1908,Eastern League,fox,B00286,Fox,,0,Jersey City,,,57,,
minoraverages/1909Reach,1908,Eastern League,fox,F20962,Fox,,0,Jersey City,,,,,cf55
minoraverages/1909Reach,1908,Eastern League,frick,B00936,Frick,,0,Toronto,,,79,,
minoraverages/1909Reach,1908,Eastern League,frick,F20648,Frick,,0,Toronto,,,,,ss79
minoraverages/1909Reach,1908,Eastern League,friel,B01288,Friel,,0,Providence,,,14,,
minoraverages/1909Reach,1908,Eastern League,friel,F22020,Friel,,0,Providence,,,,,p13
minoraverages/1909Reach,1908,Eastern League,friel,P10516,Friel,,0,Providence,,,,,
minoraverages/1909Reach,1908,Eastern League,frill,B01313,Frill,,0,Newark,,,27,,
minoraverages/1909Reach,1908,Eastern League,frill,F21528,Frill,,0,Newark,,,,,p27
minoraverages/1909Reach,1908,Eastern League,frill,P10215,Frill,,0,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,frock,B01135,Frock,,0,Providence,,,48,,
minoraverages/1909Reach,1908,Eastern League,frock,F21957,Frock,,0,Providence,,,,,p47
minoraverages/1909Reach,1908,Eastern League,frock,P10100,Frock,,0,Providence,,,,,
minoraverages/1909Reach,1908,Eastern League,gastmeyer,B01234,Gastmeyer,,0,Jersey City,,,108,,
minoraverages/1909Reach,1908,Eastern League,gastmeyer,F20342,Gastmeyer,,0,Jersey City,,,,,2b53
minoraverages/1909Reach,1908,Eastern League,gastmeyer,F20505,Gastmeyer,,0,Jersey City,,,,,3b25
minoraverages/1909Reach,1908,Eastern League,gastmeyer,F20583,Gastmeyer,,0,Jersey City,,,,,ss19
minoraverages/1909Reach,1908,Eastern League,gastmeyer,F21255,Gastmeyer,,0,Jersey City,,,,,rf11
minoraverages/1909Reach,1908,Eastern League,gettman,B00488,Gettman,,0,Toronto,,,115,,
minoraverages/1909Reach,1908,Eastern League,gettman,F20131,Gettman,,0,Toronto,,,,,1b30
minoraverages/1909Reach,1908,Eastern League,gettman,F20886,Gettman,,0,Toronto,,,,,cf85
minoraverages/1909Reach,1908,Eastern League,glaze,B01055,Glaze,,0,Providence,,,29,,
minoraverages/1909Reach,1908,Eastern League,glaze,F21806,Glaze,,0,Providence,,,,,p24
minoraverages/1909Reach,1908,Eastern League,glaze,P10043,Glaze,,0,Providence,,,,,
minoraverages/1909Reach,1908,Eastern League,gleason,B00623,Gleason,,0,Jersey City,,,36,,
minoraverages/1909Reach,1908,Eastern League,gleason,F20425,Gleason,,0,Jersey City,,,,,3b35
minoraverages/1909Reach,1908,Eastern League,grimshaw,B01010,Grimshaw,,0,Toronto,,,18,,
minoraverages/1909Reach,1908,Eastern League,grimshaw,F20067,Grimshaw,,0,Toronto,,,,,1b16
minoraverages/1909Reach,1908,Eastern League,hall,B00264,Hall,,0,Baltimore,,,125,,
minoraverages/1909Reach,1908,Eastern League,hall,F20458,Hall,,0,Baltimore,,,,,3b89
minoraverages/1909Reach,1908,Eastern League,hall,F20685,Hall,,0,Baltimore,,,,,ss21
minoraverages/1909Reach,1908,Eastern League,handford,B00278,Handford,,0,Jersey City,,,110,,
minoraverages/1909Reach,1908,Eastern League,handford,F21158,Handford,,0,Jersey City,,,,,rf95
minoraverages/1909Reach,1908,Eastern League,hardy,B00726,Hardy,,0,Baltimore,,,19,,
minoraverages/1909Reach,1908,Eastern League,hardy,F21718,Hardy,,0,Baltimore,,,,,p19
minoraverages/1909Reach,1908,Eastern League,hardy,P10202,Hardy,,0,Baltimore,,,,,
minoraverages/1909Reach,1908,Eastern League,hearn,B00397,Hearn,,0,Baltimore,,,66,,
minoraverages/1909Reach,1908,Eastern League,hearn,F21434,Hearn,,0,Baltimore,,,,,c51
minoraverages/1909Reach,1908,Eastern League,henley,B01216,Henley,,0,Rochester,,,34,,
minoraverages/1909Reach,1908,Eastern League,henley,P10277,Henley,,0,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,henley,F21865,Henly,,0,Rochester,,,,,p29
minoraverages/1909Reach,1908,Eastern League,hickey,B01630,Hickey,,0,Toronto,,,12,,
minoraverages/1909Reach,1908,Eastern League,hickey,F21609,Hickey,,0,Toronto,,,,,p12
minoraverages/1909Reach,1908,Eastern League,hickey,P10441,Hickey,,0,Toronto,,,,,
minoraverages/1909Reach,1908,Eastern League,hill,B01181,Hill,,0,Buffalo,,,116,,
minoraverages/1909Reach,1908,Eastern League,hill,F20463,Hill,,0,Buffalo,,,,,3b116
minoraverages/1909Reach,1908,Eastern League,hoffman,B00158,Hoffman,,0,Providence,,,135,,
minoraverages/1909Reach,1908,Eastern League,hoffman,F20864,Hoffman,,0,Providence,,,,,lf21
minoraverages/1909Reach,1908,Eastern League,hoffman,F20981,Hoffman,,0,Providence,,,,,cf45
minoraverages/1909Reach,1908,Eastern League,hoffman,F21174,Hoffman,,0,Providence,,,,,rf68
minoraverages/1909Reach,1908,Eastern League,holly,B00879,Holly,,0,Rochester,,,123,,
minoraverages/1909Reach,1908,Eastern League,holly,F20571,Holly,,0,Rochester,,,,,ss118
minoraverages/1909Reach,1908,Eastern League,hughes,B01514,Hughes,,0,Newark,,,30,,
minoraverages/1909Reach,1908,Eastern League,hughes,F21589,Hughes,,0,Newark,,,,,p30
minoraverages/1909Reach,1908,Eastern League,hughes,P10097,Hughes,,0,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,hunter,B00590,Hunter,,0,Baltimore,,,51,,
minoraverages/1909Reach,1908,Eastern League,hunter,F20072,Hunter,,0,Baltimore,,,,,1b49
minoraverages/1909Reach,1908,Eastern League,hurley,B01269,Hurley,,0,Rochester,,,58,,
minoraverages/1909Reach,1908,Eastern League,hurley,F21475,Hurley,,0,Rochester,,,,,c57
minoraverages/1909Reach,1908,Eastern League,jones.j,B00037,Jones,,0,Montreal,,,135,,
minoraverages/1909Reach,1908,Eastern League,jones.e,B01523,Jones,E.,0,Montreal,,,36,,
minoraverages/1909Reach,1908,Eastern League,jones.j,F20997,Jones,,0,Montreal,,,,,cf134
minoraverages/1909Reach,1908,Eastern League,jones.e,F22012,Jones,E.,0,Montreal,,,,,p36
minoraverages/1909Reach,1908,Eastern League,jones.e,P10192,Jones,E.,0,Montreal,,,,,
minoraverages/1909Reach,1908,Eastern League,joyce,B00638,Joyce,,0,Montreal,,,141,,
minoraverages/1909Reach,1908,Eastern League,joyce,F20776,Joyce,,0,Montreal,,,,,lf141
minoraverages/1909Reach,1908,Eastern League,keefe,B01392,Keefe,,0,Montreal,,,32,,
minoraverages/1909Reach,1908,Eastern League,keefe,F21985,Keefe,,0,Montreal,,,,,p32
minoraverages/1909Reach,1908,Eastern League,keefe,P10228,Keefe,,0,Montreal,,,,,
minoraverages/1909Reach,1908,Eastern League,keenan,B01300,Keenan,,0,Toronto,,,29,,
minoraverages/1909Reach,1908,Eastern League,keenan,F20661,Keenan,,0,Toronto,,,,,ss26
minoraverages/1909Reach,1908,Eastern League,keister,B00566,Keister,,0,Buffalo,,,85,,
minoraverages/1909Reach,1908,Eastern League,keister,F20254,Keister,,0,Buffalo,,,,,2b23
minoraverages/1909Reach,1908,Eastern League,keister,F20482,Keister,,0,Buffalo,,,,,3b18
minoraverages/1909Reach,1908,Eastern League,keister,F21068,Keister,,0,Buffalo,,,,,rf20
minoraverages/1909Reach,1908,Eastern League,kelley,F20023,Kelley,,0,Toronto,,,,,1b31
minoraverages/1909Reach,1908,Eastern League,kelly,B00356,Kelly,,1,Baltimore,,,,,
minoraverages/1909Reach,1908,Eastern League,kelly,B00356,Kelly,,2,Newark,,,,,
minoraverages/1909Reach,1908,Eastern League,kelly,B00356,Kelly,,T,,,,112,,
minoraverages/1909Reach,1908,Eastern League,kelley,B00672,Kelly,,0,Toronto,,,32,,
minoraverages/1909Reach,1908,Eastern League,kelly,F20721,Kelly,,1,Baltimore,,,,,lf.
minoraverages/1909Reach,1908,Eastern League,kelly,F20721,Kelly,,2,Newark,,,,,lf.
minoraverages/1909Reach,1908,Eastern League,kelly,F20721,Kelly,,T,,,,,,lf90
minoraverages/1909Reach,1908,Eastern League,kelly,F20919,Kelly,,1,Baltimore,,,,,cf.
minoraverages/1909Reach,1908,Eastern League,kelly,F20919,Kelly,,2,Montreal,,,,,cf.
minoraverages/1909Reach,1908,Eastern League,kelly,F20919,Kelly,,T,,,,,,cf21
minoraverages/1909Reach,1908,Eastern League,kilroy,B01359,Kilroy,,0,Toronto,,,15,,
minoraverages/1909Reach,1908,Eastern League,kilroy,F22004,Kilroy,,0,Toronto,,,,,p14
minoraverages/1909Reach,1908,Eastern League,kilroy,P10550,Kilroy,,0,Toronto,,,,,
minoraverages/1909Reach,1908,Eastern League,kissinger,B01490,Kissinger,,0,Buffalo,,,34,,
minoraverages/1909Reach,1908,Eastern League,kissinger,F21822,Kissinger,,0,Buffalo,,,,,p34
minoraverages/1909Reach,1908,Eastern League,kissinger,P10253,Kissinger,,0,Buffalo,,,,,
minoraverages/1909Reach,1908,Eastern League,knapp,B00210,Knapp,,0,Buffalo,,,29,,
minoraverages/1909Reach,1908,Eastern League,knapp,F21794,Knapp,,0,Buffalo,,,,,p18
minoraverages/1909Reach,1908,Eastern League,knapp,P10304,Knapp,,0,Buffalo,,,,,
minoraverages/1909Reach,1908,Eastern League,knight,B00806,Knight,,0,Baltimore,,,140,,
minoraverages/1909Reach,1908,Eastern League,knight,F20539,Knight,,0,Baltimore,,,,,3b19
minoraverages/1909Reach,1908,Eastern League,knight,F20620,Knight,,0,Baltimore,,,,,ss121
minoraverages/1909Reach,1908,Eastern League,krichell,F21502,Krichell,,0,Newark,,,,,c22
minoraverages/1909Reach,1908,Eastern League,krichell,B01119,Kritchell,,0,Newark,,,24,,
minoraverages/1909Reach,1908,Eastern League,lafitte,B01203,Laffite,,0,Jersey City,,,35,,
minoraverages/1909Reach,1908,Eastern League,lafitte,F21747,Lafitte,,0,Jersey City,,,,,p33
minoraverages/1909Reach,1908,Eastern League,lafitte,P10407,Lafitte,,0,Jersey City,,,,,
minoraverages/1909Reach,1908,Eastern League,lennox,B00163,Lennox,,0,Rochester,,,124,,
minoraverages/1909Reach,1908,Eastern League,lennox,F20449,Lennox,,0,Rochester,,,,,3b123
minoraverages/1909Reach,1908,Eastern League,logan,B00045,Logan,,0,Providence,,,10,,
minoraverages/1909Reach,1908,Eastern League,louden,F20699,Louden,,0,Montreal,,,,,ss124
minoraverages/1909Reach,1908,Eastern League,loudenslager,B00515,Loudenslager,,0,Rochester,,,132,,
minoraverages/1909Reach,1908,Eastern League,loudenslager,F20287,Loudenslager,,0,Rochester,,,,,2b132
minoraverages/1909Reach,1908,Eastern League,louden,B01093,Lounde,,0,Montreal,,,125,,
minoraverages/1909Reach,1908,Eastern League,mahling,B00308,Mahling,,0,Newark,,,138,,
minoraverages/1909Reach,1908,Eastern League,mahling,F20604,Mahling,,0,Newark,,,,,ss138
minoraverages/1909Reach,1908,Eastern League,malarky,B01428,Malarky,,0,Buffalo,,,5,,
minoraverages/1909Reach,1908,Eastern League,malarky,F21961,Malarky,,0,Buffalo,,,,,p5
minoraverages/1909Reach,1908,Eastern League,malarky,P10399,Malarky,,0,Buffalo,,,,,
minoraverages/1909Reach,1908,Eastern League,manser,B01384,Manser,,0,Jersey City,,,19,,
minoraverages/1909Reach,1908,Eastern League,manser,P10542,Manser,,0,Jersey City,,,,,
minoraverages/1909Reach,1908,Eastern League,maroney,B01572,Maroney,,0,Rochester,,,14,,
minoraverages/1909Reach,1908,Eastern League,maroney,F22048,Maroney,,0,Rochester,,,,,p14
minoraverages/1909Reach,1908,Eastern League,maroney,P10534,Maroney,,0,Rochester,,,,,
minoraverages/1909Reach,1908,Eastern League,mason,B01143,Mason,,0,Jersey City,,,45,,
minoraverages/1909Reach,1908,Eastern League,mason,F21566,Mason,,0,Jersey City,,,,,p39
minoraverages/1909Reach,1908,Eastern League,mason,P10348,Mason,,0,Jersey City,,,,,
minoraverages/1909Reach,1908,Eastern League,manser,F21948,Mauser,,0,Jersey City,,,,,p18
minoraverages/1909Reach,1908,Eastern League,mcallister,B00319,McAllister,,0,Buffalo,,,44,,
minoraverages/1909Reach,1908,Eastern League,mcallister,F21381,McAllister,,0,Buffalo,,,,,c32
minoraverages/1909Reach,1908,Eastern League,mcavoy,B00434,McAvoy,,0,Rochester,,,85,,
minoraverages/1909Reach,1908,Eastern League,mcavoy,F20784,McAvoy,,0,Rochester,,,,,lf84
minoraverages/1909Reach,1908,Eastern League,mccloskey,B01041,McCloskey,,0,Baltimore,,,35,,
minoraverages/1909Reach,1908,Eastern League,mccloskey,P10289,McCloskey,,0,Baltimore,,,,,
minoraverages/1909Reach,1908,Eastern League,mcconnell,B00961,McConnell,,0,Buffalo,,,44,,
minoraverages/1909Reach,1908,Eastern League,mcconnell,F20014,McConnell,,0,Buffalo,,,,,1b12
minoraverages/1909Reach,1908,Eastern League,mcconnell,F21695,McConnell,,0,Buffalo,,,,,p30
minoraverages/1909Reach,1908,Eastern League,mcconnell,P10168,McConnell,,0,Buffalo,,,,,
minoraverages/1909Reach,1908,Eastern League,mcelveen,B00589,McElveen,,0,Newark,,,83,,
minoraverages/1909Reach,1908,Eastern League,mcelveen,F20829,McElveen,,0,Newark,,,,,lf31
minoraverages/1909Reach,1908,Eastern League,mcelveen,F21125,McElveen,,0,Montreal,,,,,rf47
minoraverages/1909Reach,1908,Eastern League,mcginley,B00999,McGinley,,0,Toronto,,,34,,
minoraverages/1909Reach,1908,Eastern League,mcginley,F21638,McGinley,,0,Toronto,,,,,p34
minoraverages/1909Reach,1908,Eastern League,mcginley,P10320,McGinley,,0,Toronto,,,,,
minoraverages/1909Reach,1908,Eastern League,mchale,B00865,McHale,,0,Providence,,,70,,
minoraverages/1909Reach,1908,Eastern League,mchale,F20369,McHale,,0,Providence,,,,,2b15
minoraverages/1909Reach,1908,Eastern League,mchale,F20768,McHale,,0,Providence,,,,,lf55
minoraverages/1909Reach,1908,Eastern League,mccloskey,F21898,McKloskey,,0,Baltimore,,,,,p35
minoraverages/1909Reach,1908,Eastern League,mcmanus,B00973,McManus,,0,Montreal,,,42,,
minoraverages/1909Reach,1908,Eastern League,mcmanus,F21319,McManus,,0,Montreal,,,,,c41
minoraverages/1909Reach,1908,Eastern League,merritt,B00747,Merritt,,0,Jersey City,,,124,,
