source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1951TSN,1950,Big State League,,P10654,Cole (Kisloski),,T,,,,,11,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01242,Colombatto,Peter,0,Sherman-Denison,,,31,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20350,Colombatto,,0,Sherman-Denison,,,,,,27,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00264,Corona,George,0,Gainesville,,,81,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20784,Corona,,0,Gainesville,,,,,,,,,79,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00783,Cowser,Morris,0,Sherman-Denison,,,110,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21403,Cowser,,0,Sherman-Denison,,,,,,,,,,,,,108,,
minoraverages/1951TSN,1950,Big State League,,B00068,Cyr,Roland,0,Austin,,,43,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20893,Cyr,,0,Austin,,,,,,,,,43,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01682,Daugherty,Ralph,0,Texarkana,,,16,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F22142,Daugherty,,0,Texarkana,,,,,,,,,,,,,,16,
minoraverages/1951TSN,1950,Big State League,,P10192,Daugherty,,0,Texarkana,,,,16,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00680,Davis,Oran,0,Austin,,,126,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01580,Davis,Elton,0,Austin,,,44,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20327,Davis,O.,0,Austin,,,,,,25,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20463,Davis,O.,0,Austin,,,,,,,100,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21948,Davis,E.,0,Austin,,,,,,,,,,,,,,31,
minoraverages/1951TSN,1950,Big State League,,P10575,Davis,,0,Austin,,,,31,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00403,Demski,Richard,0,Texarkana,,,41,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20153,Demski,,0,Texarkana,,,,,41,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01567,Dial,Carroll,0,Sherman-Denison,,,50,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21149,Dial,,0,Sherman-Denison,,,,,,,,,15,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21651,Dial,,0,Sherman-Denison,,,,,,,,,,,,,,31,
minoraverages/1951TSN,1950,Big State League,,P10399,Dial,,0,Sherman-Denison,,,,31,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01086,Donaldson,Gordon,0,Gainesville,,,145,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20233,Donaldson,,0,Gainesville,,,,,,144,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00752,Dossey,William,0,Texarkana,,,66,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20166,Dossey,,0,Texarkana,,,,,11,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21308,Dossey,,0,Texarkana,,,,,,,,,,,,,48,,
minoraverages/1951TSN,1950,Big State League,,B01812,Drilling,Richard,0,Waco,,,27,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F22191,Drilling,,0,Waco,,,,,,,,,,,,,,26,
minoraverages/1951TSN,1950,Big State League,,P10665,Drilling,,0,Waco,,,,26,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20072,DuBois,,0,Wichita Falls,,,,,42,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01300,Dubois,Stanley,0,Wichita Falls,,,43,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00726,Dunnack,Delton,0,Waco,,,58,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21324,Dunnack,,0,Waco,,,,,,,,,,,,,47,,
minoraverages/1951TSN,1950,Big State League,,B00182,Elliott,David,0,Waco,,,11,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21999,Elliott,,0,Waco,,,,,,,,,,,,,,11,
minoraverages/1951TSN,1950,Big State League,,B01873,Fallon,William,0,Temple,,,14,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21985,Ferandez,,0,Sherman-Denison,,,,,,,,,,,,,,12,
minoraverages/1951TSN,1950,Big State League,,P10432,Ferandez,,0,Sherman-Denison,,,,12,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01064,Ferguson,Leo,0,Texarkana,,,69,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20287,Ferguson,,0,Texarkana,,,,,,69,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00566,Fernandez,Jose,0,Sherman-Denison,,,13,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01798,Ferullo,Carmen,0,Wichita Falls,,,26,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21794,Ferullo,,0,Wichita Falls,,,,,,,,,,,,,,24,
minoraverages/1951TSN,1950,Big State League,,P10019,Ferullo,,0,Wichita Falls,,,,24,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01321,Finks,James,0,Austin,,,25,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21469,Finks,,0,Austin,,,,,,,,,,,,,11,,
minoraverages/1951TSN,1950,Big State League,,B00101,Finney,Louis,0,Temple,,,68,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20014,Finney,,0,Temple,,,,,51,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,M90047,Finney,Louis,,Temple,,,,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01156,Fisher,George,0,Greenville,,,118,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20303,Fisher,,0,Greenville,,,,,,14,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20560,Fisher,,0,Greenville,,,,,,,17,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20657,Fisher,,0,Greenville,,,,,,,,68,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20919,Fisher,,0,Greenville,,,,,,,,,23,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00739,Fitzgerald,H. Louis,0,Texarkana,,,139,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20240,Fitzgerald,,0,Texarkana,,,,,,73,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20474,Fitzgerald,,0,Texarkana,,,,,,,66,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00324,Freels,Robert,0,Wichita Falls,,,41,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F22020,Freels,,0,Wichita Falls,,,,,,,,,,,,,,27,
minoraverages/1951TSN,1950,Big State League,,P10184,Freels,,0,Wichita Falls,,,,27,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01754,Friend,Robert,0,Waco,,,30,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21680,Friend,,0,Waco,,,,,,,,,,,,,,29,
minoraverages/1951TSN,1950,Big State League,,P10035,Friend,,0,Waco,,,,29,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01392,Gann,William,0,Greenville,,,32,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F22061,Gann,,0,Greenville,,,,,,,,,,,,,,21,
minoraverages/1951TSN,1950,Big State League,,M90052,Gann,William,,Greenville,,,,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,P10361,Gann,,0,Greenville,,,,21,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00308,Gilchrist,Verdon,0,Wichita Falls,,,95,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20571,Gilchrist,,0,Wichita Falls,,,,,,,,95,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01899,Gleason,James,0,Gainesville,,,24,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21752,Gleason,,0,Gainesville,,,,,,,,,,,,,,24,
minoraverages/1951TSN,1950,Big State League,,P10357,Gleason,,0,Gainesville,,,,24,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00887,Goff,William,0,Temple,,,31,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21936,Goff,,0,Temple,,,,,,,,,,,,,,23,
minoraverages/1951TSN,1950,Big State League,,P10228,Goff,,0,Temple,,,,23,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00232,Goldstein,Leslie,0,Gainesville,,,142,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20051,Goldstein,,0,Gainesville,,,,,142,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00912,Gorgal,Kenneth,0,Gainesville,,,12,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20745,Gorgal,,0,Gainesville,,,,,,,,,12,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01905,Guerra,Gilberto,0,Sherman-Denison,,,17,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21973,Guerra,,0,Sherman-Denison,,,,,,,,,,,,,,17,
minoraverages/1951TSN,1950,Big State League,,P10687,Guerra,,0,Sherman-Denison,,,,17,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00286,Haines,Donn,0,Waco,,,59,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20425,Haines,,0,Waco,,,,,,,59,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01514,Hair,William,0,Gainesville,,,41,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21488,Hair,,0,Gainesville,,,,,,,,,,,,,,32,
minoraverages/1951TSN,1950,Big State League,,P10266,Hair,,0,Gainesville,,,,32,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01029,Halter,Paul,1,Gainesville,,,102,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01029,Halter,Paul,2,Greenville,,,19,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01029,Halter,Paul,T,,,,121,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20401,Halter,,1,Gainesville,,,,,,,yes,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20401,Halter,,2,Greenville,,,,,,,yes,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20401,Halter,,T,,,,,,,,12,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20699,Halter,,1,Gainesville,,,,,,,,yes,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20699,Halter,,2,Greenville,,,,,,,,yes,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20699,Halter,,T,,,,,,,,,41,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21174,Halter,,1,Gainesville,,,,,,,,,yes,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21174,Halter,,2,Greenville,,,,,,,,,yes,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21174,Halter,,T,,,,,,,,,,62,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00747,Hancken,Morris,0,Waco,,,51,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21362,Hancken,,0,Waco,,,,,,,,,,,,,43,,
minoraverages/1951TSN,1950,Big State League,,M90060,Hancken,Morris (Buddy),,Waco,,,,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01384,Henry,William,0,Greenville,,,44,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21920,Henry,,0,Greenville,,,,,,,,,,,,,,26,
minoraverages/1951TSN,1950,Big State League,,P10056,Henry,,0,Greenville,,,,26,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01820,Herr,John,0,Texarkana,,,28,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21491,Herr,,0,Texarkana,,,,,,,,,,,,,,27,
minoraverages/1951TSN,1950,Big State League,,P10336,Herr,,0,Texarkana,,,,27,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01453,Higgins,John,0,Waco,,,14,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21879,Higgins,,0,Waco,,,,,,,,,,,,,,14,
minoraverages/1951TSN,1950,Big State League,,P10534,Higgins,,0,Waco,,,,14,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01227,Hinchberger,E. Donald,0,Waco,,,16,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21092,Hinchberger,,0,Waco,,,,,,,,,13,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01376,Hisey,Ralph,1,Wichita Falls,,,10,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01376,Hisey,Ralph,2,Gainesville,,,7,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01376,Hisey,Ralph,T,,,,17,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21553,Hisey,,1,Wichita Falls,,,,,,,,,,,,,,yes,
minoraverages/1951TSN,1950,Big State League,,F21553,Hisey,,2,Gainesville,,,,,,,,,,,,,,yes,
minoraverages/1951TSN,1950,Big State League,,F21553,Hisey,,T,,,,,,,,,,,,,,,17,
minoraverages/1951TSN,1950,Big State League,,P10640,Hisey,,1,Wichita Falls,,,,10,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,P10640,Hisey,,2,Gainesville,,,,7,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,P10640,Hisey,,T,,,,,17,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00651,Holleman,Marvin,0,Sherman-Denison,,,35,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F22057,Holleman,,0,Sherman-Denison,,,,,,,,,,,,,,29,
minoraverages/1951TSN,1950,Big State League,,P10622,Holleman,,0,Sherman-Denison,,,,29,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01093,Howerton,Carlson,0,Wichita Falls,,,12,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00255,Hresko,Emery,0,Texarkana,,,77,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20943,Hresko,,0,Texarkana,,,,,,,,,75,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00434,Hyatt,Robert,0,Gainesville,,,138,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20539,Hyatt,,0,Gainesville,,,,,,,132,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01836,Iott,Clarence,0,Gainesville,,,25,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21760,Iott,,0,Gainesville,,,,,,,,,,,,,,23,
minoraverages/1951TSN,1950,Big State League,,P10231,Iott,,0,Gainesville,,,,23,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00985,Isringhaus,Roger,0,Gainesville,,,127,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21343,Isringhaus,,0,Gainesville,,,,,,,,,,,,,112,,
minoraverages/1951TSN,1950,Big State League,,B01663,Johnson,J. Edward,0,Greenville,,,41,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21672,Johnson,,0,Greenville,,,,,,,,,,,,,,33,
minoraverages/1951TSN,1950,Big State League,,P10679,Johnson,,0,Greenville,,,,33,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B01007,Jones,Morris,0,Greenville,,,44,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20375,Jones,,0,Greenville,,,,,,13,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20878,Jones,,0,Greenville,,,,,,,,,31,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00961,Kaires,Gerald,0,Temple,,,128,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20279,Kaires,,0,Temple,,,,,,96,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F20417,Kaires,,0,Temple,,,,,,,28,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,B00794,Kennedy,Ralph,0,Temple,,,136,,,,,,,,,,,,
minoraverages/1951TSN,1950,Big State League,,F21286,Kennedy,,0,Temple,,,,,,,,,,,,,134,,
