source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1913Reach,1912,Carolina Association,gilroy,P10231,Gilroy,,0,Greenville,,,,19,
boxscores/1912/1912-CN,1912,Carolina Association,gleischmann,P7659952,Gleischman,,,Anderson,19120425,19120706,62,0,1b61of1lf1
boxscores/1912/1912-CO,1912,Carolina Association,gleischmann,P5037329,Gleischman,,,Anderson,19120629,19120704,2,0,1b2
boxscores/1912/1912-CN,1912,Carolina Association,gleischmann,P2099629,Gleishman,,,Anderson,19120708,19120902,42,0,1b42
minoraverages/1913Reach,1912,Carolina Association,gleischmann,B00117,Gleishmann,,0,Anderson,,,107,,
minoraverages/1913Reach,1912,Carolina Association,gleischmann,B01010,Gleishmann,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,gleischmann,B01453,Gleishmann,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,gleischmann,B01848,Gleishmann,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,gleischmann,F20038,Gleishmann,,0,Anderson,,,,,1b107
boxscores/1912/1912-CN,1912,Carolina Association,gleischmann,P3048933,Gleisman,,,Anderson,19120711,19120711,1,0,1b1
boxscores/1912/1912-CN,1912,Carolina Association,goodman,P2994509,Goodman,,,Greenville,19120425,19120902,106,0,1b682b183b2ss12of4cf2rf2
boxscores/1912/1912-CO,1912,Carolina Association,goodman,P5339278,Goodman,,,Greenville,19120629,19120629,1,0,1b1
minoraverages/1913Reach,1912,Carolina Association,goodman,B00125,Goodman,,0,Greenville,,,109,,
minoraverages/1913Reach,1912,Carolina Association,goodman,B01086,Goodman,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,goodman,B01567,Goodman,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,goodman,F20080,Goodman,,0,Greenville,,,,,1b68
minoraverages/1913Reach,1912,Carolina Association,goodman,F20206,Goodman,,0,Greenville,,,,,2b20
minoraverages/1913Reach,1912,Carolina Association,goodman,F20375,Goodman,,0,Greenville,,,,,ss13
boxscores/1912/1912-CN,1912,Carolina Association,gordon,P6960757,Gordon,,,Winston-Salem,19120608,19120621,5,5,p5
boxscores/1912/1912-CN,1912,Carolina Association,goshorn,P2712840,Goshorn,,,Greenville,19120703,19120823,28,14,p142b5ss4of5lf3cf1rf1
minoraverages/1913Reach,1912,Carolina Association,goshorn,B00528,Goshorn,,0,Greenville,,,31,,
minoraverages/1913Reach,1912,Carolina Association,goshorn,P10253,Goshorn,,0,Greenville,,,,13,
boxscores/1912/1912-CN,1912,Carolina Association,gresham,P1205259,Gresham,,,Spartanburg,19120709,19120709,1,0,of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,haddow,P5278904,Haddow,,,Charlotte,19120622,19120902,59,0,2b13b58
boxscores/1912/1912-CO,1912,Carolina Association,haddow,P8596025,Haddow,,,Charlotte,19120629,19120704,2,0,3b2
minoraverages/1913Reach,1912,Carolina Association,haddow,B00308,Haddow,,0,Charlotte,,,70,,
minoraverages/1913Reach,1912,Carolina Association,haddow,B01861,Haddow,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,haddow,F20298,Haddow,,0,Charlotte,,,,,3b67
boxscores/1912/1912-CN,1912,Carolina Association,haddow,P9005721,Haddox,,,Charlotte,19120615,19120706,8,0,1b42b13b4
boxscores/1912/1912-CN,1912,Carolina Association,hafford,P9496203,Hafford,,,Greensboro,19120626,19120628,4,0,2b43b1
boxscores/1912/1912-CO,1912,Carolina Association,hafford,P1840972,Hafford,,,Greensboro,19120629,19120629,1,0,2b1
boxscores/1912/1912-CN,1912,Carolina Association,hogue,P4727758,Hague,,,Spartanburg,19120513,19120513,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,hall,P0903909,Hall,,,Spartanburg,19120511,19120528,7,6,p6
boxscores/1912/1912-CN,1912,Carolina Association,henderson@ump,P6546607,Handerson,,,#umpire,19120608,19120608,,,
boxscores/1912/1912-CN,1912,Carolina Association,hanna,P5383186,Hanna,,,Winston-Salem,19120815,19120902,17,0,of17lf4cf13
minoraverages/1913Reach,1912,Carolina Association,hanna,B00638,Hanna,,0,Winston-Salem,,,17,,
minoraverages/1913Reach,1912,Carolina Association,hanna,F20759,Hanna,,0,Winston-Salem,,,,,of17
boxscores/1912/1912-CN,1912,Carolina Association,harbison,P2597640,Harbinson,,,Spartanburg,19120522,19120522,1,0,3b1
boxscores/1912/1912-CN,1912,Carolina Association,harbison,P2149242,Harbison,,,Spartanburg,19120425,19120615,42,0,1b162b23b25
minoraverages/1913Reach,1912,Carolina Association,harbison,B00182,Harbison,,0,Spartanburg,,,44,,
minoraverages/1913Reach,1912,Carolina Association,harbison,B01722,Harbison,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,harbison,F20014,Harbison,,0,Spartanburg,,,,,1b16
minoraverages/1913Reach,1912,Carolina Association,harbison,F20334,Harbison,,0,Spartanburg,,,,,3b28
boxscores/1912/1912-CN,1912,Carolina Association,hardfrandt,P3293514,Hardfrandt,,,Winston-Salem,19120425,19120508,5,5,p5
boxscores/1912/1912-CN,1912,Carolina Association,hauser,P0733909,Hauser,,,#umpire,19120522,19120601,,,
boxscores/1912/1912-CN,1912,Carolina Association,hauser,P3659833,Hauser,,,Greensboro,19120425,19120612,11,7,p71b13b2
boxscores/1912/1912-CN,1912,Carolina Association,henderson@ump,P8720435,Henderson,,,#umpire,19120610,19120902,,,
boxscores/1912/1912-CO,1912,Carolina Association,henderson@ump,P2037556,Henderson,,,#umpire,19120629,19120629,,,
boxscores/1912/1912-CN,1912,Carolina Association,hickey@ump,P5742986,Hickey,,,#umpire,19120524,19120603,,,
boxscores/1912/1912-CN,1912,Carolina Association,high,P7844417,High,,,Charlotte,19120504,19120902,29,26,p26of2lf2
boxscores/1912/1912-CO,1912,Carolina Association,high,P7186306,High,,,Charlotte,19120629,19120629,1,1,p1
minoraverages/1913Reach,1912,Carolina Association,high,B00806,High,,0,Charlotte,,,31,,
minoraverages/1913Reach,1912,Carolina Association,high,B01873,High,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,high,F20919,High,,0,Charlotte,,,,,p27
minoraverages/1913Reach,1912,Carolina Association,high,P10062,High,,0,Charlotte,,,,23,
boxscores/1912/1912-CN,1912,Carolina Association,hillix,P8453547,Hillix,,,Charlotte,19120426,19120705,45,0,of44cf42rf2
minoraverages/1913Reach,1912,Carolina Association,hillix,B00544,Hillix,,0,Charlotte,,,46,,
minoraverages/1913Reach,1912,Carolina Association,hillix,B01857,Hillix,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,hillix,F20792,Hillix,,0,Charlotte,,,,,of45
boxscores/1912/1912-CN,1912,Carolina Association,hippel,P0842118,Hippel,,,Spartanburg,19120626,19120626,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,hobbs,P2803583,Hobbs,,,Greensboro,19120613,19120902,72,1,p11b713b1
boxscores/1912/1912-CO,1912,Carolina Association,hobbs,P6120704,Hobbs,,,Greensboro,19120629,19120704,2,0,1b2
minoraverages/1913Reach,1912,Carolina Association,hobbs,B00068,Hobbs,,0,Greensboro,,,74,,
minoraverages/1913Reach,1912,Carolina Association,hobbs,B01392,Hobbs,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,hobbs,B01477,Hobbs,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,hobbs,B01649,Hobbs,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,hobbs,F20046,Hobbs,,0,Greensboro,,,,,1b74
boxscores/1912/1912-CN,1912,Carolina Association,hoey,P6252662,Hoey,,,Charlotte,19120622,19120709,15,0,1b14of1rf1
boxscores/1912/1912-CO,1912,Carolina Association,hoey,P5594551,Hoey,,,Charlotte,19120629,19120704,2,0,1b2
minoraverages/1913Reach,1912,Carolina Association,hoey,B00502,Hoey,,0,Charlotte,,,17,,
minoraverages/1913Reach,1912,Carolina Association,hoey,F20128,Hoey,,0,Charlotte,,,,,1b16
boxscores/1912/1912-CN,1912,Carolina Association,hafford,P5041625,Hofford,,,Greensboro,19120625,19120625,1,0,2b1
boxscores/1912/1912-CN,1912,Carolina Association,hogue,P2886477,Hogue,,,Anderson,19120801,19120831,11,11,p11
boxscores/1912/1912-CN,1912,Carolina Association,hogue,P5804892,Hogue,,,Spartanburg,19120509,19120726,33,25,p25of7lf1rf6
boxscores/1912/1912-CO,1912,Carolina Association,hogue,P5269885,Hogue,,,Spartanburg,19120629,19120629,1,1,p1
minoraverages/1913Reach,1912,Carolina Association,hogue,B00794,Hogue,,1,Spartanburg,,,,,
minoraverages/1913Reach,1912,Carolina Association,hogue,B00794,Hogue,,2,Anderson,,,,,
minoraverages/1913Reach,1912,Carolina Association,hogue,B00794,Hogue,,T,,,,45,,
minoraverages/1913Reach,1912,Carolina Association,hogue,F21013,Hogue,,1,Spartanburg,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,hogue,F21013,Hogue,,2,Anderson,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,hogue,F21013,Hogue,,T,,,,,,p39
minoraverages/1913Reach,1912,Carolina Association,hogue,P10184,Hogue,,1,Spartanburg,,,,,
minoraverages/1913Reach,1912,Carolina Association,hogue,P10184,Hogue,,2,Anderson,,,,,
minoraverages/1913Reach,1912,Carolina Association,hogue,P10184,Hogue,,T,,,,,34,
boxscores/1912/1912-CN,1912,Carolina Association,howard-gbo,P3377174,Howard,,,Greensboro,19120524,19120524,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,howard-ws,P4199057,Howard,,,Winston-Salem,19120513,19120513,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,howard-cha,P7349574,Howard,,,Charlotte,19120430,19120430,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,jackson,P8597269,Jackson,,,Winston-Salem,19120430,19120510,10,0,ss9of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,james,P7228152,James,,,Greenville,19120430,19120503,5,0,2b5
boxscores/1912/1912-CN,1912,Carolina Association,jeter,P6968875,Jeter,,,Greensboro,19120509,19120511,2,2,p2
boxscores/1912/1912-CN,1912,Carolina Association,jones@ump,P6226828,Jones,,,#umpire,19120902,19120902,,,
boxscores/1912/1912-CN,1912,Carolina Association,kelly.j-spa+ws,P0972173,Kelly,,,Winston-Salem,19120620,19120902,49,0,of49rf49
boxscores/1912/1912-CN,1912,Carolina Association,kelly.j-spa+ws,P4600005,Kelly,J.,,Winston-Salem,19120619,19120827,5,0,of5rf5
boxscores/1912/1912-CN,1912,Carolina Association,kelly.w-and,P5276027,Kelly,W.,,Anderson,19120430,19120827,12,0,ss12
boxscores/1912/1912-CN,1912,Carolina Association,kelly.w-and,P6389366,Kelly,,,Anderson,19120425,19120902,86,0,ss86
boxscores/1912/1912-CN,1912,Carolina Association,kelly.j-spa+ws,P8514973,Kelly,J.,,Spartanburg,19120430,19120525,6,0,of6rf6
boxscores/1912/1912-CN,1912,Carolina Association,kelly.j-spa+ws,P9126885,Kelly,,,Spartanburg,19120425,19120528,22,1,p1of22rf22
boxscores/1912/1912-CO,1912,Carolina Association,kelly.w-and,P5731255,Kelly,,,Anderson,19120629,19120704,2,0,ss2
boxscores/1912/1912-CO,1912,Carolina Association,kelly.j-spa+ws,P8349550,Kelly,,,Winston-Salem,19120629,19120704,2,0,of2rf2
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,B00278,Kelly,J.,1,Spartanburg,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,B00278,Kelly,J.,2,Winston-Salem,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,B00278,Kelly,J.,T,,,,96,,
minoraverages/1913Reach,1912,Carolina Association,kelly.w-and,B00566,Kelly,W.,0,Anderson,,,111,,
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,B01029,Kelly,J.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.w-and,B01156,Kelly,W.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.w-and,B01580,Kelly,W.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,B01658,Kelly,J.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.w-and,B02035,Kelly,W.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kelly.w-and,F20417,Kelly,,0,Anderson,,,,,ss111
minoraverages/1913Reach,1912,Carolina Association,kelly.j-spa+ws,F20648,Kelly,J.,0,Winston-Salem,,,,,of96
boxscores/1912/1912-CN,1912,Carolina Association,kelly.w-and,P0973825,Kelly [And],,,Anderson,19120625,19120828,11,0,ss11
boxscores/1912/1912-CN,1912,Carolina Association,kelly.j-spa+ws,P9843599,Kelly [WS],,,Winston-Salem,19120625,19120828,11,0,of11rf11
boxscores/1912/1912-CN,1912,Carolina Association,kipp,P5558776,Kipp,,,Spartanburg,19120425,19120902,109,0,2b333b3ss73
boxscores/1912/1912-CO,1912,Carolina Association,kipp,P8875897,Kipp,,,Spartanburg,19120629,19120629,1,0,ss1
minoraverages/1913Reach,1912,Carolina Association,kipp,B00672,Kipp,,0,Spartanburg,,,112,,
minoraverages/1913Reach,1912,Carolina Association,kipp,B01359,Kipp,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kipp,B01983,Kipp,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,kipp,F20153,Kipp,,0,Spartanburg,,,,,2b34
minoraverages/1913Reach,1912,Carolina Association,kipp,F20388,Kipp,,0,Spartanburg,,,,,ss78
boxscores/1912/1912-CN,1912,Carolina Association,laval,P3413829,Laval,,,Anderson,19120715,19120902,43,3,p31b63b1of36lf5cf5rf29
boxscores/1912/1912-CN,1912,Carolina Association,laval,P7253716,Laval,,,Spartanburg,19120425,19120628,54,6,p61b31of24cf1rf23
boxscores/1912/1912-CO,1912,Carolina Association,laval,P6718709,Laval,,,Spartanburg,19120629,19120629,1,0,of1rf1
minoraverages/1913Reach,1912,Carolina Association,laval,B00362,Laval,,1,Spartanburg,,,,,
minoraverages/1913Reach,1912,Carolina Association,laval,B00362,Laval,,2,Anderson,,,,,
minoraverages/1913Reach,1912,Carolina Association,laval,B00362,Laval,,T,,,,99,,
minoraverages/1913Reach,1912,Carolina Association,laval,B01203,Laval,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,laval,B01489,Laval,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,laval,B01994,Laval,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,laval,F20115,Laval,,1,Spartanburg,,,,,1b.
minoraverages/1913Reach,1912,Carolina Association,laval,F20115,Laval,,2,Anderson,,,,,1b.
minoraverages/1913Reach,1912,Carolina Association,laval,F20115,Laval,,T,,,,,,1b35
minoraverages/1913Reach,1912,Carolina Association,laval,F20661,Laval,,1,Spartanburg,,,,,of.
minoraverages/1913Reach,1912,Carolina Association,laval,F20661,Laval,,2,Anderson,,,,,of.
minoraverages/1913Reach,1912,Carolina Association,laval,F20661,Laval,,T,,,,,,of62
boxscores/1912/1912-CN,1912,Carolina Association,lenham,P6909021,Lenham,,,Greenville,19120628,19120628,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,leopard,P9583471,Leopard,,,Greenville,19120515,19120515,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,lipscomb,P9306593,Lipscomb,,,Greenville,19120427,19120502,2,1,p1c1
boxscores/1912/1912-CN,1912,Carolina Association,lipscomb,P6888006,Lipscombe,,,Greenville,19120508,19120508,1,0,c1
boxscores/1912/1912-CN,1912,Carolina Association,lister,P8276532,Lister,,,Charlotte,19120709,19120902,48,0,1b48
minoraverages/1913Reach,1912,Carolina Association,lister,B00210,Lister,,0,Charlotte,,,49,,
minoraverages/1913Reach,1912,Carolina Association,lister,B01313,Lister,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,lister,B01885,Lister,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,lister,F20051,Lister,,0,Charlotte,,,,,1b49
boxscores/1912/1912-CN,1912,Carolina Association,lockerbee,P4437118,Lockabie,,,Spartanburg,19120812,19120831,12,0,c8of4cf1rf3
boxscores/1912/1912-CN,1912,Carolina Association,lockerbee,P7648009,Lockaby,,,Spartanburg,19120523,19120523,1,0,1b1of1lf1
minoraverages/1913Reach,1912,Carolina Association,lockerbee,B00904,Lockerbee,,0,Spartanburg,,,16,,
boxscores/1912/1912-CN,1912,Carolina Association,lockerbee,P1368084,Lockerbie,,,Spartanburg,19120509,19120509,1,0,c1
boxscores/1912/1912-CN,1912,Carolina Association,lockerbee,P5256407,Lockoby,,,Spartanburg,19120520,19120521,2,0,c13b1of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,lohr,P7775165,Lohr,,,Greenville,19120425,19120517,18,0,of18cf18
minoraverages/1913Reach,1912,Carolina Association,lohr,B00553,Lohr,,0,Greenville,,,18,,
minoraverages/1913Reach,1912,Carolina Association,lohr,F20657,Lohr,,0,Greenville,,,,,of18
boxscores/1912/1912-CN,1912,Carolina Association,loman,P7959208,Loman,,,Greensboro,19120425,19120524,25,0,of25cf1rf24
minoraverages/1913Reach,1912,Carolina Association,loman,B00614,Loman,,0,Greensboro,,,26,,
minoraverages/1913Reach,1912,Carolina Association,loman,F20745,Loman,,0,Greensboro,,,,,of26
boxscores/1912/1912-CN,1912,Carolina Association,long,P5962872,Long,,,Greenville,19120531,19120608,9,0,ss9
boxscores/1912/1912-CN,1912,Carolina Association,long-cha,P8524721,Long,,,Charlotte,19120715,19120715,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,lynch,P3113967,Lynch,,,Greensboro,19120427,19120511,5,2,p2
boxscores/1912/1912-CN,1912,Carolina Association,lynch,P7699927,Lynne,,,Greensboro,19120713,19120713,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,mckeithan,P1078822,MacKeithan,,,Greensboro,19120628,19120628,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,malcolmson,P7974038,Malcolmson,,,Charlotte,19120425,19120902,93,0,c891b2of1rf1
boxscores/1912/1912-CO,1912,Carolina Association,malcolmson,P1427479,Malcolmson,,,Charlotte,19120629,19120704,2,0,c2
minoraverages/1913Reach,1912,Carolina Association,malcolmson,F21084,Malcolmson,,0,Charlotte,,,,,c94
minoraverages/1913Reach,1912,Carolina Association,malcolmson,B00705,Malcomson,,0,Charlotte,,,97,,
boxscores/1912/1912-CN,1912,Carolina Association,martin-gbo+gvl,P3850364,Martin,,,Greensboro,19120427,19120529,6,6,p6
boxscores/1912/1912-CN,1912,Carolina Association,martin-spa,P4855311,Martin,,,Spartanburg,19120425,19120902,108,0,2b153b56ss37
boxscores/1912/1912-CN,1912,Carolina Association,martin-gbo+gvl,P7656211,Martin,,,Greenville,19120603,19120628,9,9,p9
boxscores/1912/1912-CO,1912,Carolina Association,martin-spa,P7200080,Martin,,,Spartanburg,19120629,19120629,1,0,3b1
minoraverages/1913Reach,1912,Carolina Association,martin-spa,B00229,Martin,,0,Spartanburg,,,113,,
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,B00985,Martin,,1,Greensboro,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,B00985,Martin,,2,Greenville,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,B00985,Martin,,T,,,,17,,
minoraverages/1913Reach,1912,Carolina Association,martin-spa,B01275,Martin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-spa,B01431,Martin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-spa,B01899,Martin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-spa,B01939,Martin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-spa,F20222,Martin,,0,Spartanburg,,,,,2b18
minoraverages/1913Reach,1912,Carolina Association,martin-spa,F20279,Martin,,0,Spartanburg,,,,,3b64
minoraverages/1913Reach,1912,Carolina Association,martin-spa,F20449,Martin,,0,Spartanburg,,,,,ss31
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,F20981,Martin,,1,Greensboro,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,F20981,Martin,,2,Greenville,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,F20981,Martin,,T,,,,,,p17
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,P10244,Martin,,1,Greensboro,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,P10244,Martin,,2,Greenville,,,,,
minoraverages/1913Reach,1912,Carolina Association,martin-gbo+gvl,P10244,Martin,,T,,,,,16,
boxscores/1912/1912-CN,1912,Carolina Association,martin-gbo+gvl,P4931948,Martin [Gbo],,,Greensboro,19120502,19120502,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,martin-gbo+gvl,P5677236,Martin [Gvl],,,Greenville,19120613,19120613,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,martin-spa,P4649547,Martin [Spa],,,Spartanburg,19120502,19120613,2,0,3b1ss1
boxscores/1912/1912-CN,1912,Carolina Association,mayberry,P6525820,Mayberry,,,Greensboro,19120531,19120902,40,25,p253b1ss10of4lf2cf2
minoraverages/1913Reach,1912,Carolina Association,mayberry,B00811,Mayberry,,0,Greensboro,,,40,,
minoraverages/1913Reach,1912,Carolina Association,mayberry,F20893,Mayberry,,0,Greensboro,,,,,p24
minoraverages/1913Reach,1912,Carolina Association,mayberry,P10176,Mayberry,,0,Greensboro,,,,24,
boxscores/1912/1912-CN,1912,Carolina Association,mcaleese,P8630823,McAleese,,,Greenville,19120701,19120711,10,0,c10
boxscores/1912/1912-CN,1912,Carolina Association,mccarthy,P5520144,McCarthy,,,Anderson,19120430,19120902,102,1,p1c12b23b10of88lf8cf80
boxscores/1912/1912-CO,1912,Carolina Association,mccarthy,P4985137,McCarthy,,,Anderson,19120629,19120704,2,0,of2cf2
minoraverages/1913Reach,1912,Carolina Association,mccarthy,B00324,McCarthy,,0,Anderson,,,104,,
minoraverages/1913Reach,1912,Carolina Association,mccarthy,B01162,McCarthy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccarthy,B01490,McCarthy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccarthy,B01595,McCarthy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccarthy,B01926,McCarthy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccarthy,F20342,McCarthy,,0,Anderson,,,,,3b10
minoraverages/1913Reach,1912,Carolina Association,mccarthy,F20560,McCarthy,,0,Anderson,,,,,of91
boxscores/1912/1912-CN,1912,Carolina Association,mccoy,P2447315,McCcoy,,,Anderson,19120611,19120611,1,0,of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,mcclary,P0176631,McClary,,,Winston-Salem,19120815,19120815,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,mccoy,P9424048,McCoy,,,Anderson,19120425,19120902,86,0,c21b1of81lf1cf2rf78
boxscores/1912/1912-CO,1912,Carolina Association,mccoy,P8765937,McCoy,,,Anderson,19120629,19120704,2,0,of2rf2
minoraverages/1913Reach,1912,Carolina Association,mccoy,B00264,McCoy,,0,Anderson,,,89,,
minoraverages/1913Reach,1912,Carolina Association,mccoy,B01108,McCoy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccoy,B01663,McCoy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccoy,B02070,McCoy,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mccoy,F20673,McCoy,,0,Anderson,,,,,of83
boxscores/1912/1912-CN,1912,Carolina Association,mcfarland,P3155340,McFarland,,,Spartanburg,19120708,19120713,7,0,of7lf6rf1
boxscores/1912/1912-CN,1912,Carolina Association,mcfarlin,P4877424,McFarland,,,Greenville,19120713,19120713,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,mcfarlin,P3729460,McFarlin,,,Greenville,19120509,19120711,16,16,p16
minoraverages/1913Reach,1912,Carolina Association,mcfarlin,B00957,McFarlin,,0,Greenville,,,17,,
minoraverages/1913Reach,1912,Carolina Association,mcfarlin,F20841,McFarlin,,0,Greenville,,,,,p17
minoraverages/1913Reach,1912,Carolina Association,mcfarlin,P10121,McFarlin,,0,Greenville,,,,17,
boxscores/1912/1912-CN,1912,Carolina Association,mcginley,P2455321,McGinley,,,Charlotte,19120704,19120708,4,0,c31b1
boxscores/1912/1912-CN,1912,Carolina Association,mcginley,P5672672,McGinley,,,Greenville,19120621,19120628,3,0,c3
boxscores/1912/1912-CO,1912,Carolina Association,mcginley,P3050049,McGinley,,,Greenville,19120629,19120629,1,0,c1
boxscores/1912/1912-CN,1912,Carolina Association,mckeithan,P6583489,McKeathen,,,Greensboro,19120426,19120426,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,mckeithan,P6041285,McKeithan,,,Greensboro,19120430,19120902,37,37,p37
boxscores/1912/1912-CO,1912,Carolina Association,mckeithan,P9494726,McKeithan,,,Greensboro,19120629,19120629,1,1,p1
minoraverages/1913Reach,1912,Carolina Association,mckeithan,B00898,McKeithan,,0,Greensboro,,,40,,
minoraverages/1913Reach,1912,Carolina Association,mckeithan,F20997,McKeithan,,0,Greensboro,,,,,p40
minoraverages/1913Reach,1912,Carolina Association,mckeithan,P10113,McKeithan,,0,Greensboro,,,,35,
boxscores/1912/1912-CN,1912,Carolina Association,mcginley,P2971364,McKinley,,,Greenville,19120614,19120618,2,0,c2
boxscores/1912/1912-CN,1912,Carolina Association,mcmillan,P5879918,McMillan,,,Charlotte,19120502,19120902,68,0,c12b13b1ss10of55cf52rf3
boxscores/1912/1912-CO,1912,Carolina Association,mcmillan,P8224687,McMillan,,,Charlotte,19120629,19120704,2,0,of2cf2
minoraverages/1913Reach,1912,Carolina Association,mcmillan,B01269,McMillan,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mcmillan,B01674,McMillan,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mcmillan,F20369,McMillan,,0,Charlotte,,,,,ss12
minoraverages/1913Reach,1912,Carolina Association,mcmillan,F20583,McMillan,,0,Charlotte,,,,,of56
minoraverages/1913Reach,1912,Carolina Association,mcmillan,B00163,McMillen,,0,Charlotte,,,68,,
boxscores/1912/1912-CN,1912,Carolina Association,menefee,P7816021,Menafee,,,Spartanburg,19120607,19120618,9,0,c6of2rf2
boxscores/1912/1912-CN,1912,Carolina Association,menefee,P9552345,Menefee,,,Spartanburg,19120603,19120715,20,0,c141b2of3lf1rf2
minoraverages/1913Reach,1912,Carolina Association,menefee,B00739,Menefee,,0,Spartanburg,,,29,,
minoraverages/1913Reach,1912,Carolina Association,menefee,F21117,Menefee,,0,Spartanburg,,,,,c19
boxscores/1912/1912-CN,1912,Carolina Association,midvall,P6340650,Midvail,,,Spartanburg,19120619,19120619,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,miller,P3823206,Miller,,,Charlotte,19120617,19120902,17,16,p16
boxscores/1912/1912-CN,1912,Carolina Association,miller-gbo,P7007030,Miller,,,Greensboro,19120805,19120805,1,0,of1cf1
minoraverages/1913Reach,1912,Carolina Association,miller,B00887,Miller,,0,Charlotte,,,17,,
minoraverages/1913Reach,1912,Carolina Association,miller,F20864,Miller,,0,Charlotte,,,,,p16
minoraverages/1913Reach,1912,Carolina Association,miller,P10159,Miller,,0,Charlotte,,,,14,
