source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1913Reach,1912,Ohio State League,epler,F20661,Epler,,0,Marion,,,,,of79
minoraverages/1913Reach,1912,Ohio State League,erb,B00515,Erb,,0,Mansfield,,,14,,
minoraverages/1913Reach,1912,Ohio State League,erb,F20526,Erb,,0,Mansfield,,,,,of14
minoraverages/1913Reach,1912,Ohio State League,epler,F21672,Euler,,0,Ironton,,,,,of56
minoraverages/1913Reach,1912,Ohio State League,francisco,B00747,Francisco,,0,Lima,,,64,,
minoraverages/1913Reach,1912,Ohio State League,francisco,B01197,Francisco,,0,Lima,,,47,,
minoraverages/1913Reach,1912,Ohio State League,francisco,F20095,Francisco,,0,Lima,,,,,c64
minoraverages/1913Reach,1912,Ohio State League,francisco,F21101,Francisco,,0,Lima,,,,,c47
minoraverages/1913Reach,1912,Ohio State League,friend,B00752,Friend,,0,Lima,,,55,,
minoraverages/1913Reach,1912,Ohio State League,friend,B01489,Friend,,0,Lima,,,30,,
minoraverages/1913Reach,1912,Ohio State League,friend,F20115,Friend,,0,Lima,,,,,c24
minoraverages/1913Reach,1912,Ohio State League,friend,F20776,Friend,,0,Lima,,,,,of28
minoraverages/1913Reach,1912,Ohio State League,friend,F21059,Friend,,0,Lima,,,,,c17
minoraverages/1913Reach,1912,Ohio State League,friend,F21491,Friend,,0,Lima,,,,,of13
minoraverages/1913Reach,1912,Ohio State League,geyer,F21726,Geyer,,0,Chillicothe,,,,,of26
minoraverages/1913Reach,1912,Ohio State League,goosetree,B00469,Goosetree,,0,Marion,,,67,,
minoraverages/1913Reach,1912,Ohio State League,goosetree,B01288,Goosetree,,0,Ironton,,,60,,
minoraverages/1913Reach,1912,Ohio State League,goosetree,F20449,Goosetree,,0,Marion,,,,,ss56
minoraverages/1913Reach,1912,Ohio State League,goosetree,F21370,Goosetree,,0,Ironton,,,,,3b60
minoraverages/1913Reach,1912,Ohio State League,grandle,B00794,Grandle,,0,Chillicothe,,,20,,
minoraverages/1913Reach,1912,Ohio State League,grandle,B01250,Grandle,,0,Chillicothe,,,14,,
minoraverages/1913Reach,1912,Ohio State League,grandle,F21013,Grandle,,0,Chillicothe,,,,,p14
minoraverages/1913Reach,1912,Ohio State League,grandle,F21811,Grandle,,0,Chillicothe,,,,,p14
minoraverages/1913Reach,1912,Ohio State League,grandle,P10244,Grandle,,0,Chillicothe,,,,14,
minoraverages/1913Reach,1912,Ohio State League,grandle,P10348,Grandle,,0,Chillicothe,,,,14,
minoraverages/1913Reach,1912,Ohio State League,hamilton,B01580,Hamilton,,0,Ironton,,,21,,
minoraverages/1913Reach,1912,Ohio State League,hamilton,F21255,Hamilton,,0,Ironton,,,,,2b20
minoraverages/1913Reach,1912,Ohio State League,hammond,B00158,Hammond,,0,Chillicothe,,,69,,
minoraverages/1913Reach,1912,Ohio State League,hammond,B01300,Hammond,,0,Chillicothe,,,58,,
minoraverages/1913Reach,1912,Ohio State League,hammond,F20350,Hammond,,0,Chillicothe,,,,,3b69
minoraverages/1913Reach,1912,Ohio State League,hammond,F21356,Hammond,,0,Chillicothe,,,,,3b58
minoraverages/1913Reach,1912,Ohio State League,hanley,B00904,Hanley,,0,Newark,,,15,,
minoraverages/1913Reach,1912,Ohio State League,hanley,B01706,Hanley,,0,Newark,,,17,,
minoraverages/1913Reach,1912,Ohio State League,hanley,F20886,Hanley,,0,Newark,,,,,p15
minoraverages/1913Reach,1912,Ohio State League,hanley,F21904,Hanley,,0,Newark,,,,,p17
minoraverages/1913Reach,1912,Ohio State League,hanley,P10113,Hanley,,0,Newark,,,,15,
minoraverages/1913Reach,1912,Ohio State League,hanley,P10432,Hanley,,0,Newark,,,,17,
minoraverages/1913Reach,1912,Ohio State League,harrison,B00667,Harrison,,0,Newark,,,24,,
minoraverages/1913Reach,1912,Ohio State League,harrison,F20316,Harrison,,0,Newark,,,,,3b24
minoraverages/1913Reach,1912,Ohio State League,harter,B00623,Harter,,0,Portsmouth,,,17,,
minoraverages/1913Reach,1912,Ohio State League,harter,B01696,Harter,,0,Portsmouth,,,10,,
minoraverages/1913Reach,1912,Ohio State League,harter,F21021,Harter,,0,Portsmouth,,,,,p17
minoraverages/1913Reach,1912,Ohio State League,harter,F21760,Harter,,0,Portsmouth,,,,,p10
minoraverages/1913Reach,1912,Ohio State League,harter,P10253,Harter,,0,Portsmouth,,,,17,
minoraverages/1913Reach,1912,Ohio State League,harter,P10290,Harter,,0,Portsmouth,,,,10,
minoraverages/1913Reach,1912,Ohio State League,hartwig,B00898,Hartwig,,0,Portsmouth,,,22,,
minoraverages/1913Reach,1912,Ohio State League,hartwig,B01368,Hartwig,,0,Portsmouth,,,15,,
minoraverages/1913Reach,1912,Ohio State League,hartwig,F20855,Hartwig,,0,Portsmouth,,,,,p22
minoraverages/1913Reach,1912,Ohio State League,hartwig,F21794,Hartwig,,0,Portsmouth,,,,,p15
minoraverages/1913Reach,1912,Ohio State League,hartwig,P10081,Hartwig,,0,Portsmouth,,,,22,
minoraverages/1913Reach,1912,Ohio State League,hartwig,P10320,Hartwig,,0,Portsmouth,,,,15,
minoraverages/1913Reach,1912,Ohio State League,hemphill,B00590,Hemphill,,0,Mansfield,,,62,,
minoraverages/1913Reach,1912,Ohio State League,hemphill,F20265,Hemphill,,0,Mansfield,,,,,2b10
minoraverages/1913Reach,1912,Ohio State League,hemphill,F20518,Hemphill,,0,Mansfield,,,,,of52
minoraverages/1913Reach,1912,Ohio State League,higley,F20919,Higley,,0,Mansfield,,,,,p19
minoraverages/1913Reach,1912,Ohio State League,higley,P10145,Higley,,0,Mansfield,,,,19,
minoraverages/1913Reach,1912,Ohio State League,hobbs,B00362,Hobbs,,0,Lima,,,57,,
minoraverages/1913Reach,1912,Ohio State League,hobbs,B01444,Hobbs,,0,Lima,,,50,,
minoraverages/1913Reach,1912,Ohio State League,hobbs,F20648,Hobbs,,0,Lima,,,,,of39
minoraverages/1913Reach,1912,Ohio State League,hobbs,F21623,Hobbs,,0,Lima,,,,,of43
minoraverages/1913Reach,1912,Ohio State League,hoffer,B00811,Hoffer,,0,Mansfield,,,20,,
minoraverages/1913Reach,1912,Ohio State League,hoffer,B01392,Hoffer,,0,Mansfield,,,17,,
minoraverages/1913Reach,1912,Ohio State League,hoffer,F20832,Hoffer,,0,Mansfield,,,,,p20
minoraverages/1913Reach,1912,Ohio State League,hoffer,F21920,Hoffer,,0,Mansfield,,,,,p16
minoraverages/1913Reach,1912,Ohio State League,hoffer,P10062,Hoffer,,0,Mansfield,,,,20,
minoraverages/1913Reach,1912,Ohio State League,hoffer,P10455,Hoffer,,0,Mansfield,,,,16,
minoraverages/1913Reach,1912,Ohio State League,hornung,B00577,Hornung,,0,Lima,,,22,,
minoraverages/1913Reach,1912,Ohio State League,hornung,F20430,Hornung,,0,Lima,,,,,ss22
minoraverages/1913Reach,1912,Ohio State League,ihrig,B00553,Ihrig,,1,Newark,,,,,
minoraverages/1913Reach,1912,Ohio State League,ihrig,B00553,Ihrig,,2,Chillicothe,,,,,
minoraverages/1913Reach,1912,Ohio State League,ihrig,B00553,Ihrig,,T,,,,38,,
minoraverages/1913Reach,1912,Ohio State League,ihrig,F20594,Ihrig,,1,Newark,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,ihrig,F20594,Ihrig,,2,Chillicothe,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,ihrig,F20594,Ihrig,,T,,,,,,of38
minoraverages/1913Reach,1912,Ohio State League,inker,B01567,Inker,,0,Ironton,,,20,,
minoraverages/1913Reach,1912,Ohio State League,inker,F21488,Inker,,0,Ironton,,,,,of18
minoraverages/1913Reach,1912,Ohio State League,isler,B00771,Isler,,0,Mansfield,,,14,,
minoraverages/1913Reach,1912,Ohio State League,isler,F20807,Isler,,0,Mansfield,,,,,p13
minoraverages/1913Reach,1912,Ohio State League,isler,P10035,Isler,,0,Mansfield,,,,13,
minoraverages/1913Reach,1912,Ohio State League,jackley,B00021,Jackley,,0,Marion,,,62,,
minoraverages/1913Reach,1912,Ohio State League,jackley,B00920,Jackley,,0,Ironton,,,52,,
minoraverages/1913Reach,1912,Ohio State League,jackley,F20051,Jackley,,0,Marion,,,,,c56
minoraverages/1913Reach,1912,Ohio State League,jackley,F21037,Jackley,,0,Ironton,,,,,c29
minoraverages/1913Reach,1912,Ohio State League,jackley,F21163,Jackley,,0,Ironton,,,,,1b18
minoraverages/1913Reach,1912,Ohio State League,jarman,B00705,Jarman,,0,Chillicothe,,,14,,
minoraverages/1913Reach,1912,Ohio State League,jarman,F20997,Jarman,,0,Chillicothe,,,,,p13
minoraverages/1913Reach,1912,Ohio State League,jarman,P10228,Jarman,,0,Chillicothe,,,,13,
minoraverages/1913Reach,1912,Ohio State League,jones,B00854,Jones,,1,Marion,,,,,
minoraverages/1913Reach,1912,Ohio State League,jones,B00854,Jones,,2,Mansfield,,,,,
minoraverages/1913Reach,1912,Ohio State League,jones,B00854,Jones,,T,,,,20,,
minoraverages/1913Reach,1912,Ohio State League,jones,B01682,Jones,,0,Mansfield,,,25,,
minoraverages/1913Reach,1912,Ohio State League,jones,F21000,Jones,,0,Marion,,,,,p20
minoraverages/1913Reach,1912,Ohio State League,jones,F21854,Jones,,0,Mansfield,,,,,p14
minoraverages/1913Reach,1912,Ohio State League,jones,P10231,Jones,,0,Marion,,,,20,
minoraverages/1913Reach,1912,Ohio State League,jones,P10385,Jones,,0,Mansfield,,,,14,
minoraverages/1913Reach,1912,Ohio State League,kearns,B01093,Kearns,,0,Newark,,,19,,
minoraverages/1913Reach,1912,Ohio State League,kearns,F21771,Kearns,,0,Newark,,,,,p17
minoraverages/1913Reach,1912,Ohio State League,kearns,P10304,Kearns,,0,Newark,,,,17,
minoraverages/1913Reach,1912,Ohio State League,keefe,B01711,Keefe,,0,Mansfield,,,12,,
minoraverages/1913Reach,1912,Ohio State League,keefe,F21450,Keefe,,0,Mansfield,,,,,ss10
minoraverages/1913Reach,1912,Ohio State League,keller,B00718,Keller,,0,Chillicothe,,,11,,
minoraverages/1913Reach,1912,Ohio State League,keller,F20505,Keller,,0,Chillicothe,,,,,of11
minoraverages/1913Reach,1912,Ohio State League,kelley,B00101,Kelley,,0,Chillicothe,,,75,,
minoraverages/1913Reach,1912,Ohio State League,kelley,B00973,Kelley,,0,Chillicothe,,,58,,
minoraverages/1913Reach,1912,Ohio State League,kelley,F20539,Kelley,,0,Chillicothe,,,,,of75
minoraverages/1913Reach,1912,Ohio State League,kelley,F21566,Kelley,,0,Chillicothe,,,,,of58
minoraverages/1913Reach,1912,Ohio State League,kendall,B00149,Kendall,,0,Newark,,,51,,
minoraverages/1913Reach,1912,Ohio State League,kendall,B01032,Kendall,,0,Newark,,,60,,
minoraverages/1913Reach,1912,Ohio State League,kendall,F20583,Kendall,,0,Newark,,,,,of51
minoraverages/1913Reach,1912,Ohio State League,kendall,F21614,Kendall,,0,Newark,,,,,of59
minoraverages/1913Reach,1912,Ohio State League,kibler,B00278,Kibler,,0,Chillicothe,,,49,,
minoraverages/1913Reach,1912,Ohio State League,,B01431,Kibler,,0,Chillicothe,,,59,,
minoraverages/1913Reach,1912,Ohio State League,kibler,F20279,Kibler,,0,Chillicothe,,,,,2b29
minoraverages/1913Reach,1912,Ohio State League,kibler,F20375,Kibler,,0,Chillicothe,,,,,ss20
minoraverages/1913Reach,1912,Ohio State League,kibler,F21232,Kibler,,0,Chillicothe,,,,,2b59
minoraverages/1913Reach,1912,Ohio State League,lamy,B00427,Lamy,,0,Mansfield,,,50,,
minoraverages/1913Reach,1912,Ohio State League,lamy,B01337,Lamy,,0,Mansfield,,,33,,
minoraverages/1913Reach,1912,Ohio State League,lamy,F20612,Lamy,,0,Marion,,,,,of50
minoraverages/1913Reach,1912,Ohio State League,lamy,F21319,Lamy,,0,Mansfield,,,,,2b18
minoraverages/1913Reach,1912,Ohio State League,lamy,F21651,Lamy,,0,Mansfield,,,,,of15
minoraverages/1913Reach,1912,Ohio State League,beswick,B00319,Leswick,,0,Marion,,,72,,
minoraverages/1913Reach,1912,Ohio State League,linderbeck,B00544,Linderbeck,,0,Chillicothe,,,11,,
minoraverages/1913Reach,1912,Ohio State League,linderbeck,F20713,Linderbeck,,0,Chillicothe,,,,,of10
minoraverages/1913Reach,1912,Ohio State League,long,B00680,Long,,0,Lima,,,76,,
minoraverages/1913Reach,1912,Ohio State League,long,B01595,Long,,0,Lima,,,60,,
minoraverages/1913Reach,1912,Ohio State League,long,F20369,Long,,0,Lima,,,,,3b71
minoraverages/1913Reach,1912,Ohio State League,long,F21362,Long,,0,Lima,,,,,3b55
minoraverages/1913Reach,1912,Ohio State League,madden,B00117,Madden,,1,Newark,,,,,
minoraverages/1913Reach,1912,Ohio State League,madden,B00117,Madden,,2,Marion,,,,,
minoraverages/1913Reach,1912,Ohio State League,madden,B00117,Madden,,T,,,,58,,
minoraverages/1913Reach,1912,Ohio State League,madden,B01227,Madden,,0,Newark,,,53,,
minoraverages/1913Reach,1912,Ohio State League,madden,F20721,Madden,,1,Newark,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,madden,F20721,Madden,,2,Marion,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,madden,F20721,Madden,,T,,,,,,of66
minoraverages/1913Reach,1912,Ohio State League,madden,F21609,Madden,,0,Newark,,,,,of51
minoraverages/1913Reach,1912,Ohio State League,manier,B00783,Manier,,1,Chillicothe,,,,,
minoraverages/1913Reach,1912,Ohio State League,manier,B00783,Manier,,2,Mansfield,,,,,
minoraverages/1913Reach,1912,Ohio State League,manier,B00783,Manier,,T,,,,39,,
minoraverages/1913Reach,1912,Ohio State League,manier,F20080,Manier,,1,Chillicothe,,,,,c.
minoraverages/1913Reach,1912,Ohio State League,,F20080,Manier,,2,Mansfield,,,,,c.
minoraverages/1913Reach,1912,Ohio State League,manier,F20080,Manier,,T,,,,,,c26
minoraverages/1913Reach,1912,Ohio State League,manier,F20745,Manier,,1,Chillicothe,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,manier,F20745,Manier,,2,Marion,,,,,of.
minoraverages/1913Reach,1912,Ohio State League,manier,F20745,Manier,,T,,,,,,of12
minoraverages/1913Reach,1912,Ohio State League,markey,B00370,Markey,,0,Newark,,,79,,
minoraverages/1913Reach,1912,Ohio State League,markey,B01313,Markey,,0,Newark,,,60,,
minoraverages/1913Reach,1912,Ohio State League,markey,F20177,Markley,,0,Newark,,,,,1b78
minoraverages/1913Reach,1912,Ohio State League,markey,F21174,Markley,,0,Newark,,,,,1b58
minoraverages/1913Reach,1912,Ohio State League,marshall,B00324,Marshall,,0,Portsmouth,,,20,,
minoraverages/1913Reach,1912,Ohio State League,marshall,B01509,Marshall,,0,Portsmouth,,,16,,
minoraverages/1913Reach,1912,Ohio State League,marshall,F20810,Marshall,,0,Portsmouth,,,,,p20
minoraverages/1913Reach,1912,Ohio State League,marshall,F21822,Marshall,,0,Portsmouth,,,,,p16
minoraverages/1913Reach,1912,Ohio State League,marshall,P10043,Marshall,,0,Portsmouth,,,,20,
minoraverages/1913Reach,1912,Ohio State League,marshall,P10357,Marshall,,0,Portsmouth,,,,16,
minoraverages/1913Reach,1912,Ohio State League,mccall,B00210,McCall,,0,Chillicothe,,,72,,
minoraverages/1913Reach,1912,Ohio State League,mccall,B01143,McCall,,0,Chillicothe,,,48,,
