source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Northern League,gervais,P10100,Gervais,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,hadloff,P10097,Hadloff,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,handee,B00416,Handee,,0,Duluth,,,50,,
minoraverages/1917Reach,1916,Northern League,handee,F20449,Handee,,0,Duluth,,,,,p50
minoraverages/1917Reach,1916,Northern League,handee,P10081,Handee,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,hewitt,B00196,Hewitt,,0,Superior,,,69,,
minoraverages/1917Reach,1916,Northern League,hewitt,F20303,Hewitt,,0,Superior,,,,,of69
minoraverages/1917Reach,1916,Northern League,hewitt,P10192,Hewitt,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,johnson,B00491,Johnson,Frank,0,Superior,,,42,,
minoraverages/1917Reach,1916,Northern League,johnson,F20458,Johnson,Frank,0,Superior,,,,,p42
minoraverages/1917Reach,1916,Northern League,johnson,P10145,Johnson,F.,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,kernan,B00241,Kernan,,0,Fargo-Moorhead,,,118,,
minoraverages/1917Reach,1916,Northern League,kernan,F20080,Kernan,,0,Fargo-Moorhead,,,,,2b118
minoraverages/1917Reach,1916,Northern League,lane,B00502,Lane,,0,Duluth,,,41,,
minoraverages/1917Reach,1916,Northern League,lane,F20327,Lane,,0,Duluth,,,,,p41
minoraverages/1917Reach,1916,Northern League,lane,P10176,Lane,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,lawler,B00403,Lawler,,0,Superior,,,73,,
minoraverages/1917Reach,1916,Northern League,lawler,F20177,Lawler,,0,Superior,,,,,ss73
minoraverages/1917Reach,1916,Northern League,matts,B00475,Matts,,0,Superior,,,27,,
minoraverages/1917Reach,1916,Northern League,matts,F20342,Matts,,0,Superior,,,,,p27
minoraverages/1917Reach,1916,Northern League,matts,P10202,Matts,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,meisner,B00319,Meisner,,0,Superior,,,108,,
minoraverages/1917Reach,1916,Northern League,meisner,F20233,Meisner,,0,Superior,,,,,of108
minoraverages/1917Reach,1916,Northern League,meixell,B00174,Meixell,,0,Fargo-Moorhead,,,106,,
minoraverages/1917Reach,1916,Northern League,meixell,F20240,Meixell,,0,Fargo-Moorhead,,,,,of106
minoraverages/1917Reach,1916,Northern League,miller,B00013,Miller,H.,0,Winnipeg,,,123,,
minoraverages/1917Reach,1916,Northern League,miller,F20287,Miller,H.,0,Winnipeg,,,,,of123
minoraverages/1917Reach,1916,Northern League,moore,B00158,Moore,,0,Winnipeg,,,75,,
minoraverages/1917Reach,1916,Northern League,moore,F20539,Moore,,0,Winnipeg,,,,,c75
minoraverages/1917Reach,1916,Northern League,nagle,B00278,Nagle,,0,Winnipeg,,,123,,
minoraverages/1917Reach,1916,Northern League,nagle,F20095,Nagle,,0,Winnipeg,,,,,2b123
minoraverages/1917Reach,1916,Northern League,obrien,B00531,O'Brien,,0,Duluth,,,38,,
minoraverages/1917Reach,1916,Northern League,obrien,F20051,O'Brien,,0,Duluth,,,,,1b38
minoraverages/1917Reach,1916,Northern League,radloff,B00488,Radloff,,0,Winnipeg,,,12,,
minoraverages/1917Reach,1916,Northern League,radloff,F20316,Radloff,,0,Winnipeg,,,,,p12
minoraverages/1917Reach,1916,Northern League,rook,B00450,Rook,,0,Fargo-Moorhead,,,23,,
minoraverages/1917Reach,1916,Northern League,rook,F20334,Rook,,0,Fargo-Moorhead,,,,,p23
minoraverages/1917Reach,1916,Northern League,rook,P10035,Rook,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,schreiber,B00163,Schreiber,,0,Duluth,,,119,,
minoraverages/1917Reach,1916,Northern League,schreiber,F20072,Schreiber,,0,Duluth,,,,,2b119
minoraverages/1917Reach,1916,Northern League,shaefer,B00362,Shaefer,,0,Duluth,,,26,,
minoraverages/1917Reach,1916,Northern League,shaefer,F20046,Shaefer,,0,Duluth,,,,,1b26
minoraverages/1917Reach,1916,Northern League,sheehan,B00101,Sheehan,,0,Winnipeg,,,121,,
minoraverages/1917Reach,1916,Northern League,sheehan,F20153,Sheehan,,0,Winnipeg,,,,,ss121
minoraverages/1917Reach,1916,Northern League,smith,B00293,Smith,,0,Fargo-Moorhead,,,72,,
minoraverages/1917Reach,1916,Northern League,smith,F20505,Smith,,0,Fargo-Moorhead,,,,,c72
minoraverages/1917Reach,1916,Northern League,sours,B00045,Sours,,0,Duluth,,,86,,
minoraverages/1917Reach,1916,Northern League,sours,F20254,Sours,,0,Duluth,,,,,of86
minoraverages/1917Reach,1916,Northern League,stevenson,B00442,Stevenson,,0,Winnipeg,,,24,,
minoraverages/1917Reach,1916,Northern League,stevenson,F20369,Stevenson,,0,Winnipeg,,,,,p24
minoraverages/1917Reach,1916,Northern League,stevenson,P10113,Stevenson,,0,all,,,,,
minoraverages/1917Reach,1916,Northern League,sundheim,B00125,Sundheim,,0,Fargo-Moorhead,,,15,,
minoraverages/1917Reach,1916,Northern League,sundheim,F20190,Sundheim,,0,Fargo-Moorhead,,,,,ss15
minoraverages/1917Reach,1916,Northern League,tiffany,B00343,Tiffany,,0,Superior,,,109,,
minoraverages/1917Reach,1916,Northern League,tiffany,F20038,Tiffany,,0,Superior,,,,,1b109
minoraverages/1917Reach,1916,Northern League,unglaub,B00232,Unglaub,,0,Fargo-Moorhead,,,106,,
minoraverages/1917Reach,1916,Northern League,unglaub,F20014,Unglaub,,0,Fargo-Moorhead,,,,,1b106
minoraverages/1917Reach,1916,Northern League,vigerist,B00264,Vigerist,,0,Duluth,,,113,,
minoraverages/1917Reach,1916,Northern League,vigerist,F20265,Vigerist,,0,Duluth,,,,,of113
minoraverages/1917Reach,1916,Northern League,webb,B00149,Webb,,0,Duluth,,,110,,
minoraverages/1917Reach,1916,Northern League,webb,F20144,Webb,,0,Duluth,,,,,3b110
minoraverages/1917Reach,1916,Northern League,weidell,B00381,Weidell,J.,0,Fargo-Moorhead,,,100,,
minoraverages/1917Reach,1916,Northern League,weidell,F20211,Weidell,J.,0,Fargo-Moorhead,,,,,of100
minoraverages/1917Reach,1916,Northern League,wilkinson,B00324,Wilkinson,,0,Superior,,,112,,
minoraverages/1917Reach,1916,Northern League,wilkinson,F20279,Wilkinson,,0,Superior,,,,,of112
minoraverages/1917Reach,1916,Northern League,withrow,B00255,Withrow,,0,Duluth,,,80,,
minoraverages/1917Reach,1916,Northern League,withrow,F20518,Withrow,,0,Duluth,,,,,c80
minoraverages/1917Reach,1916,Northern League,wolfe,B00076,Wolfe,,0,Duluth,,,121,,
minoraverages/1917Reach,1916,Northern League,wolfe,F20166,Wolfe,,0,Duluth,,,,,ss121
minoraverages/1917Reach,1916,Northern League,wright,B00515,Wright,,0,Fargo-Moorhead,,,20,,
minoraverages/1917Reach,1916,Northern League,wright,F20391,Wright,,0,Fargo-Moorhead,,,,,p20
minoraverages/1917Reach,1916,Northern League,wright,P10121,Wright,,0,all,,,,,
