source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F20745,Cameron,,2,Brantford,,,,,lf
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F20745,Cameron,,T,,,,,,lf13
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F20893,Cameron,,1,Saginaw,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F20893,Cameron,,2,Brantford,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F20893,Cameron,,T,,,,,,cf5
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F21174,Cameron,,1,Saginaw,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F21174,Cameron,,2,Brantford,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,cameron,F21174,Cameron,,T,,,,,,rf37
minoraverages/1920Reach,1919,Michigan-Ontario League,carlin,B00488,Carlin,,0,Hamilton,,,110,,
minoraverages/1920Reach,1919,Michigan-Ontario League,carlin,F20316,Carlin,,0,Hamilton,,,,,2b66
minoraverages/1920Reach,1919,Michigan-Ontario League,carlin,F20463,Carlin,,0,Hamilton,,,,,3b15
minoraverages/1920Reach,1919,Michigan-Ontario League,carlin,F20636,Carlin,,0,Hamilton,,,,,ss30
minoraverages/1920Reach,1919,Michigan-Ontario League,carlson,P10407,Carlson,,0,Flint,,,,7,
minoraverages/1920Reach,1919,Michigan-Ontario League,carroll,B00833,Carroll,,0,Brantford,,,65,,
minoraverages/1920Reach,1919,Michigan-Ontario League,carroll,F21783,Carroll,,0,Brantford,,,,,c65
minoraverages/1920Reach,1919,Michigan-Ontario League,chaput,B01007,Chaput,,0,Kitchener,,,16,,
minoraverages/1920Reach,1919,Michigan-Ontario League,chaput,F21434,Chaput,,0,Kitchener,,,,,p16
minoraverages/1920Reach,1919,Michigan-Ontario League,chaput,P10361,Chaput,,0,Kitchener,,,,15,
minoraverages/1920Reach,1919,Michigan-Ontario League,clarke,F20713,Clark,,0,Brantford,,,,,lf60
minoraverages/1920Reach,1919,Michigan-Ontario League,clarke,B00068,Clarke,,0,Brantford,,,64,,
minoraverages/1920Reach,1919,Michigan-Ontario League,command,B00117,Command,,1,Saginaw,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,command,B00117,Command,,2,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,command,B00117,Command,,T,,,,105,,
minoraverages/1920Reach,1919,Michigan-Ontario League,command,F20807,Command,,0,London,,,,,lf53
minoraverages/1920Reach,1919,Michigan-Ontario League,command,F21125,Command,,1,Saginaw,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,command,F21125,Command,,2,London,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,command,F21125,Command,,T,,,,,,rf51
minoraverages/1920Reach,1919,Michigan-Ontario League,comstock,B00638,Comstock,,0,Bay City,,,61,,
minoraverages/1920Reach,1919,Michigan-Ontario League,comstock,F20700,Comstock,,0,Bay City,,,,,lf14
minoraverages/1920Reach,1919,Michigan-Ontario League,comstock,F21000,Comstock,,0,Bay City,,,,,cf16
minoraverages/1920Reach,1919,Michigan-Ontario League,comstock,F21163,Comstock,,0,Bay City,,,,,rf15
minoraverages/1920Reach,1919,Michigan-Ontario League,comstock,F21822,Comstock,,0,Bay City,,,,,c10
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,B00999,Conley,,0,Hamilton,,,62,,
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,F20177,Conley,,0,Hamilton,,,,,2b7
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,F20350,Conley,,0,Hamilton,,,,,3b19
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,F20661,Conley,,0,Hamilton,,,,,ss20
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,F21021,Conley,,0,Hamilton,,,,,rf11
minoraverages/1920Reach,1919,Michigan-Ontario League,conley,F21854,Conley,,0,Hamilton,,,,,c5
minoraverages/1920Reach,1919,Michigan-Ontario League,cook,B01029,Cook,,0,Bay City,,,28,,
minoraverages/1920Reach,1919,Michigan-Ontario League,cook,F21076,Cook,,0,Bay City,,,,,rf5
minoraverages/1920Reach,1919,Michigan-Ontario League,cook,F21609,Cook,,0,Bay City,,,,,p23
minoraverages/1920Reach,1919,Michigan-Ontario League,cook,P10348,Cook,,0,Bay City,,,,21,
minoraverages/1920Reach,1919,Michigan-Ontario League,cully,B00264,Cully,,0,Brantford,,,71,,
minoraverages/1920Reach,1919,Michigan-Ontario League,cully,F20430,Cully,,0,Brantford,,,,,3b70
minoraverages/1920Reach,1919,Michigan-Ontario League,deufel,B00531,Deufel,,0,Hamilton,,,10,,
minoraverages/1920Reach,1919,Michigan-Ontario League,deufel,F21705,Deufel,,0,Hamilton,,,,,c10
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,B00718,Dodson,,1,Saginaw,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,B00718,Dodson,,2,Bay City,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,B00718,Dodson,,T,,,,99,,
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20673,Dodson,,1,Saginaw,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20673,Dodson,,2,Bay City,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20673,Dodson,,T,,,,,,ss43
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20776,Dodson,,1,Saginaw,,,,,lf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20776,Dodson,,2,Bay City,,,,,lf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20776,Dodson,,T,,,,,,lf8
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20924,Dodson,,1,Saginaw,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20924,Dodson,,2,Bay City,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F20924,Dodson,,T,,,,,,cf21
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21101,Dodson,,1,Saginaw,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21101,Dodson,,2,Bay City,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21101,Dodson,,T,,,,,,rf24
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21651,Dodson,,1,Saginaw,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21651,Dodson,,2,Bay City,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,F21651,Dodson,,T,,,,,,p5
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,P10385,Dodson,,1,Saginaw,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,P10385,Dodson,,2,Bay City,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,dodson,P10385,Dodson,,T,,,,,5,
minoraverages/1920Reach,1919,Michigan-Ontario League,donnelly,B00037,Donnelly,,0,Hamilton,,,101,,
minoraverages/1920Reach,1919,Michigan-Ontario League,donnelly,F20102,Donnelly,,0,Hamilton,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,donnelly,F21229,Donnelly,,0,Hamilton,,,,,rf42
minoraverages/1920Reach,1919,Michigan-Ontario League,donnelly,F21811,Donnelly,,0,Hamilton,,,,,c15
minoraverages/1920Reach,1919,Michigan-Ontario League,eckstein,B00021,Eckstein,,0,Kitchener,,,30,,
minoraverages/1920Reach,1919,Michigan-Ontario League,eckstein,F20759,Eckstein,,0,Kitchener,,,,,lf30
minoraverages/1920Reach,1919,Michigan-Ontario League,eichler,B00854,Eichler,,0,Flint,,,11,,
minoraverages/1920Reach,1919,Michigan-Ontario League,eichler,F21623,Eichler,,0,Flint,,,,,p11
minoraverages/1920Reach,1919,Michigan-Ontario League,eichler,P10373,Eichler,,0,Flint,,,,11,
minoraverages/1920Reach,1919,Michigan-Ontario League,emery,B00278,Emery,,0,Saginaw,,,54,,
minoraverages/1920Reach,1919,Michigan-Ontario League,emery,F20768,Emery,,1,Kitchener,,,,,lf
minoraverages/1920Reach,1919,Michigan-Ontario League,emery,F20768,Emery,,2,London,,,,,lf
minoraverages/1920Reach,1919,Michigan-Ontario League,emery,F20768,Emery,,T,,,,,,lf54
minoraverages/1920Reach,1919,Michigan-Ontario League,estelle,B00158,Estelle,,0,Brantford,,,66,,
minoraverages/1920Reach,1919,Michigan-Ontario League,estelle,F20829,Estelle,,0,Brantford,,,,,lf5
minoraverages/1920Reach,1919,Michigan-Ontario League,estelle,F21207,Estelle,,0,Brantford,,,,,rf21
minoraverages/1920Reach,1919,Michigan-Ontario League,estelle,F21427,Estelle,,0,Brantford,,,,,p39
minoraverages/1920Reach,1919,Michigan-Ontario League,estelle,P10192,Estelle,,0,Brantford,,,,36,
minoraverages/1920Reach,1919,Michigan-Ontario League,fearnley,B00887,Fearnley,,0,London,,,48,,
minoraverages/1920Reach,1919,Michigan-Ontario League,fearnley,F20222,Fearnley,,0,Kitchener,,,,,2b30
minoraverages/1920Reach,1919,Michigan-Ontario League,fearnley,F20571,Fearnley,,0,London,,,,,ss17
minoraverages/1920Reach,1919,Michigan-Ontario League,fisher,B01010,Fisher,,0,Flint,,,37,,
minoraverages/1920Reach,1919,Michigan-Ontario League,fisher,F21403,Fisher,,0,Flint,,,,,p32
minoraverages/1920Reach,1919,Michigan-Ontario League,fisher,P10277,Fisher,,0,Flint,,,,29,
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,B00879,Fletcher,,1,Saginaw,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,B00879,Fletcher,,2,Kitchener,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,B00879,Fletcher,,T,,,,65,,
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20425,Fletcher,,1,Battle Creek,,,,,3b
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20425,Fletcher,,2,Saginaw,,,,,3b
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20425,Fletcher,,3,Kitchener,,,,,3b
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20425,Fletcher,,T,,,,,,3b45
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20685,Fletcher,,1,Battle Creek,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20685,Fletcher,,2,Saginaw,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20685,Fletcher,,3,Kitchener,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,fletcher,F20685,Fletcher,,T,,,,,,ss20
minoraverages/1920Reach,1919,Michigan-Ontario League,friedman,B00442,Friedman,,0,Bay City,,,101,,
minoraverages/1920Reach,1919,Michigan-Ontario League,friedman,F20067,Friedman,,0,Bay City,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gallagher,B01119,Gallagher,,0,Brantford,,,8,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gallagher,F21469,Gallagher,,0,Brantford,,,,,p15
minoraverages/1920Reach,1919,Michigan-Ontario League,gallagher,P10145,Gallagher,,0,Brantford,,,,5,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,B00806,Gero,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,B00806,Gero,,2,Hamilton,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,B00806,Gero,,T,,,,24,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,F21416,Gero,,1,London,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,F21416,Gero,,2,Hamilton,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,F21416,Gero,,T,,,,,,p24
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,P10228,Gero,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,P10228,Gero,,2,Hamilton,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gero,P10228,Gero,,T,,,,,23,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,B00515,Gilbert,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,B00515,Gilbert,,2,Kitchener,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,B00515,Gilbert,,T,,,,36,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F20128,Gilbert,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F20128,Gilbert,,2,Kitchener,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F20128,Gilbert,,T,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F21442,Gilbert,,1,London,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F21442,Gilbert,,2,Kitchener,,,,,p
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,F21442,Gilbert,,T,,,,,,p26
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,P10304,Gilbert,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,P10304,Gilbert,,2,Kitchener,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gilbert,P10304,Gilbert,,T,,,,,26,
minoraverages/1920Reach,1919,Michigan-Ontario League,glasier,B00794,Glasier,,0,Hamilton,,,49,,
minoraverages/1920Reach,1919,Michigan-Ontario League,glasier,F21553,Glasier,,0,Hamilton,,,,,p44
minoraverages/1920Reach,1919,Michigan-Ontario League,glasier,P10070,Glasier,,0,Hamilton,,,,40,
minoraverages/1920Reach,1919,Michigan-Ontario League,gleich,B00590,Gleich,,0,Saginaw,,,79,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gleich,F20810,Gleich,,0,Saginaw,,,,,lf74
minoraverages/1920Reach,1919,Michigan-Ontario League,gleich,F21059,Gleich,,0,Saginaw,,,,,rf5
minoraverages/1920Reach,1919,Michigan-Ontario League,gokey,B01156,Gokey,,0,Brantford,,,16,,
minoraverages/1920Reach,1919,Michigan-Ontario League,gokey,F21450,Gokey,,0,Brantford,,,,,p16
minoraverages/1920Reach,1919,Michigan-Ontario League,gokey,P10215,Gokey,,0,Brantford,,,,16,
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,B00667,Grodick,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,B00667,Grodick,,2,Bay City,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,B00667,Grodick,,T,,,,96,,
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F20287,Grodick,,1,London,,,,,2b
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F20287,Grodick,,2,Bay City,,,,,2b
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F20287,Grodick,,T,,,,,,2b34
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F21045,Grodick,,1,London,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F21045,Grodick,,2,Bay City,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,grodick,F21045,Grodick,,T,,,,,,rf5
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,B00936,Hagel,,1,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,B00936,Hagel,,2,Flint,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,B00936,Hagel,,T,,,,64,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20014,Hagel,,0,London,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20327,Hagel,,1,London,,,,,2b
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20327,Hagel,,2,Flint,,,,,2b
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20327,Hagel,,T,,,,,,2b15
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20594,Hagel,,1,London,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20594,Hagel,,2,Flint,,,,,ss
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20594,Hagel,,T,,,,,,ss34
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20886,Hagel,,1,London,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20886,Hagel,,2,Flint,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,hagel,F20886,Hagel,,T,,,,,,cf6
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,B00739,Harrison,,1,Kitchener,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,B00739,Harrison,,2,Bay City,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,B00739,Harrison,,T,,,,80,,
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F20841,Harrison,,1,Kitchener,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F20841,Harrison,,2,Flint,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F20841,Harrison,,3,Bay City,,,,,cf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F20841,Harrison,,T,,,,,,cf12
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21241,Harrison,,1,Kitchener,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21241,Harrison,,2,Saginaw,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21241,Harrison,,3,Bay City,,,,,rf
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21241,Harrison,,T,,,,,,rf24
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21771,Harrison,,1,Kitchener,,,,,c
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21771,Harrison,,2,Saginaw,,,,,c
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21771,Harrison,,3,Bay City,,,,,c
minoraverages/1920Reach,1919,Michigan-Ontario League,harrison,F21771,Harrison,,T,,,,,,c44
minoraverages/1920Reach,1919,Michigan-Ontario League,hayden,B01135,Hayden,,0,Kitchener,,,8,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hayden,F21840,Hayden,,0,Kitchener,,,,,c7
minoraverages/1920Reach,1919,Michigan-Ontario League,hayes,B01032,Hayes,,0,Flint,,,29,,
minoraverages/1920Reach,1919,Michigan-Ontario League,hayes,F21614,Hayes,,0,Flint,,,,,p26
minoraverages/1920Reach,1919,Michigan-Ontario League,hayes,P10231,Hayes,,0,Flint,,,,26,
minoraverages/1920Reach,1919,Michigan-Ontario League,henrion,B00771,Henrion,,0,London,,,23,,
minoraverages/1920Reach,1919,Michigan-Ontario League,henrion,F21528,Henrion,,0,London,,,,,p24
minoraverages/1920Reach,1919,Michigan-Ontario League,henrion,P10184,Herrion,,0,London,,,,21,
minoraverages/1920Reach,1919,Michigan-Ontario League,heving,B00324,Heving,,0,Battle Creek,,,105,,
minoraverages/1920Reach,1919,Michigan-Ontario League,heving,F21833,Heving,,0,Battle Creek,,,,,c104
minoraverages/1920Reach,1919,Michigan-Ontario League,horne,B00475,Horne,,0,Battle Creek,,,41,,
minoraverages/1920Reach,1919,Michigan-Ontario League,horne,F21210,Horne,,0,Battle Creek,,,,,rf6
minoraverages/1920Reach,1919,Michigan-Ontario League,horne,F21356,Horne,,0,Battle Creek,,,,,p35
minoraverages/1920Reach,1919,Michigan-Ontario League,horne,P10121,Horne,,0,Battle Creek,,,,34,
minoraverages/1920Reach,1919,Michigan-Ontario League,jenkins,B00319,Jenkins,,0,Battle Creek,,,96,,
minoraverages/1920Reach,1919,Michigan-Ontario League,jenkins,F20919,Jenkins,,0,Battle Creek,,,,,cf96
minoraverages/1920Reach,1919,Michigan-Ontario League,jewell,B00403,Jewell,,0,Battle Creek,,,86,,
minoraverages/1920Reach,1919,Michigan-Ontario League,jewell,F20539,Jewell,,0,Battle Creek,,,,,ss85
minoraverages/1920Reach,1919,Michigan-Ontario League,johnson-fli,B00747,Johnson,,0,Flint,,,38,,
minoraverages/1920Reach,1919,Michigan-Ontario League,johnson-kit,B01086,Johnson,,0,Kitchener,,,5,,
minoraverages/1920Reach,1919,Michigan-Ontario League,johnson-kit,F21680,Johnson,,0,Kitchener,,,,,p5
minoraverages/1920Reach,1919,Michigan-Ontario League,johnson-fli,F21865,Johnson,,0,Flint,,,,,c38
minoraverages/1920Reach,1919,Michigan-Ontario League,johnson-kit,P10035,Johnson,,0,Kitchener,,,,5,
minoraverages/1920Reach,1919,Michigan-Ontario League,kaylor,B00013,Kaylor,,0,Battle Creek,,,104,,
