source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,South Carolina League,wagnon,B00084,Wagnon,,0,Greenville,,,54,,
minoraverages/1908Reach,1907,South Carolina League,wagnon,F20458,Wagnon,,0,Greenville,,,,,of47
minoraverages/1908Reach,1907,South Carolina League,watson,B00013,Watson,,0,Spartanburg,,,41,,
minoraverages/1908Reach,1907,South Carolina League,watson,B00887,Watson,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,watson,F20190,Watson,,0,Spartanburg,,,,,3b38
minoraverages/1908Reach,1907,South Carolina League,welch,B00502,Welch,,0,Sumter,,,51,,
minoraverages/1908Reach,1907,South Carolina League,welch,B00920,Welch,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,welch,F20388,Welsh,,0,Sumter,,,,,of51
minoraverages/1908Reach,1907,South Carolina League,whitaker,B00469,Whitaker,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,whitaker,B00469,Whitaker,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,whitaker,B00469,Whitaker,,T,,,,37,,
minoraverages/1908Reach,1907,South Carolina League,whitaker,F20526,Whitaker,,1,Darlington,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,whitaker,F20526,Whitaker,,2,Florence,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,whitaker,F20526,Whitaker,,T,,,,,,of36
minoraverages/1908Reach,1907,South Carolina League,whitten,B00319,Whitten,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,whitten,B00319,Whitten,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,whitten,B00319,Whitten,,T,,,,30,,
minoraverages/1908Reach,1907,South Carolina League,whitten,F20115,Whitten,,1,Darlington,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,whitten,F20115,Whitten,,2,Florence,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,whitten,F20115,Whitten,,T,,,,,,2b27
minoraverages/1908Reach,1907,South Carolina League,wilcox,B00531,Wilcox,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,wilcox,B00531,Wilcox,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,wilcox,B00531,Wilcox,,T,,,,49,,
minoraverages/1908Reach,1907,South Carolina League,wilcox,F20482,Wilcox,,1,Darlington,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,wilcox,F20482,Wilcox,,2,Florence,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,wilcox,F20482,Wilcox,,T,,,,,,of49
minoraverages/1908Reach,1907,South Carolina League,wynne,B00293,Wynne,,0,Sumter,,,62,,
minoraverages/1908Reach,1907,South Carolina League,wynne,F20128,Wynne,,0,Sumter,,,,,2b62
