source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,bissell,F21013,Bissell,,0,Sharon,,,,,cf17
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blake,B00059,Blake,,0,Marion,,,58,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blake,F20864,Blake,,0,Marion,,,,,lf43
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blough,B00125,Blough,,0,Marion,,,24,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blough,F21469,Blough,,0,Marion,,,,,p15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blough,P10373,Blough,,0,Marion,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blount,B00488,Blount,,0,Youngstown,,,137,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,blount,F20997,Blount,,0,Youngstown,,,,,cf137
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,bowers,B00961,Bowers,,0,New Castle,,,32,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,bowers,F21450,Bowers,,0,New Castle,,,,,p32
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,bowers,P10035,Bowers,,0,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breckenridge,B00182,Breckenridge,,0,Akron,,,46,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breckenridge,P10024,Breckenridge,,0,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breen,B00403,Breen,,0,Youngstown,,,138,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breen,F20375,Breen,,0,Youngstown,,,,,2b138
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breymaier,B01143,Breymaier,,0,Mansfield,,,98,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,breymaier,F20144,Breymaier,,0,Mansfield,,,,,c98
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,brigger,B00726,Brigger,,0,New Castle,,,53,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,brigger,F20189,Brigger,,0,New Castle,,,,,c52
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,broderick,B00623,Broderick,,0,Akron,,,106,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,broderick,F20657,Broderick,,0,Akron,,,,,ss106
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,brown,B00475,Brown,,0,Lancaster,,,134,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,brown,F20391,Brown,,0,Lancaster,,,,,2b134
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,buckholtz,B01135,Buckholtz,,0,Mansfield,,,39,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,buckholtz,P10277,Buckholtz,,0,Mansfield,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,buckholtz,F21397,Buckholz,,0,Mansfield,,,,,p38
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burk,B00646,Burk,,0,Marion,,,51,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burk,F21491,Burk,,0,Marion,,,,,p37
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burk,P10253,Burk,,0,Marion,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burke,B00210,Burke,,0,New Castle,,,138,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burke,F21158,Burke,,0,New Castle,,,,,rf432
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burwell,B00117,Burwell,,0,Sharon,,,18,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burwell,F21293,Burwell,,0,Sharon,,,,,p16
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,burwell,P10145,Burwell,,0,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,caffyn,B00163,Caffyn,,0,Akron,,,125,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,caffyn,F20829,Caffyn,,0,Akron,,,,,lf125
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,calhoun,B00695,Calhoun,,0,Lancaster,,,41,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,calhoun,F20878,Calhoun,,0,Lancaster,,,,,lf34
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,callahan,B00286,Callahan,,0,Akron,,,127,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,callahan,F21000,Callahan,,0,Akron,,,,,cf60
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,callahan,F21084,Callahan,,0,Akron,,,,,rf67
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,camnitz,P10266,Camnitz,,0,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,clever,B00752,Clever,,0,Sharon,,,129,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,clever,F20417,Clever,,0,Sharon,,,,,2b108
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,clever,F20583,Clever,,0,Sharon,,,,,3b18
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,collins,B00469,Collins,,0,Sharon,,,45,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,collins,F21092,Collins,,0,Sharon,,,,,rf44
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,compton,B00887,Compton,,0,Youngstown,,,23,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,compton,F21278,Compton,,0,Youngstown,,,,,p23
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,compton,P10176,Compton,,0,Youngstown,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,dalgren,B01288,Dalgren,,0,Marion,,,23,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,dalgren,F21021,Dalgren,,0,Marion,,,,,cf22
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,daubert,B00158,Daubert,,0,Marion,,,71,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,daubert,F20233,Daubert,,0,Marion,,,,,1b71
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,B00898,Davis,D.,1,Newark,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,B00898,Davis,D.,2,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,B00898,Davis,D.,3,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,B00898,Davis,D.,T,,,,93,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,F20636,Davis,D.,1,Newark,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,F20636,Davis,D.,2,Akron,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,F20636,Davis,D.,3,New Castle,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,davis,F20636,Davis,D.,T,,,,,,ss93
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,delehanty,B00293,Delehanty,,0,Mansfield,,,103,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,delehanty,F20699,Delehanty,,0,Mansfield,,,,,ss103
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,dithridge,B00278,Dithridge,,0,Marion,,,86,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,dithridge,F20222,Dithridge,,0,Marion,,,,,1b30
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,dithridge,F20425,Dithridge,,0,Marion,,,,,2b54
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,drake,B00068,Drake,,0,Marion,,,139,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,drake,F20919,Drake,,0,Mansfield,,,,,cf139
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,east,B00149,East,,0,Akron,,,129,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,east,F20401,East,,0,Akron,,,,,2b129
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,B01313,Edefelt,,1,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,B01313,Edefelt,,2,Mansfield,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,B01313,Edefelt,,T,,,,27,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,F21488,Edefelt,,1,Sharon,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,F21488,Edefelt,,2,Mansfield,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,F21488,Edefelt,,T,,,,,,p27
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,P10231,Edefelt,,1,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,P10231,Edefelt,,2,Mansfield,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,edefelt,P10231,Edefelt,,T,,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,ehman,B01029,Ehman,,0,Akron,,,46,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,ehman,F21264,Ehman,,0,Akron,,,,,p45
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,ehman,P10097,Ehman,,0,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20604,Eic'lberg'r,,1,Akron,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20604,Eic'lberg'r,,2,Lancaster,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20604,Eic'lberg'r,,T,,,,,,3b21
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20886,Eic'lberg'r,,1,Akron,,,,,lf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20886,Eic'lberg'r,,2,Lancaster,,,,,lf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20886,Eic'lberg'r,,T,,,,,,lf15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20943,Eic'lberg'r,,1,Akron,,,,,cf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20943,Eic'lberg'r,,2,Lancaster,,,,,cf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F20943,Eic'lberg'r,,T,,,,,,cf58
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F21163,Eic'lberg'r,,1,Akron,,,,,rf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F21163,Eic'lberg'r,,2,Lancaster,,,,,rf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,F21163,Eic'lberg'r,,T,,,,,,rf15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,B00566,Eichelberger,,1,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,B00566,Eichelberger,,2,Lancaster,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,eichelberger,B00566,Eichelberger,,T,,,,115,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,elston,B00037,Elston,,0,Lancaster,,,115,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,elston,F21130,Elston,,0,Lancaster,,,,,rf115
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,farrell,B00319,Farrell,,0,Marion,,,121,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,farrell,F21125,Farrell,,0,Marion,,,,,rf121
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,flood,B00840,Flood,,0,Marion,,,128,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,flood,F20547,Flood,,0,Mansfield,,,,,3b128
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,fox-lan,B00343,Fox,,0,Lancaster,,,78,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,fox-mar,B01162,Fox,,0,Marion,,,29,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,fox-lan,F20023,Fox,,0,Lancaster,,,,,c78
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,fox-mar,F21255,Fox,,0,Marion,,,,,p23
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,fox-mar,P10192,Fox,,0,Marion,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,goode,B00370,Goode,,0,Akron,,,38,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,goode,F21286,Goode,,0,Akron,,,,,p21
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,goode,P10062,Goode,,0,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,B00589,Green,,1,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,B00589,Green,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,B00589,Green,,T,,,,128,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20571,Green,,1,Newark,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20571,Green,,2,Sharon,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20571,Green,,T,,,,,,3b102
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20648,Green,,1,New Castle,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20648,Green,,2,Sharon,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,green,F20648,Green,,T,,,,,,ss26
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,griffin,B01181,Griffin,,0,Sharon,,,24,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,griffin,F20190,Griffin,,0,Sharon,,,,,c15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,B00491,Gygli,,1,Lancaster,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,B00491,Gygli,,2,Newark,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,B00491,Gygli,,T,,,,129,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,F20279,Gygli,,1,Lancaster,,,,,1b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,F20279,Gygli,,2,Newark,,,,,1b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,gygli,F20279,Gygli,,T,,,,,,1b120
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hagen,B00450,Hagen,,0,New Castle,,,138,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hagen,F20482,Hagen,,0,New Castle,,,,,3b96
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hagen,F20661,Hagen,,0,New Castle,,,,,ss42
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,harkins,B01242,Harkins,,0,Lancaster,,,18,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,harkins,F20908,Harkins,,0,Lancaster,,,,,lf18
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,B00442,Havel,,1,Newark,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,B00442,Havel,,2,Youngstown,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,B00442,Havel,,T,,,,98,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,F20713,Havey,,1,Newark,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,F20713,Havey,,2,Youngstown,,,,,ss
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,havel,F20713,Havey,,T,,,,,,ss78
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,B00936,Hawk,,1,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,B00936,Hawk,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,B00936,Hawk,,T,,,,16,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,F21515,Hawk,,1,Newark,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,F21515,Hawk,,2,Sharon,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,F21515,Hawk,,T,,,,,,p16
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,P10336,Hawk,,1,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,P10336,Hawk,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hawk,P10336,Hawk,,T,,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,heller,B00822,Heller,,0,Lancaster,,,120,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,heller,F20526,Heller,,0,Lancaster,,,,,3b58
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,heller,F20924,Heller,,0,Lancaster,,,,,cf62
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,B00544,Hilley,,1,Youngstown,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,B00544,Hilley,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,B00544,Hilley,,T,,,,94,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,F20594,Hilley,,1,Youngstown,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,F20594,Hilley,,2,Sharon,,,,,3b
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,hilley,F20594,Hilley,,T,,,,,,3b94
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,humphrey,B00416,Humphrey,,0,Lancaster,,,134,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,humphrey,F20700,Humphrey,,0,Lancaster,,,,,ss134
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,johns,B00948,Johns,,0,Lancaster,,,12,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,johns,F21232,Johns,,0,Lancaster,,,,,p35
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,johns,P10081,Johns,,0,Lancaster,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,justus,B00101,Justus,,0,Lancaster,,,47,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,justus,F21427,Justus,,0,Lancaster,,,,,p45
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,justus,P10168,Justus,,0,Lancaster,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kelley,B01197,Kelley,,0,New Castle,,,23,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kelley,F20768,Kelley,,0,New Castle,,,,,lf23
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,B01269,Kennedy,,1,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,B01269,Kennedy,,2,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,B01269,Kennedy,,T,,,,30,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,F21416,Kennedy,,1,Akron,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,F21416,Kennedy,,2,New Castle,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,F21416,Kennedy,,T,,,,,,p30
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,P10290,Kennedy,,1,Akron,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,P10290,Kennedy,,2,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kennedy,P10290,Kennedy,,T,,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kerr,B00528,Kerr,,0,Sharon,,,130,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kerr,F20855,Kerr,,0,Sharon,,,,,lf130
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,king-akr,B00196,King,,0,Akron,,,15,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,king-man,B00229,King,,0,Mansfield,,,135,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,king-akr,F20131,King,,0,Akron,,,,,c15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,king-man,F20560,King,,0,Mansfield,,,,,3b135
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kreuger,B00879,Kreuger,,0,New Castle,,,40,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,kreuger,F20458,Kreuger,,0,New Castle,,,,,2b17
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F20807,La'rence,,1,Youngstown,,,,,lf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F20807,La'rence,,2,Mansfield,,,,,lf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F20807,La'rence,,T,,,,,,lf15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lalonge,B00324,Lalonge,,0,Akron,,,101,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lalonge,F20072,Lalonge,,0,Akron,,,,,c96
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lauzon,B00531,Lauzon,,0,New Castle,,,57,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lauzon,F20115,Lauzon,,0,New Castle,,,,,c47
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,B01010,Lawrence,,1,Youngstown,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,B01010,Lawrence,,2,Marion,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,B01010,Lawrence,,T,,,,106,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F21059,Lawrence,,1,Youngstown,,,,,rf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F21059,Lawrence,,2,Mansfield,,,,,rf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lawrence,F21059,Lawrence,,T,,,,,,rf89
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,B01078,Limric,,1,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,B01078,Limric,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,B01078,Limric,,T,,,,44,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F20962,Limric,,1,New Castle,,,,,cf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F20962,Limric,,2,Sharon,,,,,cf
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F20962,Limric,,T,,,,,,cf17
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F21210,Limric,,1,New Castle,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F21210,Limric,,2,Sharon,,,,,p
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,F21210,Limric,,T,,,,,,p27
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,P10348,Limric,,1,New Castle,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,P10348,Limric,,2,Sharon,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,limric,P10348,Limric,,T,,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lindeman,B00999,Lindeman,,0,Marion,,,28,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lindeman,F20254,Lindeman,,0,Marion,,,,,1b28
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,linke,B01032,Linke,,0,Newark,,,32,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,linke,F21319,Linke,,0,Newark,,,,,p32
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,linke,P10070,Linke,,0,Newark,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,locke-lan,B00381,Locke,F.,0,Lancaster,,,79,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,locke-new,B00811,Locke,J.,0,Newark,,,35,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,locke-lan,F20776,Locke,F.,0,Lancaster,,,,,lf73
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,locke-new,F21502,Locke,J.,0,Newark,,,,,p35
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,locke-new,P10121,Locke,,0,Newark,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lucas,B01064,Lucas,,0,Marion,,,63,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lucas,F20350,Lucas,,0,Marion,,,,,2b16
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lucas,F20832,Lucas,,0,Marion,,,,,lf15
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lucas,F21229,Lucas,,0,Marion,,,,,p19
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,lucas,P10320,Lucas,,0,Marion,,,,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,luskey,B00502,Luskey,,0,Marion,,,109,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,luskey,F20046,Luskey,,0,Marion,,,,,c109
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,malarkey,B01203,Malarkey,,0,Sharon,,,38,,
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,malarkey,F21403,Malarkey,,0,Sharon,,,,,p37
minoraverages/1908Reach,1907,Ohio-Pennsylvania League,malarkey,P10215,Malarkey,,0,Sharon,,,,,
