source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Southern Michigan League,boose,F20327,Boose,,0,Kalamazoo,,,,,3b77
minoraverages/1915Spalding,1914,Southern Michigan League,bowden,B00865,Bowden,,0,Adrian,,,119,,
minoraverages/1915Spalding,1914,Southern Michigan League,bowden,F21427,Bowden,,0,Adrian,,,,,c119
minoraverages/1915Spalding,1914,Southern Michigan League,boyle,B00879,Boyle,,0,Flint,,,58,,
minoraverages/1915Spalding,1914,Southern Michigan League,boyle,F21356,Boyle,,0,Flint,,,,,c58
minoraverages/1915Spalding,1914,Southern Michigan League,bravenor,B00912,Bravenor,,0,Mount Clemens,,,41,,
minoraverages/1915Spalding,1914,Southern Michigan League,bravenor,F21084,Bravenor,,0,Mount Clemens,,,,,p41
minoraverages/1915Spalding,1914,Southern Michigan League,bravenor,P10290,Bravenor,,0,Mount Clemens,,,,39,
minoraverages/1915Spalding,1914,Southern Michigan League,broder,B00076,Broder,,0,South Bend,,,112,,
minoraverages/1915Spalding,1914,Southern Michigan League,broder,F20604,Broder,,0,South Bend,,,,,of112
minoraverages/1915Spalding,1914,Southern Michigan League,brown,B00319,Brown,,0,Jackson,,,142,,
minoraverages/1915Spalding,1914,Southern Michigan League,brown,F20102,Brown,,0,Jackson,,,,,1b76
minoraverages/1915Spalding,1914,Southern Michigan League,brown,F20583,Brown,,0,Jackson,,,,,of62
minoraverages/emilbb,1914,Southern Michigan League,,M91782,Brown,Don,,Jacksonville,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,brubaker,B00427,Brubaker,,0,Bay City,,,83,,
minoraverages/emilbb,1914,Southern Michigan League,,M91763,Burke,Jack,,Flint,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,bussey,B00973,Bussey,,0,Bay City,,,38,,
minoraverages/1915Spalding,1914,Southern Michigan League,bussey,F21037,Bussey,,0,Bay City,,,,,p38
minoraverages/1915Spalding,1914,Southern Michigan League,bussey,P10035,Bussey,,0,Bay City,,,,29,
minoraverages/1915Spalding,1914,Southern Michigan League,cable,B00590,Cable,,0,Jackson,,,128,,
minoraverages/1915Spalding,1914,Southern Michigan League,cable,F20474,Cable,,0,Jackson,,,,,ss128
minoraverages/1915Spalding,1914,Southern Michigan League,cahill,B00241,Cahill,,0,Flint,,,140,,
minoraverages/1915Spalding,1914,Southern Michigan League,cahill,F20636,Cahill,,0,Flint,,,,,of140
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,B01055,Carpenter,,0,Mount Clemens,,,45,,
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,F21229,Carpenter,,0,Mount Clemens,,,,,p45
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,P10336,Carpenter,,0,Mount Clemens,,,,44,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,B00264,Ceaser,,0,Bay City,,,48,,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,F20864,Ceaser,,0,Bay City,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,P10070,Ceaser,,0,Bay City,,,,17,
minoraverages/1915Spalding,1914,Southern Michigan League,chilton,B00771,Chilton,,0,Jackson,,,38,,
minoraverages/1915Spalding,1914,Southern Michigan League,chilton,F20721,Chilton,,0,Jackson,,,,,of38
minoraverages/emilbb,1914,Southern Michigan League,,M91730,Collins,Danny,,Battle Creek,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,connors,B00667,Connors,,0,Kalamazoo,,,47,,
minoraverages/1915Spalding,1914,Southern Michigan League,connors,F20014,Connors,,0,Kalamazoo,,,,,1b47
minoraverages/1915Spalding,1914,Southern Michigan League,coombs,B00037,Coombs,,0,Bay City,,,129,,
minoraverages/1915Spalding,1914,Southern Michigan League,coombs,F20832,Coombs,,0,Bay City,,,,,
minoraverages/emilbb,1914,Southern Michigan League,,M91816,Cristall,Bill,,Adrian,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,B01010,Crossman,,0,Toledo,,,44,,
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,F21210,Crossman,,0,Toledo,,,,,p44
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,P10399,Crossman,,0,Toledo,,,,44,
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,B01170,Curtis,,0,Kalamazoo,,,41,,
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,F21092,Curtis,,0,Kalamazoo,,,,,p41
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,P10385,Curtis,,0,Kalamazoo,,,,25,
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,B00403,Dennis,,0,Jackson,,,134,,
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,F20784,Dennis,,0,Jackson,,,,,of80
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,F21370,Dennis,,0,Jackson,,,,,c54
minoraverages/1915Spalding,1914,Southern Michigan League,diem,B00469,Diem,,0,South Bend,,,100,,
minoraverages/1915Spalding,1914,Southern Michigan League,diem,F20560,Diem,,0,South Bend,,,,,of100
minoraverages/1915Spalding,1914,Southern Michigan League,dobbins,B00475,Dobbins,,0,Battle Creek,,,118,,
minoraverages/1915Spalding,1914,Southern Michigan League,dobbins,F21381,Dobbins,,0,Battle Creek,,,,,c118
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,B00948,Dodge,,0,Mount Clemens,,,19,,
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,F21286,Dodge,,0,Mount Clemens,,,,,p19
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,P10192,Dodge,,0,Mount Clemens,,,,18,
minoraverages/1915Spalding,1914,Southern Michigan League,donnelly,B00210,Donnelly,,0,Bay City,,,126,,
minoraverages/1915Spalding,1914,Southern Michigan League,donnelly,F21324,Donnelly,,0,Bay City,,,,,c126
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,B00286,Duffy,,0,Mount Clemens,,,42,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,B00920,Duffy,,0,South Bend,,,44,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,F21130,Duffy,,0,Mount Clemens,,,,,p42
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,F21158,Duffy,,0,South Bend,,,,,p44
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,P10266,Duffy,,0,South Bend,,,,42,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,P10320,Duffy,,0,Mount Clemens,,,,38,
minoraverages/1915Spalding,1914,Southern Michigan League,duncan,B00278,Duncan,,0,Battle Creek,,,147,,
minoraverages/1915Spalding,1914,Southern Michigan League,duncan,F20661,Duncan,,0,Battle Creek,,,,,of147
minoraverages/1915Spalding,1914,Southern Michigan League,edmiston,B00381,Edmiston,,0,Flint,,,147,,
minoraverages/1915Spalding,1914,Southern Michigan League,edmiston,F20388,Edmiston,,0,Flint,,,,,ss147
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,B01064,Ferren,,0,Jackson,,,45,,
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,F20962,Ferren,,0,Jackson,,,,,p45
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,P10231,Ferren,,0,Jackson,,,,41,
minoraverages/1915Spalding,1914,Southern Michigan League,foley,B00638,Foley,,0,Saginaw,,,134,,
minoraverages/1915Spalding,1914,Southern Michigan League,foley,F20189,Foley,,0,Saginaw,,,,,2b134
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,B00531,Fulton,,0,Kalamazoo,,,48,,
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,F20878,Fulton,,0,Kalamazoo,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,P10429,Fulton,,0,Kalamazoo,,,,17,
minoraverages/1915Spalding,1914,Southern Michigan League,gill,B00163,Gill,,0,Battle Creek,,,146,,
minoraverages/1915Spalding,1914,Southern Michigan League,gill,F20144,Gill,,0,Battle Creek,,,,,2b146
minoraverages/1915Spalding,1914,Southern Michigan League,green,B00356,Green,,0,South Bend,,,132,,
minoraverages/1915Spalding,1914,Southern Michigan League,green,F20594,Green,,0,South Bend,,,,,of132
minoraverages/1915Spalding,1914,Southern Michigan League,grey,B00646,Grey,,0,Kalamazoo,,,21,,
minoraverages/1915Spalding,1914,Southern Michigan League,grey,F21335,Grey,,0,Kalamazoo,,,,,c21
minoraverages/1915Spalding,1914,Southern Michigan League,grodick,B00397,Grodick,,0,South Bend,,,123,,
minoraverages/1915Spalding,1914,Southern Michigan League,grodick,F20303,Grodick,,0,South Bend,,,,,3b123
minoraverages/1915Spalding,1914,Southern Michigan League,gross,B01162,Gross,,0,Adrian,,,41,,
minoraverages/1915Spalding,1914,Southern Michigan League,gross,F20482,Gross,,0,Adrian,,,,,ss41
minoraverages/1915Spalding,1914,Southern Michigan League,guerney,B00887,Guerney,,0,Mount Clemens,,,134,,
minoraverages/1915Spalding,1914,Southern Michigan League,guerney,F20067,Guerney,,0,Mount Clemens,,,,,1b134
minoraverages/1915Spalding,1914,Southern Michigan League,haigh,B00672,Haigh,,0,Battle Creek,,,97,,
minoraverages/1915Spalding,1914,Southern Michigan League,haigh,F20685,Haigh,,0,Battle Creek,,,,,of97
minoraverages/1915Spalding,1914,Southern Michigan League,haines,B01197,Haines,,0,Saginaw,,,36,,
minoraverages/1915Spalding,1914,Southern Michigan League,haines,F21149,Haines,,0,Saginaw,,,,,p36
minoraverages/1915Spalding,1914,Southern Michigan League,haines,P10184,Haines,,0,Saginaw,,,,33,
minoraverages/1915Spalding,1914,Southern Michigan League,harring,B00021,Harring,,0,Saginaw,,,37,,
minoraverages/1915Spalding,1914,Southern Michigan League,harring,F21319,Harring,,0,Saginaw,,,,,c37
minoraverages/1915Spalding,1914,Southern Michigan League,harris,B00013,Harris,,0,Bay City,,,139,,
minoraverages/1915Spalding,1914,Southern Michigan League,harris,F20051,Harris,,0,Bay City,,,,,1b115
minoraverages/1915Spalding,1914,Southern Michigan League,harris,F20505,Harris,,0,Bay City,,,,,of24
minoraverages/1915Spalding,1914,Southern Michigan League,hart,B00718,Hart,,0,Jackson,,,101,,
minoraverages/1915Spalding,1914,Southern Michigan League,hart,F21343,Hart,,0,Jackson,,,,,c101
minoraverages/emilbb,1914,Southern Michigan League,,M91803,Hartsel,Topsy,,Toledo,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartsell,B00092,Hartsell,,0,Toledo,,,28,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartsell,F20496,Hartsell,,0,Toledo,,,,,of28
minoraverages/1915Spalding,1914,Southern Michigan League,hartwell,B00232,Hartwell,,0,Bay City,,,133,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartwell,F20177,Hartwell,,0,Bay City,,,,,2b133
minoraverages/1915Spalding,1914,Southern Michigan League,helmer,B00045,Helmer,,0,Mount Clemens,,,134,,
minoraverages/1915Spalding,1914,Southern Michigan League,helmer,F20768,Helmer,,0,Mount Clemens,,,,,of134
minoraverages/1915Spalding,1914,Southern Michigan League,henderson,B00528,Henderson,,0,Adrian,,,146,,
minoraverages/1915Spalding,1914,Southern Michigan League,henderson,F20128,Henderson,,0,Adrian,,,,,2b146
minoraverages/1915Spalding,1914,Southern Michigan League,henges,B00130,Henges,,0,Toledo,,,106,,
minoraverages/1915Spalding,1914,Southern Michigan League,henges,F20737,Henges,,0,Toledo,,,,,of106
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,B00566,Hernandez,,0,Jackson,,,145,,
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,F20080,Hernandez,,0,Jackson,,,,,1b69
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,F20841,Hernandez,,0,Jackson,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,B01216,Hickman,,0,Bay City,,,52,,
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,F20981,Hickman,,0,Bay City,,,,,p52
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,P10081,Hickman,,0,Bay City,,,,36,
minoraverages/1915Spalding,1914,Southern Michigan League,hill,B01203,Hill,,0,Flint,,,33,,
minoraverages/1915Spalding,1914,Southern Michigan League,hill,F21174,Hill,,0,Flint,,,,,p33
minoraverages/1915Spalding,1914,Southern Michigan League,hill,P10253,Hill,,0,Flint,,,,25,
minoraverages/1915Spalding,1914,Southern Michigan League,hoffman,B00502,Hoffman,,0,Flint,,,147,,
minoraverages/1915Spalding,1914,Southern Michigan League,hoffman,F20342,Hoffman,,0,Flint,,,,,3b147
minoraverages/1915Spalding,1914,Southern Michigan League,holmes,B00739,Holmes,,0,Saginaw,,,55,,
minoraverages/1915Spalding,1914,Southern Michigan League,holmes,F21308,Holmes,,0,Saginaw,,,,,c55
minoraverages/emilbb,1914,Southern Michigan League,,M91725,Holmes,"Howard ""Ducky""",,Saginaw,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,B00811,Houser,,0,Battle Creek,,,56,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,F20810,Houser,,0,Battle Creek,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,P10113,Houser,,0,Battle Creek,,,,37,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,B00651,Huntress,,0,Flint,,,113,,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,F20571,Huntress,,0,Flint,,,,,of92
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,F20970,Huntress,,0,Flint,,,,,p21
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,P10277,Huntress,,0,Flint,,,,27,
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,B01135,Jacobson,,0,Kalamazoo,,,28,,
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,F21232,Jacobson,,0,Kalamazoo,,,,,p28
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,P10410,Jacobson,,0,Kalamazoo,,,,27,
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,B00229,Jansen,,0,Saginaw,,,135,,
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,F20211,Jansen,,0,Saginaw,,,,,2b56
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,F20700,Jansen,,0,Saginaw,,,,,of78
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.u,B00084,Jenkins,,0,Bay City,,,133,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,B00957,Jenkins,J.,0,Bay City,,,46,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.u,F20547,Jenkins,,0,Bay City,,,,,of133
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,F20956,Jenkins,J.,0,Bay City,,,,,p46
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,P10019,Jenkins,J.,0,Bay City,,,,28,
minoraverages/emilbb,1914,Southern Michigan League,,M91717,Jenkins,Dan,,Bay City,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,B01250,Jones,,0,Adrian,,,34,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,B01269,Jones,,0,Saginaw,,,39,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,F21059,Jones,,0,Adrian,,,,,p34
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,F21117,Jones,,0,Saginaw,,,,,p39
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,P10097,Jones,,0,Saginaw,,,,39,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,P10361,Jones,B.,0,Adrian,,,,31,
minoraverages/1915Spalding,1914,Southern Michigan League,kaad,B00450,Kaad,,0,Adrian,,,131,,
minoraverages/1915Spalding,1914,Southern Michigan League,kaad,F20369,Kaad,,0,Adrian,,,,,3b131
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,B00985,Keifer,,0,Battle Creek,,,70,,
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,P10100,Keifer,,0,Battle Creek,,,,38,
minoraverages/1915Spalding,1914,Southern Michigan League,kein,B00936,Kein,,0,Adrian,,,50,,
minoraverages/1915Spalding,1914,Southern Michigan League,kelly,B00747,Kelly,,0,Mount Clemens,,,105,,
minoraverages/1915Spalding,1914,Southern Michigan League,kelly,F20919,Kelly,,0,Mount Clemens,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,F20855,Kiefer,,0,Battle Creek,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kein,F21013,Kien,,0,Adrian,,,,,p50
minoraverages/1915Spalding,1914,Southern Michigan League,kein,P10312,Kien,,0,Adrian,,,,44,
minoraverages/1915Spalding,1914,Southern Michigan League,king,B00589,King,,0,Adrian,,,35,,
minoraverages/1915Spalding,1914,Southern Michigan League,king,F20526,King,,0,Adrian,,,,,of35
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,B00488,Koehler,,0,South Bend,,,97,,
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,F20166,Koehler,,0,South Bend,,,,,2b65
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,F20699,Koehler,,0,South Bend,,,,,of32
minoraverages/emilbb,1914,Southern Michigan League,,M91758,Koehler,Ben,,South Bend,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,korfagen,B00695,Korfagen,,0,South Bend,,,110,,
minoraverages/1915Spalding,1914,Southern Michigan League,korfagen,F20287,Korfagen,,0,South Bend,,,,,3b110
minoraverages/1915Spalding,1914,Southern Michigan League,kynett,B01041,Kynett,,0,Toledo,,,20,,
minoraverages/1915Spalding,1914,Southern Michigan League,kynett,F20375,Kynett,,0,Toledo,,,,,3b20
minoraverages/1915Spalding,1914,Southern Michigan League,lafleur,B00680,Lafleur,,0,Toledo,,,51,,
minoraverages/1915Spalding,1914,Southern Michigan League,lafleur,F20620,Lafleur,,0,Toledo,,,,,of51
minoraverages/1915Spalding,1914,Southern Michigan League,lake,B00370,Lake,,0,South Bend,,,93,,
minoraverages/1915Spalding,1914,Southern Michigan League,lake,F21362,Lake,,0,South Bend,,,,,c93
minoraverages/1915Spalding,1914,Southern Michigan League,laross,B00609,Laross,,0,Battle Creek,,,112,,
minoraverages/1915Spalding,1914,Southern Michigan League,laross,F20657,Laross,,0,Battle Creek,,,,,of112
minoraverages/1915Spalding,1914,Southern Michigan League,leber,B00174,Leber,,0,Saginaw,,,140,,
minoraverages/1915Spalding,1914,Southern Michigan League,leber,F20316,Leber,,0,Saginaw,,,,,3b140
minoraverages/1915Spalding,1914,Southern Michigan League,lindholm,B00101,Lindholm,,0,Adrian,,,138,,
minoraverages/1915Spalding,1914,Southern Michigan League,lindholm,F20713,Lindholm,,0,Adrian,,,,,of138
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,B01108,Loomis,,0,Battle Creek,,,51,,
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,F21182,Loomis,,0,Battle Creek,,,,,p51
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,P10244,Loomis,,0,Battle Creek,,,,50,
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,B01275,Loudermilk,,0,South Bend,,,22,,
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,F21101,Loudermilk,,0,South Bend,,,,,p22
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,P10043,Loudermilk,,0,South Bend,,,,22,
minoraverages/1915Spalding,1914,Southern Michigan League,love,B00434,Love,,0,Battle Creek,,,136,,
minoraverages/1915Spalding,1914,Southern Michigan League,love,F20222,Love,,0,Battle Creek,,,,,2b48
minoraverages/1915Spalding,1914,Southern Michigan League,love,F20298,Love,,0,Battle Creek,,,,,3b88
minoraverages/1915Spalding,1914,Southern Michigan League,lyons,B00324,Lyons,,0,Mount Clemens,,,138,,
minoraverages/1915Spalding,1914,Southern Michigan League,lyons,F20552,Lyons,,0,Mount Clemens,,,,,of138
minoraverages/1915Spalding,1914,Southern Michigan League,manning,B00293,Manning,,0,Saginaw,,,140,,
minoraverages/1915Spalding,1914,Southern Michigan League,manning,F20673,Manning,,0,Saginaw,,,,,of140
minoraverages/1915Spalding,1914,Southern Michigan League,manny,B00854,Manny,,0,Kalamazoo,,,24,,
minoraverages/1915Spalding,1914,Southern Michigan League,manny,F20908,Manny,,0,Kalamazoo,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,manny,P10432,Manny,,0,Kalamazoo,,,,6,
minoraverages/1915Spalding,1914,Southern Michigan League,matteson,B00544,Matteson,,0,Mount Clemens,,,126,,
minoraverages/1915Spalding,1914,Southern Michigan League,matteson,F21403,Matteson,,0,Mount Clemens,,,,,c126
minoraverages/1915Spalding,1914,Southern Michigan League,mchale,B00416,McHale,,0,Mount Clemens,,,119,,
minoraverages/1915Spalding,1914,Southern Michigan League,mchale,F20265,McHale,,0,Mount Clemens,,,,,3b19
minoraverages/1915Spalding,1914,Southern Michigan League,mchale,F20458,McHale,,0,Mount Clemens,,,,,ss100
minoraverages/1915Spalding,1914,Southern Michigan League,mitchell,B00362,Mitchell,,0,Adrian,,,80,,
minoraverages/1915Spalding,1914,Southern Michigan League,mitchell,F20401,Mitchell,,0,Adrian,,,,,ss80
minoraverages/emilbb,1914,Southern Michigan League,,M91796,Morrissey,John,,Lansing/Mount Clemens,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,morton,B00515,Morton,,0,Flint,,,52,,
minoraverages/1915Spalding,1914,Southern Michigan League,morton,F21163,Morton,,0,Flint,,,,,p52
minoraverages/1915Spalding,1914,Southern Michigan League,morton,P10145,Morton,,0,Flint,,,,33,
minoraverages/emilbb,1914,Southern Michigan League,,M91774,Myers,Maurice,,Jacksonville,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,neuschafer,B00577,Neuschafer,,0,Mount Clemens,,,78,,
minoraverages/1915Spalding,1914,Southern Michigan League,neuschafer,F20886,Neuschafer,,0,Mount Clemens,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,neuschafer,P10215,Neuschafer,,0,Mount Clemens,,,,32,
minoraverages/1915Spalding,1914,Southern Michigan League,nichols,B00705,Nichols,,0,Toledo,,,145,,
minoraverages/1915Spalding,1914,Southern Michigan League,nichols,F20233,Nichols,,0,Toledo,,,,,2b145
minoraverages/1915Spalding,1914,Southern Michigan League,norcabbage,B01242,Norcabbage,,0,Jackson,,,36,,
minoraverages/1915Spalding,1914,Southern Michigan League,norcabbage,F21068,Norcabbage,,0,Jackson,,,,,p36
minoraverages/1915Spalding,1914,Southern Michigan League,norcabbage,P10228,Norcabbage,,0,Jackson,,,,33,
minoraverages/1915Spalding,1914,Southern Michigan League,oconnell,B00840,O'Connell,,0,Kalamazoo,,,73,,
minoraverages/1915Spalding,1914,Southern Michigan League,oconnell,F20425,O'Connell,,0,Kalamazoo,,,,,ss34
minoraverages/1915Spalding,1914,Southern Michigan League,oconnell,F20776,O'Connell,,0,Kalamazoo,,,,,of39
minoraverages/1915Spalding,1914,Southern Michigan League,pahlman,B00614,Pahlman,,0,Flint,,,145,,
minoraverages/1915Spalding,1914,Southern Michigan League,pahlman,F20023,Pahlman,,0,Flint,,,,,1b145
minoraverages/1915Spalding,1914,Southern Michigan League,pay,B00752,Pay,,0,Kalamazoo,,,111,,
minoraverages/1915Spalding,1914,Southern Michigan League,pay,F20279,Pay,,0,Kalamazoo,,,,,3b111
minoraverages/1915Spalding,1914,Southern Michigan League,pitler,B00196,Pitler,,0,Jackson,,,145,,
minoraverages/1915Spalding,1914,Southern Michigan League,pitler,F20206,Pitler,,0,Jackson,,,,,2b145
minoraverages/1915Spalding,1914,Southern Michigan League,plate,B00999,Plate,,0,Saginaw,,,77,,
minoraverages/1915Spalding,1914,Southern Michigan League,plate,F21397,Plate,,0,Saginaw,,,,,c77
minoraverages/1915Spalding,1914,Southern Michigan League,potts,B00117,Potts,,0,Bay City,,,15,,
minoraverages/1915Spalding,1914,Southern Michigan League,potts,F20430,Potts,,0,Bay City,,,,,ss15
minoraverages/1915Spalding,1914,Southern Michigan League,richards,B00898,Richards,,0,Battle Creek,,,148,,
minoraverages/1915Spalding,1914,Southern Michigan League,richards,F20391,Richards,,0,Battle Creek,,,,,ss148
minoraverages/1915Spalding,1914,Southern Michigan League,robbins,B01032,Robbins,,0,Saginaw,,,43,,
minoraverages/1915Spalding,1914,Southern Michigan League,robbins,F21293,Robbins,,0,Saginaw,,,,,p43
minoraverages/1915Spalding,1914,Southern Michigan League,robbins,P10176,Robbins,,0,Saginaw,,,,43,
minoraverages/1915Spalding,1914,Southern Michigan League,rynearson,B01078,Rynearson,,0,Kalamazoo,,,72,,
minoraverages/1915Spalding,1914,Southern Michigan League,rynearson,F20807,Rynearson,,0,Kalamazoo,,,,,
