source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Union Association,belford,P10228,Belford,,0,Helena,,,,23,
minoraverages/1915Spalding,1914,Union Association,bernhardt,B00021,Bernhardt,,0,Salt Lake City,,,12,,
minoraverages/1915Spalding,1914,Union Association,bernhardt,F20552,Bernhardt,,0,Salt Lake City,,,,,p12
minoraverages/1915Spalding,1914,Union Association,bernhardt,P10035,Bernhardt,,0,Salt Lake City,,,,13,
minoraverages/1915Spalding,1914,Union Association,blanchett,B01093,Blanchett,,0,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,blankenship,B00158,Blankenship,,0,Murray,,,10,,
minoraverages/1915Spalding,1914,Union Association,blankenship,F20886,Blankenship,,0,Murray,,,,,c10
minoraverages/emilbb,1914,Union Association,,M93710,Blankenship,Cliff,,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,blausser,B00092,Blausser,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,blausser,B00092,Blausser,,2,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,blausser,B00092,Blausser,,T,,,,76,,
minoraverages/1915Spalding,1914,Union Association,blausser,F20189,Blausser,,0,Boise,,,,,3b70
minoraverages/1915Spalding,1914,Union Association,bogart,B00771,Bogart,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,bogart,B00771,Bogart,,2,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,bogart,B00771,Bogart,,T,,,,44,,
minoraverages/1915Spalding,1914,Union Association,bogart,F20222,Bogart,,1,Helena,,,,,3b
minoraverages/1915Spalding,1914,Union Association,bogart,F20222,Bogart,,2,Murray,,,,,3b
minoraverages/1915Spalding,1914,Union Association,bogart,F20222,Bogart,,T,,,,,,3b19
minoraverages/1915Spalding,1914,Union Association,bogart,F20391,Bogart,,1,Helena,,,,,of
minoraverages/1915Spalding,1914,Union Association,bogart,F20391,Bogart,,2,Murray,,,,,of
minoraverages/1915Spalding,1914,Union Association,bogart,F20391,Bogart,,T,,,,,,of19
minoraverages/1915Spalding,1914,Union Association,bostick,B00623,Bostick,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,bostick,B00623,Bostick,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,bostick,B00623,Bostick,,T,,,,76,,
minoraverages/1915Spalding,1914,Union Association,bostick,F20298,Bostick,,1,Boise,,,,,ss
minoraverages/1915Spalding,1914,Union Association,bostick,F20298,Bostick,,2,Salt Lake City,,,,,ss
minoraverages/1915Spalding,1914,Union Association,bostick,F20298,Bostick,,T,,,,,,ss79
minoraverages/1915Spalding,1914,Union Association,brady,B00207,Brady,,1,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,brady,B00207,Brady,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,brady,B00207,Brady,,T,,,,78,,
minoraverages/1915Spalding,1914,Union Association,brady,F20102,Brady,,0,Butte,,,,,2b78
minoraverages/1915Spalding,1914,Union Association,brown,B00747,Brown,,0,Murray,,,18,,
minoraverages/1915Spalding,1914,Union Association,brown,F20699,Brown,,0,Murray,,,,,p18
minoraverages/1915Spalding,1914,Union Association,brown,P10304,Brown,,0,Murray,,,,15,
minoraverages/1915Spalding,1914,Union Association,caldwell,B00589,Caldwell,,0,Salt Lake City,,,61,,
minoraverages/1915Spalding,1914,Union Association,caldwell,F20166,Caldwell,,0,Salt Lake City,,,,,3b61
minoraverages/1915Spalding,1914,Union Association,carman,B00045,Carman,,1,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,carman,B00045,Carman,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,carman,B00045,Carman,,T,,,,84,,
minoraverages/1915Spalding,1914,Union Association,carman,F20482,Carman,,1,Murray,,,,,of
minoraverages/1915Spalding,1914,Union Association,carman,F20482,Carman,,2,Salt Lake City,,,,,of
minoraverages/1915Spalding,1914,Union Association,carman,F20482,Carman,,T,,,,,,of78
minoraverages/1915Spalding,1914,Union Association,caveney,B00149,Caveney,,1,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,caveney,B00149,Caveney,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,caveney,B00149,Caveney,,T,,,,62,,
minoraverages/1915Spalding,1914,Union Association,caveney,F20144,Caveney,,1,Murray,,,,,2b
minoraverages/1915Spalding,1914,Union Association,caveney,F20144,Caveney,,2,Salt Lake City,,,,,2b
minoraverages/1915Spalding,1914,Union Association,caveney,F20144,Caveney,,T,,,,,,2b12
minoraverages/1915Spalding,1914,Union Association,caveney,F20265,Caveney,,1,Murray,,,,,ss
minoraverages/1915Spalding,1914,Union Association,caveney,F20265,Caveney,,2,Salt Lake City,,,,,ss
minoraverages/1915Spalding,1914,Union Association,caveney,F20265,Caveney,,T,,,,,,ss43
minoraverages/1915Spalding,1914,Union Association,changnon,B00957,Changnon,,0,Murray,,,16,,
minoraverages/1915Spalding,1914,Union Association,clark,B00381,Clark,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,clark,B00381,Clark,,2,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,clark,B00381,Clark,,T,,,,66,,
minoraverages/1915Spalding,1914,Union Association,clark,F20014,Clark,,0,Helena,,,,,1b66
minoraverages/1915Spalding,1914,Union Association,clynes,B00229,Clynes,,1,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,clynes,B00229,Clynes,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,clynes,B00229,Clynes,,T,,,,56,,
minoraverages/1915Spalding,1914,Union Association,clynes,F20539,Clynes,,1,Murray,,,,,of
minoraverages/1915Spalding,1914,Union Association,clynes,F20539,Clynes,,2,Salt Lake City,,,,,of
minoraverages/1915Spalding,1914,Union Association,clynes,F20539,Clynes,,T,,,,,,of56
minoraverages/1915Spalding,1914,Union Association,cobb,B00125,Cobb,,0,Ogden,,,84,,
minoraverages/1915Spalding,1914,Union Association,cobb,F20334,Cobb,,0,Ogden,,,,,of84
minoraverages/1915Spalding,1914,Union Association,coleman,B00794,Coleman,,0,Boise,,,23,,
minoraverages/1915Spalding,1914,Union Association,coleman,F20935,Coleman,,0,Boise,,,,,c23
minoraverages/1915Spalding,1914,Union Association,conley,B00403,Conley,,0,Helena,,,11,,
minoraverages/1915Spalding,1914,Union Association,couch,B00806,Couch,,0,Ogden,,,11,,
minoraverages/1915Spalding,1914,Union Association,couch,F20759,Couch,,0,Ogden,,,,,p11
minoraverages/1915Spalding,1914,Union Association,couch,P10024,Couch,,0,Ogden,,,,13,
minoraverages/1915Spalding,1914,Union Association,craig,B00475,Craig,,0,Salt Lake City,,,14,,
minoraverages/1915Spalding,1914,Union Association,crespi,B00739,Crespi,,0,Murray,,,31,,
minoraverages/1915Spalding,1914,Union Association,crespi,F20458,Crespi,,0,Murray,,,,,of12
minoraverages/1915Spalding,1914,Union Association,crespi,F20737,Crespi,,0,Murray,,,,,p19
minoraverages/1915Spalding,1914,Union Association,crespi,P10192,Crespi,,0,Murray,,,,18,
minoraverages/1915Spalding,1914,Union Association,crittenden,B00491,Crittenden,,0,Helena,,,59,,
minoraverages/1915Spalding,1914,Union Association,crittenden,F20919,Crittenden,,0,Helena,,,,,c59
minoraverages/1915Spalding,1914,Union Association,daschbach,B00335,Daschbach,,0,Helena,,,77,,
minoraverages/1915Spalding,1914,Union Association,daschbach,F20327,Daschbach,,0,Helena,,,,,of77
minoraverages/1915Spalding,1914,Union Association,davis,B00163,Davis,,0,Salt Lake City,,,83,,
minoraverages/1915Spalding,1914,Union Association,davis,F20388,Davis,,0,Salt Lake City,,,,,of83
minoraverages/1915Spalding,1914,Union Association,dawson,B00760,Dawson,,1,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,dawson,B00760,Dawson,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,dawson,B00760,Dawson,,T,,,,36,,
minoraverages/1915Spalding,1914,Union Association,dawson,F20620,Dawson,,1,Murray,,,,,p
minoraverages/1915Spalding,1914,Union Association,dawson,F20620,Dawson,,2,Salt Lake City,,,,,p
minoraverages/1915Spalding,1914,Union Association,dawson,F20620,Dawson,,T,,,,,,p30
minoraverages/1915Spalding,1914,Union Association,dawson,P10176,Dawson,,1,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,dawson,P10176,Dawson,,2,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,dawson,P10176,Dawson,,T,,,,,29,
minoraverages/1915Spalding,1914,Union Association,dean,B00515,Dean,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,dean,B00515,Dean,,2,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,dean,B00515,Dean,,3,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,dean,B00515,Dean,,T,,,,58,,
minoraverages/1915Spalding,1914,Union Association,dean,F20474,Dean,,1,Helena,,,,,of
minoraverages/1915Spalding,1914,Union Association,dean,F20474,Dean,,2,Murray,,,,,of
minoraverages/1915Spalding,1914,Union Association,dean,F20474,Dean,,3,Butte,,,,,of
minoraverages/1915Spalding,1914,Union Association,dean,F20474,Dean,,T,,,,,,of58
minoraverages/1915Spalding,1914,Union Association,demaggio,B00370,Demaggio,,0,Butte,,,80,,
minoraverages/1915Spalding,1914,Union Association,demaggio,F20401,Demaggio,,0,Butte,,,,,of80
minoraverages/1915Spalding,1914,Union Association,dowling,B00255,Dowling,,0,Ogden,,,84,,
minoraverages/1915Spalding,1914,Union Association,dowling,F20128,Dowling,,0,Ogden,,,,,2b84
minoraverages/1915Spalding,1914,Union Association,ellis,B00130,Ellis,,0,Ogden,,,83,,
minoraverages/1915Spalding,1914,Union Association,ellis,F20375,Ellis,,0,Ogden,,,,,of83
minoraverages/1915Spalding,1914,Union Association,finch,B01086,Finch,,0,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,finch,P10290,Finch,,0,Murray,,,,9,
minoraverages/1915Spalding,1914,Union Association,fitzgerald,B00904,Fitzgerald,,0,Salt Lake City,,,14,,
minoraverages/1915Spalding,1914,Union Association,fitzgerald,F20560,Fitzgerald,,0,Salt Lake City,,,,,p14
minoraverages/1915Spalding,1914,Union Association,fitzgerald,P10062,Fitzgerald,,0,Salt Lake City,,,,14,
minoraverages/1915Spalding,1914,Union Association,fitzpatrick,B01124,Fitzpatrick,,0,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,forney,B01078,Forney,,0,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,french,B00196,French,,0,Salt Lake City,,,57,,
minoraverages/1915Spalding,1914,Union Association,french,F20080,French,,0,Salt Lake City,,,,,2b57
minoraverages/1915Spalding,1914,Union Association,galena,B00488,Galena,,0,Salt Lake City,,,80,,
minoraverages/1915Spalding,1914,Union Association,galena,F20430,Galena,,0,Salt Lake City,,,,,of65
minoraverages/1915Spalding,1914,Union Association,galgano,B00450,Galgano,,0,Ogden,,,11,,
minoraverages/1915Spalding,1914,Union Association,galgano,P10043,Galgano,,0,Ogden,,,,14,
minoraverages/1915Spalding,1914,Union Association,gard,B01055,Gard,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,gard,B01055,Gard,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,gard,B01055,Gard,,T,,,,,,
minoraverages/1915Spalding,1914,Union Association,garrett,B00840,Garnett,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,garrett,B00840,Garnett,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,garrett,B00840,Garnett,,T,,,,20,,
minoraverages/1915Spalding,1914,Union Association,garrett,F20612,Garrett,,1,Helena,,,,,p
minoraverages/1915Spalding,1914,Union Association,garrett,F20612,Garrett,,2,Butte,,,,,p
minoraverages/1915Spalding,1914,Union Association,garrett,F20612,Garrett,,T,,,,,,p20
minoraverages/1915Spalding,1914,Union Association,garrett,P10145,Garrett,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,garrett,P10145,Garrett,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,garrett,P10145,Garrett,,T,,,,,23,
minoraverages/emilbb,1914,Union Association,,M93684,Garrett,Jesse,,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,gay,B00362,Gay,,0,Murray,,,45,,
minoraverages/1915Spalding,1914,Union Association,gay,F20449,Gay,,0,Murray,,,,,of45
minoraverages/emilbb,1914,Union Association,,M93659,Gimlin,"Frank ""Dad""",,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,gleason,B00442,Gleason,,0,Helena,,,35,,
minoraverages/1915Spalding,1914,Union Association,gleason,F20864,Gleason,,0,Helena,,,,,c35
minoraverages/1915Spalding,1914,Union Association,green,B01041,Green,,0,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,green,P10361,Green,,0,Ogden,,,,3,
minoraverages/1915Spalding,1914,Union Association,halla,B00502,Halla,,0,Butte,,,36,,
minoraverages/1915Spalding,1914,Union Association,halla,F20657,Halla,,0,Butte,,,,,p36
minoraverages/1915Spalding,1914,Union Association,halla,P10121,Halla,,0,Butte,,,,24,
minoraverages/1915Spalding,1914,Union Association,harmon,B01064,Harmon,,0,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,hester,B00469,Hester,,0,Salt Lake City,,,74,,
minoraverages/1915Spalding,1914,Union Association,hester,F20051,Hester,,0,Salt Lake City,,,,,1b74
minoraverages/emilbb,1914,Union Association,,M93668,Hester,Harry,,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,holmes,B00037,Holmes,,0,Butte,,,17,,
minoraverages/1915Spalding,1914,Union Association,holmes,F20526,Holmes,,0,Butte,,,,,of17
minoraverages/emilbb,1914,Union Association,,M93676,Holmes,"James ""Ducky""",,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,huelsman,B00013,Huelsman,,0,Salt Lake City,,,69,,
minoraverages/1915Spalding,1914,Union Association,huelsman,F20316,Huelsman,,0,Salt Lake City,,,,,of69
minoraverages/1915Spalding,1914,Union Association,jackson,B00865,Jackson,,0,Butte,,,21,,
minoraverages/1915Spalding,1914,Union Association,jackson,F20807,Jackson,,0,Butte,,,,,p21
minoraverages/1915Spalding,1914,Union Association,jackson,P10159,Jackson,,0,Butte,,,,23,
minoraverages/1915Spalding,1914,Union Association,jensen,B00887,Jensen,,0,Boise,,,31,,
minoraverages/1915Spalding,1914,Union Association,jensen,F20547,Jensen,,0,Boise,,,,,of17
minoraverages/1915Spalding,1914,Union Association,jensen,F20721,Jensen,,0,Boise,,,,,p14
minoraverages/1915Spalding,1914,Union Association,jensen,P10231,Jensen,,0,Boise,,,,13,
minoraverages/emilbb,1914,Union Association,,M93707,Jensen,Ervin,,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,jones,B00076,Jones,,0,Ogden,,,84,,
minoraverages/1915Spalding,1914,Union Association,jones,F20190,Jones,,0,Ogden,,,,,3b84
minoraverages/1915Spalding,1914,Union Association,kelly,B00705,Kelly,,0,Boise,,,45,,
minoraverages/1915Spalding,1914,Union Association,kelly,F20496,Kelly,,0,Boise,,,,,of45
minoraverages/1915Spalding,1914,Union Association,knapp,B00985,Knapp,,0,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,knapp,P10357,Knapp,,0,Salt Lake City,,,,4,
minoraverages/1915Spalding,1914,Union Association,knight,B00278,Knight,,0,Ogden,,,28,,
minoraverages/1915Spalding,1914,Union Association,knight,F20648,Knight,,0,Ogden,,,,,p28
minoraverages/1915Spalding,1914,Union Association,knight,P10056,Knight,,0,Ogden,,,,27,
minoraverages/1915Spalding,1914,Union Association,kuss,B00948,Kuss,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,kuss,B00948,Kuss,,2,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,kuss,B00948,Kuss,,T,,,,12,,
minoraverages/1915Spalding,1914,Union Association,kuss,F20784,Kuss,,1,Boise,,,,,p
minoraverages/1915Spalding,1914,Union Association,kuss,F20784,Kuss,,2,Helena,,,,,p
minoraverages/1915Spalding,1914,Union Association,kuss,F20784,Kuss,,T,,,,,,p12
minoraverages/1915Spalding,1914,Union Association,kuss,P10244,Kuss,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,kuss,P10244,Kuss,,2,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,kuss,P10244,Kuss,,T,,,,,12,
minoraverages/1915Spalding,1914,Union Association,lemley,B01032,Lemley,,0,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,lemley,P10253,Lemley,,0,Ogden,,,,6,
minoraverages/1915Spalding,1914,Union Association,lewis,B00416,Lewis,,0,Butte,,,66,,
minoraverages/1915Spalding,1914,Union Association,lewis,F20855,Lewis,,0,Butte,,,,,c66
minoraverages/1915Spalding,1914,Union Association,lussi,B00174,Lussi,,0,Helena,,,81,,
minoraverages/1915Spalding,1914,Union Association,lussi,F20505,Lussi,,0,Helena,,,,,of57
minoraverages/1915Spalding,1914,Union Association,manning,B01135,Manning,,0,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,marshall,B00544,Marshall,,0,Butte,,,81,,
minoraverages/1915Spalding,1914,Union Association,marshall,F20369,Marshall,,0,Butte,,,,,of81
minoraverages/1915Spalding,1914,Union Association,mcclain,B00783,McClain,,0,Salt Lake City,,,44,,
minoraverages/1915Spalding,1914,Union Association,mcclain,F20924,McClain,,0,Salt Lake City,,,,,c44
minoraverages/1915Spalding,1914,Union Association,mcclelland,B00293,McClelland,,0,Butte,,,86,,
minoraverages/1915Spalding,1914,Union Association,mcclelland,F20153,McClelland,,0,Butte,,,,,3b86
minoraverages/1915Spalding,1914,Union Association,mccreery,B00898,McCreery,,0,Butte,,,25,,
minoraverages/1915Spalding,1914,Union Association,mccreery,F20594,McCreery,,0,Butte,,,,,p25
minoraverages/1915Spalding,1914,Union Association,mccreery,P10097,McCreery,,0,Butte,,,,28,
minoraverages/1915Spalding,1914,Union Association,mcmurdo,B00264,McMurdo,,0,Butte,,,86,,
minoraverages/1915Spalding,1914,Union Association,mcmurdo,F20072,McMurdo,,0,Butte,,,,,1b86
minoraverages/1915Spalding,1914,Union Association,mcneill,B00286,McNeill,,0,Helena,,,80,,
minoraverages/1915Spalding,1914,Union Association,mcneill,F20206,McNeill,,0,Helena,,,,,3b56
minoraverages/1915Spalding,1914,Union Association,mcneill,F20240,McNeill,,0,Helena,,,,,ss24
minoraverages/1915Spalding,1914,Union Association,melter,B00879,Melter,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,melter,B00879,Melter,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,melter,B00879,Melter,,T,,,,25,,
minoraverages/1915Spalding,1914,Union Association,melter,P10113,Melter,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,melter,P10113,Melter,,2,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,melter,P10113,Melter,,T,,,,,24,
minoraverages/1915Spalding,1914,Union Association,melter,F20636,Melton,,1,Boise,,,,,p
minoraverages/1915Spalding,1914,Union Association,melter,F20636,Melton,,2,Butte,,,,,p
minoraverages/1915Spalding,1914,Union Association,melter,F20636,Melton,,T,,,,,,p25
minoraverages/1915Spalding,1914,Union Association,menges,B00182,Menges,,0,Murray,,,36,,
minoraverages/1915Spalding,1914,Union Association,moorehead,B00553,Moorehead,,0,Boise,,,56,,
minoraverages/1915Spalding,1914,Union Association,moorehead,F20342,Moorehead,,0,Boise,,,,,of56
minoraverages/1915Spalding,1914,Union Association,morgan,B00638,Morgan,,0,Salt Lake City,,,38,,
minoraverages/1915Spalding,1914,Union Association,morgan,F20673,Morgan,,0,Salt Lake City,,,,,p31
minoraverages/1915Spalding,1914,Union Association,morgan,P10019,Morgan,,0,Salt Lake City,,,,29,
minoraverages/1915Spalding,1914,Union Association,murphy,B00241,Murphy,,0,Ogden,,,49,,
minoraverages/1915Spalding,1914,Union Association,nadeau,B00566,Nadeau,,0,Boise,,,12,,
minoraverages/1915Spalding,1914,Union Association,newton,B01029,Newton,,0,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,newton,P10348,Newton,,0,Ogden,,,,5,
minoraverages/1915Spalding,1914,Union Association,pembrook,B01119,Pembrook,,0,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,pendleton,B00577,Pendleton,,1,Butte,,,,,
minoraverages/1915Spalding,1914,Union Association,pendleton,B00577,Pendleton,,2,Murray,,,,,
minoraverages/1915Spalding,1914,Union Association,pendleton,B00577,Pendleton,,3,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,pendleton,B00577,Pendleton,,T,,,,70,,
minoraverages/1915Spalding,1914,Union Association,pendleton,F20095,Pendleton,,1,Boise,,,,,2b
minoraverages/1915Spalding,1914,Union Association,pendleton,F20095,Pendleton,,2,Murray,,,,,2b
minoraverages/1915Spalding,1914,Union Association,pendleton,F20095,Pendleton,,3,Helena,,,,,2b
minoraverages/1915Spalding,1914,Union Association,pendleton,F20095,Pendleton,,T,,,,,,2b70
minoraverages/1915Spalding,1914,Union Association,potts,B00324,Potts,,0,Salt Lake City,,,82,,
minoraverages/1915Spalding,1914,Union Association,potts,F20279,Potts,,0,Salt Lake City,,,,,ss73
minoraverages/1915Spalding,1914,Union Association,quigley,B00528,Quigley,,0,Helena,,,43,,
minoraverages/1915Spalding,1914,Union Association,quigley,F20131,Quigley,,0,Helena,,,,,2b43
minoraverages/emilbb,1914,Union Association,,M93692,Quigley,William,,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,rader,B00397,Rader,,0,Helena,,,79,,
minoraverages/1915Spalding,1914,Union Association,rader,F20177,Rader,,0,Helena,,,,,3b25
minoraverages/1915Spalding,1914,Union Association,rader,F20254,Rader,,0,Helena,,,,,ss52
minoraverages/1915Spalding,1914,Union Association,raedel,B00117,Raedel,,0,Ogden,,,48,,
minoraverages/1915Spalding,1914,Union Association,raedel,F20350,Raedel,,0,Ogden,,,,,of26
minoraverages/1915Spalding,1914,Union Association,raedel,F20829,Raedel,,0,Ogden,,,,,c22
minoraverages/1915Spalding,1914,Union Association,ramey,B00973,Ramey,,0,Salt Lake City,,,,,
minoraverages/1915Spalding,1914,Union Association,ramey,F20571,Ramey,,0,Salt Lake City,,,,,p7
minoraverages/1915Spalding,1914,Union Association,ramey,P10320,Ramey,,0,Salt Lake City,,,,6,
minoraverages/1915Spalding,1914,Union Association,riordan,B00718,Riordan,,0,Murray,,,15,,
minoraverages/1915Spalding,1914,Union Association,riordan,F20908,Riordan,,0,Murray,,,,,c15
minoraverages/1915Spalding,1914,Union Association,risberg,B00068,Risberg,,0,Ogden,,,84,,
minoraverages/1915Spalding,1914,Union Association,risberg,F20303,Risberg,,0,Ogden,,,,,ss84
minoraverages/1915Spalding,1914,Union Association,robinson,B00356,Robinson,,0,Butte,,,11,,
minoraverages/1915Spalding,1914,Union Association,robinson,P10266,Robinson,,0,Butte,,,,14,
minoraverages/1915Spalding,1914,Union Association,rossbach,B00695,Rossbach,,0,Butte,,,32,,
minoraverages/1915Spalding,1914,Union Association,ruegg,B00672,Ruegg,,0,Murray,,,56,,
minoraverages/1915Spalding,1914,Union Association,ruegg,F20211,Ruegg,,0,Murray,,,,,3b30
minoraverages/1915Spalding,1914,Union Association,ruegg,F20518,Ruegg,,0,Murray,,,,,of26
minoraverages/1915Spalding,1914,Union Association,rustenhaven,B00614,Rustenhaven,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,rustenhaven,B00614,Rustenhaven,,2,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,rustenhaven,B00614,Rustenhaven,,T,,,,20,,
minoraverages/1915Spalding,1914,Union Association,rustenhaven,F20745,Rustenhaven,,1,Helena,,,,,p
minoraverages/1915Spalding,1914,Union Association,rustenhaven,F20745,Rustenhaven,,2,Ogden,,,,,p
minoraverages/1915Spalding,1914,Union Association,rustenhaven,F20745,Rustenhaven,,T,,,,,,p20
minoraverages/1915Spalding,1914,Union Association,rustenhaven,P10168,Rustenhaven,,1,Helena,,,,,
minoraverages/1915Spalding,1914,Union Association,rustenhaven,P10168,Rustenhaven,,2,Ogden,,,,,
minoraverages/1915Spalding,1914,Union Association,rustenhaven,P10168,Rustenhaven,,T,,,,,22,
minoraverages/1915Spalding,1914,Union Association,salter,B00680,Salter,,1,Boise,,,,,
minoraverages/1915Spalding,1914,Union Association,salter,B00680,Salter,,2,Murray,,,,,
