source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,New York State League,britton,F20886,Britton,,0,Binghamton,,,,,p16
minoraverages/1915Spalding,1914,New York State League,britton,P10056,Britton,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,brower,B00475,Brower,,1,Utica,,,,,
minoraverages/1915Spalding,1914,New York State League,brower,B00475,Brower,,2,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,brower,B00475,Brower,,T,,,,49,,
minoraverages/1915Spalding,1914,New York State League,brower,F20864,Brower,,1,Utica,,,,,of.
minoraverages/1915Spalding,1914,New York State League,brower,F20864,Brower,,2,Scranton,,,,,of.
minoraverages/1915Spalding,1914,New York State League,brower,F20864,Brower,,T,,,,,,of34
minoraverages/1915Spalding,1914,New York State League,brower,F20943,Brower,,1,Utica,,,,,p.
minoraverages/1915Spalding,1914,New York State League,brower,F20943,Brower,,2,Scranton,,,,,p.
minoraverages/1915Spalding,1914,New York State League,brower,F20943,Brower,,T,,,,,,p15
minoraverages/1915Spalding,1914,New York State League,brower,P10478,Brower,,1,Utica,,,,,
minoraverages/1915Spalding,1914,New York State League,brower,P10478,Brower,,2,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,brower,P10478,Brower,,T,,,,,,
minoraverages/1915Spalding,1914,New York State League,buck,B00752,Buck,,0,Utica,,,18,,
minoraverages/1915Spalding,1914,New York State League,buck,F20878,Buck,,0,Utica,,,,,p18
minoraverages/1915Spalding,1914,New York State League,buck,P10464,Buck,,0,Utica,,,,,
minoraverages/1915Spalding,1914,New York State League,burchell,B01234,Burchell,,0,Syracuse,,,23,,
minoraverages/1915Spalding,1914,New York State League,burchell,F21210,Burchell,,0,Syracuse,,,,,p23
minoraverages/1915Spalding,1914,New York State League,burchell,P10320,Burchell,,0,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,cadore,B00101,Cadore,,0,Wilkes-Barre,,,35,,
minoraverages/1915Spalding,1914,New York State League,cadore,F20997,Cadore,,0,Wilkes-Barre,,,,,p35
minoraverages/1915Spalding,1914,New York State League,cadore,P10348,Cadore,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,calhoun,B00502,Calhoun,,0,Binghamton,,,96,,
minoraverages/1915Spalding,1914,New York State League,calhoun,F20038,Calhoun,,0,Binghamton,,,,,1b96
minoraverages/1915Spalding,1914,New York State League,caporel,B00667,Caporel,,0,Elmira,,,34,,
minoraverages/1915Spalding,1914,New York State League,caporel,F20935,Caporel,,0,Elmira,,,,,p34
minoraverages/1915Spalding,1914,New York State League,caporel,P10410,Caporel,,0,Elmira,,,,,
minoraverages/1915Spalding,1914,New York State League,catiz,B00130,Catiz,,0,Troy,,,116,,
minoraverages/1915Spalding,1914,New York State League,catiz,F20287,Catiz,,0,Troy,,,,,3b116
minoraverages/1915Spalding,1914,New York State League,chaney,P10357,Chaney,,0,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,clinch,B00822,Clinch,,0,Wilkes-Barre,,,70,,
minoraverages/1915Spalding,1914,New York State League,clinch,F20316,Clinch,,0,Wilkes-Barre,,,,,3b70
minoraverages/1915Spalding,1914,New York State League,clougher,B00705,Clougher,,0,Albany,,,79,,
minoraverages/1915Spalding,1914,New York State League,clougher,F21335,Clougher,,0,Albany,,,,,c79
minoraverages/1915Spalding,1914,New York State League,collins,B00771,Collins,,0,Binghamton,,,16,,
minoraverages/1915Spalding,1914,New York State League,collins,F20560,Collins,,0,Binghamton,,,,,of16
minoraverages/1915Spalding,1914,New York State League,conroy,B00553,Conroy,,0,Elmira,,,131,,
minoraverages/1915Spalding,1914,New York State League,conroy,F20233,Conroy,,0,Elmira,,,,,3b131
minoraverages/1915Spalding,1914,New York State League,cooper,B00232,Cooper,,0,Scranton,,,30,,
minoraverages/1915Spalding,1914,New York State League,cooper,F20673,Cooper,,0,Scranton,,,,,of30
minoraverages/1915Spalding,1914,New York State League,corcoran,B00068,Corcoran,,0,Scranton,,,121,,
minoraverages/1915Spalding,1914,New York State League,corcoran,F20222,Corcoran,,0,Scranton,,,,,2b54
minoraverages/1915Spalding,1914,New York State League,corcoran,F20369,Corcoran,,0,Scranton,,,,,3b54
minoraverages/1915Spalding,1914,New York State League,corcoran,F20505,Corcoran,,0,Scranton,,,,,of13
minoraverages/1915Spalding,1914,New York State League,cornwell,B01291,Cornwell,,0,Scranton,,,24,,
minoraverages/1915Spalding,1914,New York State League,cornwell,F21125,Cornwell,,0,Scranton,,,,,p24
minoraverages/1915Spalding,1914,New York State League,cornwell,P10176,Cornwell,,0,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,coughlin,B00948,Coughlin,,0,Scranton,,,49,,
minoraverages/1915Spalding,1914,New York State League,coughlin,F20265,Coughlin,,0,Scranton,,,,,3b49
minoraverages/1915Spalding,1914,New York State League,courtney,B00638,Courtney,,0,Utica,,,33,,
minoraverages/1915Spalding,1914,New York State League,courtney,F20254,Courtney,,0,Utica,,,,,3b33
minoraverages/1915Spalding,1914,New York State League,cranston,B00255,Cranston,,0,Binghamton,,,129,,
minoraverages/1915Spalding,1914,New York State League,cranston,F20153,Cranston,,0,Binghamton,,,,,2b129
minoraverages/1915Spalding,1914,New York State League,creager,B01135,Creager,,0,Elmira,,,25,,
minoraverages/1915Spalding,1914,New York State League,creager,F20919,Creager,,0,Elmira,,,,,p25
minoraverages/1915Spalding,1914,New York State League,creager,P10168,Creager,,0,Elmira,,,,,
minoraverages/1915Spalding,1914,New York State League,crooke,B00416,Crooke,,0,Albany,,,64,,
minoraverages/1915Spalding,1914,New York State League,crooke,F20095,Crooke,,1,Albany,,,,,1b.
minoraverages/1915Spalding,1914,New York State League,crooke,F20095,Crooke,,2,Binghamton,,,,,1b.
minoraverages/1915Spalding,1914,New York State League,crooke,F20095,Crooke,,T,,,,,,1b64
minoraverages/1915Spalding,1914,New York State League,curtis,B00370,Curtis,,0,Binghamton,,,128,,
minoraverages/1915Spalding,1914,New York State League,curtis,F20539,Curtis,,0,Binghamton,,,,,of128
minoraverages/1915Spalding,1914,New York State League,daley,B01197,Daley,,0,Scranton,,,28,,
minoraverages/1915Spalding,1914,New York State League,daley,F20518,Daley,,0,Scranton,,,,,of28
minoraverages/1915Spalding,1914,New York State League,deal,B00726,Deal,,0,Wilkes-Barre,,,128,,
minoraverages/1915Spalding,1914,New York State League,deal,F20046,Deal,,0,Wilkes-Barre,,,,,1b128
minoraverages/1915Spalding,1914,New York State League,donnelly,P10043,Donnelly,,0,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,doyle,B00920,Doyle,,0,Elmira,,,33,,
minoraverages/1915Spalding,1914,New York State League,doyle,F20908,Doyle,,0,Elmira,,,,,p33
minoraverages/1915Spalding,1914,New York State League,doyle,P10441,Doyle,,0,Elmira,,,,,
minoraverages/1915Spalding,1914,New York State League,duchinel,P10289,Duchinel,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,duffy,B00806,Duffy,,0,Albany,,,132,,
minoraverages/1915Spalding,1914,New York State League,duffy,F20661,Duffy,,0,Albany,,,,,of132
minoraverages/1915Spalding,1914,New York State League,durgin,B00343,Durgin,,0,Albany,,,82,,
minoraverages/1915Spalding,1914,New York State League,durgin,F20014,Durgin,,0,Albany,,,,,1b82
minoraverages/1915Spalding,1914,New York State League,edwards,B00718,Edwards,,0,Albany,,,130,,
minoraverages/1915Spalding,1914,New York State League,edwards,F20303,Edwards,,0,Albany,,,,,3b68
minoraverages/1915Spalding,1914,New York State League,edwards,F20636,Edwards,,0,Albany,,,,,of62
minoraverages/1915Spalding,1914,New York State League,evans,B00469,Evans,,1,Utica,,,,,
minoraverages/1915Spalding,1914,New York State League,evans,B00469,Evans,,2,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,evans,B00469,Evans,,T,,,,118,,
minoraverages/1915Spalding,1914,New York State League,evans,F20298,Evans,,1,Utica,,,,,3b.
minoraverages/1915Spalding,1914,New York State League,evans,F20298,Evans,,2,Albany,,,,,3b.
minoraverages/1915Spalding,1914,New York State League,evans,F20298,Evans,,T,,,,,,3b90
minoraverages/1915Spalding,1914,New York State League,evans,F20463,Evans,,1,Utica,,,,,ss.
minoraverages/1915Spalding,1914,New York State League,evans,F20463,Evans,,2,Albany,,,,,ss.
minoraverages/1915Spalding,1914,New York State League,evans,F20463,Evans,,T,,,,,,ss38
minoraverages/1915Spalding,1914,New York State League,fager,P10588,Fager,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,ferris,B00335,Ferris,,0,Wilkes-Barre,,,127,,
minoraverages/1915Spalding,1914,New York State League,ferris,F20189,Ferris,,0,Wilkes-Barre,,,,,2b127
minoraverages/1915Spalding,1914,New York State League,fisher,B00207,Fisher,,0,Scranton,,,68,,
minoraverages/1915Spalding,1914,New York State League,fisher,F20737,Fisher,,0,Scranton,,,,,of68
minoraverages/1915Spalding,1914,New York State League,fitzgerald,B00614,Fitzgerald,,0,Troy,,,74,,
minoraverages/1915Spalding,1914,New York State League,fitzgerald,F21403,Fitzgerald,,0,Troy,,,,,c74
minoraverages/1915Spalding,1914,New York State League,foster,B00985,Foster,,0,Elmira,,,65,,
minoraverages/1915Spalding,1914,New York State League,foster,F21264,Foster,,0,Elmira,,,,,c65
minoraverages/1915Spalding,1914,New York State League,frank,B00760,Frank,,0,Syracuse,,,55,,
minoraverages/1915Spalding,1914,New York State League,frank,F20458,Frank,,0,Syracuse,,,,,ss55
minoraverages/1915Spalding,1914,New York State League,friel,B00794,Friel,,0,Albany,,,47,,
minoraverages/1915Spalding,1914,New York State League,friel,F21000,Friel,,0,Albany,,,,,p47
minoraverages/1915Spalding,1914,New York State League,friel,P10432,Friel,,0,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,frock,B01124,Frock,,0,Utica,,,34,,
minoraverages/1915Spalding,1914,New York State League,frock,F21021,Frock,,0,Utica,,,,,p34
minoraverages/1915Spalding,1914,New York State League,frock,P10244,Frock,,0,Utica,,,,,
minoraverages/1915Spalding,1914,New York State League,fuhrey,B01250,Fuhrey,,0,Scranton,,,24,,
minoraverages/1915Spalding,1914,New York State League,fuhrey,F20482,Fuhrey,,0,Scranton,,,,,ss24
minoraverages/1915Spalding,1914,New York State League,fullerton,B00324,Fullerton,,0,Binghamton,,,104,,
minoraverages/1915Spalding,1914,New York State League,fullerton,F20279,Fullerton,,0,Binghamton,,,,,3b104
minoraverages/1915Spalding,1914,New York State League,gaiser,B01227,Gaiser,,0,Albany,,,30,,
minoraverages/1915Spalding,1914,New York State League,gaiser,F21013,Gaiser,,0,Albany,,,,,p30
minoraverages/1915Spalding,1914,New York State League,gaiser,P10455,Gaiser,,0,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,galm,P10081,Galm,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,giddo,B00577,Giddo,,0,Wilkes-Barre,,,121,,
minoraverages/1915Spalding,1914,New York State League,giddo,F20571,Giddo,,0,Wilkes-Barre,,,,,of103
minoraverages/1915Spalding,1914,New York State League,giddo,F21370,Giddo,,0,Wilkes-Barre,,,,,c121
minoraverages/1915Spalding,1914,New York State League,giddo,F21427,Giddo,,0,Wilkes-Barre,,,,,c18
minoraverages/1915Spalding,1914,New York State League,gilbert,P10373,Gilbert,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,glennon,B00865,Glennon,,0,Syracuse,,,75,,
minoraverages/1915Spalding,1914,New York State League,glennon,F20430,Glennon,,1,Syracuse,,,,,ss.
minoraverages/1915Spalding,1914,New York State League,glennon,F20430,Glennon,,2,Scranton,,,,,ss.
minoraverages/1915Spalding,1914,New York State League,glennon,F20430,Glennon,,T,,,,,,ss80
minoraverages/1915Spalding,1914,New York State League,gonzales-tro,B00362,Gonzales,,0,Troy,,,126,,
minoraverages/1915Spalding,1914,New York State League,gonzales-scr,B00957,Gonzales,,0,Scranton,,,29,,
minoraverages/1915Spalding,1914,New York State League,gonzales-tro,F20177,Gonzales,,0,Troy,,,,,2b126
minoraverages/1915Spalding,1914,New York State League,gonzales-scr,F20342,Gonzales,,0,Scranton,,,,,3b29
minoraverages/1915Spalding,1914,New York State League,gough,B00293,Gough,,0,Troy,,,125,,
minoraverages/1915Spalding,1914,New York State League,gough,F20841,Gough,,0,Troy,,,,,of125
minoraverages/1915Spalding,1914,New York State League,hall,B01300,Hall,,0,Scranton,,,27,,
minoraverages/1915Spalding,1914,New York State League,hall,F21232,Hall,,0,Scranton,,,,,p27
minoraverages/1915Spalding,1914,New York State League,hall,P10113,Hall,,0,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,harned,F21196,Harned,,0,Albany,,,,,p32
minoraverages/1915Spalding,1914,New York State League,harned,P10534,Harned,,0,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,harned,B01108,Harney,,0,Albany,,,32,,
minoraverages/1915Spalding,1914,New York State League,hartley,B00084,Hartley,,0,Binghamton,,,119,,
minoraverages/1915Spalding,1914,New York State League,hartley,F20594,Hartley,,0,Binghamton,,,,,of119
minoraverages/1915Spalding,1914,New York State League,hartman,B00531,Hartman,,0,Binghamton,,,123,,
minoraverages/1915Spalding,1914,New York State League,hartman,F20401,Hartman,,0,Binghamton,,,,,ss123
minoraverages/1915Spalding,1914,New York State League,hersche,P10277,Hersche,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,hewes,B01119,Hewes,,0,Scranton,,,65,,
minoraverages/1915Spalding,1914,New York State League,hewes,F20855,Hewes,,0,Scranton,,,,,of39
minoraverages/1915Spalding,1914,New York State League,hewes,F21059,Hewes,,0,Scranton,,,,,p26
minoraverages/1915Spalding,1914,New York State League,hewes,P10062,Hewes,,0,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,higgins,B01064,Higgins,F.,0,Binghamton,,,30,,
minoraverages/1915Spalding,1914,New York State League,higgins,F20962,Higgins,F.,0,Binghamton,,,,,p30
minoraverages/1915Spalding,1914,New York State League,higgins,P10228,Higgins,F.,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,hill,B00381,Hill,,0,Syracuse,,,56,,
minoraverages/1915Spalding,1914,New York State League,hill,F20115,Hill,,0,Syracuse,,,,,2b56
minoraverages/1915Spalding,1914,New York State League,hoffman,B00528,Hoffman,,0,Wilkes-Barre,,,130,,
minoraverages/1915Spalding,1914,New York State League,hoffman,F20685,Hoffman,,0,Wilkes-Barre,,,,,of130
minoraverages/1915Spalding,1914,New York State League,houser,P10516,Houser,,0,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,hunter,B00308,Hunter,,0,Elmira,,,131,,
minoraverages/1915Spalding,1914,New York State League,hunter,F20620,Hunter,,0,Elmira,,,,,of131
minoraverages/1915Spalding,1914,New York State League,irving,B00544,Irving,,0,Wilkes-Barre,,,119,,
minoraverages/1915Spalding,1914,New York State League,irving,F20745,Irving,,0,Wilkes-Barre,,,,,of119
minoraverages/1915Spalding,1914,New York State League,johns,P10304,Johns,,0,Troy,,,,,
minoraverages/1915Spalding,1914,New York State League,johnson,B00174,Johnson,,0,Elmira,,,94,,
minoraverages/1915Spalding,1914,New York State League,johnson,F20388,Johnson,,0,Elmira,,,,,ss94
minoraverages/1915Spalding,1914,New York State League,kaufman,B00013,Kaufman,,0,Elmira,,,123,,
minoraverages/1915Spalding,1914,New York State League,kaufman,F20023,Kaufman,,0,Elmira,,,,,1b123
minoraverages/1915Spalding,1914,New York State League,kay,B00037,Kay,,0,Binghamton,,,126,,
minoraverages/1915Spalding,1914,New York State League,kay,F20648,Kay,,0,Binghamton,,,,,of126
minoraverages/1915Spalding,1914,New York State League,kelly,B00680,Kelly,,1,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,kelly,B00680,Kelly,,2,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,kelly,B00680,Kelly,,T,,,,83,,
minoraverages/1915Spalding,1914,New York State League,kelly,F20784,Kelly,,1,Scranton,,,,,of.
minoraverages/1915Spalding,1914,New York State League,kelly,F20784,Kelly,,2,Syracuse,,,,,of.
minoraverages/1915Spalding,1914,New York State League,kelly,F20784,Kelly,,T,,,,,,of83
minoraverages/1915Spalding,1914,New York State League,konnick,B00045,Konnick,,0,Binghamton,,,93,,
minoraverages/1915Spalding,1914,New York State League,konnick,F20334,Konnick,,0,Binghamton,,,,,3b40
minoraverages/1915Spalding,1914,New York State League,konnick,F21416,Konnick,,0,Binghamton,,,,,c53
minoraverages/1915Spalding,1914,New York State League,lane,B00442,Lane,,0,Scranton,,,15,,
minoraverages/1915Spalding,1914,New York State League,lane,F20893,Lane,,0,Scranton,,,,,p15
minoraverages/1915Spalding,1914,New York State League,lane,P10202,Lane,,0,Scranton,,,,,
minoraverages/1915Spalding,1914,New York State League,letters,B01029,Letters,,0,Scranton,,,31,,
minoraverages/1915Spalding,1914,New York State League,letters,F20768,Letters,,0,Scranton,,,,,of31
minoraverages/1915Spalding,1914,New York State League,loudy,B00403,Loudy,,0,Elmira,,,89,,
minoraverages/1915Spalding,1914,New York State League,loudy,F20131,Loudy,,0,Elmira,,,,,2b89
minoraverages/1915Spalding,1914,New York State League,luhresen,P10569,Luhresen,,0,Albany,,,,,
minoraverages/1915Spalding,1914,New York State League,magee,B00229,Magee,,0,Utica,,,55,,
minoraverages/1915Spalding,1914,New York State League,magee,F20547,Magee,,0,Utica,,,,,of55
minoraverages/1915Spalding,1914,New York State League,maisel,B00397,Maisel,,0,Scranton,,,92,,
minoraverages/1915Spalding,1914,New York State League,maisel,F20190,Maisel,,0,Scranton,,,,,2b41
minoraverages/1915Spalding,1914,New York State League,maisel,F20526,Maisel,,0,Scranton,,,,,of51
minoraverages/1915Spalding,1914,New York State League,manser,B01055,Manser,,0,Binghamton,,,18,,
minoraverages/1915Spalding,1914,New York State League,manser,F21158,Manser,,0,Binghamton,,,,,p18
minoraverages/1915Spalding,1914,New York State League,manser,P10253,Manser,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,maroney,B01288,Maroney,,0,Wilkes-Barre,,,21,,
minoraverages/1915Spalding,1914,New York State League,maroney,F21174,Maroney,,1,Scranton,,,,,p.
minoraverages/1915Spalding,1914,New York State League,maroney,F21174,Maroney,,2,Wilkes-Barre,,,,,p.
minoraverages/1915Spalding,1914,New York State League,maroney,F21174,Maroney,,T,,,,,,p21
minoraverages/1915Spalding,1914,New York State League,maroney,P10097,Maroney,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,martin,P10159,Martin,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,mcavoy,B00973,McAvoy,,0,Scranton,,,34,,
minoraverages/1915Spalding,1914,New York State League,mcavoy,F20211,McAvoy,,0,Scranton,,,,,2b34
minoraverages/1915Spalding,1914,New York State League,mcchesney,B00182,McChesney,,0,Troy,,,133,,
minoraverages/1915Spalding,1914,New York State League,mcchesney,F20700,McChesney,,0,Troy,,,,,of133
minoraverages/1915Spalding,1914,New York State League,mccleskey,B01078,McCleskey,,0,Elmira,,,25,,
minoraverages/1915Spalding,1914,New York State League,mccleskey,F20375,McCleskey,,0,Elmira,,,,,ss25
minoraverages/1915Spalding,1914,New York State League,mccleskey,P10019,McCloskey,,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,mcdonough,B00264,McDonough,,0,Utica,,,99,,
minoraverages/1915Spalding,1914,New York State League,mcdonough,F21324,McDonough,,0,Utica,,,,,c99
minoraverages/1915Spalding,1914,New York State League,mcgilvary,B00695,McGilvary,,0,Troy,,,126,,
minoraverages/1915Spalding,1914,New York State League,mcgilvary,F20080,McGilvary,,0,Troy,,,,,1b126
minoraverages/1915Spalding,1914,New York State League,mcginley,B01181,McGinley,,0,Binghamton,,,24,,
minoraverages/1915Spalding,1914,New York State League,mcginley,F21101,McGinley,,0,Binghamton,,,,,p24
minoraverages/1915Spalding,1914,New York State League,mcginley,P10385,McGinley,,0,Binghamton,,,,,
minoraverages/1915Spalding,1914,New York State League,mcgrath,B00898,McGrath,,0,Troy,,,87,,
minoraverages/1915Spalding,1914,New York State League,mcgrath,F20829,McGrath,,0,Troy,,,,,of49
minoraverages/1915Spalding,1914,New York State League,mcgrath,F21381,McGrath,,0,Troy,,,,,c38
minoraverages/1915Spalding,1914,New York State League,mcmurray,B00092,McMurray,,0,Scranton,,,22,,
minoraverages/1915Spalding,1914,New York State League,mcmurray,F21442,McMurray,,0,Scranton,,,,,c22
minoraverages/1915Spalding,1914,New York State League,meikle,B01170,Meikle,,0,Syracuse,,,22,,
minoraverages/1915Spalding,1914,New York State League,meikle,F21092,Meikle,,0,Syracuse,,,,,p22
minoraverages/1915Spalding,1914,New York State League,meikle,P10361,Meikle,,0,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,mensel,B00021,Mensel,,0,Elmira,,,126,,
minoraverages/1915Spalding,1914,New York State League,mensel,F20721,Mensel,,0,Elmira,,,,,of126
minoraverages/1915Spalding,1914,New York State League,meyer,B00149,Meyer,,0,Albany,,,136,,
minoraverages/1915Spalding,1914,New York State League,meyer,F20166,Meyer,,0,Albany,,,,,2b136
minoraverages/1915Spalding,1914,New York State League,meyers,B00854,Meyers,J.,0,Wilkes-Barre,,,31,,
minoraverages/1915Spalding,1914,New York State League,meyers,F21045,Meyers,J.,0,Wilkes-Barre,,,,,p31
minoraverages/1915Spalding,1914,New York State League,meyers,P10266,Meyers,J.,0,Wilkes-Barre,,,,,
minoraverages/1915Spalding,1914,New York State League,miller,B00434,Miller,,0,Albany,,,126,,
minoraverages/1915Spalding,1914,New York State League,miller,F20604,Miller,,0,Albany,,,,,of126
minoraverages/1915Spalding,1914,New York State League,muhenen,P10137,Muhenen,,0,Syracuse,,,,,
minoraverages/1915Spalding,1914,New York State League,nagle,B00163,Nagle,,0,Elmira,,,16,,
minoraverages/1915Spalding,1914,New York State League,nagle,F21084,Nagle,,0,Elmira,,,,,p16
minoraverages/1915Spalding,1914,New York State League,nagle,P10215,Nagle,,0,Elmira,,,,,
minoraverages/1915Spalding,1914,New York State League,nicholson,B00566,Nicholson,,0,Elmira,,,20,,
minoraverages/1915Spalding,1914,New York State League,nicholson,F20970,Nicholson,,1,Troy,,,,,p.
minoraverages/1915Spalding,1914,New York State League,nicholson,F20970,Nicholson,,2,Elmira,,,,,p.
minoraverages/1915Spalding,1914,New York State League,nicholson,F20970,Nicholson,,T,,,,,,p20
minoraverages/1915Spalding,1914,New York State League,nicholson,P10503,Nicholson,,1,Troy,,,,,
minoraverages/1915Spalding,1914,New York State League,nicholson,P10503,Nicholson,,2,Elmira,,,,,
