source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Eastern League,bannon.g-mon,P10527,Bannon,G.,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,barclay,B01086,Barclay,,0,Rochester,,,69,,
minoraverages/1907Reach,1906,Eastern League,barclay,F21515,Barclay,,0,Rochester,,,,,lf69
minoraverages/1907Reach,1906,Eastern League,bargar,P10304,Bargar,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,barrett,B00196,Barrett,,0,Rochester,,,74,,
minoraverages/1907Reach,1906,Eastern League,barrett,F21726,Barrett,,0,Rochester,,,,,cf73
minoraverages/1907Reach,1906,Eastern League,barton,B00343,Barton,,0,Providence,,,93,,
minoraverages/1907Reach,1906,Eastern League,barton,F20072,Barton,,0,Providence,,,,,c67
minoraverages/1907Reach,1906,Eastern League,barton,F21045,Barton,,0,Providence,,,,,2b12
minoraverages/1907Reach,1906,Eastern League,barton,F21948,Barton,,0,Providence,,,,,rf13
minoraverages/1907Reach,1906,Eastern League,bean,B00879,Bean,,0,Jersey City,,,125,,
minoraverages/1907Reach,1906,Eastern League,bean,F21037,Bean,,0,Jersey City,,,,,2b12
minoraverages/1907Reach,1906,Eastern League,bean,F21356,Bean,,0,Jersey City,,,,,ss113
minoraverages/1907Reach,1906,Eastern League,beckendorf,B01546,Beckendorf,,0,Providence,,,9,,
minoraverages/1907Reach,1906,Eastern League,beisel,P10709,Beisel,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,beckendorf,F20153,Breckendorf,,0,Providence,,,,,c9
minoraverages/1907Reach,1906,Eastern League,brockett,B00117,Brockett,,0,Buffalo,,,44,,
minoraverages/1907Reach,1906,Eastern League,brockett,F20425,Brockett,,0,Buffalo,,,,,p37
minoraverages/1907Reach,1906,Eastern League,brockett,P10137,Brockett,,0,Buffalo,,,,,
minoraverages/1907Reach,1906,Eastern League,brodie,B00158,Brodie,,1,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,brodie,B00158,Brodie,,2,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,brodie,B00158,Brodie,,T,,,,112,,
minoraverages/1907Reach,1906,Eastern League,brodie,F21718,Brodie,,1,Providence,,,,,cf.
minoraverages/1907Reach,1906,Eastern League,brodie,F21718,Brodie,,2,Newark,,,,,cf.
minoraverages/1907Reach,1906,Eastern League,brodie,F21718,Brodie,,T,,,,,,cf112
minoraverages/1907Reach,1906,Eastern League,brown-new,B00726,Brown,,0,Newark,,,136,,
minoraverages/1907Reach,1906,Eastern League,brown-new,F20832,Brown,,0,Newark,,,,,1b136
minoraverages/1907Reach,1906,Eastern League,brown-pro,P10665,Brown,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,burchell,B01234,Burchell,,0,Baltimore,,,38,,
minoraverages/1907Reach,1906,Eastern League,burchell,F20661,Burchell,,0,Baltimore,,,,,p38
minoraverages/1907Reach,1906,Eastern League,burchell,P10266,Burchell,,0,Baltimore,,,,,
minoraverages/1907Reach,1906,Eastern League,burke,B00936,Burke,,1,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,burke,B00936,Burke,,2,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,burke,B00936,Burke,,T,,,,12,,
minoraverages/1907Reach,1906,Eastern League,burke,F20657,Burke,,1,Newark,,,,,p.
minoraverages/1907Reach,1906,Eastern League,burke,F20657,Burke,,2,Montreal,,,,,p.
minoraverages/1907Reach,1906,Eastern League,burke,F20657,Burke,,T,,,,,,p12
minoraverages/1907Reach,1906,Eastern League,burke,P10429,Burke,,1,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,burke,P10429,Burke,,2,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,burke,P10429,Burke,,T,,,,,,
minoraverages/1907Reach,1906,Eastern League,burrell,B00806,Burrell,,0,Rochester,,,108,,
minoraverages/1907Reach,1906,Eastern League,burrell,F21182,Burrell,,0,Rochester,,,,,3b108
minoraverages/1907Reach,1906,Eastern League,butler,B00957,Butler,,0,Jersey City,,,91,,
minoraverages/1907Reach,1906,Eastern League,butler,F20144,Butler,,0,Jersey City,,,,,c91
minoraverages/1907Reach,1906,Eastern League,byers,B00553,Byers,,0,Baltimore,,,94,,
minoraverages/1907Reach,1906,Eastern League,byers,F20023,Byers,,0,Baltimore,,,,,c94
minoraverages/1907Reach,1906,Eastern League,cannell,B00403,Cannell,,0,Toronto,,,81,,
minoraverages/1907Reach,1906,Eastern League,cannell,F21577,Cannell,,0,Toronto,,,,,cf30
minoraverages/1907Reach,1906,Eastern League,cannell,F21887,Cannell,,0,Toronto,,,,,rf51
minoraverages/1907Reach,1906,Eastern League,carisch,B00794,Carisch,,0,Rochester,,,57,,
minoraverages/1907Reach,1906,Eastern League,carisch,F20206,Carisch,,0,Rochester,,,,,c57
minoraverages/1907Reach,1906,Eastern League,carrick,B01509,Carrick,,0,Newark,,,31,,
minoraverages/1907Reach,1906,Eastern League,carrick,F20265,Carrick,,0,Newark,,,,,p31
minoraverages/1907Reach,1906,Eastern League,carrick,P10176,Carrick,,0,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,case,B01477,Case,,0,Rochester,,,29,,
minoraverages/1907Reach,1906,Eastern League,case,F20334,Case,,0,Rochester,,,,,p29
minoraverages/1907Reach,1906,Eastern League,case,P10113,Case,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,cassidy,B00335,Cassidy,,0,Jersey City,,,129,,
minoraverages/1907Reach,1906,Eastern League,cassidy,F20759,Cassidy,,0,Jersey City,,,,,1b129
minoraverages/1907Reach,1906,Eastern League,clancy-roc,B00207,Clancy,,0,Rochester,,,141,,
minoraverages/1907Reach,1906,Eastern League,clancy-roc,F20841,Clancy,,0,Rochester,,,,,1b141
minoraverages/1907Reach,1906,Eastern League,clancy-new,P10640,Clancy,,0,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,cleary,B01181,Cleary,,0,Rochester,,,20,,
minoraverages/1907Reach,1906,Eastern League,cleary,F20526,Cleary,,0,Rochester,,,,,p20
minoraverages/1907Reach,1906,Eastern League,cleary,P10289,Cleary,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,clement,B00210,Clement,,0,Jersey City,,,133,,
minoraverages/1907Reach,1906,Eastern League,clement,F21488,Clement,,0,Jersey City,,,,,lf133
minoraverages/1907Reach,1906,Eastern League,cockman,B00695,Cockman,,0,Newark,,,136,,
minoraverages/1907Reach,1906,Eastern League,cockman,F21130,Cockman,,0,Newark,,,,,3b136
minoraverages/1907Reach,1906,Eastern League,connor-mon,B00319,Connor,Jos.,0,Montreal,,,113,,
minoraverages/1907Reach,1906,Eastern League,connor-mon,F20115,Connor,,0,Montreal,,,,,c25
minoraverages/1907Reach,1906,Eastern League,connor-mon,F20745,Connor,Jos.,0,Montreal,,,,,1b85
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,1,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,2,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,T,,,,54,,
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,1,Montreal,,,,,2b.
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,2,Toronto,,,,,2b.
minoraverages/1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,T,,,,,,2b54
minoraverages/1907Reach,1906,Eastern League,cooper,B01291,Cooper,,0,Providence,,,32,,
minoraverages/1907Reach,1906,Eastern League,cooper,F20014,Cooper,,0,Providence,,,,,c29
minoraverages/1907Reach,1906,Eastern League,cooper,P10698,Cooper,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,corcoran,B00771,Corcoran,,0,Buffalo,,,66,,
minoraverages/1907Reach,1906,Eastern League,corcoran,F21163,Corcoran,,0,Buffalo,,,,,3b55
minoraverages/1907Reach,1906,Eastern League,crist,B00021,Crist,,0,Providence,,,10,,
minoraverages/1907Reach,1906,Eastern League,crist,F20222,Crist,,0,Providence,,,,,c10
minoraverages/1907Reach,1906,Eastern League,cronin,B01007,Cronin,,0,Providence,,,37,,
minoraverages/1907Reach,1906,Eastern League,cronin,F20583,Cronin,,0,Providence,,,,,p37
minoraverages/1907Reach,1906,Eastern League,cronin,P10361,Cronin,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,currie,B01337,Currie,,1,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,currie,B01337,Currie,,2,Buffalo,,,,,
minoraverages/1907Reach,1906,Eastern League,currie,B01337,Currie,,T,,,,32,,
minoraverages/1907Reach,1906,Eastern League,currie,F20449,Currie,,1,Toronto,,,,,p.
minoraverages/1907Reach,1906,Eastern League,currie,F20449,Currie,,2,Buffalo,,,,,p.
minoraverages/1907Reach,1906,Eastern League,currie,F20449,Currie,,T,,,,,,p31
minoraverages/1907Reach,1906,Eastern League,currie,P10320,Currie,,1,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,currie,P10320,Currie,,2,Buffalo,,,,,
minoraverages/1907Reach,1906,Eastern League,currie,P10320,Currie,,T,,,,,,
minoraverages/1907Reach,1906,Eastern League,deering,P10312,Deering,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,demmett,B00068,Demmett,,0,Baltimore,,,36,,
minoraverages/1907Reach,1906,Eastern League,demmett,F21961,Demmett,,0,Baltimore,,,,,rf36
minoraverages/1907Reach,1906,Eastern League,dillon,B01197,Dillon,,0,Montreal,,,62,,
minoraverages/1907Reach,1906,Eastern League,dillon,F20102,Dillon,,0,Montreal,,,,,c60
minoraverages/1907Reach,1906,Eastern League,doran,B01269,Doran,,1,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,doran,B01269,Doran,,2,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,doran,B01269,Doran,,T,,,,28,,
minoraverages/1907Reach,1906,Eastern League,doran,F20233,Doran,,1,Toronto,,,,,c.
minoraverages/1907Reach,1906,Eastern League,doran,F20233,Doran,,2,Rochester,,,,,c.
minoraverages/1907Reach,1906,Eastern League,doran,F20233,Doran,,T,,,,,,c26
minoraverages/1907Reach,1906,Eastern League,drennan,P10606,Drennan,,0,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,dubois,P10738,Dubois,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,duffy,B00783,Duffy,,0,Rochester,,,107,,
minoraverages/1907Reach,1906,Eastern League,duffy,F21747,Duffy,,0,Rochester,,,,,cf65
minoraverages/1907Reach,1906,Eastern League,duffy,F21822,Duffy,,0,Rochester,,,,,rf42
minoraverages/1907Reach,1906,Eastern League,dunn,B00286,Dunn,,0,Providence,,,124,,
minoraverages/1907Reach,1906,Eastern League,dunn,F20924,Dunn,,0,Providence,,,,,2b124
minoraverages/1907Reach,1906,Eastern League,elliott,P10746,Elliott,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,engle,B00912,Engle,,0,Newark,,,125,,
minoraverages/1907Reach,1906,Eastern League,engle,F20970,Engle,,0,Newark,,,,,2b30
minoraverages/1907Reach,1906,Eastern League,engle,F21680,Engle,,0,Newark,,,,,cf63
minoraverages/1907Reach,1906,Eastern League,engle,F21936,Engle,,0,Newark,,,,,rf24
minoraverages/1907Reach,1906,Eastern League,faulkner,P10516,Faulkner,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,fertsch,B01376,Fertsch,,0,Newark,,,27,,
minoraverages/1907Reach,1906,Eastern League,fertsch,F20327,Fertsch,,0,Newark,,,,,p27
minoraverages/1907Reach,1906,Eastern League,fertsch,P10385,Fertsch,,0,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,fitzhenry,P10714,Fitzhenry,,0,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,flanagan,B00013,Flanagan,,0,Rochester,,,10,,
minoraverages/1907Reach,1906,Eastern League,flanagan,F21806,Flanagan,,0,Rochester,,,,,rf10
minoraverages/1907Reach,1906,Eastern League,flynn,B00973,Flynn,,0,Toronto,,,95,,
minoraverages/1907Reach,1906,Eastern League,flynn,F20810,Flynn,,0,Toronto,,,,,1b95
minoraverages/1907Reach,1906,Eastern League,foxen,B01345,Foxen,,0,Jersey City,,,33,,
minoraverages/1907Reach,1906,Eastern League,foxen,F20369,Foxen,,0,Jersey City,,,,,p33
minoraverages/1907Reach,1906,Eastern League,foxen,P10184,Foxen,,0,Jersey City,,,,,
minoraverages/1907Reach,1906,Eastern League,frank,B00528,Frank,,0,Toronto,,,74,,
minoraverages/1907Reach,1906,Eastern League,frank,F21362,Frank,,0,Toronto,,,,,ss66
minoraverages/1907Reach,1906,Eastern League,frezer,P10633,Frezer,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,frick,B00174,Frick,,0,Toronto,,,107,,
minoraverages/1907Reach,1906,Eastern League,frick,F21084,Frick,,0,Toronto,,,,,3b107
minoraverages/1907Reach,1906,Eastern League,gatins,B00680,Gatins,,0,Newark,,,90,,
minoraverages/1907Reach,1906,Eastern League,gatins,F21324,Gatins,,0,Newark,,,,,ss69
minoraverages/1907Reach,1906,Eastern League,gatins,F21879,Gatins,,0,Newark,,,,,rf18
minoraverages/1907Reach,1906,Eastern League,gettman,B00101,Gettman,,0,Buffalo,,,136,,
minoraverages/1907Reach,1906,Eastern League,gettman,F20737,Gettman,,0,Buffalo,,,,,1b9
minoraverages/1907Reach,1906,Eastern League,gettman,F21614,Gettman,,0,Buffalo,,,,,cf127
minoraverages/1907Reach,1906,Eastern League,grant,B00037,Grant,,0,Jersey City,,,86,,
minoraverages/1907Reach,1906,Eastern League,grant,F21013,Grant,,0,Jersey City,,,,,2b9
minoraverages/1907Reach,1906,Eastern League,grant,F21125,Grant,,0,Jersey City,,,,,3b75
minoraverages/1907Reach,1906,Eastern League,greene,B00638,Greene,,0,Buffalo,,,11,,
minoraverages/1907Reach,1906,Eastern League,greene,F20721,Greene,,0,Buffalo,,,,,p8
minoraverages/1907Reach,1906,Eastern League,greene,P10486,Greene,,0,Buffalo,,,,,
minoraverages/1907Reach,1906,Eastern League,grubb,B00920,Grubb,,1,Baltimore,,,,,
minoraverages/1907Reach,1906,Eastern League,grubb,B00920,Grubb,,2,Toronto,,,,,
minoraverages/1907Reach,1906,Eastern League,grubb,B00920,Grubb,,3,Richmond,,,,,
minoraverages/1907Reach,1906,Eastern League,grubb,B00920,Grubb,,T,,,,49,,
minoraverages/1907Reach,1906,Eastern League,grubb,F21229,Grubb,,1,Baltimore,,,,,3b.
minoraverages/1907Reach,1906,Eastern League,grubb,F21229,Grubb,,2,Toronto,,,,,3b.
minoraverages/1907Reach,1906,Eastern League,grubb,F21229,Grubb,,3,Rochester,,,,,3b.
minoraverages/1907Reach,1906,Eastern League,grubb,F21229,Grubb,,T,,,,,,3b18
minoraverages/1907Reach,1906,Eastern League,grubb,F21403,Grubb,,1,Baltimore,,,,,ss.
minoraverages/1907Reach,1906,Eastern League,grubb,F21403,Grubb,,2,Toronto,,,,,ss.
minoraverages/1907Reach,1906,Eastern League,grubb,F21403,Grubb,,3,Rochester,,,,,ss.
minoraverages/1907Reach,1906,Eastern League,grubb,F21403,Grubb,,T,,,,,,ss25
minoraverages/1907Reach,1906,Eastern League,grubb,P10569,Grubb,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,hafford,P10654,Hafford,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,hall,B00667,Hall,,0,Baltimore,,,125,,
minoraverages/1907Reach,1906,Eastern League,hall,F21241,Hall,,0,Baql,,,,,3b23
minoraverages/1907Reach,1906,Eastern League,hall,F21920,Hall,,0,Baltimore,,,,,rf102
minoraverages/1907Reach,1906,Eastern League,halligan,B00544,Halligan,,0,Jersey City,,,82,,
minoraverages/1907Reach,1906,Eastern League,halligan,F21646,Halligan,,0,Jersey City,,,,,cf82
minoraverages/1907Reach,1906,Eastern League,hanford,B00488,Hanford,,0,Jersey City,,,116,,
minoraverages/1907Reach,1906,Eastern League,hanford,F21898,Hanford,,0,Jersey City,,,,,rf116
minoraverages/1907Reach,1906,Eastern League,hardy,B01490,Hardy,,0,Providence,,,26,,
minoraverages/1907Reach,1906,Eastern League,hardy,F20482,Hardy,,0,Providence,,,,,p26
minoraverages/1907Reach,1906,Eastern League,hardy,P10348,Hardy,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,harley,B00427,Harley,,0,Providence,,,115,,
minoraverages/1907Reach,1906,Eastern League,harley,F21450,Harley,,0,Providence,,,,,lf15
minoraverages/1907Reach,1906,Eastern League,harley,F21623,Harley,,0,Providence,,,,,cf57
minoraverages/1907Reach,1906,Eastern League,harley,F21833,Harley,,0,Providence,,,,,rf43
minoraverages/1907Reach,1906,Eastern League,hartman,B00985,Hartman,,0,Montreal,,,119,,
minoraverages/1907Reach,1906,Eastern League,hartman,F21416,Hartman,,0,Montreal,,,,,ss118
minoraverages/1907Reach,1906,Eastern League,hatfield,B00961,Hatfield,,0,Baltimore,,,22,,
minoraverages/1907Reach,1906,Eastern League,hatfield,F21232,Hatfield,,0,Baltimore,,,,,3b22
minoraverages/1907Reach,1906,Eastern League,hearn,B00045,Hearn,,0,Baltimore,,,95,,
minoraverages/1907Reach,1906,Eastern League,hearn,F20095,Hearn,,0,Baltimore,,,,,c67
minoraverages/1907Reach,1906,Eastern League,hearn,F20864,Hearn,,0,Baltimore,,,,,1b24
minoraverages/1907Reach,1906,Eastern League,henley,B01489,Henley,,0,Rochester,,,22,,
minoraverages/1907Reach,1906,Eastern League,henley,F20401,Henley,,0,Rochester,,,,,p22
minoraverages/1907Reach,1906,Eastern League,henley,P10215,Henley,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,herbst,B00887,Herbst,,0,Montreal,,,32,,
minoraverages/1907Reach,1906,Eastern League,herbst,F20547,Herbst,,0,Montreal,,,,,p10
minoraverages/1907Reach,1906,Eastern League,herbst,F21904,Herbst,,0,Montreal,,,,,rf22
minoraverages/1907Reach,1906,Eastern League,herbst,P10455,Herbst,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,hesterfer,B01514,Hesterfer,,0,Newark,,,17,,
minoraverages/1907Reach,1906,Eastern League,hesterfer,F20342,Hesterfer,,0,Newark,,,,,p17
minoraverages/1907Reach,1906,Eastern League,hesterfer,P10081,Hesterfer,,0,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,higgins,B00059,Higgins,,0,Providence,,,19,,
minoraverages/1907Reach,1906,Eastern League,higgins,F20211,Higgins,,0,Providence,,,,,c19
minoraverages/1907Reach,1906,Eastern League,hill,B01010,Hill,,0,Buffalo,,,63,,
minoraverages/1907Reach,1906,Eastern League,hill,F21068,Hill,,0,Buffalo,,,,,3b63
minoraverages/1907Reach,1906,Eastern League,huelsman,B00241,Huelsman,,0,Montreal,,,113,,
minoraverages/1907Reach,1906,Eastern League,huelsman,F21544,Huelsman,,0,Montreal,,,,,lf14
minoraverages/1907Reach,1906,Eastern League,huelsman,F21840,Huelsman,,0,Montreal,,,,,rf99
minoraverages/1907Reach,1906,Eastern League,hughes,P10024,Hughes,,0,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,hunter,B00651,Hunter,,0,Baltimore,,,115,,
minoraverages/1907Reach,1906,Eastern League,hunter,F20776,Hunter,,0,Baltimore,,,,,1b115
minoraverages/1907Reach,1906,Eastern League,jennings,B00577,Jennings,,0,Baltimore,,,75,,
minoraverages/1907Reach,1906,Eastern League,jennings,F20886,Jennings,,0,Baltimore,,,,,2b24
minoraverages/1907Reach,1906,Eastern League,jennings,F21335,Jennings,,0,Baltimore,,,,,ss51
minoraverages/1907Reach,1906,Eastern League,jones,B00434,Jones,,0,Newark,,,130,,
minoraverages/1907Reach,1906,Eastern League,jones,F21531,Jones,,0,Newark,,,,,lf130
minoraverages/1907Reach,1906,Eastern League,joslyn,B01032,Joslyn,,0,Providence,,,25,,
minoraverages/1907Reach,1906,Eastern League,joslyn,F20518,Joslyn,,0,Providence,,,,,p25
minoraverages/1907Reach,1906,Eastern League,joslyn,P10336,Joslyn,,0,Providence,,,,,
minoraverages/1907Reach,1906,Eastern League,joyce,B01029,Joyce,,0,Montreal,,,116,,
minoraverages/1907Reach,1906,Eastern League,joyce,F21566,Joyce,,0,Montreal,,,,,lf107
minoraverages/1907Reach,1906,Eastern League,joyce,F21783,Joyce,,0,Montreal,,,,,cf9
minoraverages/1907Reach,1906,Eastern League,keefe,B01428,Keefe,,0,Montreal,,,12,,
minoraverages/1907Reach,1906,Eastern League,keefe,F20673,Keefe,,0,Montreal,,,,,p12
minoraverages/1907Reach,1906,Eastern League,keefe,P10228,Keefe,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,keister,B00491,Keister,,0,Jersey City,,,118,,
minoraverages/1907Reach,1906,Eastern League,keister,F20962,Keister,,0,Jersey City,,,,,2b109
minoraverages/1907Reach,1906,Eastern League,keister,F22004,Keister,,0,Jersey City,,,,,rf8
minoraverages/1907Reach,1906,Eastern League,kelly,B00149,Kelly,,0,Baltimore,,,138,,
minoraverages/1907Reach,1906,Eastern League,kelly,F21705,Kelly,,0,Baltimore,,,,,cf138
minoraverages/1907Reach,1906,Eastern League,kennedy,B01162,Kennedy,,0,Baltimore,,,26,,
minoraverages/1907Reach,1906,Eastern League,kennedy,F21278,Kennedy,,0,Baltimore,,,,,3b10
minoraverages/1907Reach,1906,Eastern League,kissinger,F20375,Kisinger,,0,Buffalo,,,,,p38
minoraverages/1907Reach,1906,Eastern League,kissinger,P10100,Kisinger,,0,Buffalo,,,,,
minoraverages/1907Reach,1906,Eastern League,kissinger,B01313,Kissinger,,0,Buffalo,,,38,,
minoraverages/1907Reach,1906,Eastern League,kittredge,B01093,Kittredge,,0,Montreal,,,21,,
minoraverages/1907Reach,1906,Eastern League,kittredge,F20131,Kittredge,,0,Montreal,,,,,c21
minoraverages/1907Reach,1906,Eastern League,krueger,B01242,Krueger,,0,Providence,,,21,,
minoraverages/1907Reach,1906,Eastern League,krueger,F21076,Krueger,,0,Providence,,,,,3b21
minoraverages/1907Reach,1906,Eastern League,lachance,B00356,LaChance,,0,Providence,,,133,,
minoraverages/1907Reach,1906,Eastern League,lachance,F20784,LaChance,,0,Providence,,,,,1b133
minoraverages/1907Reach,1906,Eastern League,leroy,B01124,Le Roy,,0,Montreal,,,21,,
minoraverages/1907Reach,1906,Eastern League,leroy,F20463,LeRoy,,0,Montreal,,,,,p21
minoraverages/1907Reach,1906,Eastern League,leroy,P10534,LeRoy,,0,Montreal,,,,,
minoraverages/1907Reach,1906,Eastern League,lennox,B00232,Lennox,,0,Rochester,,,28,,
minoraverages/1907Reach,1906,Eastern League,lennox,F21117,Lennox,,0,Rochester,,,,,3b28
minoraverages/1907Reach,1906,Eastern League,long,B00590,Long,,0,Toronto,,,21,,
minoraverages/1907Reach,1906,Eastern League,long,F20997,Long,,0,Toronto,,,,,2b21
minoraverages/1907Reach,1906,Eastern League,loudenslager,B00475,Loudenslager,,0,Rochester,,,142,,
minoraverages/1907Reach,1906,Eastern League,loudenslager,F20956,Loudenslager,,0,Rochester,,,,,2b142
minoraverages/1907Reach,1906,Eastern League,mack,B01392,Mack,,0,Jersey City,,,31,,
minoraverages/1907Reach,1906,Eastern League,mack,F20636,Mack,,0,Jersey City,,,,,p31
minoraverages/1907Reach,1906,Eastern League,mack,P10145,Mack,,0,Jersey City,,,,,
minoraverages/1907Reach,1906,Eastern League,mahling,B00324,Mahling,,0,Newark,,,78,,
minoraverages/1907Reach,1906,Eastern League,mahling,F21021,Mahling,,0,Newark,,,,,2b78
minoraverages/1907Reach,1906,Eastern League,malay,B00397,Malay,,1,Newark,,,,,
minoraverages/1907Reach,1906,Eastern League,malay,B00397,Malay,,2,Rochester,,,,,
minoraverages/1907Reach,1906,Eastern League,malay,B00397,Malay,,T,,,,103,,
minoraverages/1907Reach,1906,Eastern League,malay,F21491,Malay,,1,Newark,,,,,lf.
minoraverages/1907Reach,1906,Eastern League,malay,F21491,Malay,,2,Rochester,,,,,lf.
minoraverages/1907Reach,1906,Eastern League,malay,F21491,Malay,,T,,,,,,lf47
minoraverages/1907Reach,1906,Eastern League,malay,F21695,Malay,,1,Newark,,,,,cf.
minoraverages/1907Reach,1906,Eastern League,malay,F21695,Malay,,2,Rochester,,,,,cf.
minoraverages/1907Reach,1906,Eastern League,malay,F21695,Malay,,T,,,,,,cf55
minoraverages/1907Reach,1906,Eastern League,mason,B00747,Mason,,0,Baltimore,,,39,,
minoraverages/1907Reach,1906,Eastern League,mason,F20571,Mason,,0,Baltimore,,,,,p38
minoraverages/1907Reach,1906,Eastern League,mason,P10070,Mason,,0,Baltimore,,,,,
minoraverages/1907Reach,1906,Eastern League,massey,B00999,Massey,,0,Montreal,,,50,,
minoraverages/1907Reach,1906,Eastern League,massey,F20768,Massey,,0,Montreal,,,,,1b50
minoraverages/1907Reach,1906,Eastern League,mattern,B01538,Mattern,,0,Montreal,,,12,,
minoraverages/1907Reach,1906,Eastern League,mattern,F20560,Mattern,,0,Montreal,,,,,p12
minoraverages/1907Reach,1906,Eastern League,mattern,P10588,Mattern,,0,Montreal,,,,,
