source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Connecticut State League,lepine,F21278,Lepine,,0,Holyoke,,,,,of105
minoraverages/1907Reach,1906,Connecticut State League,long,B00101,Long,,0,New London,,,70,,
minoraverages/1907Reach,1906,Connecticut State League,long,B02373,Long,,0,New London,,,,,
minoraverages/1907Reach,1906,Connecticut State League,long,F20189,Long,,0,New London,,,,,p48
minoraverages/1907Reach,1906,Connecticut State League,long,F21362,Long,,0,New London,,,,,of22
minoraverages/1907Reach,1906,Connecticut State League,long,P10137,Long,,0,New London,,,,,
minoraverages/1907Reach,1906,Connecticut State League,lord,B00068,Lord,,0,Norwich,,,120,,
minoraverages/1907Reach,1906,Connecticut State League,lord,B02192,Lord,,0,Norwich,,,,,
minoraverages/1907Reach,1906,Connecticut State League,lord,F20721,Lord,,0,Norwich,,,,,2b120
minoraverages/1907Reach,1906,Connecticut State League,loxon,B01291,Loxon,,0,Bridgeport,,,,,
minoraverages/1907Reach,1906,Connecticut State League,loxon,F20620,Loxon,,0,Bridgeport,,,,,1b16
minoraverages/1907Reach,1906,Connecticut State League,luby,B00403,Luby,,0,Springfield,,,93,,
minoraverages/1907Reach,1906,Connecticut State League,luby,B01857,Luby,,0,Springfield,,,,,
minoraverages/1907Reach,1906,Connecticut State League,luby,F20316,Luby,,0,Springfield,,,,,p24
minoraverages/1907Reach,1906,Connecticut State League,luby,F21286,Luby,,0,Springfield,,,,,of69
minoraverages/1907Reach,1906,Connecticut State League,luby,P10035,Luby,,0,Springfield,,,,,
minoraverages/1907Reach,1906,Connecticut State League,luyster,B00286,Luyster,,0,Hartford,,,81,,
minoraverages/1907Reach,1906,Connecticut State League,luyster,B01711,Luyster,,0,Hartford,,,,,
minoraverages/1907Reach,1906,Connecticut State League,luyster,F20177,Luyster,,0,Hartford,,,,,p22
minoraverages/1907Reach,1906,Connecticut State League,luyster,F21101,Luyster,,0,Hartford,,,,,of59
minoraverages/1907Reach,1906,Connecticut State League,luyster,P10024,Luyster,,0,Hartford,,,,,
minoraverages/1907Reach,1906,Connecticut State League,massey,B00149,Massey,,0,Holyoke,,,65,,
minoraverages/1907Reach,1906,Connecticut State League,massey,B02070,Massey,,0,Holyoke,,,,,
minoraverages/1907Reach,1906,Connecticut State League,massey,F20496,Massey,,0,Holyoke,,,,,1b65
minoraverages/1907Reach,1906,Connecticut State League,mcandrews,B00528,McAndrews,,0,Waterbury,,,92,,
minoraverages/1907Reach,1906,Connecticut State League,mcandrews,B01392,McAndrews,,0,Waterbury,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mcandrews,F20810,McAndrews,,0,Waterbury,,,,,3b46
minoraverages/1907Reach,1906,Connecticut State League,mcandrews,F21013,McAndrews,,0,Waterbury,,,,,ss46
minoraverages/1907Reach,1906,Connecticut State League,mccabe,B00747,McCabe,,0,Waterbury,,,121,,
minoraverages/1907Reach,1906,Connecticut State League,mccabe,B01402,McCabe,,0,Waterbury,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mccabe,F21255,McCabe,,0,Waterbury,,,,,of126
minoraverages/1907Reach,1906,Connecticut State League,mccormick,B00450,McCormick,,0,Holyoke,,,85,,
minoraverages/1907Reach,1906,Connecticut State League,mccormick,B02019,McCormick,,0,Holyoke,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mccormick,F20776,McCormick,,0,Holyoke,,,,,3b85
minoraverages/1907Reach,1906,Connecticut State League,mcenroe,B00680,McEnroe,,0,Waterbury,,,32,,
minoraverages/1907Reach,1906,Connecticut State League,mcenroe,F20997,McEnroe,,0,Waterbury,,,,,ss32
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B00125,McLaughlin,,1,Springfield,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B00125,McLaughlin,,2,New London,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B00125,McLaughlin,,T,,,,47,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B02361,McLaughlin,,1,New London,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B02361,McLaughlin,,2,Springfield,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,B02361,McLaughlin,,T,,,,,,
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,F20279,McLaughlin,,0,New London,,,,,p45
minoraverages/1907Reach,1906,Connecticut State League,mclaughlin,P10253,McLaughlin,,1,New London,,,,,
