source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Western League,faurot,F21278,Faurot,,0,Pueblo,,,,,p15
minoraverages/1907Reach,1906,Western League,faurot,P10184,Faurot,,0,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,fenlon,B00450,Fenlon,,0,Lincoln,,,87,,
minoraverages/1907Reach,1906,Western League,fenlon,F20832,Fenlon,,1,Omaha,,,,,of
minoraverages/1907Reach,1906,Western League,fenlon,F20832,Fenlon,,2,Sioux City,,,,,of
minoraverages/1907Reach,1906,Western League,fenlon,F20832,Fenlon,,3,Lincoln,,,,,of
minoraverages/1907Reach,1906,Western League,fenlon,F20832,Fenlon,,T,,,,,,of87
minoraverages/1907Reach,1906,Western League,fillman,B00898,Fillman,,0,Lincoln,,,55,,
minoraverages/1907Reach,1906,Western League,fillman,F20463,Filman,,0,Lincoln,,,,,ss65
minoraverages/1907Reach,1906,Western League,fisk,B00528,Fisk,,0,Pueblo,,,131,,
minoraverages/1907Reach,1906,Western League,fisk,F20505,Fiske,,0,Pueblo,,,,,ss130
minoraverages/1907Reach,1906,Western League,freese,B00319,Freese,,0,Sioux City,,,89,,
minoraverages/1907Reach,1906,Western League,freese,F20128,Freese,,0,Sioux City,,,,,1b26
minoraverages/1907Reach,1906,Western League,freese,F21092,Freese,,0,Sioux City,,,,,c59
minoraverages/1907Reach,1906,Western League,frost,B00609,Frost,,0,Sioux City,,,98,,
minoraverages/1907Reach,1906,Western League,frost,F20369,Frost,,0,Sioux City,,,,,3b92
minoraverages/1907Reach,1906,Western League,gagnier,B00747,Gagnier,,0,Lincoln,,,72,,
minoraverages/1907Reach,1906,Western League,gagnier,F20474,Gagnier,,0,Lincoln,,,,,ss69
minoraverages/1907Reach,1906,Western League,gillen,B01010,Gillen,,0,Des Moines,,,50,,
minoraverages/1907Reach,1906,Western League,gillen,F20935,Gillen,,0,Des Moines,,,,,of21
minoraverages/1907Reach,1906,Western League,gillen,F21196,Gillen,,0,Des Moines,,,,,p27
minoraverages/1907Reach,1906,Western League,gillen,P10062,Gillen,,0,Des Moines,,,,,
minoraverages/1907Reach,1906,Western League,gonding,B00865,Gonding,,0,Omaha,,,118,,
minoraverages/1907Reach,1906,Western League,gonding,F20051,Gonding,,0,Omaha,,,,,1b10
minoraverages/1907Reach,1906,Western League,gonding,F20962,Gonling,,0,Omaha,,,,,c106
minoraverages/1907Reach,1906,Western League,hall,B01086,Hall,,0,Sioux City,,,18,,
minoraverages/1907Reach,1906,Western League,hall,F21381,Hall,,0,Sioux City,,,,,p10
minoraverages/1907Reach,1906,Western League,hall,P10019,Hall,,0,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,harms,B00013,Harms,,0,Lincoln,,,10,,
minoraverages/1907Reach,1906,Western League,harms,F20924,Harms,,0,Lincoln,,,,,of10
minoraverages/1907Reach,1906,Western League,heater,B00822,Heater,,0,Sioux City,,,46,,
minoraverages/1907Reach,1906,Western League,heater,F20571,Heater,,0,Sioux City,,,,,ss21
minoraverages/1907Reach,1906,Western League,heater,F20908,Heater,,0,Sioux City,,,,,of24
minoraverages/1907Reach,1906,Western League,henley,B00590,Henley,,0,Pueblo,,,14,,
minoraverages/1907Reach,1906,Western League,henley,F21117,Henley,,0,Pueblo,,,,,p13
minoraverages/1907Reach,1906,Western League,henley,P10081,Henley,,0,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,hess,B00705,Hess,,0,Sioux City,,,78,,
minoraverages/1907Reach,1906,Western League,hess,F21037,Hess,,0,Sioux City,,,,,c75
minoraverages/1907Reach,1906,Western League,hill,B00811,Hill,,0,Pueblo,,,25,,
minoraverages/1907Reach,1906,Western League,hill,F20080,Hill,,0,Pueblo,,,,,1b24
minoraverages/1907Reach,1906,Western League,hogreiver,B00403,Hogreiver,,0,Des Moines,,,143,,
minoraverages/1907Reach,1906,Western League,hogreiver,F20334,Hogriever,,0,Des Moines,,,,,3b12
minoraverages/1907Reach,1906,Western League,hogreiver,F20685,Hogriever,,0,Des Moines,,,,,of116
minoraverages/1907Reach,1906,Western League,hogreiver,F20956,Hogriever,,0,Des Moines,,,,,c12
minoraverages/1907Reach,1906,Western League,holmes,B00469,Holmes,,0,Lincoln,,,77,,
minoraverages/1907Reach,1906,Western League,holmes,F20878,Holmes,,0,Lincoln,,,,,of66
minoraverages/1907Reach,1906,Western League,howard,B00614,Howard,,0,Omaha,,,120,,
minoraverages/1907Reach,1906,Western League,howard,F20265,Howard,,0,Omaha,,,,,2b116
minoraverages/1907Reach,1906,Western League,jackson,B00936,Jackson,,0,Sioux City,,,41,,
minoraverages/1907Reach,1906,Western League,jackson,F21319,Jackson,,0,Sioux City,,,,,p40
minoraverages/1907Reach,1906,Western League,jackson,P10244,Jackson,,0,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,jarrott,B00416,Jarrott,,0,Sioux City,,,52,,
minoraverages/1907Reach,1906,Western League,jarrott,F21149,Jarrott,,0,Sioux City,,,,,p39
minoraverages/1907Reach,1906,Western League,jarrott,P10137,Jarrott,,0,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,jones,B01078,Jones,,0,Lincoln,,,38,,
minoraverages/1907Reach,1906,Western League,jones,F21370,Jones,,0,Lincoln,,,,,p37
minoraverages/1907Reach,1906,Western League,jones,P10159,Jones,,0,Lincoln,,,,,
minoraverages/1907Reach,1906,Western League,ketchum,B00293,Ketchum,,0,Pueblo,,,146,,
minoraverages/1907Reach,1906,Western League,ketchum,F20657,Ketchum,,0,Lincoln,,,,,of146
minoraverages/1907Reach,1906,Western League,koukalik,B01093,Konkalik,,0,Omaha,,,13,,
minoraverages/1907Reach,1906,Western League,koukalik,F21264,Koukalik,,0,Omaha,,,,,p10
minoraverages/1907Reach,1906,Western League,koukalik,P10289,Koukalik,,0,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,kroell,B00854,Kroell,,0,Denver,,,17,,
minoraverages/1907Reach,1906,Western League,kroell,F20583,Kroell,,0,Denver,,,,,ss12
minoraverages/1907Reach,1906,Western League,lawler,B01032,Lawler,,0,Omaha,,,11,,
minoraverages/1907Reach,1906,Western League,lawler,F20560,Lawler,,0,Omaha,,,,,ss11
minoraverages/1907Reach,1906,Western League,long,B00912,Long,,0,Omaha,,,69,,
minoraverages/1907Reach,1906,Western League,long,F20449,Long,,0,Omaha,,,,,ss57
minoraverages/1907Reach,1906,Western League,magoon,B00475,Magoon,,0,Des Moines,,,144,,
minoraverages/1907Reach,1906,Western League,magoon,F20211,Magoon,,0,Des Moines,,,,,2b144
minoraverages/1907Reach,1906,Western League,manske,B01108,Manske,,0,Des Moines,,,30,,
minoraverages/1907Reach,1906,Western League,manske,F21241,Manske,,0,Des Moines,,,,,p38
minoraverages/1907Reach,1906,Western League,manske,P10024,Manske,,0,Des Moines,,,,,
minoraverages/1907Reach,1906,Western League,mccabe,P10304,McCabe,,0,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,mcgilvray,B00021,McGilvray,,0,Pueblo,,,139,,
minoraverages/1907Reach,1906,Western League,mcgilvray,F20095,McGilvray,,0,Pueblo,,,,,1b69
minoraverages/1907Reach,1906,Western League,mcgilvray,F20713,McGilvray,,0,Pueblo,,,,,of70
minoraverages/1907Reach,1906,Western League,mchale,B00577,McHale,,0,Denver,,,146,,
minoraverages/1907Reach,1906,Western League,mchale,F20102,McHale,,0,Denver,,,,,1b53
minoraverages/1907Reach,1906,Western League,mchale,F20327,McHale,,0,Denver,,,,,2b10
minoraverages/1907Reach,1906,Western League,mchale,F20886,McHale,,0,Denver,,,,,of81
minoraverages/1907Reach,1906,Western League,mckay,B00879,McKay,,1,Des Moines,,,,,
minoraverages/1907Reach,1906,Western League,mckay,B00879,McKay,,2,Lincoln,,,,,
minoraverages/1907Reach,1906,Western League,mckay,B00879,McKay,,T,,,,61,,
minoraverages/1907Reach,1906,Western League,mckay,F20190,McKay,,1,Des Moines,,,,,1b
minoraverages/1907Reach,1906,Western League,mckay,F20190,McKay,,2,Lincoln,,,,,1b
minoraverages/1907Reach,1906,Western League,mckay,F20190,McKay,,T,,,,,,1b10
minoraverages/1907Reach,1906,Western League,mckay,F21163,McKay,,1,Des Moines,,,,,p
minoraverages/1907Reach,1906,Western League,mckay,F21163,McKay,,2,Lincoln,,,,,p
minoraverages/1907Reach,1906,Western League,mckay,F21163,McKay,,T,,,,,,p41
minoraverages/1907Reach,1906,Western League,mckay,P10043,McKay,,1,Des Moines,,,,,
minoraverages/1907Reach,1906,Western League,mckay,P10043,McKay,,2,Lincoln,,,,,
minoraverages/1907Reach,1906,Western League,mckay,P10043,McKay,,T,,,,,,
minoraverages/1907Reach,1906,Western League,mcneeley,B01007,McNeeley,,0,Omaha,,,52,,
minoraverages/1907Reach,1906,Western League,mcneeley,F21125,McNeeley,,0,Omaha,,,,,p49
minoraverages/1907Reach,1906,Western League,mcneeley,P10100,McNeeley,,0,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,melchoir,B00059,Melchoir,,0,Pueblo,,,149,,
minoraverages/1907Reach,1906,Western League,melchoir,F20768,Melchoir,,0,Pueblo,,,,,of149
minoraverages/1907Reach,1906,Western League,messitt,B00434,Messitt,,0,Pueblo,,,67,,
minoraverages/1907Reach,1906,Western League,messitt,F20981,Messitt,,0,Pueblo,,,,,c67
minoraverages/1907Reach,1906,Western League,meyers,B00502,Meyers,,1,Denver,,,,,
minoraverages/1907Reach,1906,Western League,meyers,B00502,Meyers,,2,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,meyers,B00502,Meyers,,3,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,meyers,B00502,Meyers,,T,,,,80,,
minoraverages/1907Reach,1906,Western League,meyers,F20166,Meyers,,1,Denver,,,,,1b
minoraverages/1907Reach,1906,Western League,meyers,F20166,Meyers,,2,Sioux City,,,,,1b
minoraverages/1907Reach,1906,Western League,meyers,F20166,Meyers,,T,,,,,,1b80
minoraverages/1907Reach,1906,Western League,miller,B00229,Miller,,0,Des Moines,,,51,,
minoraverages/1907Reach,1906,Western League,miller,F21182,Miller,,0,Des Moines,,,,,p48
minoraverages/1907Reach,1906,Western League,miller,P10056,Miller,,0,Des Moines,,,,,
minoraverages/1907Reach,1906,Western League,minor,B00544,Minor,,0,Pueblo,,,46,,
minoraverages/1907Reach,1906,Western League,minor,F21362,Minor,,0,Pueblo,,,,,p31
minoraverages/1907Reach,1906,Western League,minor,P10266,Minor,,0,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,morgan,B00651,Morgan,,1,Denver,,,,,
minoraverages/1907Reach,1906,Western League,morgan,B00651,Morgan,,2,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,morgan,B00651,Morgan,,T,,,,40,,
minoraverages/1907Reach,1906,Western League,morgan,F21356,Morgan,,1,Denver,,,,,p
minoraverages/1907Reach,1906,Western League,morgan,F21356,Morgan,,2,Pueblo,,,,,p
minoraverages/1907Reach,1906,Western League,morgan,F21356,Morgan,,T,,,,,,p36
minoraverages/1907Reach,1906,Western League,morgan,P10097,Morgan,,1,Denver,,,,,
minoraverages/1907Reach,1906,Western League,morgan,P10097,Morgan,,2,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,morgan,P10097,Morgan,,T,,,,,,
minoraverages/1907Reach,1906,Western League,morrison,B00638,Morrison,,1,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,morrison,B00638,Morrison,,2,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,morrison,B00638,Morrison,,T,,,,36,,
minoraverages/1907Reach,1906,Western League,morrison,F20721,Morrison,,0,Pueblo,,,,,of10
minoraverages/1907Reach,1906,Western League,morrison,F21335,Morrison,,1,Pueblo,,,,,p
minoraverages/1907Reach,1906,Western League,morrison,F21335,Morrison,,2,Denver,,,,,p
minoraverages/1907Reach,1906,Western League,morrison,F21335,Morrison,,T,,,,,,p17
minoraverages/1907Reach,1906,Western League,morse,B00794,Morse,,0,Lincoln,,,10,,
minoraverages/1907Reach,1906,Western League,mowrey,B00904,Mowrey,,0,Des Moines,,,14,,
minoraverages/1907Reach,1906,Western League,mowrey,F20604,Mowrey,,0,Des Moines,,,,,of14
minoraverages/1907Reach,1906,Western League,newlin,B00887,Newlin,,0,Sioux City,,,19,,
minoraverages/1907Reach,1906,Western League,newlin,F21293,Newlin,,0,Sioux City,,,,,p17
minoraverages/1907Reach,1906,Western League,newlin,P10290,Newlin,,1,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,newlin,P10290,Newlin,,2,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,newlin,P10290,Newlin,,T,,,,,,
minoraverages/1907Reach,1906,Western League,newton,B00553,Newton,,0,Sioux City,,,126,,
minoraverages/1907Reach,1906,Western League,newton,F20496,Newton,,0,Sioux City,,,,,ss125
minoraverages/1907Reach,1906,Western League,noblit,B00174,Noblit,,0,Sioux City,,,149,,
minoraverages/1907Reach,1906,Western League,noblit,F20620,Noblit,,0,Sioux City,,,,,of149
minoraverages/1907Reach,1906,Western League,oleary,B00948,O'Leary,,0,Des Moines,,,110,,
minoraverages/1907Reach,1906,Western League,oleary,F20425,O'Leary,,0,Des Moines,,,,,3b33
minoraverages/1907Reach,1906,Western League,oleary,F20552,O'Leary,,0,Des Moines,,,,,ss75
minoraverages/1907Reach,1906,Western League,paige,B00999,Paige,,0,Denver,,,60,,
minoraverages/1907Reach,1906,Western League,paige,F21343,Paige,,0,Denver,,,,,p53
minoraverages/1907Reach,1906,Western League,paige,P10277,Paige,,0,Denver,,,,,
minoraverages/1907Reach,1906,Western League,perring,B00308,Perring,,0,Omaha,,,150,,
minoraverages/1907Reach,1906,Western League,perring,F20350,Perring,,0,Omaha,,,,,3b150
minoraverages/1907Reach,1906,Western League,pettit,F21021,Pettit,,0,Sioux City,,,,,c20
minoraverages/1907Reach,1906,Western League,pettit,B01029,Pittit,,0,Sioux City,,,20,,
minoraverages/1907Reach,1906,Western League,quillin,B00076,Quillin,,0,Lincoln,,,138,,
minoraverages/1907Reach,1906,Western League,quillin,F20375,Quillin,,0,Lincoln,,,,,3b137
minoraverages/1907Reach,1906,Western League,bader,F20699,Rader,,0,Pueblo,,,,,of30
minoraverages/1907Reach,1906,Western League,randall,B00092,Randall,,0,Denver,,,140,,
minoraverages/1907Reach,1906,Western League,randall,F20864,Randall,,0,Denver,,,,,of149
minoraverages/1907Reach,1906,Western League,reddick,B00646,Reddick,,0,Denver,,,122,,
minoraverages/1907Reach,1906,Western League,reddick,F20388,Reddick,,0,Denver,,,,,3b119
minoraverages/1907Reach,1906,Western League,rennick,B00739,Rennick,,0,Pueblo,,,66,,
minoraverages/1907Reach,1906,Western League,rennick,F21059,Rennick,,0,Pueblo,,,,,c66
minoraverages/1907Reach,1906,Western League,rogers,B01119,Rogers,,1,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,rogers,B01119,Rogers,,2,Lincoln,,,,,
minoraverages/1907Reach,1906,Western League,rogers,B01119,Rogers,,T,,,,40,,
minoraverages/1907Reach,1906,Western League,rogers,F21045,Rogers,,1,Omaha,,,,,c
minoraverages/1907Reach,1906,Western League,rogers,F21045,Rogers,,2,Lincoln,,,,,c
minoraverages/1907Reach,1906,Western League,rogers,F21045,Rogers,,T,,,,,,c41
minoraverages/1907Reach,1906,Western League,runkle,B00672,Runkle,,0,Omaha,,,102,,
minoraverages/1907Reach,1906,Western League,runkle,F20023,Runkle,,0,Omaha,,,,,1b28
minoraverages/1907Reach,1906,Western League,runkle,F20482,Runkle,,0,Omaha,,,,,ss71
minoraverages/1907Reach,1906,Western League,russell,B00182,Russell,,0,Denver,,,123,,
minoraverages/1907Reach,1906,Western League,russell,F20189,Russell,,0,Denver,,,,,1b50
minoraverages/1907Reach,1906,Western League,russell,F20700,Russell,,0,Denver,,,,,of71
minoraverages/1907Reach,1906,Western League,sabrie,B00343,Sabrie,,0,Des Moines,,,19,,
minoraverages/1907Reach,1906,Western League,sabrie,F20014,Sabrie,,0,Des Moines,,,,,1b19
minoraverages/1907Reach,1906,Western League,sanders,B00920,Sanders,,0,Omaha,,,37,,
minoraverages/1907Reach,1906,Western League,sanders,F21174,Sanders,,0,Omaha,,,,,p35
minoraverages/1907Reach,1906,Western League,sanders,P10070,Sanders,,0,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,sawyer,B01124,Sawyer,,1,Sioux City,,,,,
minoraverages/1907Reach,1906,Western League,sawyer,B01124,Sawyer,,2,Omaha,,,,,
minoraverages/1907Reach,1906,Western League,sawyer,B01124,Sawyer,,T,,,,11,,
minoraverages/1907Reach,1906,Western League,sawyer,F21210,Sawyer,,1,Sioux City,,,,,p
minoraverages/1907Reach,1906,Western League,sawyer,F21210,Sawyer,,2,Omaha,,,,,p
minoraverages/1907Reach,1906,Western League,sawyer,F21210,Sawyer,,T,,,,,,p11
minoraverages/1907Reach,1906,Western League,schrant,B00623,Schrant,,1,Denver,,,,,
minoraverages/1907Reach,1906,Western League,schrant,B00623,Schrant,,2,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,schrant,B00623,Schrant,,T,,,,25,,
minoraverages/1907Reach,1906,Western League,schrant,F21076,Schrant,,1,Denver,,,,,c
minoraverages/1907Reach,1906,Western League,schrant,F21076,Schrant,,2,Pueblo,,,,,c
minoraverages/1907Reach,1906,Western League,schrant,F21076,Schrant,,T,,,,,,c23
minoraverages/1907Reach,1906,Western League,sessions,B00589,Sessions,,0,Des Moines,,,11,,
minoraverages/1907Reach,1906,Western League,sheehan,B00196,Sheehan,,0,Sioux City,,,114,,
minoraverages/1907Reach,1906,Western League,sheehan,F20342,Sheehan,,0,Sioux City,,,,,3b61
minoraverages/1907Reach,1906,Western League,sheehan,F20745,Sheehan,,0,Sioux City,,,,,of43
minoraverages/1907Reach,1906,Western League,shipke,B00531,Shipke,,0,Des Moines,,,103,,
minoraverages/1907Reach,1906,Western League,shipke,F20391,Shipke,,0,Des Moines,,,,,3b103
minoraverages/1907Reach,1906,Western League,shugart,B00207,Shugart,,1,Lincoln,,,,,
minoraverages/1907Reach,1906,Western League,shugart,B00207,Shugart,,2,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,shugart,B00207,Shugart,,T,,,,71,,
minoraverages/1907Reach,1906,Western League,shugart,F20233,Shugart,,1,Lincoln,,,,,2b
minoraverages/1907Reach,1906,Western League,shugart,F20233,Shugart,,2,Pueblo,,,,,2b
minoraverages/1907Reach,1906,Western League,shugart,F20233,Shugart,,T,,,,,,2b69
minoraverages/1907Reach,1906,Western League,sissler,B00255,Sissler,,0,Pueblo,,,14,,
minoraverages/1907Reach,1906,Western League,smith.j,B00566,Smith,J.,0,Denver,,,63,,
minoraverages/1907Reach,1906,Western League,smith.t,B00771,Smith,T.,0,Denver,,,135,,
minoraverages/1907Reach,1906,Western League,smith.t,F20222,Smith,T.,0,Denver,,,,,2b59
minoraverages/1907Reach,1906,Western League,smith.j,F20518,Smith,J.,0,Denver,,,,,ss63
minoraverages/1907Reach,1906,Western League,smith.t,F20526,Smith,T.,0,Denver,,,,,ss73
minoraverages/1907Reach,1906,Western League,starkey,B00130,Starkey,,0,Pueblo,,,16,,
minoraverages/1907Reach,1906,Western League,starkey,F20430,Starkey,,0,Pueblo,,,,,3b12
minoraverages/1907Reach,1906,Western League,stecher,P10253,Stecher,,0,Denver,,,,,
minoraverages/1907Reach,1906,Western League,steen,B00973,Steen,,0,Lincoln,,,38,,
minoraverages/1907Reach,1906,Western League,steen,F20298,Steen,,0,Lincoln,,,,,2b28
minoraverages/1907Reach,1906,Western League,stimmel,B01055,Stimmel,,0,Pueblo,,,36,,
minoraverages/1907Reach,1906,Western League,stimmel,F21324,Stimmel,,0,Pueblo,,,,,p36
minoraverages/1907Reach,1906,Western League,stimmel,P10231,Stimmel,,0,Pueblo,,,,,
minoraverages/1907Reach,1906,Western League,tate,B00680,Tate,,0,Sioux City,,,49,,
minoraverages/1907Reach,1906,Western League,tate,F20855,Tate,,0,Sioux City,,,,,of48
minoraverages/1907Reach,1906,Western League,thomas,B00324,Thomas,,0,Lincoln,,,144,,
minoraverages/1907Reach,1906,Western League,thomas,F20067,Thomas,,0,Lincoln,,,,,1b135
minoraverages/1907Reach,1906,Western League,tonneman,B00515,Tonneman,,0,Pueblo,,,43,,
minoraverages/1907Reach,1906,Western League,tonneman,F20177,Tonneman,,0,Pueblo,,,,,1b35
minoraverages/1907Reach,1906,Western League,towne,B00045,Towne,,0,Des Moines,,,74,,
minoraverages/1907Reach,1906,Western League,towne,F21000,Towne,,0,Des Moines,,,,,c72
minoraverages/1907Reach,1906,Western League,vigil,B00695,Vigil,,0,Pueblo,,,17,,
