source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Illinois-Missouri League,billings-gal,B01119,Billings,,0,Galesburg,,,18,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,billings-gal,F21210,Billings,,0,Galesburg,,,,,c18
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,B00999,Bottorf,,1,Canton,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,B00999,Bottorf,,2,Beardstown,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,B00999,Bottorf,,T,,,,34,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,F20997,Bottorf,,1,Canton,,,,,p.
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,F20997,Bottorf,,2,Beardstown,,,,,p.
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,F20997,Bottorf,,T,,,,,,p27
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,P10192,Bottorf,,1,Canton,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,P10192,Bottorf,,2,Beardstown,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bottorf,P10192,Bottorf,,T,,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bradley,B00760,Bradley,,0,Monmouth,,,109,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,bradley,F20375,Bradley,,0,Monmouth,,,,,ss68
minoraverages/1910Spalding,1909,Illinois-Missouri League,bradley,F20539,Bradley,,0,Monmouth,,,,,of46
minoraverages/1910Spalding,1909,Illinois-Missouri League,bradshaw,B00434,Bradshaw,,0,Pekin,,,27,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,brannick,B01041,Brannick,,0,Galesburg,,,24,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,brannick,F20316,Brannick,,0,Galesburg,,,,,3b18
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,B00442,Brown,,1,Monmouth,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,B00442,Brown,,2,Pekin,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,B00442,Brown,,T,,,,110,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,F20350,Brown,,1,Monmouth,,,,,ss.
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,F20350,Brown,,2,Pekin,,,,,ss.
minoraverages/1910Spalding,1909,Illinois-Missouri League,brown,F20350,Brown,,T,,,,,,ss109
minoraverages/1910Spalding,1909,Illinois-Missouri League,burdette,B00680,Burdette,,0,Galesburg,,,51,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,burdette,F20661,Burdette,,0,Galesburg,,,,,of51
minoraverages/1910Spalding,1909,Illinois-Missouri League,carroll,B00904,Carroll,,0,Macomb,,,51,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,carroll,F21037,Carroll,,0,Macomb,,,,,p38
minoraverages/1910Spalding,1909,Illinois-Missouri League,carroll,P10159,Carroll,,0,Macomb,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,carter-pek,B00475,Carter,,0,Pekin,,,32,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,carter-mon,B00590,Carter,,0,Monmouth,,,99,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,carter-mon,F20095,Carter,,0,Monmouth,,,,,1b99
minoraverages/1910Spalding,1909,Illinois-Missouri League,carter-pek,F20962,Carter,,0,Pekin,,,,,p24
minoraverages/1910Spalding,1909,Illinois-Missouri League,carter-pek,P10145,Carter,,0,Pekin,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,B01124,Colbert,,1,Canton,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,B01124,Colbert,,2,Monmouth,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,B01124,Colbert,,T,,,,16,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,F21013,Colbert,,1,Canton,,,,,p.
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,F21013,Colbert,,2,Monmouth,,,,,p.
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,F21013,Colbert,,T,,,,,,p16
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,P10202,Colbert,,1,Canton,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,P10202,Colbert,,2,Monmouth,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,colbert,P10202,Colbert,,T,,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,connor,B00232,Connor,,0,Macomb,,,129,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,connor,F20046,Connors,,0,Macomb,,,,,1b129
minoraverages/1910Spalding,1909,Illinois-Missouri League,coombs,B00362,Coombs,,0,Pekin,,,100,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,coombs,F20713,Coombs,,0,Pekin,,,,,of97
minoraverages/1910Spalding,1909,Illinois-Missouri League,copple,B00912,Copple,,0,Pekin,,,63,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,copple,F21130,Copple,,0,Pekin,,,,,c51
minoraverages/1910Spalding,1909,Illinois-Missouri League,corbett,B00469,Corbett,,0,Monmouth,,,73,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,corbett,F20014,Corbett,,0,Monmouth,,,,,1b27
minoraverages/1910Spalding,1909,Illinois-Missouri League,corbett,F21076,Corbett,,0,Monmouth,,,,,c32
minoraverages/1910Spalding,1909,Illinois-Missouri League,cornell,B00973,Cornell,,0,Galesburg,,,25,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,cornell,F20298,Cornell,,0,Galesburg,,,,,3b25
minoraverages/1910Spalding,1909,Illinois-Missouri League,coyle,B00182,Coyle,,0,Canton,,,45,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,coyle,F20685,Coyle,,0,Canton,,,,,of35
minoraverages/1910Spalding,1909,Illinois-Missouri League,crossley,B00865,Crossley,,0,Galesburg,,,18,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,crossley,F20737,Crossley,,0,Galesburg,,,,,of18
minoraverages/1910Spalding,1909,Illinois-Missouri League,curtis,B00293,Curtis,,0,Macomb,,,26,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,davie,B00229,Davie,,0,Galesburg,,,24,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,davie,F20970,Davie,,0,Galesburg,,,,,p15
minoraverages/1910Spalding,1909,Illinois-Missouri League,davie,P10266,Davie,,0,Galesburg,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,dean,F20327,Dean,,0,Pekin,,,,,3b15
minoraverages/1910Spalding,1909,Illinois-Missouri League,dean,F20449,Dean,,0,Pekin,,,,,of81
minoraverages/1910Spalding,1909,Illinois-Missouri League,dean,B00210,Deane,,0,Pekin,,,101,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,delair,B00577,Delair,,0,Monmouth,,,43,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,delair,F20943,Delair,,0,Monmouth,,,,,p39
minoraverages/1910Spalding,1909,Illinois-Missouri League,delair,P10097,Delair,,0,Monmouth,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,denny,B00718,Denny,,0,Macomb,,,112,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,denny,F20342,Denny,,0,Macomb,,,,,ss103
minoraverages/1910Spalding,1909,Illinois-Missouri League,diehl,B00356,Diehl,,0,Pekin,,,121,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,diehl,F20571,Diehl,,0,Pekin,,,,,of121
minoraverages/1910Spalding,1909,Illinois-Missouri League,dietz,B00502,Dietz,,0,Canton,,,46,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,dietz,F21158,Dietz,,0,Canton,,,,,c33
minoraverages/1910Spalding,1909,Illinois-Missouri League,dithridge,B01029,Dithridge,,0,Pekin,,,23,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,dithridge,F20334,Dithridge,,0,Pekin,,,,,ss23
minoraverages/1910Spalding,1909,Illinois-Missouri League,dowling,B00667,Dowling,,0,Canton,,,97,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,dowling,F20166,Dowling,,0,Canton,,,,,2b75
minoraverages/1910Spalding,1909,Illinois-Missouri League,dowling,F20391,Dowling,,0,Canton,,,,,ss18
minoraverages/1910Spalding,1909,Illinois-Missouri League,edwards,B00726,Edwards,,0,Pekin,,,59,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,edwards,F20401,Edwards,,0,Pekin,,,,,ss37
minoraverages/1910Spalding,1909,Illinois-Missouri League,ellis,B00084,Ellis,,0,Galesburg,,,18,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,ellis,F20583,Ellis,,0,Galesburg,,,,,of18
minoraverages/1910Spalding,1909,Illinois-Missouri League,fanning,B00854,Fanning,,0,Canton,,,50,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,fanning,F20886,Fanning,,0,Canton,,,,,p44
minoraverages/1910Spalding,1909,Illinois-Missouri League,fanning,P10113,Fanning,,0,Canton,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,flanagan,B00811,Flanagan,,0,Macomb,,,100,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,flanagan,F20430,Flanagan,,0,Macomb,,,,,ss26
minoraverages/1910Spalding,1909,Illinois-Missouri League,flanagan,F20463,Flanagan,,0,Macomb,,,,,of44
minoraverages/1910Spalding,1909,Illinois-Missouri League,fleming-pek,B00130,Fleming,,0,Pekin,,,45,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,fleming-mon,B00646,Fleming,,0,Monmouth,,,46,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,fleming-pek,F20254,Fleming,,0,Pekin,,,,,3b45
minoraverages/1910Spalding,1909,Illinois-Missouri League,fleming-mon,F20648,Fleming,,0,Monmouth,,,,,of46
minoraverages/1910Spalding,1909,Illinois-Missouri League,forsythe,B00045,Forsythe,,0,Pekin,,,120,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,forsythe,F20102,Forsythe,,0,Pekin,,,,,1b88
minoraverages/1910Spalding,1909,Illinois-Missouri League,forsythe,F20699,Forsythe,,0,Pekin,,,,,of30
minoraverages/1910Spalding,1909,Illinois-Missouri League,gilbert,B00403,Gilbert,,0,Canton,,,40,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,gilbert,F21174,Gilbert,,0,Canton,,,,,c40
minoraverages/1910Spalding,1909,Illinois-Missouri League,green,B00021,Green,,0,Pekin,,,44,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,green,F21045,Green,,0,Pekin,,,,,p31
minoraverages/1910Spalding,1909,Illinois-Missouri League,green,P10062,Green,,0,Pekin,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,hall,B00695,Hall,,0,Macomb,,,65,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,hall,F20560,Hall,,0,Macomb,,,,,of63
minoraverages/1910Spalding,1909,Illinois-Missouri League,hanna,B00416,Hanna,,0,Beardstown,,,100,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,hanna,F21149,Hannah,,0,Beardstown,,,,,c94
minoraverages/1910Spalding,1909,Illinois-Missouri League,hardgrove,B00887,Hardgrove,,0,Monmouth,,,41,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,hardgrove,F20878,Hardgrove,,0,Monmouth,,,,,p41
minoraverages/1910Spalding,1909,Illinois-Missouri League,hardgrove,P10019,Hardgrove,,0,Monmouth,,,,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,harlow,B01055,Harlow,,0,Canton,,,28,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,harlow,F21207,Harlow,,0,Canton,,,,,c25
minoraverages/1910Spalding,1909,Illinois-Missouri League,harrison,B00125,Harrison,,0,Macomb,,,116,,
minoraverages/1910Spalding,1909,Illinois-Missouri League,harrison,F20594,Harrison,,0,Macomb,,,,,of109
